,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_9,Quarter_Operating_Profit2021_9,Quarter_Cashflow2021_9,Quarter_Earn2021_9,Quarter_Continue_Earn2021_9,Quarter_Percent_Operating_Profit2021_9,Quarter_Percent_Cashflow2021_9,Quarter_Percent_Earn2021_9,Quarter_Revenue2021_6,Quarter_Operating_Profit2021_6,Quarter_Cashflow2021_6,Quarter_Earn2021_6,Quarter_Continue_Earn2021_6,Quarter_Percent_Operating_Profit2021_6,Quarter_Percent_Cashflow2021_6,Quarter_Percent_Earn2021_6,Quarter_Full_EPS,Last_Revenue2020_9,Last_Operating_Profit2020_9,Last_Cashflow2020_9,Last_Earn2020_9,Last_Continue_Earn2020_9,Last_Percent_Operating_Profit2020_9,Last_Percent_Cashflow2020_9,Last_Percent_Earn2020_9,Last_Revenue2020_6,Last_Operating_Profit2020_6,Last_Cashflow2020_6,Last_Earn2020_6,Last_Continue_Earn2020_6,Last_Percent_Operating_Profit2020_6,Last_Percent_Cashflow2020_6,Last_Percent_Earn2020_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
47,9440,KOSPI,KC그린홀딩스,기타 금융업,"환경방지오염시설(전기집진기,배연탈황설비,여과집진기,세정식집진기),제어장치 제조,설치",1994-11-05,12월,이태영,http://www.kcgreenholdings.com,서울특별시,2022-03-23,174628992182,7983975278,8355789691,3554459969,0,4.57,4.78,2.04,182790359398,7546720665,-11227198841,10208755224,0,4.13,-6.14,5.58,632,156451601654,-1189749526,-59463277400,-432957151,0,-0.76,-38.01,-0.28,156389179916,-5819564773,-58606925308,-4899108966,0,-3.72,-37.48,-3.13,-76,680448181836,-47920726519,-58163136066,-36987172751,-1648,21822,9589,0.91,-4.87,2.9,-17.19
48,119650,KOSPI,KC코트렐,일반 목적용 기계 제조업,전기집진기 등,2010-01-29,12월,김현수,http://www.kc-cottrell.com/,서울특별시,2022-03-18,83568501033,1021230981,-14971627020,2544283951,0,1.22,-17.92,3.04,71205446229,1084632129,-15012575300,6377939438,0,1.52,-21.08,8.96,576,76520250674,-4902368916,-73979802569,-5431112465,0,-6.41,-96.68,-7.1,86810768074,-5946185532,-64274000755,-5079214135,0,-6.85,-74.04,-5.85,-1232,327908708731,-44693530573,-84351287157,-64237510227,-3649,4260,701,1.7,-22.79,13.52,-520.31
49,92220,KOSPI,KEC,반도체 제조업,반도체 제조,2006-10-16,12월,박남규 김학남,http://www.kec.co.kr,서울특별시,2022-03-22,70853384954,9280440909,15848485074,14231806052,0,13.1,22.37,20.09,64447824717,7271272452,7730550873,-905483914,0,11.28,12.0,-1.4,392,54145070586,174094287,8486359402,-913196598,0,0.32,15.67,-1.69,43486182572,-1225311810,2008068480,-1673805858,0,-2.82,4.62,-3.85,-24,201046480872,-2337589190,14230533677,-45282067509,-312,2654,1165,7.39,-12.29,14.77,-26.83
50,16380,KOSPI,KG동부제철,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",1986-02-03,12월,박성희,http://www.kgdongbusteel.co.kr,서울특별시,2022-03-16,915678164547,107644651219,-8103769022,73104069477,0,11.76,-0.89,7.98,837325553907,91698621683,45312161170,59751435488,0,10.95,5.41,7.14,2920,586979570709,33918726112,115949085497,23407141355,0,5.78,19.75,3.99,567436724281,27953084962,28424547168,27613098573,0,4.93,5.01,4.87,932,2342443590900,110778751212,130038502401,66811389544,667,21688,9719,5.62,2.96,13.46,6.87
51,1390,KOSPI,KG케미칼,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",1989-08-25,12월,"곽정현, 김재익",http://www.kgchem.co.kr,울산광역시,2022-03-21,1304055170532,148748726391,171772550533,-7174697356,0,11.41,13.17,-0.55,1240003311390,139723505402,130134988232,44313331867,0,11.27,10.49,3.57,-2068,916615874369,68969087633,205316874951,-12160017216,0,7.52,22.4,-1.33,882563697486,65143542599,55772114646,36395304209,0,7.38,6.32,4.12,-3508,3686350351629,242958171678,310297841334,43194911964,3115,249827,108736,-0.3,1.0,-0.83,2.86
52,33180,KOSPI,KH 필룩스,전자부품 제조업,"전자부품(페라이트코아,트랜스포머,데코램프) 제조/온라인정보 제공/부동산 임대",2001-12-26,12월,한우근,http://www.feelux.com,경기도,2022-03-22,34360518773,-124117198,44590556,-19301181909,0,-0.36,0.13,-56.17,26767110410,-2882645130,-8206010140,-1724856217,0,-10.77,-30.66,-6.44,-564,26624685069,-1123449646,8253357475,-903491837,0,-4.22,31.0,-3.39,25237523289,-1693147340,10448029557,-8769037015,0,-6.71,41.4,-34.75,-24,118815500733,57089312,7080313502,-46958820861,-343,5822,1973,-7.68,-12.26,-9.69,-17.39
53,1940,KOSPI,KISCO홀딩스,1차 철강 제조업,지주사업,1989-11-13,12월,"장세홍, 이병제 (각자대표)",http://www.kiscoholdings.co.kr,경상남도,2022-03-17,439254283055,63899044758,108753074656,33274802643,51518463963,14.55,24.76,7.58,428841723032,70682502977,33366984817,38522062899,60483226869,16.48,7.78,8.98,7204,252347555501,19049015100,93157093063,13001977251,20644534318,7.55,36.92,5.15,293812388293,32326969855,76143766562,20335284284,30308104527,11.0,25.92,6.92,2812,1064569447471,82681994091,142787635717,34525325678,1868,146747,72249,4.21,2.21,4.91,2.59
54,25000,KOSPI,KPX케미칼,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",1994-12-27,12월,"양준영, 최재호, 이찬수(각자대표이사)",http://www.kpxchemical.com,서울특별시,2022-03-17,254683216543,7140319001,6141062365,6973740040,0,2.8,2.41,2.74,258314016749,12064150069,-40655957599,16858646786,0,4.67,-15.74,6.53,5760,186772737514,14558427681,83367830915,11307832076,0,7.79,44.64,6.05,153004570229,10652233090,62895568407,25574336876,0,6.96,41.11,16.71,9344,746662323231,64118011388,106652799734,63277694231,13072,233175,110244,1.82,9.93,2.47,11.86
55,92230,KOSPI,KPX홀딩스,기초 화학물질 제조업,지주회사,2006-10-12,12월,양준영,http://www.kpxholdings.com,서울특별시,2022-03-17,307133996796,9124971800,-19151972498,10762142734,15852901608,2.97,-6.24,3.5,312604328598,14762148750,-65015317320,33621209122,50262114158,4.72,-20.8,10.76,10188,241117753888,19254790718,92519685469,3249092087,10519322620,7.99,38.37,1.35,200754006073,14899267067,79292323085,36630316130,65496979497,7.42,39.5,18.25,3076,953179618487,79113691493,89607035030,140544098849,33271,648037,316440,1.19,8.27,1.57,10.51
56,40,KOSPI,KR모터스,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",1976-05-25,12월,노성석,http://www.krmotors.com,경상남도,2022-03-24,34504672071,-229499897,-3619512091,-1661966052,0,-0.67,-10.49,-4.82,37992143662,1339663853,425759047,-1846462358,0,3.53,1.12,-4.86,-68,29082795781,98645585,9547868209,-1176607049,0,0.34,32.83,-4.05,31205138670,756181109,5255937240,-524269991,0,2.42,16.84,-1.68,-48,117834375061,1219023916,8847016170,-8131056649,-84,1078,518,-1.83,-5.22,-6.3,-16.31
57,30200,KOSPI,KT,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",1998-12-23,12월,"구현모, 박종욱",http://www.kt.com,경기도,2022-03-23,6217382000000,382396000000,4162195000000,310852000000,0,6.15,66.94,5.0,6027612000000,475880000000,2657419000000,338817000000,0,7.9,44.09,5.62,4760,6001198000000,294045000000,3675131000000,203288000000,0,4.9,61.24,3.39,5876503000000,343513000000,2427029000000,178091000000,0,5.85,41.3,3.03,3112,23916667000000,1184107000000,4739827000000,658025000000,2520,121676,59577,1.78,1.95,3.91,4.23
58,33780,KOSPI,KT&G,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",1999-10-08,12월,"Baek, Bok-In",http://www.ktng.com,대전광역시,2022-03-21,1568447860503,423900122350,1203893510104,361365752050,0,27.03,76.76,23.04,1346452430096,330136877987,405719006716,248433714501,0,24.52,30.13,18.45,10532,1463411667167,434041081709,1207950126997,277844521055,0,29.66,82.54,18.99,1318842182430,394124092076,1019170257681,292739136322,0,29.88,77.28,22.2,8096,5301617653949,1481051152257,1261664798427,1171734472593,8539,134670,66254,6.2,10.22,7.82,12.89
59,30210,KOSPI,KTB투자증권,금융 지원 서비스업,"금융업, 서비스, 부동산",1996-11-19,12월,"이병철, 이창근 (각자 대표이사)",http://www.ktb.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,58850,KOSPI,KTcs,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2010-09-16,12월,박경원,http://www.ktcs.co.kr,대전광역시,2022-03-21,234925998623,5522743797,2692646166,4069108567,0,2.35,1.15,1.73,231654052308,7517330548,-3336489769,5845442887,0,3.25,-1.44,2.52,380,221151235101,4875375743,18959022570,3553909999,0,2.2,8.57,1.61,237109107856,6153751977,4021990567,4599848867,0,2.6,1.7,1.94,332,931703674263,17868419670,50440106447,10695612468,250,8411,3976,2.24,2.78,4.52,6.3
61,58860,KOSPI,KTis,기타 정보 서비스업,"114전화번호안내, 고객센터",2010-12-17,12월,윤경근,http://www.ktis.co.kr,서울특별시,2022-03-21,121040127887,4450941190,43273806324,3507956674,0,3.68,35.75,2.9,113241242979,4471926668,28442904160,3804989946,0,3.95,25.12,3.36,400,114481836047,3270788060,33437919272,2946591968,0,2.86,29.21,2.57,111837390821,3829632155,26090894781,3389120065,0,3.42,23.33,3.03,336,453639144631,9002862020,22365938114,7387478525,212,10192,4809,2.07,2.51,3.92,4.41
62,93050,KOSPI,LF,봉제의복 제조업,"기성복, 의류, 잡화, 제조",2006-12-01,12월,"오규식, 김상균 (각자 대표이사)",http://www.lfcorp.com,서울특별시,2022-03-18,386365979584,22284964424,169433267345,27645517332,0,5.77,43.85,7.16,465335312640,51051803296,162826552154,55931489609,0,10.97,34.99,12.02,3780,344955522723,-2072646848,132439833175,604483149,0,-0.6,38.39,0.18,422094259750,33601722705,59897053300,13946500285,0,7.96,14.19,3.3,80,1610459972097,77067170451,305614753149,17309598030,591,100086,48372,2.26,0.7,3.78,1.22
63,3550,KOSPI,LG,기타 금융업,지주회사,1970-02-13,12월,"구광모, 권봉석",http://www.lg.co.kr,서울특별시,2022-03-21,2026850000000,612538000000,836110000000,543971000000,566691000000,30.22,41.25,26.84,1923498000000,611709000000,566300000000,971004000000,573469000000,31.8,29.44,50.48,13828,1906227000000,719566000000,668273000000,742404000000,714774000000,37.75,35.06,38.95,1482397000000,349115000000,731126000000,119933000000,122207000000,23.55,49.32,8.09,18876,6632137000000,1702238000000,739096000000,1465673000000,9317,273362,132611,4.44,6.04,5.06,7.03
64,34220,KOSPI,LG디스플레이,전자부품 제조업,액정표시장치(TFT-LCD) 제조,2004-07-23,12월,정호영,http://www.lgdisplay.com,서울특별시,2022-03-15,7223196000000,528900000000,3728148000000,419528000000,0,7.32,51.61,5.81,6965570000000,701060000000,2409540000000,363041000000,423834000000,10.06,34.59,5.21,4688,6737646000000,164360000000,1187697000000,30377000000,0,2.44,17.63,0.45,5307021000000,-517023000000,747633000000,-489121000000,-503830000000,-9.74,14.09,-9.22,336,24230124000000,-29117000000,2286948000000,-89342000000,-249,79291,35595,2.27,-0.25,5.91,-0.7
65,51900,KOSPI,LG생활건강,기타 화학제품 제조업,"화장품,생활용품 제조,도매",2001-04-25,12월,차 석 용,http://www.lghnh.com,서울특별시,2022-03-18,2010336477334,342253601544,482761153936,234711491341,0,17.02,24.01,11.68,2021420940050,335770093031,392540913757,221801019607,0,16.61,19.42,10.97,60104,2070568751390,327617005561,565334658623,227194941578,0,15.82,27.3,10.97,1783158799542,303282465396,296039373721,199891641450,0,17.01,16.6,11.21,58180,7844506057131,1220864731311,1004842472035,797628672879,51064,671148,310447,6.52,11.73,8.96,16.45
66,32640,KOSPI,LG유플러스,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",2008-04-21,12월,황현식,http://www.uplus.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,11070,KOSPI,LG이노텍,전자부품 제조업,기타 전자부품 제조업,2008-07-24,12월,정철동,http://www.lginnotek.co.kr,서울특별시,2022-02-23,3797588689494,335702166599,645373582485,229111297161,229111880555,8.84,16.99,6.03,2354713040086,151931073582,407162504953,130991235565,130991235565,6.45,17.29,5.56,38724,2216064929817,108365669757,295313474579,48351291900,48351291900,4.89,13.33,2.18,1510071939790,54599298293,311970792315,19148779975,19153644932,3.62,20.66,1.27,8172,9541789540547,681019009060,950268413751,330897692322,13982,251420,102583,6.17,5.48,15.4,13.63
68,66570,KOSPI,LG전자,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",2002-04-22,12월,"조주완, 배두용 (각자 대표이사)",http://www.lge.co.kr,서울특별시,2022-03-16,18786651000000,540699000000,2235641000000,384941000000,0,2.88,11.9,2.05,17113898000000,878146000000,1667508000000,-390115000000,0,5.13,9.74,-2.28,9408,15398581000000,1073847000000,3099079000000,626081000000,0,6.97,20.13,4.07,11528786000000,672223000000,1516491000000,56477000000,0,5.83,13.15,0.49,15304,63262046000000,3194987000000,4628576000000,1968332000000,12029,238382,107205,1.46,4.08,3.95,11.22
69,37560,KOSPI,LG헬로비전,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2012-11-09,12월,송구영,http://www.lghellovision.net,서울특별시,2022-03-03,266993077737,11260022589,39917769891,7608354898,0,4.22,14.95,2.85,271965932134,10360384089,1879593768,6129357491,0,3.81,0.69,2.25,392,261744576949,9241130934,165675821137,5877973524,0,3.53,63.3,2.25,270060838755,9504032942,106938499731,5778673923,0,3.52,39.6,2.14,300,1057934695627,34150119189,218615356521,-312793599147,-4038,16568,8148,1.05,-21.24,2.37,-49.56
70,51910,KOSPI,LG화학,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",2001-04-25,12월,신학철,http://www.lgchem.com,서울특별시,2022-03-15,10610153000000,726605000000,3556816000000,610128000000,0,6.85,33.52,5.75,11456142000000,2139808000000,2654285000000,1490272000000,0,18.68,23.17,13.01,31172,7503088000000,904104000000,3606127000000,512300000000,0,12.05,48.06,6.83,6935191000000,571642000000,1618936000000,382268000000,0,8.24,23.34,5.51,26176,30076510000000,1798159000000,5840832000000,512634000000,6548,564225,240030,2.53,1.24,5.52,2.73
71,79550,KOSPI,LIG넥스원,무기 및 총포탄 제조업,정밀유도무기 등,2015-10-02,12월,김지찬,http://www.lignex1.com,경기도,2022-03-18,458864655048,35481245615,-263584584344,40679718123,0,7.73,-57.44,8.87,439880720257,28800975331,-3272571288,22447021092,0,6.55,-0.74,5.1,7396,412302923842,8153683505,-207959220137,13190418680,0,1.98,-50.44,3.2,348944855740,7823992209,-15723189207,10678134563,0,2.24,-4.51,3.06,2396,1600344315019,63741639085,192104829697,57881698047,2631,65398,30568,2.92,2.23,11.31,8.61
72,6260,KOSPI,LS,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",1977-06-30,12월,이광우,http://www.lsholdings.co.kr,서울특별시,2022-03-21,3330350000000,149675000000,-266135000000,55923000000,61174000000,4.49,-7.99,1.68,3336376000000,194281000000,-140730000000,96441000000,149153000000,5.82,-4.22,2.89,6944,2567262000000,123243000000,448084000000,47830000000,61803000000,4.8,17.45,1.86,2491003000000,93142000000,315920000000,31084000000,46979000000,3.74,12.68,1.25,5940,10444316000000,419168000000,701304000000,126850000000,3939,287872,138160,0.88,1.09,2.41,2.85
73,10120,KOSPI,LS ELECTRIC,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",1994-07-11,12월,"구자균, 김동현",http://www.ls-electric.com,경기도,2022-03-18,682638558837,40443087143,166220286573,8094555679,9035009585,5.92,24.35,1.19,643286741089,47039125494,155269182251,37262706358,37696376036,7.31,24.14,5.79,1076,558576997055,21809191799,173731469553,18792275630,18606131519,3.9,31.1,3.36,598265873497,38800810999,99493670724,24224262562,23657729768,6.49,16.63,4.05,2504,2402672528424,133713579421,288900985879,85176740861,2839,96699,47115,0.58,3.35,1.11,6.03
74,680,KOSPI,LS네트웍스,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",1973-11-15,12월,문성준,http://www.lsnetworks.co.kr,경상남도,2022-03-17,90692528506,-387476443,21602672966,15189970109,0,-0.43,23.82,16.75,101361682408,2713664908,25919235603,20871713968,0,2.68,25.57,20.59,768,73993676684,-18306368888,17463377178,3940842730,0,-24.74,23.6,5.33,90398116255,-3835589247,15773548844,7153659613,0,-4.24,17.45,7.91,200,334864620662,-32273793595,29302556344,-24705591334,-313,13684,6257,2.39,-2.01,5.61,-5.01
75,1120,KOSPI,LX인터내셔널,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",1976-01-30,12월,윤춘성,http://www.lxinternational.co.kr,서울특별시,2022-03-16,4494812568209,209621664703,-211918154062,120524762596,0,4.66,-4.71,2.68,3955951439707,125768653916,-162080356596,76239781167,0,3.18,-4.1,1.93,12440,3155227921521,34933787036,167774631171,24937254946,0,1.11,5.32,0.79,2307264866718,30296982983,-59648109188,4822915385,0,1.31,-2.59,0.21,2572,11282632389570,159835470836,254785906848,297586971040,7679,108374,45372,3.63,5.52,11.48,16.92
76,108670,KOSPI,LX하우시스,플라스틱제품 제조업,"창호재, 자동차부품 등",2009-04-20,12월,"강계웅, 강인식",http://www.lxhausys.com,서울특별시,2022-03-16,868317000000,11198000000,117284000000,3144000000,2469000000,1.29,13.51,0.36,900739000000,30091000000,119098000000,-13848000000,-14208000000,3.34,13.22,-1.54,1264,770914000000,28114000000,334304000000,53667000000,53278000000,3.65,43.36,6.96,720077000000,13201000000,221756000000,2774000000,2175000000,1.83,30.8,0.39,21608,3038037000000,70987000000,463875000000,-77122000000,-7763,174385,84283,0.25,-3.23,0.72,-9.21
77,383800,KOSPI,LX홀딩스,기타 금융업,지주회사,2021-05-27,12월,"구본준, 송치호",http://www.lxholdings.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,23150,KOSPI,MH에탄올,알코올음료 제조업,"주정,탄산가스 제조",1996-12-24,12월,최동호,http://www.mhethanol.com,경상남도,2022-03-16,24429140022,3484291622,19795519868,122371678,0,14.26,81.03,0.5,28000006213,9034036145,15229343421,3128459449,0,32.26,54.39,11.17,64,23255789117,2187225089,8773443381,430904858,0,9.41,37.73,1.85,26747927231,5350978630,1863111873,1671444564,0,20.01,6.97,6.25,232,94645239210,15781923138,18985795759,6825562286,924,22841,10898,0.05,1.52,0.28,8.49
79,35420,KOSPI,NAVER,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,2008-11-28,12월,최수연,http://www.navercorp.com,경기도,2022-03-04,1727255234995,349772039459,869707016176,322726218896,322726218896,20.25,50.35,18.68,1663549112320,335625461885,540060471291,540551955631,540551955631,20.18,32.46,32.49,7864,1360779374259,291726798004,946345783933,235342965699,243971777873,21.44,69.54,17.29,1276041988441,308083164594,570934792335,90682203810,195675785505,24.14,44.74,7.11,5736,5304145900386,1215342457273,1447212217640,844996977149,5149,289272,50305,2.0,4.97,2.72,10.24
80,181710,KOSPI,NHN,소프트웨어 개발 및 공급업,한게임,2013-08-29,12월,정우진,http://www.nhn.com,경기도,2022-03-21,472511346400,27921797746,192257557274,40259880742,39539494318,5.91,40.69,8.52,461655919114,23815001956,124041387846,11514671113,0,5.16,26.87,2.49,8228,411747448718,23542202828,63367123242,29686501554,28943859874,5.72,15.39,7.21,405130543141,26449931141,43944636428,16405757508,0,6.53,10.85,4.05,6068,1675172074936,102193457994,141296327841,21445220592,1096,204949,94250,2.9,0.84,4.01,1.16
81,400760,KOSPI,NH올원리츠,부동산 임대 및 공급업,부동산투자,2021-11-18,12월,김범수,http://www.nhreits.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,5940,KOSPI,NH투자증권,금융 지원 서비스업,"증권업,종합금융",1975-09-30,12월,정영채,http://www.nhqv.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,338100,KOSPI,NH프라임리츠,부동산 임대 및 공급업,부동산 투자,2019-12-05,11월,권오성,http://www.nhreits.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
