,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_6,Quarter_Operating_Profit2021_6,Quarter_Cashflow2021_6,Quarter_Earn2021_6,Quarter_Continue_Earn2021_6,Quarter_Percent_Operating_Profit2021_6,Quarter_Percent_Cashflow2021_6,Quarter_Percent_Earn2021_6,Quarter_Revenue2021_3,Quarter_Operating_Profit2021_3,Quarter_Cashflow2021_3,Quarter_Earn2021_3,Quarter_Continue_Earn2021_3,Quarter_Percent_Operating_Profit2021_3,Quarter_Percent_Cashflow2021_3,Quarter_Percent_Earn2021_3,Quarter_Full_EPS,Last_Revenue2020_6,Last_Operating_Profit2020_6,Last_Cashflow2020_6,Last_Earn2020_6,Last_Continue_Earn2020_6,Last_Percent_Operating_Profit2020_6,Last_Percent_Cashflow2020_6,Last_Percent_Earn2020_6,Last_Revenue2020_3,Last_Operating_Profit2020_3,Last_Cashflow2020_3,Last_Earn2020_3,Last_Continue_Earn2020_3,Last_Percent_Operating_Profit2020_3,Last_Percent_Cashflow2020_3,Last_Percent_Earn2020_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
558,117670,KOSDAQ,알파홀딩스,반도체 제조업,시스템 반도체 개발,2010-09-17,12월,"김종인, 최진규",http://www.alpha-holdings.co.kr,경기도,2021-08-13,18994106647.0,-1661023702.0,-2154599756.0,-1981759853.0,0.0,-8.74,-11.34,-10.43,16897448817.0,-1020765726.0,-2457850814.0,-2950033503.0,0.0,-6.04,-14.55,-17.46,-452.0,14907455356.0,-912732422.0,1236005421.0,-951242276.0,0.0,-6.12,8.29,-6.38,18900774726.0,-2438883522.0,600814424.0,-4109134481.0,0.0,-12.9,3.18,-21.74,-464.0,64301401040.0,-6952173197.0,2946303931.0,-3933468418.0,-180.0,7385.0,3561.0,-3.29,-2.75,-6.12,-5.07
559,293780,KOSDAQ,압타바이오,자연과학 및 공학 연구개발업,"용역매출, 유전자전달체, 압타머연구용시약",2019-06-12,12월,이수진,http://www.aptabio.com,경기도,2021-08-13,85837300.0,-3345435453.0,-4273937065.0,-2079163120.0,0.0,-3897.41,-4979.11,-2422.21,106434800.0,-2412128743.0,-1668534635.0,-3157615559.0,0.0,-2266.3,-1567.66,-2966.71,-470.0,216727200.0,-1260120329.0,-1534762760.0,-360270848.0,0.0,-581.43,-708.15,-166.23,47994400.0,-1634105011.0,-848634353.0,-943428368.0,0.0,-3404.78,-1768.19,-1965.71,-116.0,341044200.0,-6064787693.0,-3785407205.0,-3918873838.0,-176.0,6123.0,3246.0,-7.28,-5.19,-7.68,-5.44
560,196300,KOSDAQ,애니젠,기초 의약물질 및 생물학적 제제 제조업,펩타이드 바이오소재 및 아미노산 펩타이드 신약,2016-12-07,12월,김재일,http://www.anygen.com,광주광역시,2021-08-17,2573891514.0,-880158425.0,-238166058.0,-1709202471.0,0.0,-34.2,-9.25,-66.41,2019873906.0,-425898657.0,-32044798.0,-798807672.0,0.0,-21.09,-1.59,-39.55,-894.0,2821236554.0,217964717.0,52292182.0,-533816664.0,0.0,7.73,1.85,-18.92,2060488166.0,-866890838.0,-930376979.0,-1098161912.0,0.0,-42.07,-45.15,-53.3,-582.0,8516025226.0,-1046686472.0,-48277494.0,-2461858069.0,-439.0,3810.0,2185.0,-8.16,-7.88,-23.46,-20.1
561,310200,KOSDAQ,애니플러스,"영화, 비디오물, 방송프로그램 제작 및 배급업",방송통신사업,2018-12-21,12월,전승택,http://www.aniplustv.com,서울특별시,2021-08-27,6396409268.0,1725599142.0,8463040295.0,1159617799.0,0.0,26.98,132.31,18.13,8539279297.0,2910024738.0,1614008790.0,2462155458.0,0.0,34.08,18.9,28.83,246.0,3425160971.0,-483231541.0,-95188920.0,-356076030.0,0.0,-14.11,-2.78,-10.4,3634106503.0,-629881967.0,-1263542643.0,-2922469664.0,0.0,-17.33,-34.77,-80.42,-222.0,15885920927.0,-1032501836.0,4117010483.0,-3498195703.0,-118.0,1549.0,569.0,8.05,-12.01,15.88,-20.9
562,900100,KOSDAQ,애머릿지,자동차 부품 및 내장품 판매업,인터모달 신생 및 재생타이어,2010-04-21,12월,Thomas Park,http://ameridgecorp.com,미국,2021-08-30,14374201.0,979311.0,-2814513.0,584994.0,584994.0,6.81,-19.58,4.07,25120208.0,-520559.0,-6693844.0,402731.0,402731.0,-2.07,-26.65,1.6,0.0,9690093.0,-1395146.0,1377695.0,393224.0,318791.0,-14.4,14.22,4.06,12067147.0,-1425813.0,3284981.0,-3959516.0,-4000989.0,-11.82,27.22,-32.81,0.0,62838315.0,-1117236.0,5362541.0,-7602437.0,0.0,2.0,0.0,0.0,-10.54,0.0,-26.02
563,205500,KOSDAQ,액션스퀘어,소프트웨어 개발 및 공급업,모바일게임,2014-11-12,12월,김연준,http://www.action2quare.com,서울특별시,2021-08-13,1230877339.0,-1579446284.0,-2283082587.0,-97334917.0,0.0,-128.32,-185.48,-7.91,1641036664.0,-1386368849.0,-750940005.0,-1378926901.0,0.0,-84.48,-45.76,-84.03,-70.0,1157195890.0,-660621020.0,-1044389535.0,-866186110.0,0.0,-57.09,-90.25,-74.85,1840709922.0,87665081.0,-331673688.0,199764686.0,0.0,4.76,-18.02,10.85,-32.0,5835488461.0,-1851301128.0,-2542751612.0,-2017925732.0,-48.0,865.0,445.0,-5.61,-8.47,-8.09,-10.97
564,52790,KOSDAQ,액토즈소프트,소프트웨어 개발 및 공급업,온라인 게임 및 모바일 게임,2001-08-14,12월,구오하이빈(Guo Haibin),http://www.actoz.com,서울특별시,2021-08-17,17633461226.0,7390067545.0,51866236706.0,11594401524.0,0.0,41.91,294.14,65.75,13873217062.0,6777909773.0,12726403081.0,12597057746.0,0.0,48.86,91.73,90.8,4272.0,13623959197.0,6220382667.0,22263954974.0,4849706493.0,0.0,45.66,163.42,35.6,11206364203.0,4761940216.0,6022610777.0,4141094744.0,0.0,42.49,53.74,36.95,1586.0,47543482980.0,17854203641.0,14136047319.0,15594877373.0,1377.0,30046.0,13361.0,9.12,7.19,14.22,10.31
565,290740,KOSDAQ,액트로,전자부품 제조업,모바일용 액츄에이터 및 조립자동화 설비,2018-08-28,12월,하동길,http://www.actro.co.kr,경기도,2021-08-17,21608357848.0,-676806355.0,9999101203.0,-348032571.0,0.0,-3.13,46.27,-1.61,20435581061.0,-1238754903.0,1897778841.0,764561188.0,0.0,-6.06,9.29,3.74,82.0,20984474853.0,-1924031781.0,1407018146.0,-1433764248.0,0.0,-9.17,6.71,-6.83,49586259622.0,4654795537.0,-4114156146.0,6017480253.0,0.0,9.39,-8.3,12.14,910.0,132273162167.0,3658527589.0,1466111382.0,2061916541.0,204.0,14541.0,7418.0,0.45,2.03,0.56,2.76
566,92600,KOSDAQ,앤씨앤,반도체 제조업,차량용 블랙박스 / 영상처리용 시스템반도체,2007-06-26,12월,최종현,http://nc-and.com,경기도,2021-08-17,26703037322.0,-7358524235.0,-14907270353.0,-3164498551.0,0.0,-27.56,-55.83,-11.85,27159730064.0,-2370803759.0,-4745050733.0,-2426882345.0,0.0,-8.73,-17.47,-8.94,-496.0,18054097113.0,-3438049685.0,-10667191740.0,-3217250556.0,0.0,-19.04,-59.08,-17.82,18685845149.0,-4050181394.0,-5500732020.0,-3482754783.0,0.0,-21.68,-29.44,-18.64,-596.0,87796151319.0,-11902045720.0,-11235277349.0,-15928292370.0,-708.0,1820.0,1082.0,-5.56,-16.12,-27.25,-65.46
567,174900,KOSDAQ,앱클론,의료용품 및 기타 의약 관련제품 제조업,항체의약품,2017-09-18,12월,이종서,http://www.abclon.com,서울특별시,2021-08-13,1312255629.0,-4519562417.0,-3802955996.0,-4522904703.0,0.0,-344.41,-289.8,-344.67,568341464.0,-2698955975.0,-1391033550.0,-2689502202.0,0.0,-474.88,-244.75,-473.22,-944.0,534407685.0,-2103340807.0,-3734581966.0,-2075805733.0,0.0,-393.58,-698.83,-388.43,857165140.0,-1860443984.0,-2267906912.0,-1819545115.0,0.0,-217.05,-264.58,-212.27,-508.0,2771179187.0,-6571379397.0,-5648350337.0,-6444953023.0,-421.0,3296.0,1919.0,-19.58,-16.06,-28.63,-21.97
568,255440,KOSDAQ,야스,특수 목적용 기계 제조업,"OLED 증착기, OLED 증착원",2017-09-29,12월,강경인,http://www.yasoled.com,경기도,2021-08-13,11767776307.0,-65860581.0,-5416134520.0,218707448.0,0.0,-0.56,-46.03,1.86,12000424443.0,545168758.0,2950776104.0,1170394472.0,0.0,4.54,24.59,9.75,212.0,13355802964.0,1075082802.0,16879885607.0,8140434740.0,0.0,8.05,126.39,60.95,11851531606.0,-1123276118.0,-3359129845.0,1069394215.0,0.0,-9.48,-28.34,9.02,1410.0,55055076921.0,2346114624.0,7759122150.0,11677931127.0,894.0,24585.0,12281.0,0.71,5.89,0.86,7.28
569,60230,KOSDAQ,얍엑스,전자부품 제조업,화학제품 및 전자재료,2002-06-25,12월,최시명,http://www.exax.co.kr,충청남도,2021-08-17,7237063909.0,13131125.0,1739190127.0,1081331664.0,0.0,0.18,24.03,14.94,6612449821.0,-215074203.0,1191149906.0,313263823.0,0.0,-3.25,18.01,4.74,32.0,7028956899.0,-66945870.0,2394972151.0,-1169651088.0,0.0,-0.95,34.07,-16.64,7446320506.0,422105791.0,725127157.0,-1633934645.0,0.0,5.67,9.74,-21.94,-64.0,29928991555.0,432567418.0,4109348528.0,-1279159875.0,-14.0,1414.0,686.0,1.56,-1.45,2.26,-2.15
570,30960,KOSDAQ,양지사,인쇄 및 인쇄관련 산업,다이어리,1996-10-24,06월,이현,http://www.yangjisa.com,경기도,2021-05-17,9910957611.0,1473515516.0,-3402890575.0,1616877086.0,0.0,14.87,-34.33,16.31,8018127532.0,-1277023699.0,-1377876326.0,996519893.0,0.0,-15.93,-17.18,12.43,326.0,9728892763.0,669983729.0,324603634.0,1337395247.0,0.0,6.89,3.34,13.75,11469865952.0,2890463249.0,-1601744165.0,2972370290.0,0.0,25.2,-13.96,25.91,538.0,48850783128.0,1655726234.0,-1377876326.0,120696907705.0,7552.0,12029.0,11819.0,2.48,50.64,2.71,63.9
571,102120,KOSDAQ,어보브반도체,반도체 제조업,"반도체,전자제품,마이크로컨트롤라",2009-06-05,12월,최원,http://abov.co.kr,충청북도,2021-08-13,40905521814.0,4870932868.0,6945310637.0,2527539104.0,0.0,11.91,16.98,6.18,35451724475.0,2629525923.0,6202449515.0,2632321125.0,0.0,7.42,17.5,7.43,590.0,31011111898.0,4907186272.0,2177776694.0,4033635075.0,0.0,15.82,7.02,13.01,33465444095.0,3583531279.0,8899037621.0,4337998909.0,0.0,10.71,26.59,12.96,958.0,144189878982.0,17621134222.0,21931117159.0,14040744358.0,804.0,11537.0,5803.0,3.92,10.02,5.11,13.86
572,238120,KOSDAQ,얼라인드,사진장비 및 광학기기 제조업,"자동세포카운팅시스템, 생체조직투명화시스템, 디지털세포이미징시스템",2016-11-03,12월,정연철,http://www.alignedgenetics.co.kr,경기도,2021-08-17,3102862271.0,905556217.0,941266268.0,1107615913.0,0.0,29.18,30.34,35.7,2224472711.0,54770935.0,925080435.0,1571372645.0,0.0,2.46,41.59,70.64,744.0,1365988983.0,-396028544.0,-514327364.0,-374110301.0,0.0,-28.99,-37.65,-27.39,1859440554.0,-113186562.0,-421268748.0,184482712.0,0.0,-6.09,-22.66,9.92,-52.0,7957134013.0,-253476359.0,35670904.0,468234116.0,65.0,6528.0,2985.0,9.1,1.84,11.4,2.18
573,19990,KOSDAQ,에너토크,일반 목적용 기계 제조업,전동액츄에이터,2006-02-01,12월,장기원,http://www.enertork.com,경기도,2021-08-17,5980754711.0,384147383.0,865857841.0,490906802.0,0.0,6.42,14.48,8.21,3489180308.0,-288581423.0,468850410.0,-267016832.0,0.0,-8.27,13.44,-7.65,44.0,7018799170.0,1131735270.0,471646054.0,1451931831.0,0.0,16.12,6.72,20.69,4471491723.0,-851059294.0,-1128505467.0,-809892009.0,0.0,-19.03,-25.24,-18.11,130.0,22944976386.0,373055127.0,2393860265.0,445307458.0,45.0,8593.0,4162.0,0.45,0.97,0.51,1.1
574,136510,KOSDAQ,에디슨EV,특수 목적용 기계 제조업,"EV Z(전기차), EGIS(유리기판 검사장비), Smart-EPD 및 Smart-HMS(플라즈마 검사장비)",2011-11-18,12월,강영권,http://www.semisysco.com,경기도,2021-08-17,9590625550.0,392442991.0,-4099465382.0,-3953490769.0,0.0,4.09,-42.74,-41.22,4394699351.0,-882588268.0,-256174852.0,-670442985.0,0.0,-20.08,-5.83,-15.26,-1366.0,4494236876.0,-1280290623.0,-2324718114.0,-3338040310.0,0.0,-28.49,-51.73,-74.27,3211121864.0,-1777300530.0,1109395308.0,-1205940823.0,0.0,-55.35,34.55,-37.56,-1342.0,13640677561.0,-7365693715.0,-4315351645.0,-10456880579.0,-1545.0,5544.0,2527.0,-13.08,-35.46,-24.64,-61.16
575,38680,KOSDAQ,에스넷,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","네트워크장비 설치 및 납품, 유지보수",2000-04-27,12월,"박효대, 장병강",http://www.snetsystems.co.kr,서울특별시,2021-08-13,68112506858.0,-1739898152.0,-5275059884.0,-3602232257.0,-3671637085.0,-2.55,-7.74,-5.29,62685148860.0,-4371279319.0,887664910.0,-4703972455.0,-4843924609.0,-6.97,1.42,-7.5,-1032.0,57541093061.0,-1855045399.0,-3163457041.0,-924662232.0,-1157706014.0,-3.22,-5.5,-1.61,52876024991.0,-2485417389.0,-14457937136.0,-2434332276.0,-2761346420.0,-4.7,-27.34,-4.6,-416.0,326487114155.0,4573743189.0,-2383650377.0,3637510772.0,226.0,9104.0,5020.0,-3.86,1.61,-11.33,4.51
576,217480,KOSDAQ,에스디생명공학,기타 화학제품 제조업,"마스크팩, 기초화장품",2017-03-02,12월,박설웅,http://sdbiotech.co.kr,서울특별시,2021-08-17,30949500950.0,-8041966239.0,-9581695813.0,-16692904695.0,0.0,-25.98,-30.96,-53.94,36862599074.0,-9590876078.0,-5540520343.0,-8756465783.0,0.0,-26.02,-15.03,-23.75,-2270.0,36486663766.0,1230702230.0,-663895804.0,-389536446.0,0.0,3.37,-1.82,-1.07,34967691768.0,1080441831.0,-411902767.0,1258114795.0,0.0,3.09,-1.18,3.6,76.0,140725431479.0,-3712204178.0,-4579509576.0,-8667797336.0,-386.0,6111.0,3863.0,-16.65,-5.93,-37.14,-10.01
577,121890,KOSDAQ,에스디시스템,전자부품 제조업,"요금징수시스템, 지능형교통시스템,하이패스단말기",2010-07-16,12월,박봉용,http://www.sdsystem.co.kr,경기도,2021-08-17,7530418789.0,1139346501.0,-125046944.0,1195962675.0,0.0,15.13,-1.66,15.88,4213330367.0,38162371.0,-2081737975.0,87716065.0,0.0,0.91,-49.41,2.08,266.0,5738794137.0,-273671362.0,3443354255.0,-119664148.0,0.0,-4.77,60.0,-2.09,5531420912.0,109044310.0,2155356386.0,-1480991280.0,0.0,1.97,38.97,-26.77,-332.0,22756801156.0,-753886507.0,4828677100.0,-2137647387.0,-222.0,1437.0,646.0,11.99,-16.89,18.5,-34.44
578,97780,KOSDAQ,에스맥,통신 및 방송 장비 제조업,휴대폰용키모듈,2008-01-23,12월,조경숙,http://www.s-mac.co.kr,경기도,2021-08-12,21616485274.0,-3417291587.0,-7101228646.0,-1213966410.0,0.0,-15.81,-32.85,-5.62,24977310673.0,-4095322609.0,-1664316055.0,60143081.0,0.0,-16.4,-6.66,0.24,-8.0,77693869939.0,7746792090.0,33034609343.0,26329616493.0,0.0,9.97,42.52,33.89,79208179916.0,10383182927.0,-1091986677.0,13918152830.0,0.0,13.11,-1.38,17.57,282.0,220136370489.0,16745298189.0,39200725284.0,32552454784.0,114.0,2636.0,1254.0,-0.25,7.36,-0.3,9.15
579,42110,KOSDAQ,에스씨디,가정용 기기 제조업,전자렌지용 MOTOR 및 냉장고용 TIMER,2000-07-13,12월,오길호,http://www.sscd.co.kr,경기도,2021-08-17,54730517590.0,3412513500.0,4441806737.0,2644087268.0,0.0,6.24,8.12,4.83,50297811230.0,3296919305.0,4230309937.0,2410039530.0,0.0,6.55,8.41,4.79,208.0,39010415028.0,-35342005.0,3005341717.0,-69211878.0,0.0,-0.09,7.7,-0.18,44646704029.0,-254031892.0,2344771450.0,-494651522.0,0.0,-0.57,5.25,-1.11,-22.0,190841830485.0,5214626315.0,11856596102.0,3752982821.0,77.0,4425.0,2140.0,3.14,2.41,4.7,3.63
580,65420,KOSDAQ,에스아이리소스,석탄 광업,유연탄,2002-08-22,12월,Ten Sun Ok(전순옥),http://www.siresource.co.kr,서울특별시,2021-08-13,4228284900.0,283395708.0,-482147012.0,1071072041.0,1071072041.0,6.7,-11.4,25.33,2957279950.0,177519108.0,-332491524.0,216745305.0,216745305.0,6.0,-11.24,7.33,36.0,2510389747.0,-111237912.0,-2273980102.0,22184717.0,22184717.0,-4.43,-90.58,0.88,367774981.0,-550536804.0,291588272.0,-394638952.0,-394638952.0,-149.69,79.28,-107.3,-10.0,13425932666.0,364930582.0,-4432959129.0,1175593826.0,17.0,432.0,197.0,7.21,7.65,8.33,8.73
581,103230,KOSDAQ,에스앤더블류,일반 목적용 기계 제조업,"디젤엔진부품, 산업부품, 단조품",2009-08-05,12월,정우진,http://www.snwcorp.com,부산광역시,2021-08-17,7540321146.0,262163670.0,-527254676.0,-48513741.0,0.0,3.48,-6.99,-0.64,6260978751.0,-1104313739.0,-53667267.0,-1187105852.0,0.0,-17.64,-0.86,-18.96,-342.0,9487970328.0,607345027.0,415513926.0,634418134.0,0.0,6.4,4.38,6.69,9208741146.0,-1436779379.0,256500486.0,-1511561414.0,0.0,-15.6,2.79,-16.41,-242.0,33495871526.0,-858248923.0,-2179475165.0,623689323.0,86.0,10707.0,5522.0,-2.31,1.17,-3.19,1.57
582,101490,KOSDAQ,에스앤에스텍,전자부품 제조업,블랭크마스크,2009-04-14,12월,정수홍,http://www.snstech.co.kr,대구광역시,2021-08-13,22541417238.0,2757167183.0,9241224219.0,3182857612.0,3182857612.0,12.23,41.0,14.12,24744722868.0,3087329522.0,3297002764.0,3528639287.0,3528639287.0,12.48,13.32,14.26,624.0,22881220907.0,3847405053.0,5662827195.0,3345261956.0,3345261956.0,16.81,24.75,14.62,25051597476.0,3823355464.0,8152933930.0,3793721264.0,3793721264.0,15.26,32.54,15.14,664.0,87374363277.0,11036484319.0,6796353279.0,10996462169.0,512.0,15659.0,7666.0,3.47,5.91,3.98,6.69
583,95910,KOSDAQ,에스에너지,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","태양광발전시스템,태양전지모듈",2007-10-16,12월,"홍성민, 박상민 각자대표이사",http://www.s-energy.co.kr,경기도,2021-08-13,42919742737.0,-1173598138.0,16290354491.0,-164485573.0,-388391005.0,-2.73,37.96,-0.38,58631416795.0,1762551470.0,-6888185989.0,-388327516.0,605837298.0,3.01,-11.75,-0.66,-56.0,76938110536.0,3224836822.0,-4784379973.0,-3018973858.0,-3024792540.0,4.19,-6.22,-3.92,63775390348.0,2644068090.0,-10528147832.0,1903096038.0,3239795236.0,4.15,-16.51,2.98,-114.0,254800079745.0,-5887960544.0,5175639897.0,-19984058839.0,-1030.0,14483.0,7229.0,-0.15,-6.09,-0.39,-14.25
584,275630,KOSDAQ,에스에스알,소프트웨어 개발 및 공급업,"취약점 진단 솔루션, 모의해킹 컨설팅",2018-08-06,12월,고필주,http://www.ssrinc.co.kr,서울특별시,2021-08-17,2480411949.0,14230849.0,1707438870.0,88138838.0,0.0,0.57,68.84,3.55,2314000912.0,-124539321.0,1179333419.0,-46408569.0,0.0,-5.38,50.97,-2.01,14.0,2041470173.0,-563198611.0,866081017.0,-7777879.0,0.0,-27.59,42.42,-0.38,1120074343.0,-1112318945.0,1214200953.0,-472977124.0,0.0,-99.31,108.4,-42.23,-162.0,10106658989.0,-2389713682.0,2074258905.0,-1474464943.0,-248.0,7983.0,3993.0,0.16,-5.7,0.18,-6.23
585,31330,KOSDAQ,에스에이엠티,기계장비 및 관련 물품 도매업,"반도체(메모리,비메모리), CPU, TFT-LCD, 네트웍 장비, PC 및 주변기기, 이동통신수탁사업",2000-05-23,12월,박두진,http://www.isamt.com,서울특별시,2021-08-17,494596342766.0,18813657994.0,183970400529.0,14861813673.0,14861813673.0,3.8,37.2,3.0,531839133214.0,22173759978.0,150856586344.0,11861952666.0,11861952666.0,4.17,28.37,2.23,534.0,231528289151.0,5094937324.0,-12781679594.0,7709714546.0,7007187265.0,2.2,-5.52,3.33,314506244012.0,12802037047.0,7345850901.0,13386131576.0,11596175779.0,4.07,2.34,4.26,420.0,1240458342248.0,34144612396.0,13029620352.0,43362341184.0,433.0,5309.0,2545.0,4.89,12.52,10.06,17.03
586,60540,KOSDAQ,에스에이티,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","교통관련장비(고정식축중기, 이동식축중기 등)",2006-11-28,12월,정성원,http://www.satech.co.kr,경기도,2021-08-13,35875544924.0,1279194795.0,2287911121.0,1080652907.0,1085913007.0,3.57,6.38,3.01,40423799899.0,1448299412.0,-2746548621.0,1467322971.0,1329147608.0,3.58,-6.79,3.63,194.0,29323463264.0,1472261917.0,-2669947939.0,931119190.0,1035580819.0,5.02,-9.11,3.18,31959486852.0,276211039.0,-4108828577.0,739694957.0,759839794.0,0.86,-12.86,2.31,126.0,125212180714.0,6209542948.0,3255225060.0,3831919268.0,146.0,6871.0,3419.0,1.82,3.02,2.82,4.29
587,56190,KOSDAQ,에스에프에이,특수 목적용 기계 제조업,"디스플레이, 2차전지, 반도체 제조설비 및 공장자동화기기",2001-12-18,12월,김영민,http://www.sfa.co.kr,경기도,2021-08-13,364256222483.0,33067038485.0,59050034158.0,19755397072.0,0.0,9.08,16.21,5.42,355603594783.0,42349215387.0,12774192232.0,25272547679.0,0.0,11.91,3.59,7.11,2508.0,418754120906.0,48868399798.0,189624693533.0,30133111898.0,0.0,11.67,45.28,7.2,367643703128.0,43011991834.0,111896348942.0,19823828388.0,0.0,11.7,30.44,5.39,2782.0,1551170933650.0,167333325185.0,335073925202.0,108255781072.0,3015.0,72233.0,35635.0,2.49,6.02,3.47,8.46
588,80000,KOSDAQ,에스엔유,특수 목적용 기계 제조업,"OLED증착장비, OLED봉지장비, LCD검사장비 등",2005-01-25,12월,구병완,http://www.snuprecision.com,충청남도,2021-08-17,20065124051.0,513771714.0,14872963401.0,-381990615.0,0.0,2.56,74.12,-1.9,16173010886.0,84229271.0,6755584194.0,2423809583.0,0.0,0.52,41.77,14.99,118.0,20017656373.0,3098988534.0,14484008169.0,1831404010.0,0.0,15.48,72.36,9.15,14574132529.0,1107553020.0,13195341663.0,3345344269.0,0.0,7.6,90.54,22.95,300.0,101854315295.0,8650759736.0,30967977347.0,4969593773.0,144.0,7146.0,3507.0,1.16,3.3,1.65,4.13
589,214310,KOSDAQ,에스엘바이오닉스,반도체 제조업,LED Chip,2015-06-25,12월,"박일홍, 손성진(각자대표)",http://www.semiconlight.com,경기도,2021-08-17,7400876692.0,-4471928524.0,299558147.0,3039675411.0,3039675909.0,-60.42,4.05,41.07,6178313362.0,-769202617.0,102113287.0,-4284244801.0,-4284244802.0,-12.45,1.65,-69.34,-58.0,6744415028.0,-230813729.0,-845408870.0,7212002521.0,7165302010.0,-3.42,-12.53,106.93,6690637915.0,-642738397.0,-682321946.0,659985310.0,830178386.0,-9.61,-10.2,9.86,374.0,28633745199.0,-3325097744.0,-2986219219.0,-201977979.0,-4.0,2145.0,1116.0,-1.65,-0.31,-2.7,-0.43
590,41510,KOSDAQ,에스엠,오디오물 출판 및 원판 녹음업,"음반(CD,MC),연예 대리",2000-04-27,12월,"이성수, 탁영준",http://www.smtown.com,서울특별시,2021-08-17,186416255818.0,27495127402.0,45243587209.0,14020837435.0,0.0,14.75,24.27,7.52,154244767233.0,15378471732.0,12349338389.0,10231361969.0,0.0,9.97,8.01,6.63,2046.0,135908354550.0,13159918024.0,-4871371407.0,2347473269.0,0.0,9.68,-3.58,1.73,144748009125.0,1679606766.0,-42975058347.0,-423831599.0,0.0,1.16,-29.69,-0.29,162.0,579875790663.0,6495064093.0,45398545730.0,-70156069017.0,-2959.0,55479.0,25993.0,2.1,-6.56,3.69,-11.39
591,7820,KOSDAQ,에스엠코어,일반 목적용 기계 제조업,"자동화물류서비스, 자동화공정설비",2011-11-08,12월,이응상,http://www.smck.com,서울특별시,2021-08-13,15946666434.0,-333442858.0,-153787384.0,-354497110.0,0.0,-2.09,-0.96,-2.22,16654700922.0,-327657913.0,1172359262.0,705698815.0,0.0,-1.97,7.04,4.24,34.0,24693217527.0,-2546255764.0,11654480384.0,-2397587020.0,0.0,-10.31,47.2,-9.71,35443315162.0,926118802.0,8278974521.0,2482573477.0,0.0,2.61,23.36,7.0,8.0,104035816132.0,1559220846.0,18672965862.0,-636365811.0,-31.0,6875.0,3483.0,0.38,-0.69,0.49,-0.91
592,109610,KOSDAQ,에스와이,"구조용 금속제품, 탱크 및 증기발생기 제조업",샌드위치 패널,2015-12-29,12월,"김옥주, 전평열 (공동대표이사)",http://www.sypanel.com,경기도,2021-08-12,108119284058.0,7835885529.0,-14810008837.0,5864250487.0,6464103092.0,7.25,-13.7,5.42,72212812620.0,2539690848.0,-20888022755.0,3014695155.0,2878561797.0,3.52,-28.93,4.17,378.0,80185240077.0,327310032.0,-10674426563.0,-3444392163.0,-3811305925.0,0.41,-13.31,-4.3,77053647640.0,-3485077881.0,-13772941115.0,-3727962079.0,-4779549235.0,-4.52,-17.87,-4.84,-304.0,310072568392.0,-12463842782.0,3575486908.0,-24490725903.0,-521.0,6957.0,3346.0,2.58,-7.06,5.43,-15.59
593,306040,KOSDAQ,에스제이그룹,"가죽, 가방 및 유사제품 제조업","캉골 가방/모자, 헬렌카민스키 모자",2019-11-18,12월,이주영,http://www.sj-group.co.kr,서울특별시,2021-08-13,39013216092.0,9768551326.0,14537068206.0,7666254801.0,0.0,25.04,37.26,19.65,34202551136.0,6713786372.0,1070069354.0,5561648522.0,0.0,19.63,3.13,16.26,2680.0,29364396813.0,6209165839.0,4380404993.0,5153681483.0,0.0,21.15,14.92,17.55,24908447477.0,3450383031.0,75550748.0,3225449237.0,0.0,13.85,0.3,12.95,1698.0,107106733514.0,18029897243.0,13838623681.0,15652187830.0,1586.0,18360.0,8367.0,9.88,12.52,14.6,18.96
594,96630,KOSDAQ,에스코넥,통신 및 방송 장비 제조업,WaferProber,2007-12-26,12월,박순관(단독대표이사),http://www.s-connect.co.kr,경기도,2021-08-17,19484617925.0,-5291904817.0,-5580211096.0,-5324620050.0,0.0,-27.16,-28.64,-27.33,55111959794.0,-1077453693.0,-1301653152.0,-750231187.0,0.0,-1.96,-2.36,-1.36,-182.0,26177899514.0,-8936048057.0,-5815532996.0,-11574484839.0,0.0,-34.14,-22.22,-44.21,50202164597.0,-6410929523.0,-5948307990.0,-5066527986.0,0.0,-12.77,-11.85,-10.09,-502.0,185168278954.0,-27571251837.0,-24791115453.0,-41092417890.0,-620.0,1518.0,783.0,-3.94,-24.99,-11.98,-79.28
