,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2019_6,Quarter_Operating_Profit2019_6,Quarter_Cashflow2019_6,Quarter_Earn2019_6,Quarter_Continue_Earn2019_6,Quarter_Percent_Operating_Profit2019_6,Quarter_Percent_Cashflow2019_6,Quarter_Percent_Earn2019_6,Quarter_Revenue2019_3,Quarter_Operating_Profit2019_3,Quarter_Cashflow2019_3,Quarter_Earn2019_3,Quarter_Continue_Earn2019_3,Quarter_Percent_Operating_Profit2019_3,Quarter_Percent_Cashflow2019_3,Quarter_Percent_Earn2019_3,Quarter_Full_EPS,Last_Revenue2018_6,Last_Operating_Profit2018_6,Last_Cashflow2018_6,Last_Earn2018_6,Last_Continue_Earn2018_6,Last_Percent_Operating_Profit2018_6,Last_Percent_Cashflow2018_6,Last_Percent_Earn2018_6,Last_Revenue2018_3,Last_Operating_Profit2018_3,Last_Cashflow2018_3,Last_Earn2018_3,Last_Continue_Earn2018_3,Last_Percent_Operating_Profit2018_3,Last_Percent_Cashflow2018_3,Last_Percent_Earn2018_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
570,80,KOSPI,하이트진로,알코올음료 제조업,소주,2009-10-19,12월,김인규,http://www.hitejinro.com,서울특별시,2019-08-14,524426753209,10586475153,-239800200585,-29219282498,0,2.02,-45.73,-5.57,422971682234,-4184476865,-317522215529,-13838091085,0,-0.99,-75.07,-3.27,-1664,493199189546,26827054354,-219745554752,9599436052,0,5.44,-44.56,1.95,420659885865,16724813910,-330584159615,2647089613,0,3.98,-78.59,0.63,544,1885626108724,90442082687,140972156787,22248619599,317,30866,16573,-1.71,0.65,-5.39,1.91
571,140,KOSPI,하이트진로홀딩스,기타 금융업,지주회사,1973-09-19,12월,김인규,http://www.hitejinroholdings.com,서울특별시,2019-08-14,522079673816,14847546913,-246665524227,-30589583519,0,2.84,-47.25,-5.86,420915305827,-1029504494,-320276318238,-16467768151,0,-0.24,-76.09,-3.91,-5272,490911039860,29749925792,-227399426506,1968372619,0,6.06,-46.32,0.4,418547849853,19815918616,-335331855445,-795715747,0,4.73,-80.12,-0.19,336,1876650205043,103511877118,124539284129,-2714754702,-116,88834,47215,-1.54,-0.07,-5.93,-0.25
572,36460,KOSPI,한국가스공사,연료용 가스 제조 및 배관공급업,"액화천연가스 공급,제조,도매,개발",1999-12-15,12월,채희봉,http://www.kogas.or.kr,대구광역시,2019-08-14,4874832433253,204726462183,3729144133477,-6801678306,0,4.2,76.5,-0.14,8701282098238,869453396269,1193171960097,532329604589,0,9.99,13.71,6.12,-292,5056555840394,15273100220,2000740305237,-133681188238,0,0.3,39.57,-2.64,8771508529749,963495089500,1576693996128,774220344870,0,10.98,17.98,8.83,-5792,26185037650646,1276858676410,57086496581,509350214088,5517,192764,92060,-0.04,1.28,-0.15,5.99
573,5430,KOSPI,한국공항,기타 운송관련 서비스업,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",1976-12-28,12월,유종석,http://www.kas.co.kr,서울특별시,2019-08-14,132031269064,5504152447,36164121696,4336565956,0,4.17,27.39,3.28,125889521467,2850165637,22181199049,1815871213,0,2.26,17.62,1.44,5476,131238069163,6070257530,2538297071,4925292348,0,4.63,1.93,3.75,121323641452,1795368894,2148125340,506003446,0,1.48,1.77,0.42,6220,526113112088,24692128715,11718508959,18836150167,5949,203022,100790,1.93,4.44,2.7,5.9
574,71050,KOSPI,한국금융지주,기타 금융업,금융지주회사,2003-07-21,12월,김남구,http://www.koreaholdings.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,10040,KOSPI,한국내화,"내화, 비내화 요업제품 제조업","내화벽돌,내화몰탈,축로등 제조,판매",2000-10-16,12월,김상배,http://www.fskrc.co.kr,충청남도,2019-08-14,54441978793,2320876197,-2743670779,2046752297,0,4.26,-5.04,3.76,54777122179,3107708751,-8497043788,691130952,0,5.67,-15.51,1.26,196,63783548012,2653738361,9574149514,2191622724,0,4.16,15.01,3.44,62865334923,2769604857,904656892,1613232445,0,4.41,1.44,2.57,212,239657973648,11469245243,22322305643,7150593968,174,6769,3151,1.83,3.5,2.9,5.52
576,25540,KOSPI,한국단자,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기변환장치(광커넥터,통신용콘넥터,정밀압착단자설계) 제조,무역(수출)",1996-10-16,12월,"이창원,이원준",http://www.ket.com,인천광역시,2019-08-14,190200391069,5142903563,31191286651,4236321142,0,2.7,16.4,2.23,182301705591,10952524883,36032269391,12093002694,0,6.01,19.77,6.63,1624,185510467868,11751176819,36587344205,11689150390,0,6.33,19.72,6.3,164282959802,6614803428,13298705746,6508895392,0,4.03,8.1,3.96,4488,746382908961,46197831250,52999034234,39604508875,3802,135278,66329,0.93,4.6,1.2,5.73
577,4090,KOSPI,한국석유,기타 비금속 광물제품 제조업,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",1977-06-25,12월,"강승모, 김병집(각자대표이사)",http://www.koreapetroleum.com,서울특별시,2019-08-14,131656569569,2672458756,-2974755779,1273424658,0,2.03,-2.26,0.97,105572889547,1754790039,10283494975,1122261035,0,1.66,9.74,1.06,400,125386918027,4129011072,-9930189125,3290476095,0,3.29,-7.92,2.62,95601536417,1637910944,655222388,831618273,0,1.71,0.69,0.87,1036,481298174980,8278930068,-8875040591,4400817997,346,23437,11635,0.8,1.43,1.71,2.98
578,2200,KOSPI,한국수출포장,"골판지, 종이 상자 및 종이용기 제조업","골판지상자,골판지원지 제조,판매",1974-06-28,12월,대표이사 회장 허용삼 대표이사 사장 허정훈(각자대표이사),http://www.keppack.co.kr,서울특별시,2019-08-14,70404716870,5724502876,7650524272,6254422500,0,8.13,10.87,8.88,65652025743,3339315259,-1284063801,2584475408,0,5.09,-1.96,3.94,6252,72188399535,8563630246,18359358742,6605100370,0,11.86,25.43,9.15,65774404590,2848242856,6895641290,2311269072,0,4.33,10.48,3.51,6604,280201270707,23069423180,42002774556,17292579619,4322,117644,57989,4.21,5.79,5.31,7.45
579,2960,KOSPI,한국쉘석유,석유 정제품 제조업,"윤활유,그리스 제조,도매",1988-08-10,12월,라머스 예룬 피터,http://www.shell.co.kr,부산광역시,2019-08-14,54966124678,7911599037,11011207926,6293172045,0,14.39,20.03,11.45,51928385371,5979864402,2387882826,5009454258,0,11.52,4.6,9.65,19364,56300032967,8288871047,11148892998,6374356201,0,14.72,19.8,11.32,57058835745,8552685338,7000906703,7026837715,0,14.99,12.27,12.32,19612,219753603257,31022803513,29873923140,24960348700,19201,131712,76583,9.1,17.26,14.7,25.07
580,240,KOSPI,한국앤컴퍼니,기타 금융업,비금융지주회사,1968-12-27,12월,조현범,http://www.hankook-technologygroup.com,경기도,2019-08-14,199119202850,37550975008,77133123892,27909626663,0,18.86,38.74,14.02,210230740577,46393545720,41381225301,42625605668,0,22.07,19.68,20.28,1172,223788576189,64841949930,44623946619,54859824219,0,28.97,19.94,24.51,203780410204,54413491651,1967514435,47392619366,0,26.7,0.97,23.26,2308,847957280682,211461289513,60870666503,207068039256,2181,69296,34083,1.55,5.92,1.69,6.4
581,15760,KOSPI,한국전력,전기업,"전력자원개발,발전,송전,전력용기자재확보",1989-08-10,12월,정승일,http://www.kepco.co.kr,전라남도,2019-08-14,13070974000000,-298659000000,3661866000000,-412178000000,0,-2.28,28.02,-3.15,15248404000000,-629880000000,2339766000000,-761156000000,0,-4.13,15.34,-4.99,-2564,13337158000000,-687118000000,3424408000000,-949219000000,0,-5.15,25.68,-7.12,15706044000000,-127613000000,3635133000000,-277270000000,0,-0.81,23.14,-1.77,-5912,60627610000000,-208001000000,6680132000000,-1314567000000,-2047,218147,110731,-0.43,-0.71,-1.18,-1.85
582,6200,KOSPI,한국전자홀딩스,기타 금융업,"시장조사,경영컨설팅",1979-11-30,12월,박 명 덕,http://www.kecholdings.co.kr,서울특별시,2019-08-14,56496346753,532579504,7269134265,1719109501,1690521386,0.94,12.87,3.04,54991336051,-725844332,336852601,-30752197,-58259508,-1.32,0.61,-0.06,144,61027668549,2206076366,18343292050,1959007596,1957252480,3.61,30.06,3.21,56595644359,160075683,5924456637,1016074199,991511356,0.28,10.47,1.8,164,234220978813,3233416564,24714964274,1060290510,22,11383,5643,0.82,0.27,1.26,0.4
583,9540,KOSPI,한국조선해양,선박 및 보트 건조업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",1999-08-24,12월,가삼현,http://www.ksoe.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,23350,KOSPI,한국종합기술,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,감리,측량/토목건축공사",2011-04-28,12월,이상민,http://www.kecc.co.kr,경기도,2019-08-14,52557961407,-940399013,16573389757,-1187902437,0,-1.79,31.53,-2.26,44429197648,121055574,1494498389,2138607230,0,0.27,3.36,4.81,-432,49490147415,-2021278283,14810222633,-3240108014,0,-4.08,29.93,-6.55,47712109867,-1860212941,116228964,-1629271395,0,-3.9,0.24,-3.41,-1180,190942038316,-6241075387,3872764256,-6636790796,-606,18625,9282,-1.01,-2.91,-2.32,-6.53
585,25890,KOSPI,한국주강,특수 목적용 기계 제조업,"주강,주물 제조,도매",1997-07-18,12월,하만규,http://www.hascokorea.co.kr,경상남도,2019-08-14,8775507135,-1208655132,382037311,-2311213415,0,-13.77,4.35,-26.34,7992057676,-1124645490,560898935,-197639876,0,-14.07,7.02,-2.47,-816,10291159854,-2216431921,-2766374358,-3084907624,0,-21.54,-26.88,-29.98,9478542180,-1213481663,-1573995824,-1489055262,0,-12.8,-16.61,-15.71,-1088,39136733429,-8875442603,-3042961423,-10120005721,-894,7738,3993,-7.75,-16.77,-10.55,-22.41
586,970,KOSPI,한국주철관,1차 철강 제조업,"수도용주철관,강관 제조",1969-12-12,12월,"홍동국, 김태형, 김형규, 김길출 (각자대표제)",http://www.kcip.co.kr,부산광역시,2019-08-14,104924663920,2737376517,15584069521,1207128800,0,2.61,14.85,1.15,113720271212,5451750908,22784018192,6204125852,0,4.79,20.04,5.46,208,97270449274,633748087,19499794211,769257195,0,0.65,20.05,0.79,117199038735,3529981123,24035414969,3492834766,0,3.01,20.51,2.98,132,420668006499,19182810199,-7423042565,11849905947,519,23809,11487,0.67,3.48,0.87,4.52
587,104700,KOSPI,한국철강,1차 철강 제조업,철근. 단조강. 파이프,2008-09-29,12월,"문종인, 이수하 (각자대표)",http://www.kisco.co.kr,경상남도,2019-08-14,182957138712,-5207109822,-81136051554,-772754820,0,-2.85,-44.35,-0.42,175247396560,10762717236,-25837627393,12350221852,0,6.14,-14.74,7.05,-64,210710799112,12138407114,29691364554,11869012443,0,5.76,14.09,5.63,152402772092,897732212,-16671134935,3815922573,0,0.59,-10.94,2.5,1028,777466326315,25413962489,48587568257,12172908609,264,31267,15575,-0.17,1.34,-0.2,1.7
588,17960,KOSPI,한국카본,"구조용 금속제품, 탱크 및 증기발생기 제조업","탄소섬유(카본프리프레그(낚시대,테니스라켓,골프 Shaft,스포츠레저용품)),합성수지,글라스페이퍼,LNG선박용 단열판넬 제조,도매",1995-07-08,12월,"조문수, 이명화 공동대표이사",http://www.hcarbon.com,경상남도,2019-08-14,64816621315,1928892553,-32597995233,1580524089,1580856305,2.98,-50.29,2.44,43103916551,2375863932,-20901709607,1242830414,1240649051,5.51,-48.49,2.88,140,61451130310,415595415,16744201784,-267869463,-216147580,0.68,27.25,-0.44,53176940401,-832148088,851825817,219871073,219871073,-1.56,1.6,0.41,-24,226695049819,6173677815,42776647080,-2978652356,-67,13731,6907,0.84,-0.83,1.02,-0.98
589,24720,KOSPI,한국콜마홀딩스,기타 금융업,"화장품,의약부외품의 주문자표시 제조,도매",2002-04-09,12월,김병묵,http://www.kolmar.co.kr,세종특별자치시,2019-08-14,159246840928,32562743935,30701577116,24608791619,0,20.45,19.28,15.45,143107610917,23672068938,25425378091,18721449124,0,16.54,17.77,13.08,5296,133179607681,24071397887,1235918591,26963151403,0,18.07,0.93,20.25,129638653535,22950407133,2763460563,9349948321,0,17.7,2.13,7.21,5804,561696121306,94813057890,38455787298,62680334396,3373,57673,26667,5.17,7.11,9.18,12.65
590,161390,KOSPI,한국타이어앤테크놀로지,고무제품 제조업,타이어 제조,2012-10-04,12월,이수일,http://www.hankooktire.com,경기도,2019-08-14,1740558858710,105718327940,224221473979,95139965538,0,6.07,12.88,5.47,1642476366422,140616162323,5372802672,123228382033,0,8.56,0.33,7.5,3072,1705392367161,185251174292,405986671266,166532553652,0,10.86,23.81,9.77,1609140269995,184848443032,143192819673,153277978079,0,11.49,8.9,9.53,5376,6795088815835,702650599990,1123539949009,522214845405,4216,113084,54826,1.81,5.33,2.72,7.69
591,7280,KOSPI,한국특강,1차 철강 제조업,"철강압연제품(앵글,이형형강,평철,환봉) 제조,판매",1989-11-13,12월,"한길구, 박성우",http://www.ekosco.com,경상남도,2019-08-14,121305925377,3762303067,-565997615,1710672259,0,3.1,-0.47,1.41,93716877550,-5381976190,-1963571253,-7694817916,0,-5.74,-2.1,-8.21,128,104969615529,5968371992,9719788432,850063805,0,5.69,9.26,0.81,71491910487,-1764260885,3791412196,-3807956442,0,-2.47,5.3,-5.33,60,364964701502,4538010307,22036327939,-5715603310,-107,3298,1777,1.02,-1.67,3.88,-6.04
592,10100,KOSPI,한국프랜지,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",1987-10-02,12월,이현덕,http://www.kofco.com,울산광역시,2019-08-14,235474581382,1050388243,12389207926,4805429978,0,0.45,5.26,2.04,216082583136,2624140873,3680733703,709820088,0,1.21,1.7,0.33,628,250665537475,5174179583,-3383848472,5317936288,0,2.06,-1.35,2.12,168544096928,-3851174887,2980686387,-6416241967,0,-2.28,1.77,-3.81,696,793671741516,1999688326,41951778950,1501421275,49,14738,7236,1.47,0.23,4.26,0.68
593,47810,KOSPI,한국항공우주,"항공기,우주선 및 부품 제조업","정부방산 및 완제기 수출(T-50계열, KUH계열, KT-1계열 등), 기체부품",2011-06-30,12월,안현호,http://www.koreaaero.com,경상남도,2019-08-14,805330462545,116633063771,375192282918,92792819671,0,14.48,46.59,11.52,630897916104,33404695805,464991822030,42523403154,0,5.29,73.7,6.74,3804,839063304322,33286141742,133197066901,27301994662,0,3.97,15.87,3.25,641176128845,40973418472,45521511779,31698411078,0,6.39,7.1,4.94,1120,2786023511399,146382520066,137662903329,57188119828,586,23023,10800,4.34,1.52,16.52,5.43
594,123690,KOSPI,한국화장품,생활용품 도매업,화장품,2010-06-01,12월,이용준,http://www.ihkcos.co.kr,서울특별시,2019-08-14,31846194611,-5223479955,9924982575,-4535653053,0,-16.4,31.17,-14.24,42825241258,376158229,8511258104,-34040513,0,0.88,19.87,-0.08,-1128,41377768486,-311716503,-779298202,-741750369,0,-0.75,-1.88,-1.79,37577188085,581623517,3575360135,160414035,0,1.55,9.51,0.43,-184,153882570609,-7485327682,-1293286297,-7746017399,-482,6279,3285,-8.85,-8.15,-17.96,-14.68
595,3350,KOSPI,한국화장품제조,기타 화학제품 제조업,"화장품(OEM,ODM)",1978-02-06,12월,"임충헌, 이용준",http://www.hkcosm.com,서울특별시,2019-08-14,22741521712,1536401298,3840585160,573760200,0,6.76,16.89,2.52,20255374720,375787878,-2058485612,377700707,0,1.86,-10.16,1.86,504,30281481180,2797411900,-685561192,2397040068,0,9.24,-2.26,7.92,19292478881,1198893213,-3061831686,1015711034,0,6.21,-15.87,5.26,2112,88233206888,4777290336,1741263203,3318265290,732,22320,11095,1.42,4.62,2.26,6.6
596,11500,KOSPI,한농화성,기타 화학제품 제조업,"계면활성제,글리콜에테르 제조,판매",2003-01-09,12월,"김응상, 경상호 (각자대표)",http://hannong.koreasme.com,전라북도,2019-08-14,47844273994,1716955640,8145971342,1890445450,0,3.59,17.03,3.95,51248158069,2290453290,1878659435,1845780293,0,4.47,3.67,3.6,480,57952219402,1285729994,-1149842433,1954180913,0,2.22,-1.98,3.37,55957277195,1690519351,1538213738,1399490638,0,3.02,2.75,2.5,496,223214119282,5666559077,9666572138,5871608576,375,14502,7189,2.31,3.61,3.31,5.22
597,2390,KOSPI,한독,의약품 제조업,"의약품(소화제,크라포란,라식스)제조,도매,부동산 임대",1976-06-30,12월,"김영진, 백진기",http://www.handok.co.kr,서울특별시,2019-08-13,114165511789,5866423614,-891895509,-5650810263,0,5.14,-0.78,-4.95,110795110510,6846835701,2107845896,6631405307,0,6.18,1.9,5.99,-1640,110306343445,4153531997,20977176868,100378457,0,3.77,19.02,0.09,103807694787,3272567773,12838138426,5307889536,0,3.15,12.37,5.11,28,446731040934,22081198962,29455780145,7989532348,580,45702,22770,-1.67,1.22,-3.59,2.55
598,14790,KOSPI,한라,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",1994-08-12,12월,이석민,http://www.halla.co.kr,서울특별시,2019-08-14,320939483015,-2185502403,-64713050811,-12776930614,-12776930614,-0.68,-20.16,-3.98,263117949775,11581116875,-23127918523,4948715213,4948715213,4.4,-8.79,1.88,-1348,323982044637,19139407263,84335515427,3246529377,1316639435,5.91,26.03,1.0,315327412315,20087215078,-6632097769,13472210440,15220147910,6.37,-2.1,4.27,340,1320997313083,60157737322,133714016226,-12396053888,-327,13903,7017,-1.45,-0.69,-9.7,-4.67
599,60980,KOSPI,한라홀딩스,기타 금융업,지주회사 및 경영컨설팅 서비스업,2010-05-19,12월,"홍석화, 최경선",http://www.hallaholdings.com,경기도,2019-08-14,196213633360,13261164391,29343931050,4247513614,4342407137,6.76,14.96,2.16,194902693984,16778250944,947146000,5216961099,6044293751,8.61,0.49,2.68,1620,238770778865,26680949311,4855666056,22349714820,23413127248,11.17,2.03,9.36,223840240443,23421506644,-14565730783,10270018432,10998698989,10.46,-6.51,4.59,8536,886548282858,57512057636,813740134,13110036890,1251,164062,82619,0.49,0.76,0.99,1.52
600,53690,KOSPI,한미글로벌,"건축기술, 엔지니어링 및 관련 기술 서비스업","건축 설계,감리/건축공사,토목공사,설비공사,전기공사,안전공사",2009-06-23,12월,"윤요현, 박서영",http://www.hanmiparsons.com,서울특별시,2019-08-14,52578366134,2691694413,34509151937,2702179898,0,5.12,65.63,5.14,135458638600,17722480374,28951968241,17500543449,0,13.08,21.37,12.92,984,43342849043,2240991279,8207192027,2000322133,0,5.17,18.94,4.62,61422386336,3778967314,454405036,3191466701,0,6.15,0.74,5.2,728,207721612331,10995734321,6479396167,6972022832,636,22053,9437,3.0,3.32,4.46,6.75
601,42700,KOSPI,한미반도체,특수 목적용 기계 제조업,"반도체 후공정장비,반도체금형 제조/부동산 매매,임대",2005-07-22,12월,곽동신,http://www.hanmisemi.com,인천광역시,2019-08-14,24612755946,-1648913515,18144677961,-508700857,0,-6.7,73.72,-2.07,19613028713,238999909,4779336791,586443059,0,1.22,24.37,2.99,-40,78718701263,24842873743,9434789457,21938755964,0,31.56,11.99,27.87,46338681413,10724626235,5202632635,10127612290,0,23.14,11.23,21.86,1772,217114859555,56788924892,45626978011,49272961449,996,8210,4357,-0.42,20.03,-0.49,22.86
602,8930,KOSPI,한미사이언스,기타 금융업,"항생제(세포탁심,세포트리악손),유산균정장제(메디락비타,메디락베베),위장관운동조절개선제(설프라이드),고혈압치료제(유니바스크),원료의약품,식품 제조,판매",1988-06-20,12월,"송영숙, 임종윤(각자대표)",http://www.hanmiscience.co.kr,경기도,2019-08-14,205667955560,12405032391,7768073888,10902886796,0,6.03,3.78,5.3,188164900013,7956847126,13296817968,5985175229,0,4.23,7.07,3.18,644,172217711790,9456557038,4838189108,8747805570,0,5.49,2.81,5.08,173495894916,6531921202,-3833099529,7089843523,0,3.76,-2.21,4.09,516,707995356123,26155011471,2701370433,18019525567,267,19352,9702,2.33,1.97,3.33,2.76
603,9240,KOSPI,한샘,생활용품 도매업,"주방가구(씽크대),인테리어가구 판매,제조/주택신축판매",2002-07-16,12월,"조창걸, 강승수",http://www.hanssem.com,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,20000,KOSPI,한섬,봉제의복 제조업,"여성의류,금속 액세서리,신발,가방,선글라스 제조,판매",1996-07-03,12월,김민덕,http://www.handsome.co.kr,서울특별시,2019-08-14,283785144840,14881798601,64342865035,11438886146,11438886146,5.24,22.67,4.03,312525643829,33939466548,37070811638,25438577702,25438577702,10.86,11.86,8.14,1856,292285965276,14032911041,79153452610,10963737226,10963737226,4.8,27.08,3.75,330495938403,29098018162,70505024206,23106484759,23106484759,8.8,21.33,6.99,1780,1299209402149,91982723809,203689535793,74357933655,3018,82482,40365,1.88,6.1,2.25,7.48
605,3680,KOSPI,한성기업,수산물 가공 및 저장 처리업,"냉동식품,햄제품 제조,도매,보관/원양어업",1989-01-26,12월,"임우근,임준호(각자대표)",http://www.hsep.com,부산광역시,2019-08-14,66727899573,1207407854,3767945242,213728033,0,1.81,5.65,0.32,70669095423,1357263052,-636725228,213262079,0,1.92,-0.9,0.3,136,75047364468,1298683191,-7710807970,414562564,0,1.73,-10.27,0.55,73869762886,1785388067,-4469728408,589308859,0,2.42,-6.05,0.8,264,286868464753,767437829,-2770738746,-2632953563,-424,17674,8697,0.19,-1.18,0.77,-4.88
606,105630,KOSPI,한세실업,봉제의복 제조업,의류 완제품,2009-03-20,12월,"김익환, 조희선",http://www.hansae.com,서울특별시,2019-08-14,429602057591,19123290829,-15704352255,5864935689,0,4.45,-3.66,1.37,422816182913,5114407311,64928300999,576288647,0,1.21,15.36,0.14,584,393022955911,11248158869,-36625961155,-7862084955,0,2.86,-9.32,-2.0,364089481345,-14006310714,34255844930,-9191999529,0,-3.85,9.41,-2.52,-784,1712686107115,38629016754,-21358558622,-50752338725,-1268,23963,12317,0.97,-4.34,2.44,-10.3
607,69640,KOSPI,한세엠케이,"섬유, 의복, 신발 및 가죽제품 소매업","케주얼웨어(BUCKAROO, TBJ 등)",2011-06-21,12월,"김동녕, 김지원(각자 대표이사)",http://www.mktrend.co.kr,서울특별시,2019-08-14,74747745770,1107787573,10456476921,-1307919195,0,1.48,13.99,-1.75,76941117098,-4185576642,18696915961,-4399002538,0,-5.44,24.3,-5.72,-404,77797683824,3684361114,24496722209,7013427005,0,4.74,31.49,9.01,75540806021,-1483126121,25728349857,-1851404161,0,-1.96,34.06,-2.45,2172,322990487095,2404725010,17442514238,4003516688,310,21878,11503,-1.13,1.95,-1.85,2.7
608,16450,KOSPI,한세예스24홀딩스,봉제의복 제조업,"의류(니트) 제조,도소매,원단 제조,부동산 임대",2000-01-06,12월,"김동녕, 김석환(각자 대표이사)",http://www.hansaeyes24.com,서울특별시,2019-08-14,627530180057,26149638028,17016529987,9419236241,0,4.17,2.71,1.5,651183732938,22777526011,83653162686,18196062529,0,3.5,12.85,2.79,940,584073025468,7636484024,-18878970607,-5673712909,0,1.31,-3.23,-0.97,581497516688,-3057344660,48839502941,5488728337,0,-0.53,8.4,0.94,-564,2521499428907,56480874303,14516765870,-15918551070,-397,31009,15443,1.09,-0.95,3.03,-2.58
609,10420,KOSPI,한솔PNS,기타 전문 도매업,"정보시스템구축 및 유지보수, 포장재제조 및 가공, 지류가공 및 판매",1989-05-31,12월,강준석,http://www.hansolpns.com,서울특별시,2019-08-14,51412379954,341995227,16563850313,486789033,486789033,0.67,32.22,0.95,59547852358,1384883529,18320029752,784029963,784029963,2.33,30.77,1.32,92,57308328179,150104627,592317486,218516642,218516642,0.26,1.03,0.38,61929656682,1698835968,2700724938,1561635057,1561635057,2.74,4.36,2.52,40,248350803676,5010810333,-8270485750,3579659649,174,3829,1878,0.92,3.92,2.4,9.3
610,9180,KOSPI,한솔로지스틱스,기타 운송관련 서비스업,"지류펄프 보관창고 운영/화물취급,화물운송알선,물류컨설팅/종합쇼핑몰운영,통신판매,인터넷백화점",1989-11-13,12월,황규호,http://www.hansollogistics.com,서울특별시,2019-08-13,110554386616,2885897928,11285455329,1366390690,0,2.61,10.21,1.24,109432300742,1914948973,4612020285,1276419462,0,1.75,4.21,1.17,196,114595017742,1490145470,3982994563,418271983,0,1.3,3.48,0.37,86349369815,-280195400,-576514250,-526271343,0,-0.32,-0.67,-0.61,60,434161852578,3903273509,62254906,1454232548,52,3276,2049,1.6,1.15,5.98,2.58
611,213500,KOSPI,한솔제지,"펄프, 종이 및 판지 제조업","인쇄용지, 산업용지, 특수지 제조 및 판매",2015-01-26,12월,한철규,http://www.hansolpaper.co.kr,서울특별시,2019-08-14,449270565060,24061265398,67633709422,4753110029,4753110029,5.36,15.05,1.06,438008001246,21114432101,14103054732,10492045076,10088097101,4.82,3.22,2.4,796,482533137805,42540162642,22206022451,20926368133,20309097787,8.82,4.6,4.34,437139601504,21370714113,-25782220155,11003703545,11736541102,4.89,-5.9,2.52,3516,1792348189359,111355429066,124064312456,38096152432,1600,49594,24679,0.51,2.11,1.61,6.48
612,14680,KOSPI,한솔케미칼,기초 화학물질 제조업,"과산화수소,라텍스,요소수지,수소액화탄산,차아황산소다 제조,판매,디지털카메라용 인화필름 제조,수출",1989-05-20,12월,박원환,http://www.hansolchemical.com,서울특별시,2019-08-14,146850555005,31111136856,30485288434,25874694961,0,21.19,20.76,17.62,143260018248,28222704316,2651988228,23609532790,0,19.7,1.85,16.48,9132,144959014024,25532768838,36833521087,16956317303,0,17.61,25.41,11.7,133398169359,21999474707,17338452813,18744743334,0,16.49,13.0,14.05,5984,581947485702,93585916135,100575892527,70459774854,6217,83073,39463,5.71,8.9,10.99,15.75
613,4710,KOSPI,한솔테크닉스,전자부품 제조업,"백라이트유닛,인버터,폴리바리콘,모니터,통신장비 제조",1988-07-06,12월,박현순,http://www.hansoltechnics.com,서울특별시,2019-08-13,233942587614,8155362470,22170091790,6507231386,0,3.49,9.48,2.78,238586935203,6886000316,4829930531,4758656587,0,2.89,2.02,1.99,808,193931949682,2153257985,7158174139,-1213052944,0,1.11,3.69,-0.63,199661504444,5356565174,15398873972,3077555305,0,2.68,7.71,1.54,-148,841899161861,15559485113,22350300134,-19987660878,-622,13394,6286,2.44,-3.9,6.03,-9.9
614,4150,KOSPI,한솔홀딩스,기타 금융업,"지주회사,경영자문컨설팅",1972-05-17,12월,이재희,http://www.hansol.com,서울특별시,2019-08-14,124426493000,2820022000,36884879000,-1371885000,5479006000,2.27,29.64,-1.1,167495418000,10861118000,22061623000,8074898000,8074898000,6.48,13.17,4.82,-128,149500057000,5862673000,25170638000,7427165000,14563540000,3.92,16.84,4.97,153012942000,4490336000,13963165000,1788660000,1274023000,2.93,9.13,1.17,704,698723654000,38116339000,-3761307000,-38983822000,-927,20810,10281,-0.2,-2.89,-0.62,-9.02
615,25750,KOSPI,한솔홈데코,제재 및 목재 가공업,"PB,MDF,바닥재,강화,재생목재,LPM,제재목 제조,도소매,무역/임업,벌목관련 사업",2003-11-04,12월,김경록,http://www.hansolhomedeco.co.kr,서울특별시,2019-08-14,68332144380,409381052,-8483248230,-137813475,0,0.6,-12.41,-0.2,70378371275,1198879155,-11709620290,3302528781,0,1.7,-16.64,4.69,-4,72161078435,3634251329,11874941935,1763241350,0,5.04,16.46,2.44,64149870117,2185742205,-338610181,3650456080,0,3.41,-0.53,5.69,84,296884850233,9179971358,21733518994,11663571952,144,4027,2005,-0.05,3.79,-0.1,7.22
