,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Revenue2020_6,Quarter_Operating_Profit2020_6,Quarter_Cashflow2020_6,Quarter_Earn2020_6,Quarter_Continue_Earn2020_6,Quarter_Percent_Operating_Profit2020_6,Quarter_Percent_Cashflow2020_6,Quarter_Percent_Earn2020_6,Quarter_Full_EPS,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Last_Revenue2019_6,Last_Operating_Profit2019_6,Last_Cashflow2019_6,Last_Earn2019_6,Last_Continue_Earn2019_6,Last_Percent_Operating_Profit2019_6,Last_Percent_Cashflow2019_6,Last_Percent_Earn2019_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
715,32820,KOSDAQ,우리기술,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","시스템사업, 정보통신사업",2000-06-22,12월,노갑선,http://www.wooritg.com,서울특별시,2020-11-09,14845538546.0,3838703481.0,-1139082916.0,3676441512.0,0.0,25.86,-7.67,24.76,9370738871.0,-1216021645.0,-2268954621.0,-1618497187.0,0.0,-12.98,-24.21,-17.27,30.0,10750388343.0,-2541601692.0,-9430663968.0,-3605926170.0,0.0,-23.64,-87.72,-33.54,8573701322.0,-1073982023.0,-7115306125.0,-1767135412.0,0.0,-12.53,-82.99,-20.61,-80.0,32592805465.0,-9001868001.0,-10031601170.0,-11101967810.0,-83.0,625.0,249.0,1.83,-10.67,4.79,-33.42
716,115440,KOSDAQ,우리넷,통신 및 방송 장비 제조업,"광전송장비(MSPP), 교환장비(AGW)",2010-01-27,12월,"장현국,최종신(각자대표)",http://www.woori-net.com,경기도,2020-11-13,8129077878.0,-1840949068.0,5842345097.0,-2191908761.0,0.0,-22.65,71.87,-26.96,9092529658.0,-2030598431.0,4632251863.0,-1378949428.0,0.0,-22.33,50.95,-15.17,-780.0,17846004611.0,293909275.0,-1531251982.0,246646655.0,0.0,1.65,-8.58,1.38,11973767373.0,-719924362.0,-2888985712.0,-808664388.0,0.0,-6.01,-24.13,-6.75,-122.0,73657576436.0,2817909297.0,-5189403135.0,1934815214.0,211.0,14663.0,7873.0,-4.49,2.06,-5.32,2.69
717,46970,KOSDAQ,우리로,기타 전문 도매업,"광분배기(웨이퍼, 칩, 모듈), 광다이오드",2012-11-27,12월,박세철,http://www.wooriro.com,광주광역시,2020-11-16,25553076472.0,-721006713.0,409703942.0,3073166634.0,0.0,-2.82,1.6,12.03,25441491034.0,463935859.0,1674055073.0,1008160395.0,0.0,1.82,6.58,3.96,254.0,29505556624.0,400645748.0,1763963540.0,-1429244032.0,0.0,1.36,5.98,-4.84,29578993138.0,-227429302.0,1750083739.0,-1216048009.0,0.0,-0.77,5.92,-4.11,-164.0,115364637833.0,-2003953927.0,963500691.0,-8915223077.0,-278.0,1955.0,798.0,5.08,-11.73,12.99,-34.8
718,82850,KOSDAQ,우리바이오,전구 및 조명장치 제조업,"LCD광원부품(CCFL,EEFL)",2005-07-29,12월,권경환,http://www.wooreeeti.co.kr,경기도,2020-11-12,483984089445.0,15350378438.0,69463068540.0,10520957865.0,0.0,3.17,14.35,2.17,347297354368.0,13430434728.0,37478845051.0,7828636952.0,0.0,3.87,10.79,2.25,794.0,464749617110.0,9986902507.0,47368689460.0,6585953917.0,0.0,2.15,10.19,1.42,449416452193.0,2931907391.0,72154216946.0,-5945349383.0,0.0,0.65,16.06,-1.32,26.0,1672648382526.0,26465969024.0,65802676754.0,4531623420.0,98.0,6259.0,2754.0,2.77,0.74,12.69,3.56
719,215360,KOSDAQ,우리산업,자동차 신품 부품 제조업,ACTUATOR 등,2015-05-06,12월,김정우,http://www.woory.com,경기도,2020-11-16,67693667540.0,3430630379.0,7845224076.0,1875819217.0,0.0,5.07,11.59,2.77,58369313940.0,-483913883.0,2469365800.0,-485700116.0,0.0,-0.83,4.23,-0.83,304.0,79302209411.0,3295907376.0,9050697243.0,1337975835.0,0.0,4.16,11.41,1.69,77766449965.0,3229865072.0,2580202621.0,2124037138.0,0.0,4.15,3.32,2.73,758.0,318793341179.0,14114601554.0,19284723575.0,7327466002.0,802.0,25843.0,12772.0,0.48,2.98,1.18,6.28
720,72470,KOSDAQ,우리산업홀딩스,자동차 신품 부품 제조업,HVAC ACTUATOR (자동차 공조장치 부품 등),2003-10-28,12월,김명준,http://www.woory.com,경기도,2020-11-16,90946918572.0,4889020846.0,12755784324.0,3993677993.0,0.0,5.38,14.03,4.39,62809953785.0,-2838293129.0,3828639131.0,-3493280301.0,0.0,-4.52,6.1,-5.56,52.0,101199596610.0,3215148167.0,12133498170.0,2735676589.0,0.0,3.18,11.99,2.7,91268363403.0,1555427332.0,7003200074.0,461371233.0,0.0,1.7,7.67,0.51,338.0,378244799379.0,7395947153.0,25940858388.0,3286284853.0,173.0,23366.0,11763.0,0.11,0.83,0.22,1.48
721,73560,KOSDAQ,우리손에프앤지,"도축, 육류 가공 및 저장 처리업","양돈업, 도축업",2016-07-27,12월,"조창현,편명식(각자대표)",http://www.woorisonfng.co.kr,전라남도,2020-11-16,62286443408.0,8318340072.0,26655576344.0,5900194591.0,0.0,13.35,42.8,9.47,61118794289.0,18854080101.0,21716313188.0,13050069588.0,0.0,30.85,35.53,21.35,546.0,55154761678.0,11313230580.0,20031932067.0,8699037965.0,0.0,20.51,36.32,15.77,63130058585.0,7494039839.0,14125366457.0,5154307485.0,0.0,11.87,22.38,8.16,400.0,225233901230.0,10166911192.0,24876281769.0,4206123120.0,60.0,6044.0,2708.0,4.54,1.14,9.03,2.24
722,153490,KOSDAQ,우리이앤엘,반도체 제조업,LED 패키지,2013-02-05,12월,"차기현,박길수",http://www.wooreeenl.co.kr,경기도,2020-11-12,31301940505.0,1428350982.0,13188136015.0,1119531745.0,0.0,4.56,42.13,3.58,27960314493.0,601970271.0,10730449910.0,-195345940.0,0.0,2.15,38.38,-0.7,36.0,34265409008.0,1634443921.0,2454951075.0,2708213784.0,0.0,4.77,7.16,7.9,35010706566.0,634005964.0,4839437257.0,1636425038.0,0.0,1.81,13.82,4.67,170.0,133202815733.0,3561362980.0,10448115133.0,4835988140.0,95.0,2536.0,1207.0,0.88,4.93,1.42,7.92
723,37400,KOSDAQ,우리조명,상품 종합 도매업,"변환장치 제조업 백열전구, 형광등",1999-12-16,12월,"윤철주, 황도연 (각자대표이사)",http://www.wooree.co.kr,경기도,2020-11-12,489599613580.0,15413260755.0,71050175820.0,3447499940.0,10737560053.0,3.15,14.51,0.7,352815343925.0,13981723874.0,39403379163.0,3006545905.0,8719383969.0,3.96,11.17,0.85,492.0,470286611360.0,9930426461.0,47728735266.0,1990287688.0,8452425879.0,2.11,10.15,0.42,455216168609.0,3086286739.0,72230653947.0,-2515507946.0,-6145529497.0,0.68,15.87,-0.55,-40.0,1697725763779.0,27093730521.0,65163249869.0,1184609140.0,45.0,13956.0,6295.0,0.89,0.18,3.53,0.72
724,101170,KOSDAQ,우림피티에스,일반 목적용 기계 제조업,"트랜스미션,감속기,기어전동축 제조",2009-04-28,12월,"한현석,한우진(각자 대표이사)",http://www.woorimgear.co.kr,경상남도,2020-11-16,14084251664.0,357880103.0,475348262.0,175404514.0,0.0,2.54,3.38,1.25,14298270819.0,376833470.0,-2474610956.0,227469074.0,0.0,2.64,-17.31,1.59,58.0,9723776466.0,-716014970.0,4934085631.0,-170581116.0,0.0,-7.36,50.74,-1.75,12358093643.0,-1196039675.0,1814313900.0,-717283629.0,0.0,-9.68,14.68,-5.8,-130.0,55506684673.0,-1266370842.0,7887230072.0,-666571490.0,-49.0,13074.0,6428.0,0.37,-0.68,0.44,-0.77
725,66590,KOSDAQ,우수AMS,자동차 신품 부품 제조업,"엔진, 조향 및 기아변속기 부품",2003-02-12,12월,김선우,http://woosu.co.kr,경상남도,2020-11-16,57849673156.0,-1708812897.0,1407574469.0,-1337080237.0,0.0,-2.95,2.43,-2.31,40811107017.0,-2771954463.0,-1384111004.0,-3671731718.0,0.0,-6.79,-3.39,-9.0,-280.0,62567812257.0,-511397823.0,1580911065.0,-2609369391.0,0.0,-0.82,2.53,-4.17,64277329713.0,1099070822.0,15646837915.0,1247788859.0,0.0,1.71,24.34,1.94,-76.0,252858382670.0,2889225159.0,8986890899.0,282042677.0,7.0,3371.0,1692.0,-2.67,0.16,-8.31,0.47
726,103840,KOSDAQ,우양,"과실, 채소 가공 및 저장 처리업","HMR, 음료 베이스, 퓨레 등",2019-11-20,12월,이구열,http://foodkorea.com,충청남도,2020-11-11,33271767613.0,1178892501.0,10621363216.0,686082282.0,0.0,3.54,31.92,2.06,32635555232.0,1926507602.0,4636776975.0,1285884667.0,0.0,5.9,14.21,3.94,276.0,28821406711.0,216180287.0,11222521899.0,-328646405.0,0.0,0.75,38.94,-1.14,29835024694.0,1885906877.0,12552683860.0,1113771600.0,0.0,6.32,42.07,3.73,110.0,117909006753.0,6033348686.0,9182722114.0,3418596741.0,239.0,5143.0,2346.0,1.66,3.34,5.37,10.21
727,46940,KOSDAQ,우원개발,기반조성 및 시설물 축조관련 전문공사업,토공사,2002-06-18,12월,김기영,http://www.woowonerd.com,서울특별시,2020-11-16,91507812258.0,10772096626.0,48000837185.0,7463391463.0,0.0,11.77,52.46,8.16,85694985409.0,9083004122.0,-31211868138.0,7924116413.0,0.0,10.6,-36.42,9.25,1702.0,83049947719.0,9471205294.0,71986153.0,6381152337.0,0.0,11.4,0.09,7.68,65361267331.0,3768416782.0,-12820209329.0,666674201.0,0.0,5.77,-19.61,1.02,778.0,290210341264.0,22561257287.0,-28633055700.0,14142937443.0,782.0,11244.0,4601.0,6.84,7.0,15.14,17.0
728,215380,KOSDAQ,우정바이오,자연과학 및 공학 연구개발업,"동물실험,CRO서비스,사육장비,세척장비등",2015-05-18,12월,천병년,http://www.woojungbio.kr,경기도,2020-11-16,5249205530.0,-3618543768.0,-9255839423.0,-8323954862.0,0.0,-68.94,-176.33,-158.58,7264722991.0,-676483691.0,-6968672416.0,-731549912.0,0.0,-9.31,-95.92,-10.07,-1420.0,6451121396.0,-439746720.0,-634968757.0,3026428522.0,0.0,-6.82,-9.84,46.91,8901199160.0,248762253.0,-1508383810.0,-2539660486.0,0.0,2.79,-16.95,-28.53,76.0,32290407902.0,642324387.0,208722803.0,279587323.0,21.0,4776.0,2092.0,-14.42,0.49,-29.73,1.05
729,18620,KOSDAQ,우진비앤지,의약품 제조업,"슈퍼티아, 안티펜SM",2008-05-20,12월,강석진,http://www.woogenebng.com,경기도,2020-11-13,9804321591.0,-166386048.0,2188367751.0,1429717204.0,1937226928.0,-1.7,22.32,14.58,11510661456.0,368621819.0,282521029.0,-1162812361.0,-1138447784.0,3.2,2.45,-10.1,18.0,6965033831.0,582117691.0,-2984727089.0,-642647855.0,644300500.0,8.36,-42.85,-9.23,7522996850.0,498273937.0,-2160401691.0,-846753465.0,588590267.0,6.62,-28.72,-11.26,-102.0,29655799738.0,2023604636.0,-1848966621.0,-12785794807.0,-442.0,2973.0,1339.0,0.31,-15.02,0.61,-33.04
730,32940,KOSDAQ,원익,기계장비 및 관련 물품 도매업,"Quartz, HIC, 의료기기",1997-07-18,12월,장홍식,http://www.wonik.co.kr,경기도,2020-11-16,22155058949.0,1418248705.0,7294243823.0,-5547250261.0,0.0,6.4,32.92,-25.04,26153515342.0,2673369361.0,2165106845.0,24744066781.0,0.0,10.22,8.28,94.61,2110.0,21534493253.0,922059582.0,5835871419.0,3796202234.0,0.0,4.28,27.1,17.63,25942514342.0,2240434742.0,3903418576.0,-11633289476.0,0.0,8.64,15.05,-44.84,-860.0,90386053168.0,4156118360.0,6805686400.0,46261035061.0,2542.0,10412.0,6339.0,11.86,25.77,20.26,40.11
731,240810,KOSDAQ,원익IPS,특수 목적용 기계 제조업,반도체 제조용 기계,2016-05-02,12월,Hyeondeok Lee,http://.www.ips.co.kr,경기도,2020-11-16,434999722426.0,118471719275.0,219863605020.0,87272117764.0,0.0,27.23,50.54,20.06,303308076272.0,51240384757.0,237454881942.0,35423190862.0,0.0,16.89,78.29,11.68,5000.0,118089994809.0,-8836394652.0,7684236945.0,1501040397.0,0.0,-7.48,6.51,1.27,200184129028.0,34228184459.0,-6963487899.0,24880771507.0,0.0,17.1,-3.48,12.43,1074.0,669241556900.0,41116029608.0,-16203162265.0,42862674126.0,873.0,26828.0,11544.0,10.73,4.77,18.64,7.57
732,74600,KOSDAQ,원익QnC,유리 및 유리제품 제조업,반도체용 석영유리,2003-12-12,12월,임창빈,http://www.wonikqnc.com,경상북도,2020-11-16,131417137618.0,15068766539.0,94145556947.0,6411801638.0,0.0,11.47,71.64,4.88,139234711428.0,14987658807.0,38045661481.0,17687348670.0,0.0,10.76,27.32,12.7,1832.0,62995664505.0,6285272115.0,21007852260.0,2278051376.0,0.0,9.98,33.35,3.62,59896110966.0,4255753565.0,9527432431.0,-18178312589.0,0.0,7.11,15.91,-30.35,-1208.0,263059922670.0,27353639758.0,34705175361.0,2606025637.0,99.0,22869.0,10925.0,3.15,0.41,8.01,0.91
733,104830,KOSDAQ,원익머트리얼즈,기초 화학물질 제조업,"저메인가스,디실란,아산화질소,암모니아 등",2011-12-28,12월,한우성,http://wimco.co.kr,충청북도,2020-11-16,73525015356.0,13335096526.0,55326657082.0,12280067434.0,0.0,18.14,75.25,16.7,67606519548.0,11645569373.0,28360341284.0,2063574715.0,0.0,17.23,41.95,3.05,2274.0,60308613409.0,11754911022.0,24616910813.0,7859468927.0,0.0,19.49,40.82,13.03,50257486328.0,9469848835.0,13656468240.0,8009384444.0,0.0,18.84,27.17,15.94,2516.0,220839808219.0,36048990611.0,38442456205.0,28106267557.0,2229.0,51243.0,24388.0,3.75,7.83,4.44,9.14
734,14190,KOSDAQ,원익큐브,기타 전문 도매업,"MMA,BAM,PC,PP,목재,실란트,디지털인쇄기",1996-04-26,12월,문경수,http://www.wonikcube.com,경기도,2020-11-16,46915448938.0,747333049.0,7967759784.0,689512775.0,0.0,1.59,16.98,1.47,45258986336.0,385633671.0,4713468371.0,83847261.0,0.0,0.85,10.41,0.19,42.0,51592216533.0,-407062492.0,-4937398627.0,-663190845.0,0.0,-0.79,-9.57,-1.29,54742131030.0,9208416.0,-3726528404.0,-791099522.0,0.0,0.02,-6.81,-1.45,-82.0,203876378050.0,-1835380587.0,3680614611.0,3839626119.0,108.0,4597.0,2276.0,0.56,2.69,0.91,4.77
735,131390,KOSDAQ,원익피앤이,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","2차전지 공정용 장비, 산업용 정류기",2011-09-27,12월,박동찬,http://www.pnesolution.com,경기도,2020-11-10,34376569439.0,6050081795.0,44497451765.0,5119942486.0,0.0,17.6,129.44,14.89,12812757942.0,1841053136.0,32776155302.0,829738358.0,0.0,14.37,255.81,6.48,802.0,30757856998.0,5749026990.0,-9633338979.0,4382120540.0,0.0,18.69,-31.32,14.25,17998286883.0,1573161799.0,-11111835700.0,2041376473.0,0.0,8.74,-61.74,11.34,866.0,147158084223.0,17764701391.0,-16470753677.0,15651933831.0,1056.0,12928.0,5393.0,2.9,8.82,6.2,19.58
736,30530,KOSDAQ,원익홀딩스,특수 목적용 기계 제조업,가스캐비닛,1996-09-24,12월,박영규,http://www.wonikholdings.kr,경기도,2020-11-16,147047775537.0,21861613012.0,61081137597.0,42124264012.0,0.0,14.87,41.54,28.65,170365746600.0,25556413357.0,8972736178.0,27120279909.0,0.0,15.0,5.27,15.92,1792.0,123946965234.0,17956464408.0,85985006016.0,23367818789.0,0.0,14.49,69.37,18.85,121698477514.0,26153829300.0,36837146666.0,28999903369.0,0.0,21.49,30.27,23.83,1354.0,450752790463.0,61648854076.0,95417772114.0,33171643076.0,429.0,26138.0,12151.0,5.19,2.71,6.86,3.53
737,12620,KOSDAQ,원일특강,1차 철강 제조업,특수강,1994-06-28,12월,신용문,http://www.wonilsteel.co.kr,경기도,2020-11-16,54355212723.0,824045665.0,1020864892.0,360809729.0,0.0,1.52,1.88,0.66,58743469267.0,1074343110.0,-2566670482.0,1840407523.0,0.0,1.83,-4.37,3.13,1000.0,60157147825.0,1626573554.0,24179060.0,738893600.0,0.0,2.7,0.04,1.23,69723616399.0,2934031374.0,-16340151450.0,1924658688.0,0.0,4.21,-23.44,2.76,1210.0,255805707167.0,9202374700.0,3978352232.0,9937904137.0,2258.0,54748.0,26819.0,0.94,4.44,1.83,8.42
738,8370,KOSDAQ,원풍,플라스틱제품 제조업,플라스틱 필름,1992-12-18,12월,윤 기 로,http://www.wonpoong.co.kr,서울특별시,2020-11-13,19766368411.0,1687946376.0,7173949590.0,1316094788.0,1301182930.0,8.54,36.29,6.66,15664589064.0,1760099220.0,5381281878.0,1277689542.0,1266808567.0,11.24,34.35,8.16,432.0,18906733326.0,600927180.0,5909579098.0,1123603008.0,1248436339.0,3.18,31.26,5.94,18930839004.0,954171668.0,3603129319.0,513228333.0,547799041.0,5.04,19.03,2.71,272.0,72852528639.0,2725118697.0,7743297869.0,1987797560.0,165.0,12427.0,6124.0,3.04,2.39,3.48,2.7
739,8290,KOSDAQ,원풍물산,봉제의복 제조업,남성용신사복,1997-07-18,12월,"이원기,이두식",http://www.wonpung.com,인천광역시,2020-11-16,4685314135.0,-762050667.0,-3118765068.0,-819173928.0,0.0,-16.26,-66.56,-17.48,7347469432.0,-1228861196.0,-2400092974.0,-620484405.0,0.0,-16.72,-32.67,-8.44,-70.0,6548193162.0,-79591784.0,-2217289661.0,-203277662.0,0.0,-1.22,-33.86,-3.1,9147397779.0,-1123625677.0,755255357.0,-2269386849.0,0.0,-12.28,8.26,-24.81,-120.0,40753664936.0,-1336652090.0,315679504.0,-5450141692.0,-133.0,2271.0,1119.0,-2.17,-8.51,-3.08,-11.96
740,95270,KOSDAQ,웨이브일렉트로,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",이동통신중계기용전력증폭기,2007-09-12,12월,박천석(단독대표),http://www.wavetc.com,경기도,2020-11-16,9962175787.0,-2960444830.0,948795101.0,-2938556545.0,0.0,-29.72,9.52,-29.5,9246202962.0,-3474353322.0,2728915856.0,-7393420274.0,0.0,-37.58,29.51,-79.96,-1380.0,11131128272.0,-5939024723.0,-10866112978.0,-5921105720.0,0.0,-53.36,-97.62,-53.19,8028006703.0,-6309596892.0,-7858829978.0,-5633669282.0,0.0,-78.59,-97.89,-70.18,-1542.0,37284783306.0,-24482037723.0,-11266004632.0,-38322668582.0,-2559.0,2395.0,764.0,-13.32,-52.34,-57.62,-334.74
741,65950,KOSDAQ,웰크론,직물직조 및 직물제품 제조업,"기능성 침구용품, 크리너, 필터, 방탄·방검복",2003-07-29,12월,이영규,http://www.welcron.com,서울특별시,2020-11-16,74482399812.0,3801931517.0,15935288588.0,1845905433.0,2660900128.0,5.1,21.39,2.48,77661106317.0,5008905818.0,3569266474.0,615774200.0,809759266.0,6.45,4.6,0.79,174.0,92934105587.0,-6166592849.0,16081451208.0,-2652021212.0,-11496623559.0,-6.64,17.3,-2.85,94129557457.0,4463303734.0,19576931488.0,1392031107.0,1222785280.0,4.74,20.8,1.48,-88.0,391915113574.0,2837367316.0,31118451780.0,-5457009202.0,-193.0,7744.0,3848.0,1.03,-1.99,2.25,-5.02
742,76080,KOSDAQ,웰크론한텍,건물 건설업,"에너지절감설비,자동화배합설비,환경설비",2008-07-18,12월,"이영규, 이기창, 이영식",http://www.welcronhantec.co.kr,경기도,2020-11-16,46215523300.0,1248630528.0,5746918826.0,1004018341.0,1109046957.0,2.7,12.44,2.17,46039172370.0,2073146190.0,-3449908495.0,791874217.0,1102100559.0,4.5,-7.49,1.72,172.0,69206812728.0,-5826868291.0,19720348129.0,-3536518126.0,-10929999496.0,-8.42,28.49,-5.11,66999665145.0,2064457927.0,18264495899.0,921569357.0,-362535365.0,3.08,27.26,1.38,-250.0,270764970703.0,-5771705734.0,26337662534.0,-1959717397.0,-94.0,6018.0,3089.0,1.49,-1.27,2.86,-3.05
743,196700,KOSDAQ,웹스,합성고무 및 플라스틱 물질 제조업,"기능성 컴파운드, 건축외장자재",2015-08-24,12월,이재춘,http://www.waps.co.kr,부산광역시,2020-11-16,9224087834.0,-115125342.0,-1040840995.0,-240625760.0,0.0,-1.25,-11.28,-2.61,5617642442.0,-616097407.0,-611278378.0,-1530739046.0,0.0,-10.97,-10.88,-27.25,-246.0,8168232119.0,-100499576.0,39306053.0,537670529.0,0.0,-1.23,0.48,6.58,6688817994.0,673052780.0,-504066063.0,671019862.0,0.0,10.06,-7.54,10.03,168.0,28492652061.0,380343578.0,1647478824.0,-225862988.0,-15.0,5306.0,2705.0,-2.58,-0.33,-4.64,-0.58
744,69080,KOSDAQ,웹젠,소프트웨어 개발 및 공급업,3D 온라인게임 '뮤(MU)',2003-05-23,12월,김태영,http://company.webzen.com,경기도,2020-11-13,106962919118.0,43489459842.0,90707276692.0,33836839761.0,0.0,40.66,84.8,31.63,60203593892.0,16429375367.0,40981617770.0,14860243174.0,0.0,27.29,68.07,24.68,2756.0,47356124707.0,18549529750.0,12713918059.0,15492612746.0,0.0,39.17,26.85,32.72,43382113363.0,9322967523.0,5486777475.0,7716221374.0,0.0,21.49,12.65,17.79,1314.0,176051925906.0,51786348657.0,19572407494.0,42604397429.0,1206.0,21939.0,10069.0,9.91,10.29,12.56,11.98
745,53580,KOSDAQ,웹케시,소프트웨어 개발 및 공급업,"에스이알피, 브랜치, 인하우스",2019-01-25,12월,강원주,http://www.webcash.co.kr,서울특별시,2020-11-11,17937174401.0,4032308382.0,8466004876.0,3457551754.0,0.0,22.48,47.2,19.28,18013686291.0,3101385715.0,5231712437.0,4046176937.0,0.0,17.22,29.04,22.46,1088.0,14679619964.0,2567567077.0,-1408440870.0,1624579362.0,0.0,17.49,-9.59,11.07,14775373695.0,2341284719.0,-3386080465.0,2167994807.0,0.0,15.85,-22.92,14.67,550.0,61201347186.0,9274524411.0,7140980543.0,9278684203.0,673.0,8390.0,3933.0,10.85,14.66,12.97,17.11
746,71460,KOSDAQ,위니아딤채,가정용 기기 제조업,"김치냉장고, 에어컨, 냉장고, 에어가전, 세탁가전 등",2016-07-14,12월,김혁표,http://www.winiadimchae.com,광주광역시,2020-11-13,255458837790.0,19913851510.0,-14131157260.0,8416941905.0,0.0,7.8,-5.53,3.29,204810844575.0,9170627433.0,-42791613072.0,2875069474.0,0.0,4.48,-20.89,1.4,626.0,222701150785.0,8282486071.0,-56220466531.0,-1707092595.0,0.0,3.72,-25.24,-0.77,174000888509.0,2163382733.0,-60095309256.0,-745028612.0,0.0,1.24,-34.54,-0.43,-136.0,750478398625.0,20645109379.0,39660708977.0,4674699855.0,129.0,6259.0,3319.0,2.03,0.99,10.0,3.92
747,44340,KOSDAQ,위닉스,가정용 기기 제조업,일반목적용 기계제조업,2000-10-24,12월,"윤희종, 윤철민",http://www.e-winix.co.kr,경기도,2020-11-16,106919150457.0,21831379958.0,40804383316.0,17575348213.0,0.0,20.42,38.16,16.44,89180705049.0,13289483872.0,28899942780.0,12600578743.0,12593976708.0,14.9,32.41,14.13,3376.0,73454061472.0,3049382587.0,20966333905.0,2476267010.0,0.0,4.15,28.54,3.37,103196757028.0,10199805688.0,18249435455.0,7226902233.0,7226869813.0,9.88,17.68,7.0,1084.0,386234284231.0,51392295526.0,33417673431.0,40498911886.0,2265.0,20485.0,8576.0,9.15,14.66,16.48,26.42
748,112040,KOSDAQ,위메이드,소프트웨어 개발 및 공급업,미르의전설2,2009-12-18,12월,장현국,http://corp.wemade.com,경기도,2020-11-13,23729357557.0,-9594954507.0,-4818681927.0,-8455336115.0,0.0,-40.43,-20.31,-35.63,25077924329.0,-3294973437.0,282687457.0,-2774173056.0,0.0,-13.14,1.13,-11.06,-674.0,28946166901.0,222765482.0,-37698328290.0,-480367894.0,0.0,0.77,-130.24,-1.66,33873227472.0,2777095578.0,-32051072751.0,-110126259.0,0.0,8.2,-94.62,-0.33,-34.0,113648123517.0,-9330257173.0,-43125780140.0,6455.0,0.0,14170.0,7055.0,-3.63,0.0,-4.76,0.0
749,101730,KOSDAQ,위메이드맥스,소프트웨어 개발 및 공급업,실크로드 온라인,2009-06-03,12월,"장현국, 이길형 각자 대표이사",http://www.wemademax.com,경기도,2020-11-03,9573959168.0,-1378392199.0,-1430262293.0,-2128512193.0,0.0,-14.4,-14.94,-22.23,8781948561.0,-1353642506.0,-476738565.0,-1961991193.0,0.0,-15.41,-5.43,-22.34,-516.0,7581252236.0,-2826023911.0,-7480507078.0,-2574108688.0,0.0,-37.28,-98.67,-33.95,7511624923.0,-3477337866.0,-4764594011.0,-3252932021.0,0.0,-46.29,-63.43,-43.31,-736.0,30487911610.0,-10955552208.0,-7364020838.0,-13933936899.0,-882.0,164.0,287.0,-15.19,-51.28,-314.12,-306.65
750,38620,KOSDAQ,위즈코프,연료 소매업,인터넷 인프라 및 응용,2000-05-04,12월,정승환,http://www.wizit.com,서울특별시,2020-11-16,6524519860.0,289875056.0,1438535641.0,1821184908.0,0.0,4.44,22.05,27.91,7091074803.0,676422464.0,1220852375.0,1593223166.0,0.0,9.54,17.22,22.47,112.0,9086353951.0,388781760.0,2659427964.0,-551782403.0,0.0,4.28,29.27,-6.07,9638445272.0,146037929.0,2055413615.0,355514819.0,0.0,1.52,21.33,3.69,-6.0,36756137479.0,1038640929.0,2542521969.0,53950269.0,0.0,1413.0,660.0,7.17,0.13,7.92,0.14
751,299900,KOSDAQ,위지윅스튜디오,"영화, 비디오물, 방송프로그램 제작 및 배급업","VFX, 뉴미디어 등 특수영상 컨텐츠 제작",2018-12-20,12월,"박관우, 박인규",http://www.wswgstudios.com,서울특별시,2020-11-30,20469357089.0,-1132186485.0,-9644766713.0,-1748399203.0,0.0,-5.53,-47.12,-8.54,23523463711.0,1263268434.0,-4952399029.0,-422298062.0,0.0,5.37,-21.05,-1.8,-118.0,9392116991.0,855510505.0,-122105711.0,931101101.0,0.0,9.11,-1.3,9.91,8881690958.0,2399334979.0,471482818.0,2224911470.0,0.0,27.01,5.31,25.05,172.0,46404117221.0,6631458880.0,402808577.0,5595865732.0,153.0,4457.0,1931.0,-1.82,5.12,-2.65,7.94
752,36090,KOSDAQ,위지트,특수 목적용 기계 제조업,LCD 반도체,1999-12-10,12월,김상우,http://www.wizit.co.kr,인천광역시,2020-11-16,8331146565.0,131686777.0,2253604402.0,3223046696.0,0.0,1.58,27.05,38.69,7608539077.0,-141866320.0,1673489546.0,-2373275162.0,0.0,-1.86,21.99,-31.19,18.0,6627025533.0,-1166052603.0,563350686.0,361758749.0,0.0,-17.6,8.5,5.46,9572107292.0,99415140.0,-464205097.0,769525811.0,0.0,1.04,-4.85,8.04,24.0,31658925863.0,-1057537636.0,-47896363.0,-4870476081.0,-53.0,1712.0,799.0,0.78,-4.67,1.05,-6.75
