,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_3,Quarter_Operating_Profit2020_3,Quarter_Cashflow2020_3,Quarter_Earn2020_3,Quarter_Continue_Earn2020_3,Quarter_Percent_Operating_Profit2020_3,Quarter_Percent_Cashflow2020_3,Quarter_Percent_Earn2020_3,Quarter_Revenue2019_12,Quarter_Operating_Profit2019_12,Quarter_Cashflow2019_12,Quarter_Earn2019_12,Quarter_Continue_Earn2019_12,Quarter_Percent_Operating_Profit2019_12,Quarter_Percent_Cashflow2019_12,Quarter_Percent_Earn2019_12,Quarter_Full_EPS,Last_Revenue2019_3,Last_Operating_Profit2019_3,Last_Cashflow2019_3,Last_Earn2019_3,Last_Continue_Earn2019_3,Last_Percent_Operating_Profit2019_3,Last_Percent_Cashflow2019_3,Last_Percent_Earn2019_3,Last_Revenue2018_12,Last_Operating_Profit2018_12,Last_Cashflow2018_12,Last_Earn2018_12,Last_Continue_Earn2018_12,Last_Percent_Operating_Profit2018_12,Last_Percent_Cashflow2018_12,Last_Percent_Earn2018_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
504,52460,KOSDAQ,아이크래프트,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","인터넷핵심망(CCR,MCR,NAS등)",2005-01-03,12월,"박우진, 성시훈(각자 대표이사)",http://www.icraft21.com,서울특별시,2020-05-15,16335278186.0,-1992909696.0,-7932590063.0,-2059270530.0,0.0,-12.2,-48.56,-12.61,30894244800.0,3650170506.0,8197421538.0,3036319133.0,0.0,11.82,26.53,9.83,130.0,18190164397.0,-1394550989.0,2299902668.0,-1172389042.0,0.0,-7.67,12.64,-6.45,30969363159.0,3244116468.0,-171973330.0,1500746471.0,0.0,10.48,-0.56,4.85,42.0,73758132992.0,28493772.0,8197421538.0,-225112548.0,-15.0,2101.0,2163.0,3.65,-0.42,6.18,-0.7
505,119830,KOSDAQ,아이텍,"그외 기타 전문, 과학 및 기술 서비스업",비메모리 반도체 테스트,2010-10-26,12월,이장혁,http://www.iteksemi.com,경기도,2020-05-15,10993926477.0,16255816.0,3058154397.0,-75879224.0,0.0,0.15,27.82,-0.69,12768047428.0,1821829707.0,10158750747.0,-1454429875.0,0.0,14.27,79.56,-11.39,-184.0,10479840747.0,819690336.0,-52106444.0,874266959.0,0.0,7.82,-0.5,8.34,8324413709.0,918747322.0,5305268566.0,597934568.0,0.0,11.04,63.73,7.18,176.0,47026177416.0,2385089037.0,10158750747.0,-8277080498.0,-497.0,3579.0,3010.0,-3.74,-8.71,-5.14,-16.53
506,52770,KOSDAQ,아이톡시,소프트웨어 개발 및 공급업,게임,2002-08-22,12월,"전봉규, 이성진",http://www.ydonline.co.kr,서울특별시,2020-05-15,136291373.0,-894540545.0,-1649639639.0,-1074635399.0,-1074635399.0,-656.34,-1210.38,-788.48,-647467440.0,-708816314.0,-4449404781.0,-1425127635.0,-634322563.0,109.48,687.2,220.11,-296.0,3469843697.0,-231471170.0,-895057243.0,-252035181.0,-252035181.0,-6.67,-25.8,-7.26,2843349838.0,-1213469499.0,-4396245272.0,-23377422756.0,3098649159.0,-42.68,-154.61,-822.18,-2816.0,3774569044.0,-2076146157.0,-4449404781.0,-2896941647.0,-172.0,777.0,305.0,-67.86,-33.84,-38.07,-56.5
507,124500,KOSDAQ,아이티센,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",시스템통합 및 IT서비스,2014-12-23,12월,-,http://www.itcen.co.kr,서울특별시,2020-05-12,430222694899.0,1695681682.0,3750585313.0,-2473981323.0,-1825463211.0,0.39,0.87,-0.58,405421624430.0,5474846376.0,7247669343.0,2287093514.0,8053073540.0,1.35,1.79,0.56,-18.0,287326702695.0,-3925094789.0,-8135759021.0,-3508044473.0,-4869217808.0,-1.37,-2.83,-1.22,278573149499.0,17475001070.0,7806401548.0,6785169785.0,8053073540.0,6.27,2.8,2.44,328.0,1542384997188.0,24118534890.0,7247669343.0,333058903.0,16.0,8659.0,8272.0,-0.1,0.08,-0.21,0.2
508,32080,KOSDAQ,아즈텍WB,"섬유제품 염색, 정리 및 마무리 가공업",직물,2000-10-26,12월,허 재 명,http://www.aztechwb.com,부산광역시,2020-05-15,8332384727.0,302004527.0,3025274534.0,-190589976.0,0.0,3.62,36.31,-2.29,-3.3878326814897116e+16,-1952903496770077.0,-2225721492.0,-3177616707978569.0,0.0,5.76,0.0,9.38,-295687522.0,11143579626.0,563776041.0,-221557857.0,1592283992.0,0.0,5.06,-1.99,14.29,-3.4058427696867344e+16,-1816902677522545.0,5899010932.0,-3073547723686684.0,0.0,5.33,-0.0,9.02,-286003400.0,44574102884.0,2925229923.0,-2225721492.0,4763021431.0,221.0,-4370614105.0,4436.0,5.57,4.06,6.77,5.0
509,13310,KOSDAQ,아진산업,자동차 신품 부품 제조업,자동차 차체 부품,2015-12-22,12월,서중호,http://www.wamc.co.kr,경상북도,2020-05-15,106267196176.0,5023946524.0,10243173351.0,3903602007.0,0.0,4.73,9.64,3.67,95153897314.0,5850285857.0,61684952570.0,7779133211.0,0.0,6.15,64.83,8.18,602.0,121661661724.0,8734904862.0,19172342421.0,2834128082.0,0.0,7.18,15.76,2.33,121205839965.0,3556190651.0,97072248005.0,-6939362118.0,0.0,2.93,80.09,-5.73,-210.0,440797612268.0,27815798902.0,61684952570.0,13812709931.0,355.0,5523.0,5187.0,3.51,2.11,10.9,6.86
510,59120,KOSDAQ,아진엑스텍,반도체 제조업,"전자집적회로, 모션제어칩",2014-07-24,12월,김창호,http://www.ajinextek.com,대구광역시,2020-05-14,4796388822.0,398195855.0,799867663.0,442891106.0,0.0,8.3,16.68,9.23,5809701268.0,871108629.0,3450094769.0,1202841162.0,0.0,14.99,59.39,20.7,336.0,4264098661.0,139864269.0,1352848926.0,176880479.0,0.0,3.28,31.73,4.15,5587285528.0,752379462.0,7051035203.0,627859373.0,0.0,13.47,126.2,11.24,164.0,20619941227.0,1981020594.0,3450094769.0,2475375100.0,253.0,4515.0,4447.0,6.56,5.14,7.44,5.71
511,67160,KOSDAQ,아프리카TV,소프트웨어 개발 및 공급업,미디어플랫폼,2003-12-19,12월,Jung Chan Yong,http://corp.afreecatv.com,경기도,2020-05-15,41521115330.0,8079813074.0,6235699880.0,5488369848.0,5388280421.0,19.46,15.02,13.22,43355803487.0,7290816764.0,60835842940.0,7253094571.0,7190321187.0,16.82,140.32,16.73,2216.0,38101479541.0,9082958754.0,7817223561.0,7817812210.0,7783330047.0,23.84,20.52,20.52,37308195529.0,7515405206.0,38754013491.0,4467970476.0,17192193805.0,20.14,103.88,11.98,2136.0,167868521676.0,36725813163.0,60835842940.0,34371002514.0,2990.0,10789.0,10595.0,10.48,15.04,20.54,28.22
512,1540,KOSDAQ,안국약품,의약품 제조업,"그랑파제, 토비콤-S",2000-06-15,12월,"어준선, 어진",http://www.ahn-gook.com,서울특별시,2020-05-15,37775483034.0,2657248411.0,3710595542.0,2311465575.0,0.0,7.03,9.82,6.12,45631936326.0,2290655909.0,22078267188.0,905245079.0,0.0,5.02,48.38,1.98,492.0,34757101028.0,1204194089.0,8061471766.0,1508062823.0,0.0,3.46,23.19,4.34,57172553971.0,8801898723.0,-1201188574.0,5785559962.0,0.0,15.4,-2.1,10.12,1118.0,155851757368.0,2417840589.0,22078267188.0,2535615525.0,194.0,11500.0,11374.0,3.0,1.16,4.28,1.71
513,53800,KOSDAQ,안랩,소프트웨어 개발 및 공급업,바이러스백신 프로그램,2001-09-13,12월,강석균,http://www.ahnlab.com,경기도,2020-05-15,40408972912.0,2952795002.0,8460190956.0,3405128250.0,0.0,7.31,20.94,8.43,42871277893.0,4933405742.0,22671529654.0,5196568741.0,0.0,11.51,52.88,12.12,1718.0,39401589992.0,2922387815.0,6248311529.0,4076721771.0,0.0,7.42,15.86,10.35,42612263615.0,5998318099.0,31436478716.0,5958959453.0,0.0,14.08,73.77,13.98,2006.0,166992214318.0,18423512896.0,22671529654.0,19142259340.0,1913.0,20710.0,20560.0,6.16,7.36,8.3,9.31
514,65660,KOSDAQ,안트로젠,기타 전문 도매업,줄기세포치료제,2016-02-15,12월,이성구,http://www.anterogen.com,서울특별시,2020-05-14,903274567.0,-909409195.0,-1640164656.0,-963432024.0,0.0,-100.68,-181.58,-106.66,1031225156.0,-1180698364.0,-1648844500.0,-3308079718.0,0.0,-114.49,-159.89,-320.79,-906.0,986288903.0,-486600009.0,-1648844500.0,-827453467.0,0.0,-49.34,-167.18,-83.9,790906298.0,-1217951903.0,-1504760527.0,1835124291.0,0.0,-153.99,-190.26,232.03,212.0,4147568021.0,-2907881386.0,-1648844500.0,-4049844876.0,-429.0,8202.0,7256.0,-10.5,-4.79,-11.05,-5.92
515,297570,KOSDAQ,알로이스,통신 및 방송 장비 제조업,안드로이드 OTT 멀티미디어 디바이스,2018-07-20,12월,권충식,http://www.aloys.co.kr,경기도,2020-05-15,4081414682.0,617143160.0,3352091954.0,1113705303.0,0.0,15.12,82.13,27.29,11382018655.0,1749179995.0,-1139952245.0,1688528350.0,0.0,15.37,-10.02,14.84,322.0,4514434080.0,209106557.0,455714745.0,279660399.0,0.0,4.63,10.09,6.19,10195359284.0,1398624592.0,-2717062120.0,1301749400.0,0.0,13.72,-26.65,12.77,182.0,30188225085.0,4156732147.0,-1139952245.0,-4020079779.0,-231.0,1138.0,953.0,23.26,-18.4,28.29,-24.33
516,260660,KOSDAQ,알리코제약,의료용품 및 기타 의약 관련제품 제조업,완제 의약품,2018-02-12,12월,이항구,http://www.arlico.co.kr,서울특별시,2020-05-15,31723766408.0,3724928225.0,968103983.0,3141398578.0,0.0,11.74,3.05,9.9,31265607982.0,2977278025.0,13133029375.0,2163748229.0,0.0,9.52,42.0,6.92,692.0,27287546435.0,2604508613.0,4215791858.0,2222807713.0,0.0,9.54,15.45,8.15,27081441100.0,1897965251.0,-2332855844.0,1705525663.0,0.0,7.01,-8.61,6.3,512.0,115793215266.0,12538129830.0,13133029375.0,10031138224.0,654.0,4861.0,4650.0,8.96,8.45,14.23,14.07
517,131370,KOSDAQ,알서포트,소프트웨어 개발 및 공급업,"원격지원,제어 솔루션",2011-01-05,12월,서형수,http://www.rsupport.com,서울특별시,2020-05-14,7592405413.0,1162988925.0,-2908482490.0,-20278126324.0,0.0,15.32,-38.31,-267.08,8284696188.0,1723366751.0,5603382505.0,1196276196.0,0.0,20.8,67.64,14.44,-716.0,6771941661.0,1748844888.0,8755547263.0,3120806423.0,0.0,25.82,129.29,46.08,7732950202.0,2808673319.0,-485376802.0,783919402.0,0.0,36.32,-6.28,10.14,146.0,28486918376.0,5801169422.0,5603382505.0,8613905273.0,161.0,790.0,1163.0,-63.45,10.97,-90.62,13.89
518,140670,KOSDAQ,알에스오토메이션,전자부품 제조업,"모션제어기, 드라이브, 에너지제어장치",2017-08-11,12월,강덕현,http://www.rsautomation.co.kr,경기도,2020-05-15,19645994274.0,230961546.0,-3240325290.0,-62399652.0,0.0,1.18,-16.49,-0.32,23222727781.0,643438247.0,7849371801.0,990958224.0,0.0,2.77,33.8,4.27,204.0,21583483634.0,323560047.0,2885277764.0,186042007.0,0.0,1.5,13.37,0.86,27411475253.0,716945355.0,-509907351.0,555121618.0,0.0,2.62,-1.86,2.03,162.0,82169975021.0,148905467.0,7849371801.0,149133373.0,16.0,4331.0,4310.0,2.49,0.2,4.71,0.38
519,96610,KOSDAQ,알에프세미,반도체 제조업,"ECM, DIODE, LED Light",2007-11-20,12월,이진효,http://www.rfsemi.co.kr/,대전광역시,2020-05-15,8030075866.0,-1756667473.0,-1323010863.0,-1771994298.0,0.0,-21.88,-16.48,-22.07,9702500443.0,-1555968420.0,-1898488908.0,-2997559446.0,0.0,-16.04,-19.57,-30.89,-930.0,10854819812.0,226361857.0,-726873651.0,88804657.0,0.0,2.09,-6.7,0.82,12990249603.0,567154780.0,3103570785.0,246078663.0,0.0,4.37,23.89,1.89,64.0,42446601216.0,-787243747.0,-1898488908.0,-2753650992.0,-268.0,4423.0,4864.0,-9.38,-2.69,-21.02,-5.52
520,61040,KOSDAQ,알에프텍,통신 및 방송 장비 제조업,"핸드폰 충전기, 핸즈프리",2002-05-16,12월,이진형,http://www.rftech.co.kr,경기도,2020-05-15,67105907249.0,413891104.0,978167267.0,16997143569.0,0.0,0.62,1.46,25.33,74641189860.0,4143776769.0,12224597657.0,-8075067582.0,0.0,5.55,16.38,-10.82,556.0,57126283715.0,216150223.0,-3980814233.0,-153681310.0,0.0,0.38,-6.97,-0.27,60356630538.0,2180026456.0,12041201668.0,-280668270.0,0.0,3.61,19.95,-0.47,-26.0,284492014820.0,13137160962.0,12224597657.0,-1807468461.0,-56.0,4471.0,4137.0,7.13,-0.71,12.43,-1.36
521,148250,KOSDAQ,알엔투테크놀로지,전자부품 제조업,"이동통신부품(커플러), 의료기기용기판, 파우더",2016-06-22,12월,이효종,http://www.rn2.co.kr,경기도,2020-05-14,4635048000.0,322073792.0,-35881587.0,275062461.0,0.0,6.95,-0.77,5.93,4508777889.0,604549.0,3739949678.0,-286536168.0,0.0,0.01,82.95,-6.36,-2.0,5700121193.0,1154900001.0,2294953994.0,452344691.0,0.0,20.26,40.26,7.94,3819203124.0,160947833.0,4257522542.0,-38520195.0,0.0,4.21,111.48,-1.01,108.0,20964927355.0,2840378273.0,3739949678.0,908424975.0,118.0,4173.0,4144.0,-0.02,1.8,-0.05,2.87
522,196170,KOSDAQ,알테오젠,자연과학 및 공학 연구개발업,바이오시밀러 및 바이오베터,2014-12-12,12월,박순재,http://www.alteogen.com,대전광역시,2020-05-15,9876046066.0,1317439095.0,-1454772367.0,2138957801.0,0.0,13.34,-14.73,21.66,14610701382.0,6604962164.0,9133183987.0,6025084033.0,0.0,45.21,62.51,41.24,376.0,3863043032.0,-3566647580.0,-1508906339.0,-3278625546.0,0.0,-92.33,-39.06,-84.87,3393165278.0,-1271761610.0,-9112552126.0,-1123423138.0,0.0,-37.48,-268.56,-33.11,-202.0,29229181883.0,-2252031255.0,9133183987.0,-1738267459.0,-40.0,1816.0,1621.0,15.45,-2.02,20.7,-2.48
523,123750,KOSDAQ,알톤스포츠,그외 기타 운송장비 제조업,전기 및 일반자전거 등,2010-07-02,12월,김신성,http://www.altonsports.co.kr,경기도,2020-05-15,9097601087.0,220169218.0,-1858713536.0,334815661.0,0.0,2.42,-20.43,3.68,1731828448.0,-3888741651.0,5260075916.0,-280551821.0,0.0,-224.55,303.73,-16.2,8.0,10410207909.0,-1294358665.0,-454140948.0,-1494470004.0,0.0,-12.43,-4.36,-14.36,9241180861.0,-1472455971.0,1152446905.0,-1633069252.0,0.0,-15.93,12.47,-17.67,-490.0,31187515552.0,-10618914092.0,5260075916.0,-12218529961.0,-958.0,1235.0,1244.0,0.33,-36.25,0.65,-77.01
524,85810,KOSDAQ,알티캐스트,소프트웨어 개발 및 공급업,"디지털 방송용 소프트웨어(셋톱박스용 미들웨어 등), CAS(수신제한시스템)",2013-12-06,12월,김태훈,http://www.alticast.co.kr,서울특별시,2020-05-15,13458551274.0,-1800152211.0,535652541.0,1973142569.0,1803040068.0,-13.38,3.98,14.66,14419479107.0,-1760168908.0,-1504517296.0,-4491617212.0,-5310961333.0,-12.21,-10.43,-31.15,-168.0,13281861237.0,-5033975137.0,1386328360.0,-6657709142.0,-5578843926.0,-37.9,10.44,-50.13,18707198682.0,-459946183.0,8089760867.0,-7263858111.0,-26303321648.0,-2.46,43.24,-38.83,-936.0,53178375008.0,-15721195262.0,-1504517296.0,-26483387583.0,-892.0,2253.0,2230.0,-3.96,-15.58,-7.45,-40.0
525,117670,KOSDAQ,알파홀딩스,반도체 제조업,시스템 반도체 개발,2010-09-17,12월,"김종인, 최진규",http://www.alpha-holdings.co.kr,경기도,2020-05-15,18900774726.0,-2438883522.0,600814424.0,-4110213816.0,0.0,-12.9,3.18,-21.75,20512537019.0,813361842.0,-5030031340.0,-9721361091.0,0.0,3.97,-24.52,-47.39,-1268.0,13831369145.0,-1449781053.0,-1259067395.0,-2821388388.0,0.0,-10.48,-9.1,-20.4,22926093355.0,-1867586557.0,-8079493629.0,-752898553.0,0.0,-8.15,-35.24,-3.28,-326.0,73164302437.0,-3686573652.0,-5030031340.0,-11705370590.0,-536.0,2870.0,2820.0,-19.32,-8.7,-44.17,-19.04
526,293780,KOSDAQ,압타바이오,자연과학 및 공학 연구개발업,"용역매출, 유전자전달체, 압타머연구용시약",2019-06-12,12월,이수진,http://www.aptabio.com,경기도,2020-05-15,47994400.0,-1634105011.0,-848634353.0,-943428368.0,0.0,-3404.78,-1768.19,-1965.71,238474500.0,-2140705876.0,-6002024812.0,-1951704460.0,0.0,-897.67,-2516.84,-818.41,-260.0,32712200.0,-1832811143.0,-1340141188.0,-1796542162.0,0.0,-5602.84,-4096.76,-5491.96,47284300.0,-2380379895.0,-1748760086.0,-2289651438.0,0.0,-5034.19,-3698.39,-4842.31,-368.0,1018571700.0,-7151020889.0,-6002024812.0,-6297931041.0,-283.0,3294.0,3386.0,-7.7,-8.14,-7.89,-8.38
527,196300,KOSDAQ,애니젠,기초 의약물질 및 생물학적 제제 제조업,펩타이드 바이오소재 및 아미노산 펩타이드 신약,2016-12-07,12월,김재일,http://www.anygen.com,광주광역시,2020-05-15,2060488166.0,-866890838.0,-930376979.0,-1098161912.0,0.0,-42.07,-45.15,-53.3,1683995762.0,-894891164.0,-737368023.0,-2355332530.0,0.0,-53.14,-43.79,-139.87,-1232.0,1506872026.0,-1355281673.0,-2278985753.0,-1554547633.0,0.0,-89.94,-151.24,-103.16,1394134903.0,-3193451031.0,-2032959024.0,-4131134610.0,0.0,-229.06,-145.82,-296.32,-2028.0,6276911933.0,-4260151393.0,-737368023.0,-6644595041.0,-1185.0,2064.0,2676.0,-23.78,-21.62,-59.68,-44.32
528,205500,KOSDAQ,액션스퀘어,소프트웨어 개발 및 공급업,모바일게임,2014-11-12,12월,김연준,http://www.action2quare.com,서울특별시,2020-05-15,1840709922.0,87665081.0,-331673688.0,199764686.0,0.0,4.76,-18.02,10.85,1244171284.0,-678940882.0,-9653639687.0,-2226526431.0,0.0,-54.57,-775.91,-178.96,-98.0,1566910014.0,-3349240096.0,-3124270675.0,-3308190257.0,0.0,-213.75,-199.39,-211.13,1788769486.0,-3773105656.0,-13335467869.0,-4557181162.0,0.0,-210.93,-745.51,-254.77,-380.0,5838397257.0,-8228877960.0,-9653639687.0,-9160138974.0,-221.0,851.0,488.0,-10.33,-30.28,-11.51,-45.35
529,52790,KOSDAQ,액토즈소프트,소프트웨어 개발 및 공급업,온라인 게임 및 모바일 게임,2001-08-14,12월,구오하이빈(Guo Haibin),http://www.actoz.com,서울특별시,2020-05-15,11206364203.0,4761940216.0,6022610777.0,4141094744.0,0.0,42.49,53.74,36.95,13972529399.0,4592788529.0,15761446287.0,6442249250.0,0.0,32.87,112.8,46.11,1868.0,34565344926.0,20259625831.0,13118584786.0,15841216422.0,0.0,58.61,37.95,45.83,7616918970.0,-1494251999.0,-1237355268.0,-11896224661.0,0.0,-19.62,-16.24,-156.18,696.0,62665219215.0,25654108358.0,15761446287.0,20774307723.0,1834.0,11225.0,10428.0,11.06,11.85,16.64,17.59
530,290740,KOSDAQ,액트로,전자부품 제조업,모바일용 액츄에이터 및 조립자동화 설비,2018-08-28,12월,하동길,http://www.actro.co.kr,경기도,2020-05-15,49586259622.0,4654795537.0,-4114156146.0,6017480253.0,0.0,9.39,-8.3,12.14,16287947991.0,-108388084.0,22921014897.0,-261879348.0,0.0,-0.67,140.72,-1.61,1142.0,37160579892.0,6118145128.0,8782503508.0,5350083814.0,0.0,16.46,23.63,14.4,20971951923.0,-5086145.0,17828126757.0,-349788882.0,0.0,-0.02,85.01,-1.67,992.0,107845424495.0,13043356841.0,22921014897.0,14595298856.0,1450.0,7925.0,7551.0,9.25,14.74,14.41,19.2
531,238090,KOSDAQ,앤디포스,플라스틱제품 제조업,"TSP용 양면 테이프, 윈도우 필름",2016-10-12,12월,조서용,http://www.ndfos.com,충청북도,2020-05-29,19281037886.0,1432857641.0,10650966586.0,-10389756180.0,0.0,7.43,55.24,-53.89,23092873273.0,1858170653.0,27075194109.0,7200754289.0,0.0,8.05,117.24,31.18,-270.0,16481389837.0,1790046583.0,3460518267.0,1471934625.0,0.0,10.86,21.0,8.93,14070350908.0,3482686303.0,5923583779.0,-17708371462.0,0.0,24.75,42.1,-125.86,-1374.0,84122729146.0,8676316182.0,27075194109.0,-1549639367.0,-65.0,6209.0,4983.0,-3.39,-0.82,-4.35,-1.32
532,92600,KOSDAQ,앤씨앤,반도체 제조업,차량용 블랙박스 / 영상처리용 시스템반도체,2007-06-26,12월,최종현,http://nc-and.com,경기도,2020-05-14,18685845149.0,-4050181394.0,-5500732020.0,-3482754783.0,0.0,-21.68,-29.44,-18.64,22437172378.0,-1246432300.0,-15982570808.0,3401797177.0,0.0,-5.56,-71.23,15.16,-6.0,14988432555.0,-4431838885.0,-5162087394.0,-4006636361.0,0.0,-29.57,-34.44,-26.73,16563004332.0,-4768505803.0,-11171101822.0,-4423978390.0,0.0,-28.79,-67.45,-26.71,-750.0,78473813110.0,-11575996000.0,-15982570808.0,-5913447708.0,-263.0,1790.0,1835.0,-0.18,-8.27,-0.34,-14.34
533,174900,KOSDAQ,앱클론,의료용품 및 기타 의약 관련제품 제조업,항체의약품,2017-09-18,12월,이종서,http://www.abclon.com,서울특별시,2020-05-15,857165140.0,-1860443984.0,-2267906912.0,-1819545115.0,0.0,-217.05,-264.58,-212.27,1096996112.0,-955838491.0,-449877213.0,-926652125.0,0.0,-87.13,-41.01,-84.47,-358.0,11974494904.0,6628348064.0,889800151.0,5630192306.0,0.0,55.35,7.43,47.02,1480185540.0,-424093905.0,3714896761.0,546149505.0,0.0,-28.65,250.98,36.9,808.0,14375025279.0,4283394713.0,-449877213.0,2566576547.0,167.0,3053.0,2315.0,-9.66,5.46,-11.72,7.25
534,255440,KOSDAQ,야스,특수 목적용 기계 제조업,"OLED 증착기, OLED 증착원",2017-09-29,12월,강경인,http://www.yasoled.com,경기도,2020-05-14,11851531606.0,-1123276118.0,-3359129845.0,1069394215.0,0.0,-9.48,-28.34,9.02,14016402196.0,292439780.0,30147919747.0,104937584.0,0.0,2.09,215.09,0.75,178.0,24860016116.0,5178264816.0,2488326109.0,6563454993.0,0.0,20.83,10.01,26.4,68667165946.0,16837810285.0,31862673102.0,13609492089.0,0.0,24.52,46.4,19.82,3088.0,86853450803.0,12545714699.0,30147919747.0,16318268425.0,1249.0,11498.0,11536.0,1.19,7.63,1.55,10.83
535,60230,KOSDAQ,얍엑스,전자부품 제조업,화학제품 및 전자재료,2002-06-25,12월,최시명,http://www.exax.co.kr,충청남도,2020-05-15,7446320506.0,422105791.0,725127157.0,-1633934645.0,0.0,5.67,9.74,-21.94,9830704434.0,218830491.0,8617601385.0,-1157060096.0,0.0,2.23,87.66,-11.77,-64.0,8234892967.0,471706750.0,4149836269.0,1097849613.0,0.0,5.73,50.39,13.33,8290173509.0,281274796.0,4562974838.0,-854491767.0,0.0,3.39,55.04,-10.31,4.0,36946795363.0,2532979759.0,8617601385.0,-1000321492.0,-11.0,603.0,634.0,-7.88,-1.14,-10.61,-1.82
536,102120,KOSDAQ,어보브반도체,반도체 제조업,"반도체,전자제품,마이크로컨트롤라",2009-06-05,12월,최원,http://abov.co.kr,충청북도,2020-05-14,33465444095.0,3583531279.0,8899037621.0,4337998909.0,0.0,10.71,26.59,12.96,40195491438.0,6258844590.0,17624758469.0,5890431195.0,0.0,15.57,43.85,14.65,1170.0,23887685971.0,1239677350.0,4246476520.0,1316364469.0,0.0,5.19,17.78,5.51,29086421934.0,1230129575.0,11641457070.0,1106242768.0,0.0,4.23,40.02,3.8,276.0,126805889661.0,13925854599.0,17624758469.0,13367759542.0,765.0,5589.0,5174.0,17.57,12.1,20.93,14.8
537,238120,KOSDAQ,얼라인드,사진장비 및 광학기기 제조업,"자동세포카운팅시스템, 생체조직투명화시스템, 디지털세포이미징시스템",2016-11-03,12월,정연철,http://www.alignedgenetics.co.kr,경기도,2020-05-15,1859440554.0,-113186562.0,-421268748.0,184482712.0,0.0,-6.09,-22.66,9.92,2075787891.0,-91619392.0,659286554.0,124021535.0,0.0,-4.41,31.76,5.97,84.0,1914942304.0,-157785532.0,-138120501.0,-74241800.0,0.0,-8.24,-7.21,-3.88,1768496622.0,-335270116.0,-1747875625.0,-269732182.0,0.0,-18.96,-98.83,-15.25,-94.0,7793683150.0,-398924306.0,659286554.0,116738344.0,16.0,2953.0,2916.0,2.39,0.47,2.84,0.56
538,19990,KOSDAQ,에너토크,일반 목적용 기계 제조업,전동액츄에이터,2006-02-01,12월,장기원,http://www.enertork.com,경기도,2020-05-15,4471491723.0,-851059294.0,-1128505467.0,-809892009.0,0.0,-19.03,-25.24,-18.11,7750908246.0,943090464.0,2236786957.0,651951823.0,0.0,12.17,28.86,8.41,-32.0,4714910274.0,-762035807.0,-1902884259.0,-645420535.0,0.0,-16.16,-40.36,-13.69,6937367187.0,766623354.0,3402068260.0,399356691.0,0.0,11.05,49.04,5.76,-50.0,23483474846.0,220375347.0,2236786957.0,488724242.0,50.0,3911.0,4107.0,-0.74,1.14,-0.82,1.22
539,136510,KOSDAQ,에디슨EV,특수 목적용 기계 제조업,"EV Z(전기차), EGIS(유리기판 검사장비), Smart-EPD 및 Smart-HMS(플라즈마 검사장비)",2011-11-18,12월,강영권,http://www.semisysco.com,경기도,2020-05-15,3211121864.0,-1777300530.0,1109395308.0,-1205940823.0,0.0,-55.35,34.55,-37.56,8449874214.0,-2078359539.0,-8609393393.0,-1904600497.0,0.0,-24.6,-101.89,-22.54,-918.0,1112305194.0,-2470733082.0,-2497464365.0,-1597794940.0,0.0,-222.13,-224.53,-143.65,3566621891.0,-1983872911.0,-1984263758.0,-1522031074.0,0.0,-55.62,-55.63,-42.67,-922.0,17083259892.0,-7782689463.0,-8609393393.0,-5995718637.0,-886.0,3419.0,3875.0,-18.0,-15.81,-26.85,-22.87
540,38680,KOSDAQ,에스넷,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","네트워크장비 설치 및 납품, 유지보수",2000-04-27,12월,"박효대, 장병강",http://www.snetsystems.co.kr,서울특별시,2020-05-15,52876024991.0,-2485417389.0,-14457937136.0,-2434332276.0,-2761346420.0,-4.7,-27.34,-4.6,130548035180.0,3818077048.0,-2936624222.0,1293038540.0,1954214280.0,2.92,-2.25,0.99,-140.0,49171395635.0,-894439623.0,-6417650795.0,661122494.0,427775360.0,-1.82,-13.05,1.34,112251987261.0,9951976755.0,1113648094.0,6168261610.0,9012946860.0,8.87,0.99,5.5,848.0,316779315557.0,7830220454.0,-2936624222.0,6055703481.0,376.0,4722.0,4876.0,-1.34,3.52,-2.96,7.72
541,217480,KOSDAQ,에스디생명공학,기타 화학제품 제조업,"마스크팩, 기초화장품",2017-03-02,12월,박설웅,http://sdbiotech.co.kr,서울특별시,2020-05-15,34967691768.0,1080441831.0,-411902767.0,1258114795.0,0.0,3.09,-1.18,3.6,44345396357.0,-17974512302.0,6738328311.0,-17671378440.0,0.0,-40.53,15.2,-39.85,-1464.0,35233826460.0,409843566.0,12341777371.0,-343729214.0,0.0,1.16,35.03,-0.98,38849907169.0,330979340.0,-19898947380.0,-2606909407.0,0.0,0.85,-51.22,-6.71,-262.0,156259210060.0,-16407848158.0,6738328311.0,-18444690667.0,-822.0,3537.0,4292.0,-28.66,-13.44,-41.38,-19.17
