,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2018_6,Quarter_Operating_Profit2018_6,Quarter_Cashflow2018_6,Quarter_Earn2018_6,Quarter_Continue_Earn2018_6,Quarter_Percent_Operating_Profit2018_6,Quarter_Percent_Cashflow2018_6,Quarter_Percent_Earn2018_6,Quarter_Revenue2018_3,Quarter_Operating_Profit2018_3,Quarter_Cashflow2018_3,Quarter_Earn2018_3,Quarter_Continue_Earn2018_3,Quarter_Percent_Operating_Profit2018_3,Quarter_Percent_Cashflow2018_3,Quarter_Percent_Earn2018_3,Quarter_Full_EPS,Last_Revenue2017_6,Last_Operating_Profit2017_6,Last_Cashflow2017_6,Last_Earn2017_6,Last_Continue_Earn2017_6,Last_Percent_Operating_Profit2017_6,Last_Percent_Cashflow2017_6,Last_Percent_Earn2017_6,Last_Revenue2017_3,Last_Operating_Profit2017_3,Last_Cashflow2017_3,Last_Earn2017_3,Last_Continue_Earn2017_3,Last_Percent_Operating_Profit2017_3,Last_Percent_Cashflow2017_3,Last_Percent_Earn2017_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
265,2170,KOSPI,삼양통상,"가죽, 가방 및 유사제품 제조업","피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역",1989-11-10,12월,허남각,http://www.samyangts.com,서울특별시,2018-08-14,46476608678.0,6469250860.0,15701131052.0,5468853684.0,0.0,13.92,33.78,11.77,37766309105.0,5839165322.0,8153644510.0,4979763473.0,0.0,15.46,21.59,13.19,7292.0,45329499496.0,8326508262.0,12986957568.0,6595661270.0,0.0,18.37,28.65,14.55,42910794950.0,8282859986.0,8592184446.0,7063061392.0,0.0,19.3,20.02,16.46,8792.0,170589473972.0,30175405330.0,32694129021.0,24930147894.0,8310.0,185011.0,90529.0,3.47,8.02,3.94,9.18
266,70,KOSPI,삼양홀딩스,기타 금융업,"지주회사,경영자문컨설팅",1968-12-27,12월,"엄태웅, 윤재엽",http://www.samyang.com,서울특별시,2018-08-14,656001000000.0,58190000000.0,83076000000.0,44675000000.0,0.0,8.87,12.66,6.81,602913000000.0,36038000000.0,-141000000.0,29078000000.0,0.0,5.98,-0.02,4.82,20860.0,609157000000.0,30625000000.0,-79487000000.0,10720000000.0,0.0,5.03,-13.05,1.76,566614000000.0,17964000000.0,-68518000000.0,10445000000.0,0.0,3.17,-12.09,1.84,5004.0,2396290000000.0,98828000000.0,-21880000000.0,37675000000.0,4398.0,458545.0,225330.0,2.72,1.16,4.55,1.95
267,2810,KOSPI,삼영무역,기타 전문 도매업,"화공약품, 안경렌즈",1988-03-28,12월,이승용,http://www.samyung.co.kr,서울특별시,2018-08-14,70159213881.0,1847415301.0,-238043970.0,7820938680.0,0.0,2.63,-0.34,11.15,67266749393.0,2982121880.0,-46886247577.0,7954405859.0,0.0,4.43,-69.7,11.83,1692.0,64248352004.0,2069667407.0,-12535611092.0,7442522985.0,0.0,3.22,-19.51,11.58,64278140969.0,2528793438.0,-6230686903.0,7866943717.0,0.0,3.93,-9.69,12.24,1612.0,259408652489.0,9914910469.0,1257294603.0,28504270370.0,1543.0,34549.0,16768.0,4.15,7.86,4.9,9.21
268,5680,KOSPI,삼영전자,전자부품 제조업,"전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매",1976-12-28,12월,"변동준, 김성수(각자 대표이사)",http://www.samyoung.co.kr,경기도,2018-08-14,65902242749.0,5179040964.0,4231276966.0,6048036457.0,0.0,7.86,6.42,9.18,61068920277.0,2631377199.0,2924285977.0,2598851473.0,0.0,4.31,4.79,4.26,1208.0,57396370782.0,4073315024.0,6968317039.0,4797894881.0,0.0,7.1,12.14,8.36,53488689849.0,2077250396.0,2367560271.0,1751584153.0,0.0,3.88,4.43,3.27,956.0,229376304638.0,8928340794.0,14718410005.0,10579642863.0,528.0,47332.0,23541.0,2.38,2.13,2.55,2.25
269,23000,KOSPI,삼원강재,자동차 신품 부품 제조업,"열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매",2011-07-22,12월,"허재철, 장범석 (각자대표)",http://www.samwon-steel.co.kr,경상북도,2018-08-14,74910636457.0,2923642748.0,2241085860.0,3013476333.0,0.0,3.9,2.99,4.02,71144587642.0,2549604223.0,5733343518.0,2675193570.0,0.0,3.58,8.06,3.76,300.0,70927213050.0,3348363026.0,17880257728.0,3180899287.0,0.0,4.72,25.21,4.48,68744388225.0,2909135132.0,11637611482.0,2567093500.0,0.0,4.23,16.93,3.73,316.0,276173443776.0,12556026672.0,29748403736.0,10996330668.0,274.0,9784.0,4873.0,2.37,4.48,3.07,5.64
270,4380,KOSPI,삼익THK,일반 목적용 기계 제조업,"직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수",1989-09-26,12월,"진영환, 전영배",http://www.samickthk.co.kr,대구광역시,2018-08-14,77130904256.0,8824262446.0,16053806304.0,6772865246.0,0.0,11.44,20.81,8.78,81388762354.0,8294804255.0,16397414856.0,4921183569.0,0.0,10.19,20.15,6.05,1288.0,109247650986.0,12007957977.0,26803593934.0,8992956730.0,0.0,10.99,24.53,8.23,92865089007.0,10346806374.0,9984609142.0,8552510836.0,0.0,11.14,10.75,9.21,1712.0,371106644392.0,34942430571.0,41344184734.0,28235335585.0,1344.0,17247.0,8632.0,3.92,9.21,7.47,15.57
271,2450,KOSPI,삼익악기,악기 제조업,"피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매",1988-09-30,12월,"김종섭, 이형국",http://www.samick.co.kr,충청북도,2018-08-14,51344717714.0,4412203538.0,-12950855085.0,-3006782762.0,0.0,8.59,-25.22,-5.86,84163563948.0,9864239926.0,31428466769.0,9729661055.0,0.0,11.72,37.34,11.56,-132.0,49816244185.0,4057437954.0,-4593761925.0,872632462.0,0.0,8.14,-9.22,1.75,77343376344.0,6109949600.0,-3833100126.0,-1377862031.0,0.0,7.9,-4.96,-1.78,36.0,262407793048.0,5720251710.0,5225639102.0,-5301412890.0,-58.0,4694.0,2281.0,-0.98,-0.88,-2.81,-2.57
272,520,KOSPI,삼일제약,의약품 제조업,"양약(부루펜,액티피드,포리부틴) 제조,도매",1985-05-29,12월,"허승범, 김상진 (각자 대표이사)",http://www.samil-pharm.com,서울특별시,2018-08-10,25181223948.0,-1125555467.0,-1587203141.0,-2087730987.0,0.0,-4.47,-6.3,-8.29,22226334894.0,-640390024.0,-2005605545.0,-927188833.0,0.0,-2.88,-9.02,-4.17,-616.0,22551931299.0,588123018.0,-13071944.0,-279729066.0,0.0,2.61,-0.06,-1.24,21977762339.0,1393582931.0,-1472467005.0,603320195.0,0.0,6.34,-6.7,2.75,-80.0,92037814986.0,1307014863.0,3791492003.0,-1266565048.0,-93.0,6971.0,3779.0,-3.07,-0.93,-8.84,-2.48
273,9770,KOSPI,삼정펄프,"펄프, 종이 및 판지 제조업","지류화장지,안면용,위생용 티슈 제조,판매",2006-10-17,12월,전성오,http://www.sjpulp.com,경기도,2018-08-14,32157228450.0,-151405438.0,1711601888.0,2534568449.0,0.0,-0.47,5.32,7.88,33555972535.0,-87951190.0,3327321018.0,2053159109.0,0.0,-0.26,9.92,6.12,4052.0,36062073234.0,3050470541.0,3474621922.0,4109141187.0,0.0,8.46,9.64,11.39,36791251499.0,3213989210.0,5325129078.0,3709384956.0,0.0,8.74,14.47,10.08,6572.0,143391797249.0,7650968991.0,7310429312.0,10429181472.0,4171.0,147366.0,73354.0,2.43,5.05,2.75,5.69
274,5500,KOSPI,삼진제약,의약품 제조업,"의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배",1988-06-18,12월,"장홍순, 최용주",http://www.samjinpharm.co.kr,서울특별시,2018-08-14,65571580293.0,15147555592.0,22392356216.0,11758428732.0,0.0,23.1,34.15,17.93,64424271055.0,13928659096.0,14101145527.0,10785974358.0,0.0,21.62,21.89,16.74,3380.0,62748800900.0,12487846087.0,18588283037.0,9720541478.0,0.0,19.9,29.62,15.49,60068858103.0,11178354479.0,9363527089.0,8593711847.0,0.0,18.61,15.59,14.31,2796.0,245271927859.0,46946540180.0,37283674157.0,35795824754.0,2574.0,28726.0,13914.0,9.32,14.8,11.77,18.5
275,4690,KOSPI,삼천리,연료용 가스 제조 및 배관공급업,도시가스 공급/부동산 임대,1976-12-23,12월,"이찬의, 유재권",http://www.samchully.co.kr,서울특별시,2018-08-14,643512140640.0,4881875045.0,148025396374.0,-4918150821.0,-5018684911.0,0.76,23.0,-0.76,1215614957564.0,71032575837.0,275874225183.0,54091712220.0,54221865408.0,5.84,22.69,4.45,-4848.0,643690017994.0,3553238939.0,69039015337.0,-5407972724.0,-5254261710.0,0.55,10.73,-0.84,1174034933793.0,61584832992.0,172334346840.0,46190775580.0,46158586705.0,5.25,14.68,3.93,-5332.0,3295097685509.0,61136423546.0,100258622907.0,13215675039.0,3259.0,689171.0,334371.0,-0.26,0.36,-0.7,0.97
276,10960,KOSPI,삼호개발,기반조성 및 시설물 축조관련 전문공사업,"토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대",2005-05-12,12월,심재범,http://www.samhodev.co.kr/,충청남도,2018-08-14,67642964717.0,2554796327.0,42037364984.0,3097031757.0,0.0,3.78,62.15,4.58,53340578315.0,2634182382.0,32025773914.0,2688292972.0,0.0,4.94,60.04,5.04,492.0,63775198436.0,2197494430.0,44196457852.0,2030316689.0,0.0,3.45,69.3,3.18,64006570299.0,12158247008.0,42047193290.0,9277463994.0,0.0,19.0,65.69,14.49,324.0,265716559898.0,24197043340.0,5453260803.0,21475598902.0,858.0,13361.0,6706.0,2.24,8.38,3.68,12.81
277,4450,KOSPI,삼화왕관,기타 금속 가공제품 제조업,"납세용 일반병마개,알루미늄캡,플라스틱캡 제조,판매,금속인쇄,수출",1976-05-28,12월,고기영,http://www.samhwa.co.kr,경기도,2018-08-14,28152502334.0,3747179325.0,5711254817.0,2975068594.0,0.0,13.31,20.29,10.57,24695533002.0,1406297254.0,1589302145.0,1804914194.0,0.0,5.69,6.44,7.31,5520.0,27541621906.0,2894214503.0,3031861937.0,1989379800.0,0.0,10.51,11.01,7.22,24508817923.0,2791102802.0,-1456754753.0,2622910546.0,0.0,11.39,-5.94,10.7,3692.0,104885994036.0,10993066358.0,8434520413.0,8384068821.0,3891.0,124969.0,62299.0,3.52,5.04,4.42,6.25
278,9470,KOSPI,삼화전기,전자부품 제조업,"콘덴서 제조,판매",1986-11-24,12월,"오영주, 박종온",http://www.samwha.co.kr,충청북도,2018-08-14,58209491609.0,2416169789.0,5852871386.0,3201571665.0,0.0,4.15,10.05,5.5,53077396483.0,3903499251.0,2148170665.0,3623952804.0,0.0,7.35,4.05,6.83,1936.0,54586556029.0,3024220170.0,5080666713.0,2255826676.0,0.0,5.54,9.31,4.13,51561258517.0,2471886254.0,2128783316.0,2795064834.0,0.0,4.79,4.13,5.42,1364.0,207039767788.0,8578044497.0,13673115256.0,8552357686.0,1293.0,18426.0,7730.0,4.36,6.38,10.51,16.73
279,11230,KOSPI,삼화전자,영상 및 음향기기 제조업,"전자부품(페라이트 코어,SMPS,편향요크(DY),고압변성기(FBT)용코어) 제조,판매",1987-05-25,12월,"오영주, 이건화",http://www.samwha.co.kr,경기도,2018-08-14,11661729517.0,-4957255407.0,-729689998.0,-5180669690.0,0.0,-42.51,-6.26,-44.42,8973552977.0,-659144131.0,655152031.0,-731312587.0,0.0,-7.35,7.3,-8.15,-1980.0,11695326550.0,-242615828.0,1134595114.0,-291293431.0,0.0,-2.07,9.7,-2.49,10281715715.0,-175406163.0,126012296.0,-820712344.0,0.0,-1.71,1.23,-7.98,-108.0,44179994727.0,-1267470887.0,3247953264.0,-3154263639.0,-301.0,4744.0,377.0,-14.77,-4.9,-41.73,-79.93
280,1820,KOSPI,삼화콘덴서,전자부품 제조업,콘덴서(축전기) 제조,1976-06-26,12월,"오영주, 박진",http://www.samwha.com,경기도,2018-08-14,65045029802.0,21408531759.0,17453843091.0,16857620439.0,0.0,32.91,26.83,25.92,55727567865.0,13130985951.0,6859029230.0,10062869588.0,0.0,23.56,12.31,18.06,6484.0,47446986336.0,4618614590.0,5483905733.0,3158654001.0,0.0,9.73,11.56,6.66,46776602334.0,4274921530.0,616552447.0,3371364132.0,0.0,9.14,1.32,7.21,1212.0,199316582434.0,22049380992.0,20710309716.0,15519396634.0,1492.0,16889.0,6638.0,20.56,11.27,38.39,22.49
281,390,KOSPI,삼화페인트,기타 화학제품 제조업,"건축용페인트,공업용페인트,분체도료 등 제조",1993-09-10,12월,"오진수,류기붕(각자대표)",http://www.samhwa.com,경기도,2018-08-13,150856949349.0,6335846323.0,3746706821.0,4349097817.0,0.0,4.2,2.48,2.88,107531240869.0,-3050595791.0,-9749578349.0,-3833391092.0,0.0,-2.84,-9.07,-3.56,636.0,139774269908.0,4728606311.0,8547905583.0,4133846729.0,0.0,3.38,6.12,2.96,105471381903.0,-3230438355.0,-4616226220.0,-3655431988.0,0.0,-3.06,-4.38,-3.47,604.0,488121070614.0,8769702051.0,29313493406.0,1945205259.0,71.0,21004.0,10749.0,1.58,0.36,3.03,0.67
282,41650,KOSPI,상신브레이크,자동차 신품 부품 제조업,"자동차 브레이크 슈 어셈블리,브레이크패드 제조/군납업,무역/부동산 임대",2004-10-27,12월,"김효일, 박세종",http://www.sangsin.com,대구광역시,2018-08-14,101605447822.0,5537903333.0,3961215052.0,1410283790.0,0.0,5.45,3.9,1.39,94357286058.0,7023480761.0,-6621719591.0,6031114641.0,0.0,7.44,-7.02,6.39,260.0,95956838716.0,8230685336.0,4821419731.0,6897966836.0,0.0,8.58,5.02,7.19,94645188106.0,9819683350.0,-1845592431.0,4450927495.0,0.0,10.38,-1.95,4.7,1284.0,384512038675.0,35935618372.0,29795716258.0,23039673788.0,1073.0,16177.0,7985.0,0.67,5.79,1.61,13.44
283,7540,KOSPI,샘표,기타 금융업,"간장,된장,고추장 제조,가공,판매,무역",1976-06-29,12월,박진선,http://www.sempio.com,서울특별시,2018-08-14,67706914734.0,4949897707.0,5526267486.0,12023416183.0,12023416183.0,7.31,8.16,17.76,66251682016.0,2860742269.0,-3348781903.0,1339592102.0,1339592102.0,4.32,-5.05,2.02,16720.0,64446327380.0,2380345526.0,16573335680.0,5644996210.0,6374103358.0,3.69,25.72,8.76,64210512627.0,5778591643.0,9360182493.0,3121263646.0,4831217711.0,9.0,14.58,4.86,7848.0,274446518458.0,17981740599.0,32830735505.0,7917975461.0,2753.0,154959.0,75381.0,7.57,2.54,10.79,3.65
284,7860,KOSPI,서연,기타 금융업,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",1989-09-09,12월,유양석,http://www.seo-yon.com,경기도,2018-08-14,731373910480.0,9317721999.0,46514322897.0,-6343753668.0,0.0,1.27,6.36,-0.87,615651865266.0,6995902364.0,-29098854086.0,1203550987.0,0.0,1.14,-4.73,0.2,-1080.0,715552287555.0,1759486767.0,44139210363.0,-7910754375.0,0.0,0.25,6.17,-1.11,799896325920.0,35454553506.0,-9320563241.0,6235986006.0,0.0,4.43,-1.17,0.78,-1344.0,2913241966054.0,-25756564230.0,190978339213.0,-14623268991.0,-622.0,86057.0,42586.0,-0.46,-0.53,-1.25,-1.46
285,200880,KOSPI,서연이화,자동차 신품 부품 제조업,자동차 도어 트림 및 시트,2014-08-08,12월,강용석,http://www.seoyoneh.com,경기도,2018-08-14,458215982309.0,9450779833.0,25829324634.0,3967223089.0,0.0,2.06,5.64,0.87,435366243754.0,6097567165.0,-10281920073.0,536924308.0,0.0,1.4,-2.36,0.12,584.0,484482031126.0,4437902903.0,49251449415.0,-17013057649.0,0.0,0.92,10.17,-3.51,560034868837.0,30697620343.0,7247147698.0,14761841251.0,0.0,5.48,1.29,2.64,-2516.0,2007468862859.0,-12182276174.0,140868729200.0,34149123736.0,1263.0,50737.0,24886.0,0.46,1.94,1.15,5.08
286,17390,KOSPI,서울가스,연료용 가스 제조 및 배관공급업,"도시가스공급,가스공급설비공사",1995-08-18,12월,공동대표이사 박근원 공동대표이사 김진철,http://www.seoulgas.co.kr,서울특별시,2018-08-14,209301989207.0,-4128670834.0,-9173377419.0,4194526151.0,0.0,-1.97,-4.38,2.0,593150006760.0,19655029204.0,92724045869.0,23895387142.0,0.0,3.31,15.63,4.03,3352.0,201659503732.0,-7363408034.0,-11253080822.0,3311592008.0,0.0,-3.65,-5.58,1.64,553114059634.0,17431906193.0,72796362832.0,21883382573.0,0.0,3.15,13.16,3.96,2644.0,1350420752529.0,10133358058.0,44811467142.0,36326681054.0,7259.0,373804.0,183170.0,0.58,2.35,0.9,3.96
287,4410,KOSPI,서울식품,기타 식품 제조업,"빵,스넥,마아가린,유지류,사료 제조,도매",1973-12-28,12월,서성훈,http://seoul-food.co.kr,충청북도,2018-08-14,17445492946.0,119413791.0,2839631155.0,38649283.0,0.0,0.68,16.28,0.22,17862928534.0,530765811.0,1122237334.0,614734758.0,614734758.0,2.97,6.28,3.44,0.0,13438753104.0,53125591.0,2020715880.0,-72745553.0,0.0,0.4,15.04,-0.54,12418248683.0,527982729.0,1956520394.0,365841871.0,365841871.0,4.25,15.76,2.95,0.0,56483181292.0,904568382.0,3678941571.0,189623853.0,0.0,146.0,71.0,0.0,0.25,0.0,0.71
288,21050,KOSPI,서원,금속 주조업,"비철금속(황동 빌레트,인코트) 제조,재생원료생산",1996-01-30,12월,"조시영, 조경호",http://www.swbrass.co.kr,경기도,2018-08-14,71912513155.0,3025459346.0,-1366641138.0,3385791990.0,0.0,4.21,-1.9,4.71,62458080643.0,2266927759.0,-8318136110.0,2900494155.0,0.0,3.63,-13.32,4.64,284.0,58517502367.0,1132829987.0,2969417552.0,-4178681788.0,0.0,1.94,5.07,-7.14,63549488556.0,4673945152.0,-1774757462.0,3256345529.0,0.0,7.35,-2.79,5.12,-352.0,257175363858.0,12840330992.0,6328192323.0,1839782195.0,38.0,4141.0,1962.0,3.05,0.87,6.86,1.97
289,8490,KOSPI,서흥,기타 화학제품 제조업,"의약품(하드캅셀,건강보조식품,소프트캅셀),건강보조식품,인삼제품 제조,판매",1990-03-27,12월,양주환,http://www.suheung.com,충청북도,2018-08-13,104099001818.0,12020230599.0,19649720969.0,10831538398.0,0.0,11.55,18.88,10.41,99065819834.0,10288401977.0,10156140644.0,8311382558.0,0.0,10.39,10.25,8.39,3744.0,91568645722.0,10714921341.0,22447872992.0,8861188570.0,0.0,11.7,24.51,9.68,90027563147.0,9995681132.0,7892562981.0,5635583171.0,0.0,11.1,8.77,6.26,3060.0,350007727009.0,37286555329.0,45688939451.0,23076057611.0,1994.0,51716.0,26004.0,3.52,3.88,7.24,7.67
290,7610,KOSPI,선도전기,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,중전기기 제조,도매/전기공사",1989-11-30,12월,"전동준, 남삼우(각자 대표이사)",http://www.seondo.co.kr,경기도,2018-08-14,22661783737.0,485190919.0,4743868947.0,299025601.0,0.0,2.14,20.93,1.32,13000061107.0,402777480.0,5657851320.0,113937402.0,0.0,3.1,43.52,0.88,64.0,29081093513.0,931232580.0,2928529065.0,1178752187.0,0.0,3.2,10.07,4.05,26017175848.0,220526088.0,10450423210.0,48996414.0,0.0,0.85,40.17,0.19,260.0,108394117885.0,1474957218.0,3658773693.0,1663741531.0,92.0,9818.0,5008.0,0.38,1.05,0.65,1.85
291,14910,KOSPI,성문전자,전자부품 제조업,"콘덴서용 증착필름,압력분무식 플러스자동도포기 제조,판매",1990-03-24,12월,신준섭,http://www.smec-korea.co.kr,경기도,2018-08-14,11050010525.0,883878418.0,90307939.0,928301024.0,0.0,8.0,0.82,8.4,11160613556.0,-16005863.0,-706755111.0,101294265.0,0.0,-0.14,-6.33,0.91,188.0,11894625576.0,144025227.0,1243835748.0,278593789.0,0.0,1.21,10.46,2.34,11815209738.0,120040239.0,96649596.0,-426926362.0,0.0,1.02,0.82,-3.61,56.0,46069105978.0,-458040362.0,2361533121.0,-2674526164.0,-137.0,3081.0,1504.0,4.11,-6.22,6.1,-9.13
292,3080,KOSPI,성보화학,"비료, 농약 및 살균, 살충제 제조업","완제농약(해비치과립,카스텔란),원제농약(슈퍼유나니,다이아톤) 제조,도매",1976-12-23,12월,윤정선,http://www.sbcc.kr,경기도,2018-08-14,13855551021.0,-48576573.0,-4211517290.0,679521116.0,0.0,-0.35,-30.4,4.9,28672926169.0,5019739496.0,-1435558761.0,4096616195.0,0.0,17.51,-5.01,14.29,132.0,8187105057.0,-2105743799.0,-2235133028.0,1148765473.0,0.0,-25.72,-27.3,14.03,40411765156.0,6710592759.0,7449815293.0,7142300723.0,0.0,16.61,18.43,17.67,228.0,58368808655.0,-2754196175.0,4648900960.0,9272914738.0,463.0,15300.0,8061.0,0.73,5.0,0.86,5.74
293,4980,KOSPI,성신양회,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,레미콘 제조",1976-06-30,12월,김상규,http://www.sungshincement.co.kr,서울특별시,2018-08-14,193427924897.0,13463551572.0,72632807437.0,7808134853.0,0.0,6.96,37.55,4.04,133702228147.0,-14579625524.0,16264803422.0,-15300626227.0,0.0,-10.9,12.16,-11.44,1272.0,181258443690.0,21641605282.0,41410884117.0,11668098858.0,0.0,11.94,22.85,6.44,145035642022.0,2232701127.0,6234216896.0,2038233749.0,0.0,1.54,4.3,1.41,1904.0,647180228348.0,32821023406.0,64734219475.0,12210011071.0,498.0,29599.0,15250.0,1.45,1.19,4.3,3.27
294,11300,KOSPI,성안,직물직조 및 직물제품 제조업,"제직,염색,폴리에스터직물,자수직물봉제 제조,판매/임대료,관리비 수입",1995-11-10,12월,박상태,http://www.startex.co.kr,대구광역시,2018-08-14,61592944544.0,-38984528.0,1278868531.0,-232387246.0,0.0,-0.06,2.08,-0.38,61812518278.0,-1389313252.0,-945012692.0,-2638534556.0,0.0,-2.25,-1.53,-4.27,-16.0,54219157360.0,549626792.0,-1574174528.0,-535187376.0,0.0,1.01,-2.9,-0.99,51402861838.0,-1453822693.0,-1015738384.0,-2694667020.0,0.0,-2.83,-1.98,-5.24,-36.0,203110710825.0,-4950041434.0,-12883177434.0,-8926044963.0,-156.0,3693.0,1895.0,-0.15,-3.04,-0.43,-8.28
295,180,KOSPI,성창기업지주,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",1976-06-02,12월,우인석,http://www.sce.kr,부산광역시,2018-08-14,40912135553.0,-1740132813.0,2427469479.0,-1919781108.0,0.0,-4.25,5.93,-4.69,37202202344.0,-1515941400.0,-2820218974.0,-1410026368.0,0.0,-4.07,-7.58,-3.79,-108.0,42901381673.0,1810035862.0,1701931412.0,8023838200.0,0.0,4.22,3.97,18.7,49151160212.0,879842869.0,-5248627779.0,1091607079.0,0.0,1.79,-10.68,2.22,460.0,178284387342.0,-236517295.0,6674882220.0,4121272046.0,59.0,14275.0,7196.0,-0.57,0.63,-0.76,0.82
296,2420,KOSPI,세기상사,"영화, 비디오물, 방송프로그램 제작 및 배급업","극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",1968-12-27,12월,조영준,http://daehancinema.com,서울특별시,2018-08-13,1113121000.0,-103497623.0,-270087652.0,-205191143.0,0.0,-9.3,-24.26,-18.43,1217811426.0,-102613587.0,-23716179.0,-187604773.0,0.0,-8.43,-1.95,-15.41,-200.0,1261612917.0,-198662524.0,-428473272.0,-277613689.0,0.0,-15.75,-33.96,-22.0,1261612917.0,-198662524.0,2110780273.0,-277613689.0,0.0,-15.75,167.31,-22.0,-272.0,5629905618.0,-370416747.0,-411719670.0,94891091.0,23.0,11476.0,5809.0,-0.96,0.22,-1.74,0.4
297,4360,KOSPI,세방,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",1977-05-19,12월,최종일,http://www.sebang.com,부산광역시,2018-08-14,167190558304.0,3892249128.0,11417039099.0,11250146890.0,0.0,2.33,6.83,6.73,165706202694.0,5696937565.0,6666198167.0,10500012153.0,0.0,3.44,4.02,6.34,2328.0,167607799288.0,3792799422.0,13733651095.0,7762703311.0,0.0,2.26,8.19,4.63,166257565101.0,5258469538.0,3245948682.0,7095110681.0,0.0,3.16,1.95,4.27,1608.0,666130125818.0,11484770241.0,29307302933.0,31314346075.0,1621.0,81790.0,40218.0,2.32,3.28,2.85,4.03
298,4490,KOSPI,세방전지,일차전지 및 축전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",1987-11-28,12월,"대표이사 원성연, 대표이사 차주호",http://www.gbattery.com,서울특별시,2018-08-14,282389149560.0,23134749933.0,50676300011.0,22047715664.0,22047715664.0,8.19,17.95,7.81,294345938639.0,19589753491.0,12803899575.0,18968620347.0,18968620347.0,6.66,4.35,6.44,6296.0,258436385112.0,14792833160.0,20862721292.0,14498309167.0,14455312939.0,5.72,8.07,5.61,271344342243.0,14925375247.0,12743815016.0,12945552721.0,12961137566.0,5.5,4.7,4.77,4140.0,1111084178380.0,69834676339.0,83221265476.0,66558740338.0,4753.0,130931.0,63578.0,3.71,5.81,4.81,7.48
299,1430,KOSPI,세아베스틸,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",1991-03-12,12월,"김철희, 박준두",http://www.seahbesteel.co.kr,서울특별시,2018-08-14,839734796520.0,35448299090.0,95503516274.0,11769737073.0,0.0,4.22,11.37,1.4,829688526822.0,35219088192.0,-14480042958.0,31405082717.0,0.0,4.24,-1.75,3.79,1312.0,790165705022.0,59814891561.0,127517957598.0,47517295391.0,0.0,7.57,16.14,6.01,731252894450.0,44907386343.0,22644085913.0,27010767232.0,0.0,6.14,3.1,3.69,5296.0,3055344916475.0,188523884602.0,221905765985.0,126704893948.0,3532.0,112148.0,58640.0,0.64,3.53,1.17,6.02
300,3030,KOSPI,세아제강지주,기타 금융업,경영컨설팅업,1969-05-13,12월,"이순형, 김태현",http://www.seahsteel.co.kr/company/holdings/,서울특별시,2018-08-14,667577321733.0,39498025390.0,-2348944187.0,32803719489.0,0.0,5.92,-0.35,4.91,626685310670.0,46782096885.0,11260339449.0,34465660864.0,0.0,7.47,1.8,5.5,31680.0,545367631999.0,21873741823.0,-100081234790.0,25071694832.0,0.0,4.01,-18.35,4.6,492835496202.0,22855514644.0,-20291066685.0,-9058482850.0,0.0,4.64,-4.12,-1.84,24212.0,2289927786734.0,119142396795.0,-141485159832.0,-12359009778.0,-2984.0,633591.0,306449.0,2.53,-0.51,5.0,-0.97
301,19440,KOSPI,세아특수강,1차 철강 제조업,"냉간압조용선재,마봉강,스테인레스봉강 제조",2011-06-01,12월,서영범,http://www.seahsp.co.kr,경상북도,2018-08-14,180472547679.0,6721696986.0,14946290282.0,3551333078.0,0.0,3.72,8.28,1.97,177071179948.0,6883816143.0,9274266406.0,5263089181.0,0.0,3.89,5.24,2.97,1656.0,176024478331.0,9109888033.0,-6546547600.0,6418970748.0,0.0,5.18,-3.72,3.65,185965964851.0,10804678023.0,1049870383.0,7429024325.0,0.0,5.81,0.56,3.99,2996.0,729885140245.0,35057763641.0,2875615415.0,23707908777.0,2766.0,75544.0,37491.0,1.32,4.5,2.19,7.38
