,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_12,Quarter_Operating_Profit2020_12,Quarter_Cashflow2020_12,Quarter_Earn2020_12,Quarter_Continue_Earn2020_12,Quarter_Percent_Operating_Profit2020_12,Quarter_Percent_Cashflow2020_12,Quarter_Percent_Earn2020_12,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Full_EPS,Last_Revenue2019_12,Last_Operating_Profit2019_12,Last_Cashflow2019_12,Last_Earn2019_12,Last_Continue_Earn2019_12,Last_Percent_Operating_Profit2019_12,Last_Percent_Cashflow2019_12,Last_Percent_Earn2019_12,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
150,65560,KOSDAQ,녹원씨엔아이,인쇄 및 인쇄관련 산업,산업용필터,2003-07-01,12월,김성우,http://www.nokwonci.co.kr,경기도,2021-03-19,18689768460.0,-2574589850.0,-6854755764.0,-8515807769.0,0.0,-13.78,-36.68,-45.56,14560542738.0,96134101.0,2781558716.0,-90060293.0,0.0,0.66,19.1,-0.62,-1972.0,11916811320.0,-256219427.0,1260302695.0,-14999546437.0,0.0,-2.15,10.58,-125.87,17781082708.0,2783401780.0,8681666225.0,1608716866.0,0.0,15.65,48.83,9.05,-3476.0,62274838210.0,8699312626.0,9941968920.0,-9154371768.0,-530.0,4416.0,3974.0,-24.96,-8.81,-44.65,-13.34
151,54050,KOSDAQ,농우바이오,작물 재배업,"고추, 수박, 참외(메론), 오이, 호박, 무, 배추 등",2002-04-02,12월,박동섭,http://www.nongwoobio.co.kr,경기도,2021-03-22,31716881367.0,-4588753269.0,3406319270.0,767197304.0,0.0,-14.47,10.74,2.42,28847914077.0,1283044967.0,2583158941.0,1619299711.0,0.0,4.45,8.95,5.61,188.0,31580411237.0,-39070990.0,-517542455.0,392440979.0,0.0,-0.12,-1.64,1.24,27160462835.0,-2164270707.0,821788529.0,-129431208.0,0.0,-7.97,3.03,-0.48,96.0,121267017996.0,3931163431.0,304246074.0,6985733291.0,435.0,14733.0,14456.0,1.0,2.41,1.28,3.01
152,69140,KOSDAQ,누리플랜,"구조용 금속제품, 탱크 및 증기발생기 제조업","경관조명, 경관시설",2010-10-26,12월,"이규홍,이강우 (공동대표)",http://www.nuriplan.com,경기도,2021-03-18,41201325520.0,2167669381.0,6908740617.0,2257029202.0,0.0,5.26,16.77,5.48,30376304145.0,168387389.0,-1716258815.0,-730097773.0,0.0,0.55,-5.65,-2.4,1268.0,36879953046.0,1383267613.0,8215828.0,-4491804684.0,0.0,3.75,0.02,-12.18,29997294115.0,-1867467558.0,-2452962911.0,3181335941.0,0.0,-6.23,-8.18,10.61,-2528.0,91289923843.0,-2268367669.0,-2444747083.0,-3243838204.0,-456.0,5413.0,3851.0,7.11,-2.76,23.42,-11.86
153,40160,KOSDAQ,누리플렉스,소프트웨어 개발 및 공급업,"지능형검침인프라(AMI),에너지관리시스템, 플랫폼 SW",2000-08-29,12월,김영덕,http://www.nuriflex.co.kr,서울특별시,2021-03-23,33205137832.0,-2737482318.0,31259865.0,-3734094381.0,-3728020118.0,-8.24,0.09,-11.25,28583808727.0,3267841401.0,6331350486.0,2247431788.0,2245263730.0,11.43,22.15,7.86,-1236.0,59269042760.0,8160356783.0,18076174701.0,6578901687.0,580092045.0,13.77,30.5,11.1,24721169342.0,-260894694.0,-1634868282.0,97530970.0,96911016.0,-1.06,-6.61,0.39,2180.0,147947450820.0,11613034312.0,16441306419.0,8874143064.0,735.0,5774.0,5666.0,-12.05,6.9,-21.4,12.99
154,126870,KOSDAQ,뉴로스,일반 목적용 기계 제조업,터보블로워,2012-02-15,12월,김승우,http://www.neuros.co.kr,대전광역시,2021-03-24,14725300793.0,-11914201052.0,-1275191817.0,-14370599971.0,0.0,-80.91,-8.66,-97.59,10934234235.0,-4232174962.0,-5532581756.0,-25122260349.0,0.0,-38.71,-50.6,-229.76,-1612.0,15170739255.0,-6792892604.0,583514967.0,-25308247927.0,0.0,-44.78,3.85,-166.82,10972041599.0,-243523894.0,1098991312.0,2763637437.0,0.0,-2.22,10.02,25.19,-2840.0,59337239005.0,-4788021264.0,1682506279.0,-24788542956.0,-695.0,972.0,1751.0,-48.37,-14.75,-165.84,-39.7
155,60260,KOSDAQ,뉴보텍,플라스틱제품 제조업,"고강성 PVC DC, HDPE 등",2002-02-05,12월,황문기,http://www.nuvotec.co.kr,강원도,2021-03-23,12177061491.0,-2421039674.0,4160961342.0,-3906942858.0,-3906942858.0,-19.88,34.17,-32.08,8680716203.0,-484573032.0,-6033469812.0,-532013852.0,-532013852.0,-5.58,-69.5,-6.13,-464.0,11751404084.0,188926447.0,6416492879.0,1087606832.0,-6319954728.0,1.61,54.6,9.26,9769727614.0,440983282.0,-1878144712.0,418388200.0,418388200.0,4.51,-19.22,4.28,128.0,41769159681.0,1102452197.0,4538348167.0,1803528537.0,53.0,630.0,826.0,-29.06,3.9,-73.62,6.53
156,12340,KOSDAQ,뉴인텍,전자부품 제조업,콘덴서,1997-02-12,12월,장기수,http://www.nuin.co.kr,충청남도,2021-03-16,15985087436.0,439279997.0,389495951.0,43713910.0,0.0,2.75,2.44,0.27,14750509033.0,36391656.0,1144715712.0,19983651.0,0.0,0.25,7.76,0.14,4.0,14180333113.0,-66651366.0,-235319647.0,-938607225.0,0.0,-0.47,-1.66,-6.62,13662289292.0,222325863.0,1428536361.0,110927855.0,0.0,1.63,10.46,0.81,-124.0,54414657374.0,272960456.0,1193216714.0,-1101244952.0,-36.0,914.0,898.0,0.23,-2.21,0.44,-4.08
157,214870,KOSDAQ,뉴지랩파마,기계장비 및 관련 물품 도매업,CCTV 카메라,2015-10-13,12월,박대우,http://www.newglab.com,경기도,2021-03-11,17791767804.0,-6262739877.0,1374470909.0,-8247003181.0,0.0,-35.2,7.73,-46.35,9776520794.0,-3545834425.0,-27963861886.0,-4312037290.0,0.0,-36.27,-286.03,-44.11,-1072.0,27401499203.0,-1060418424.0,-4212070686.0,1894107595.0,0.0,-3.87,-15.37,6.91,17141022197.0,-1362976955.0,-28854523201.0,-533176272.0,0.0,-7.95,-168.34,-3.11,244.0,95819852314.0,-104087724.0,-33066593887.0,-2690266491.0,-87.0,2064.0,2189.0,-25.88,-2.27,-51.94,-4.01
158,270870,KOSDAQ,뉴트리,기타 식품 제조업,"에버콜라겐, 판도라 다이어트 등",2018-12-13,12월,김도언,http://www.newtree.co.kr,서울특별시,2021-03-18,55718290325.0,5466736382.0,728823034.0,5097064214.0,0.0,9.81,1.31,9.15,45190568804.0,5989719996.0,3616950081.0,5015344587.0,0.0,13.25,8.0,11.1,2236.0,36219110393.0,4314131177.0,8532639954.0,3412319855.0,0.0,11.91,23.56,9.42,33626228556.0,3274036197.0,-1039397797.0,2605546421.0,0.0,9.74,-3.09,7.75,1496.0,125146821028.0,11951750220.0,7493242157.0,9540435186.0,1046.0,7873.0,6413.0,19.94,12.31,28.4,16.32
159,144960,KOSDAQ,뉴파워프라즈마,특수 목적용 기계 제조업,플라즈마 세정기(Remote Plasma Cleaning Generator),2016-11-30,12월,위순임,http://newpower.co.kr,경기도,2021-03-22,45989290535.0,3293842053.0,23932500983.0,17239482105.0,0.0,7.16,52.04,37.49,20346695623.0,1467898684.0,546045060.0,3975760433.0,0.0,7.21,2.68,19.54,1576.0,19103461850.0,2626762145.0,3342666227.0,1431556945.0,0.0,13.75,17.5,7.49,14704274694.0,504986857.0,1245615165.0,1678419716.0,0.0,3.43,8.47,11.41,128.0,60165999447.0,3652653897.0,4588281392.0,5296882588.0,121.0,4616.0,3093.0,14.44,3.53,34.14,3.92
160,85670,KOSDAQ,뉴프렉스,전자부품 제조업,연성인쇄회로기판,2006-01-17,12월,"임우현, 임시연 (각자대표)",http://www.newflex.co.kr,경기도,2021-03-19,34422078360.0,-3621447520.0,-2930894000.0,-4201564514.0,0.0,-10.52,-8.51,-12.21,50974702080.0,3145751260.0,2301201912.0,2228072303.0,0.0,6.17,4.51,4.37,-692.0,24890367972.0,-4343812116.0,9135930557.0,-4320307635.0,0.0,-17.45,36.7,-17.36,39509342326.0,529399603.0,2219163201.0,1088968938.0,0.0,1.34,5.62,2.76,-712.0,128250920619.0,-9956857997.0,11355093758.0,-9633842052.0,-397.0,1643.0,2052.0,-12.35,-7.01,-42.11,-19.39
161,119860,KOSDAQ,다나와,소프트웨어 개발 및 공급업,"인터넷쇼핑몰 가격비교서비스, 온라인광고",2011-01-24,12월,"손윤환, 안징현",http://www.danawa.com,서울특별시,2021-03-17,134929593298.0,10390381709.0,20396158467.0,9159573882.0,9159573882.0,7.7,15.12,6.79,28926826859.0,8687924056.0,255785576.0,7327829603.0,7327829603.0,30.03,0.88,25.33,2800.0,99486225285.0,8486015360.0,43404235855.0,6353376827.0,14095783289.0,8.53,43.63,6.39,24816436266.0,5945488924.0,5421771674.0,5318129731.0,5313364316.0,23.96,21.85,21.43,1940.0,202773824840.0,28520422889.0,47185267298.0,23583930009.0,1803.0,10460.0,8386.0,22.45,15.3,26.77,21.5
162,64260,KOSDAQ,다날,소프트웨어 개발 및 공급업,모바일콘텐츠 및 유무선전화결제,2004-07-23,12월,박상만,http://www.danal.co.kr,경기도,2021-03-23,57740783813.0,2912729105.0,16649955116.0,7217180394.0,4257184712.0,5.04,28.84,12.5,60416799503.0,4764010462.0,6945079990.0,2092005562.0,1897961033.0,7.89,11.5,3.46,416.0,48676331387.0,-637953953.0,-20952596826.0,659942831.0,-6208306958.0,-1.31,-43.04,1.36,50722661719.0,3540105541.0,-3088428265.0,-2623900205.0,-3210249965.0,6.98,-6.09,-5.17,36.0,191162051205.0,10888164120.0,-24041025091.0,25339774396.0,367.0,3387.0,2896.0,5.03,4.95,12.28,12.68
163,93640,KOSDAQ,다믈멀티미디어,반도체 제조업,멀티미디어반도체,2007-10-19,12월,정집훈,http://www.tamulm.com,서울특별시,2021-03-22,2599358760.0,140890394.0,1304846656.0,-83068935.0,0.0,5.42,50.2,-3.2,2188322582.0,90841026.0,-1848613654.0,217495222.0,0.0,4.15,-84.48,9.94,-20.0,3012590861.0,129020646.0,253499779.0,-51685846.0,0.0,4.28,8.41,-1.72,2864824209.0,143029714.0,1392566777.0,-1386464698.0,0.0,4.99,48.61,-48.4,-12.0,13137931653.0,1040384354.0,1646066556.0,535960623.0,37.0,1710.0,1469.0,-0.92,1.61,-1.17,2.53
164,39560,KOSDAQ,다산네트웍스,통신 및 방송 장비 제조업,네트워크 통신장비,2000-06-22,12월,남민우,http://www.dasannetworks.com,경기도,2021-03-23,119457191577.0,-1703717772.0,14231883011.0,-12967854374.0,0.0,-1.43,11.91,-10.86,122861753819.0,3091207484.0,11648978743.0,2953589841.0,0.0,2.52,9.48,2.4,-1424.0,107983688805.0,-7041253534.0,-12767713392.0,-2664085055.0,0.0,-6.52,-11.82,-2.47,112446662373.0,-1914215844.0,-16314373234.0,-596983738.0,0.0,-1.7,-14.51,-0.53,-292.0,446586615785.0,-194075216.0,-29082086626.0,1602059456.0,44.0,6354.0,6384.0,-11.44,0.35,-22.41,0.69
165,32190,KOSDAQ,다우데이타,기계장비 및 관련 물품 도매업,"Autodesk 제품군 및 보안, 백신 소프트웨어 등",1999-12-21,12월,"김익래, 이인복, 성백진(각자 대표)",http://www.daoudata.co.kr,서울특별시,2021-03-22,679353082674.0,306273791421.0,-401814009929.0,3330354880.0,157383841031.0,45.08,-59.15,0.49,1317193149274.0,380703689029.0,-921186729364.0,50300649350.0,266150248620.0,28.9,-69.94,3.82,344.0,868990496317.0,131612208594.0,-2035750474610.0,16473133279.0,350345937014.0,15.15,-234.27,1.9,813091632565.0,110075088098.0,-878786385124.0,13109020891.0,75877377913.0,13.54,-108.08,1.61,1720.0,3261975998573.0,558977519864.0,-2914536859734.0,68248791681.0,1781.0,86632.0,72501.0,0.03,0.27,0.4,2.46
166,68240,KOSDAQ,다원시스,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","핵융합 전원장치, 플라즈마 전원장치, 태양광 CVD 전원장치, 산업용 특수정류기",2010-09-14,12월,박선순,http://www.dawonsys.com,경기도,2021-03-19,57795526355.0,3809377739.0,15983179688.0,5424109212.0,0.0,6.59,27.65,9.38,61462860708.0,426213620.0,-3544661254.0,-2041934629.0,0.0,0.69,-5.77,-3.32,684.0,63492586584.0,552248660.0,103218077975.0,-4091750991.0,0.0,0.87,162.57,-6.44,35740661489.0,3043044142.0,36089248157.0,1458989112.0,0.0,8.51,100.98,4.08,-516.0,175077026439.0,8255508916.0,139307326132.0,4247763098.0,134.0,7051.0,6676.0,3.53,0.79,9.7,2.02
167,20400,KOSDAQ,대동금속,금속 주조업,"농기계 주문제품 및 상용차 실린더 헤드, 경승용차 실린더 브록 외",1993-07-30,12월,권태경,http://www.daedongmetals.co.kr,대구광역시,2021-03-17,30962196166.0,374591743.0,-263632304.0,489332857.0,0.0,1.21,-0.85,1.58,25240042252.0,235860957.0,8551680709.0,-102658561.0,0.0,0.93,33.88,-0.41,612.0,30436912503.0,1426453346.0,8874735084.0,-334908289.0,0.0,4.69,29.16,-1.1,17886228410.0,-86753111.0,4300517434.0,-445317000.0,0.0,-0.49,24.04,-2.49,-420.0,88529123034.0,3262381736.0,13175252518.0,761872.0,0.0,11281.0,10852.0,1.84,0.0,5.42,0.0
168,8830,KOSDAQ,대동기어,특수 목적용 기계 제조업,"기어, 베벨기어, 축, 엑셀, T/M, 유성감속기, 기타조립품",1991-05-17,12월,강경규,http://www.daedonggear.com,경상남도,2021-03-09,38567067739.0,1766853129.0,7607267273.0,1092258249.0,0.0,4.58,19.72,2.83,35112323021.0,595557544.0,4933411745.0,117805832.0,0.0,1.7,14.05,0.34,484.0,34684004541.0,1090717618.0,-1406321251.0,-689831018.0,0.0,3.14,-4.05,-1.99,29654216568.0,-412905775.0,7552280106.0,-660013093.0,0.0,-1.39,25.47,-2.23,-304.0,143079331522.0,3189363934.0,6145958855.0,-557474491.0,-62.0,7212.0,6383.0,2.25,-0.3,6.71,-0.97
169,48470,KOSDAQ,대동스틸,1차 철강 제조업,"열연박판, 후판, 무늬강판 외",2002-01-10,12월,임형기 임주희(각자대표이사),http://WWW.DAEDONGSTEEL.CO.KR,인천광역시,2021-03-17,28611957315.0,783871111.0,784203387.0,798461392.0,0.0,2.74,2.74,2.79,25945529852.0,451175940.0,4380911487.0,607833680.0,0.0,1.74,16.89,2.34,316.0,29138780880.0,-410376621.0,-409243539.0,-173318839.0,0.0,-1.41,-1.4,-0.59,28723227576.0,-215226330.0,-971132836.0,18160878.0,0.0,-0.75,-3.38,0.06,-68.0,113290547142.0,-520332485.0,-1380376375.0,312615240.0,31.0,6267.0,6111.0,3.95,0.4,5.04,0.51
170,4780,KOSDAQ,대륙제관,기타 금속 가공제품 제조업,휴대용부탄가스 및 금속포장용기,1994-12-29,12월,"박봉국, 박봉준 (각자대표이사)",http://www.drcc.co.kr,서울특별시,2021-03-18,55659980631.0,6114415844.0,11862178816.0,4553804212.0,0.0,10.99,21.31,8.18,53265897658.0,3957026380.0,6283638455.0,3023055499.0,0.0,7.43,11.8,5.68,1144.0,50308329243.0,4340101616.0,8503818385.0,2303952600.0,0.0,8.63,16.9,4.58,47746190002.0,426220203.0,10973429819.0,192475217.0,0.0,0.89,22.98,0.4,576.0,197284517203.0,8360577517.0,19477248204.0,5362796005.0,337.0,7314.0,6718.0,10.75,3.41,15.64,5.02
171,17650,KOSDAQ,대림제지,기타 종이 및 판지 제품 제조업,골판지원지,1994-11-07,12월,류 창 승,http://www.daelimpaper.co.kr,경기도,2021-03-18,38215845940.0,6125531664.0,12039516718.0,3765959890.0,3765959890.0,16.03,31.5,9.85,33038680806.0,2345871580.0,16734089937.0,2443840054.0,2443840054.0,7.1,50.65,7.4,1672.0,30236118107.0,-693722493.0,5853494450.0,-2400885686.0,8168640026.0,-2.29,19.36,-7.94,24479455219.0,1370798243.0,10711509291.0,769443888.0,769443888.0,5.6,43.76,3.14,-1064.0,105900334999.0,5938945216.0,16565003741.0,2511384359.0,279.0,20570.0,17048.0,6.21,1.09,8.13,1.64
172,7720,KOSDAQ,대명소노시즌,상품 종합 도매업,기업소모성자재 구매대행업,1994-01-06,12월,김범철,http://sonoseason.com,강원도,2021-03-22,33227140366.0,-5415486396.0,10008036052.0,-1865060507.0,-1865060507.0,-16.3,30.12,-5.61,36231107984.0,302192133.0,-26163531940.0,598536215.0,598536215.0,0.83,-72.21,1.65,-72.0,49622531411.0,-1991662431.0,-504098209.0,-3247735219.0,-67017792321.0,-4.01,-1.02,-6.54,55889271785.0,1788307969.0,16808333537.0,65320394076.0,63904688882.0,3.2,30.07,116.87,-128.0,218566638667.0,3886672247.0,16304235328.0,63816019865.0,633.0,1595.0,1643.0,-3.17,26.19,-4.51,38.53
173,290670,KOSDAQ,대보마그네틱,기타 전기장비 제조업,"전자석탈철기, 자력선별기",2018-11-06,12월,"이준각, 이상익 각자대표",http://www.daebo.com,경기도,2021-03-18,2950015783.0,-1019562645.0,1558631016.0,-1109355287.0,0.0,-34.56,52.83,-37.61,3025677783.0,-626567693.0,1604527086.0,-822724215.0,0.0,-20.71,53.03,-27.19,-564.0,4087162547.0,304420676.0,558687098.0,155539738.0,0.0,7.45,13.67,3.81,3633713033.0,208853417.0,1139734020.0,115383625.0,0.0,5.75,31.37,3.18,76.0,23870074916.0,4651796183.0,1698421118.0,3825057866.0,488.0,5575.0,4493.0,-6.82,6.15,-10.12,10.88
174,78140,KOSDAQ,대봉엘에스,의약품 제조업,"원료의약품,화장품원료",2005-12-23,12월,"박종호, 박진오",http://www.daebongls.co.kr,인천광역시,2021-03-22,17279019332.0,-110890386.0,6125296962.0,181742082.0,0.0,-0.64,35.45,1.05,17746184813.0,2444948070.0,9576721632.0,1632574483.0,0.0,13.78,53.96,9.2,64.0,18609710546.0,1731812314.0,4157826489.0,1023571554.0,0.0,9.31,22.34,5.5,16641357229.0,1714410047.0,1888000278.0,1455464173.0,0.0,10.3,11.35,8.75,368.0,69536920499.0,7352313367.0,6045826767.0,5726668161.0,516.0,11592.0,7659.0,0.47,5.61,0.55,6.74
175,36480,KOSDAQ,대성미생물,의약품 제조업,"동물용 의약품, 미생물제재",2000-04-04,12월,"이동규, 조항원 (각자대표)",http://www.dsmbio.com,경기도,2021-03-16,5936718210.0,-671962366.0,1011210077.0,-377793723.0,0.0,-11.32,17.03,-6.36,5634193424.0,525058435.0,2225128696.0,265457431.0,0.0,9.32,39.49,4.71,-396.0,6543773496.0,921147318.0,-305059433.0,161379080.0,0.0,14.08,-4.66,2.47,4741010119.0,-98497680.0,2620523695.0,89312373.0,0.0,-2.08,55.27,1.88,168.0,25133939937.0,3380389354.0,2315464262.0,2471116608.0,650.0,9556.0,9136.0,-2.42,4.84,-4.14,7.12
176,25440,KOSDAQ,대성엘텍,영상 및 음향기기 제조업,카멀티미디어 및 TFT-LCD 부품제조..,1995-05-22,12월,"박상규, 박계현",http://www.dseltec.co.kr,서울특별시,2021-03-17,93237211301.0,2030050267.0,3674203723.0,482605852.0,569363453.0,2.18,3.94,0.52,75166571903.0,2689471106.0,3012178207.0,2071734582.0,2096887618.0,3.58,4.01,2.76,16.0,87629151777.0,-3437297957.0,5816178821.0,-5012171242.0,4511158696.0,-3.92,6.64,-5.72,95198749586.0,842360122.0,-3740793346.0,759298527.0,769560577.0,0.88,-3.93,0.8,-200.0,377405556063.0,-6910418804.0,2075385475.0,-9897642389.0,-98.0,384.0,380.0,1.38,-8.95,4.16,-26.0
177,104040,KOSDAQ,대성파인텍,자동차 신품 부품 제조업,"자동차부품(시트,도어) 제조",2009-01-23,12월,김병준,http://www.dsfinetec.com,경상남도,2021-03-09,10171793164.0,312010594.0,-1584372775.0,541434587.0,-1194146278.0,3.07,-15.58,5.32,8275101850.0,639377564.0,2771815618.0,533074763.0,532752109.0,7.73,33.5,6.44,68.0,12105863123.0,-101874049.0,1851343738.0,-332613256.0,-161422022.0,-0.84,15.29,-2.75,8379538720.0,-154820488.0,559052253.0,-807161857.0,-755010846.0,-1.85,6.67,-9.63,-40.0,37466323475.0,311807966.0,2410395991.0,1319994660.0,42.0,1720.0,1700.0,2.45,1.43,3.95,2.48
178,45390,KOSDAQ,대아티아이,기타 전기장비 제조업,"EDMS(Enterprise Document Management System)-전사적문서관리시스템,KMS-지식경영시스템",2001-05-17,12월,"이상백, 이일수",http://www.daeati.co.kr,경기도,2021-03-18,47023044831.0,3500587947.0,14953835327.0,2629125295.0,0.0,7.44,31.8,5.59,29116946861.0,1639828303.0,14327886977.0,1356345069.0,0.0,5.63,49.21,4.66,144.0,36997440247.0,3344056973.0,18571070452.0,-3755390911.0,0.0,9.04,50.2,-10.15,25047890048.0,1429804699.0,7803005283.0,1571025863.0,0.0,5.71,31.15,6.27,-208.0,114212328000.0,9042694349.0,26374075735.0,2162487698.0,30.0,1471.0,1358.0,6.1,1.46,9.78,2.24
179,108380,KOSDAQ,대양전기공업,선박 및 보트 건조업,"해상용 조명등기구, (함정용)전자시스템, 배전반류 등",2011-07-08,12월,서영우,http://daeyang.co.kr,부산광역시,2021-03-11,57583031740.0,4971556603.0,6999528843.0,3776395058.0,0.0,8.63,12.16,6.56,46905433883.0,4124211906.0,-7384576775.0,3635923874.0,0.0,8.79,-15.74,7.75,1576.0,47087607498.0,2838756065.0,4770657413.0,-384335071.0,0.0,6.03,10.13,-0.82,46127360093.0,5735197431.0,549414530.0,6166420664.0,0.0,12.43,1.19,13.37,-160.0,176919530633.0,14859314175.0,5320071943.0,12498664871.0,1306.0,22891.0,21736.0,5.94,4.8,6.88,6.01
180,6580,KOSDAQ,대양제지,"펄프, 종이 및 판지 제조업",골판지원지,1993-12-29,12월,"박득철, 이상천 (각자 대표이사)",http://www.dygroup.co.kr,경기도,2021-03-19,36245406107.0,-4804429860.0,9760472288.0,-11427435194.0,0.0,-13.26,26.93,-31.53,59620982777.0,3045286012.0,20104057588.0,3657796327.0,0.0,5.11,33.72,6.14,-1700.0,65614021621.0,7175127693.0,10583221098.0,3389508032.0,0.0,10.94,16.13,5.17,63380243516.0,8178520184.0,21655749389.0,6408630197.0,0.0,12.9,34.17,10.11,504.0,259449752005.0,32720038116.0,32238970487.0,23529754117.0,876.0,5450.0,5480.0,-19.15,10.14,-31.19,15.99
181,7680,KOSDAQ,대원,건물 건설업,아파트 시행 및 시공,2017-12-01,12월,전응식,http://www.daewon.co.kr,충청북도,2021-03-22,69446471145.0,1630407352.0,14677377968.0,-11967795712.0,-12309333327.0,2.35,21.13,-17.23,52432382358.0,-986651596.0,14511373889.0,3700600289.0,4150765366.0,-1.88,27.68,7.06,-3560.0,72442182259.0,5396046273.0,1114950196.0,3920498531.0,-17854532319.0,7.45,1.54,5.41,63634499530.0,3278926905.0,-76446936108.0,740541027.0,734405233.0,5.15,-120.13,1.16,1164.0,248600434400.0,12473921454.0,-73537610677.0,9328262213.0,693.0,22098.0,22321.0,-9.2,1.8,-16.11,3.11
182,48910,KOSDAQ,대원미디어,기타 전문 도매업,"캐릭터 사업, 만화영화 제작",2001-07-31,12월,"정욱, 정동훈",http://daewonmedia.com,서울특별시,2021-03-19,75814870344.0,1170213090.0,5505623600.0,1130329530.0,0.0,1.54,7.26,1.49,69793442752.0,2776566971.0,8184436301.0,1925453875.0,0.0,3.98,11.73,2.76,356.0,63634879549.0,266428925.0,2738325405.0,-159488859.0,0.0,0.42,4.3,-0.25,37274378290.0,243672633.0,-440603390.0,-177033131.0,0.0,0.65,-1.18,-0.47,-48.0,191545738073.0,3664066464.0,2297722015.0,1100097824.0,87.0,8681.0,8043.0,3.1,0.81,4.1,1.09
183,5710,KOSDAQ,대원산업,자동차 신품 부품 제조업,자동차시트,1993-06-21,12월,"허재건, 허재명, 김재덕",http://www.dwsu.co.kr,경기도,2021-03-18,223216528337.0,24342531664.0,18797880141.0,21537156160.0,0.0,10.91,8.42,9.65,157579001854.0,1673892164.0,9725751340.0,-5152955654.0,0.0,1.06,6.17,-3.27,4296.0,170258045486.0,7103872034.0,12665815908.0,9084027194.0,0.0,4.17,7.44,5.34,152145003073.0,8063145288.0,22608147140.0,8603479204.0,0.0,5.3,14.86,5.65,1812.0,660965708904.0,26275512061.0,35273963048.0,39078006004.0,1950.0,16584.0,15539.0,16.91,8.09,25.9,12.55
184,290380,KOSDAQ,대유,"비료, 농약 및 살균, 살충제 제조업","4종복합비료, 농약",2018-08-10,12월,김우동,http://www.dae-yu.co.kr,서울특별시,2021-03-18,1340175624.0,-3501852816.0,16791146053.0,-2200189529.0,0.0,-261.3,1252.91,-164.17,9346984048.0,205571963.0,-10715330175.0,786645486.0,0.0,2.2,-114.64,8.42,-620.0,1044169176.0,-3106483231.0,14700306254.0,-2385263503.0,0.0,-297.51,1407.85,-228.44,7967640184.0,1481500577.0,-8696746627.0,1513271112.0,0.0,18.59,-109.15,18.99,-672.0,29676591482.0,5332719719.0,6003559627.0,4912688188.0,346.0,4653.0,4468.0,-9.31,6.79,-13.32,7.76
185,290120,KOSDAQ,대유에이피,자동차 신품 부품 제조업,자동차 스티어링휠,2018-12-07,12월,이석근,http://www.dayouap.co.kr,전라북도,2021-03-17,48211219937.0,4338156410.0,5239441611.0,-304960264.0,0.0,9.0,10.87,-0.63,46143173559.0,4539938867.0,15801713294.0,3834040890.0,0.0,9.84,34.24,8.31,-104.0,33392748939.0,3640894321.0,7381552422.0,5929157605.0,0.0,10.9,22.11,17.76,32699913904.0,2159427710.0,-12170426700.0,1662841504.0,0.0,6.6,-37.22,5.09,2072.0,157452769900.0,10098220731.0,-4788874278.0,7976446135.0,697.0,4379.0,4198.0,-0.69,6.22,-2.37,16.62
186,120240,KOSDAQ,대정화금,기초 화학물질 제조업,"시약, 원료의약품",2010-12-20,12월,송영준,http://www.daejung.kr,경기도,2021-03-17,20880102470.0,2706872019.0,1542643102.0,1970555883.0,0.0,12.96,7.39,9.44,19791102360.0,2110702322.0,7443674264.0,1625700760.0,0.0,10.66,37.61,8.21,1096.0,19391236884.0,2585940976.0,1295175007.0,-1009281315.0,0.0,13.34,6.68,-5.2,19781604970.0,1527795178.0,9471348376.0,2545309272.0,0.0,7.72,47.88,12.87,-560.0,79606763561.0,10365746532.0,10766523383.0,6068095530.0,843.0,17797.0,16863.0,4.89,4.01,6.16,5.0
187,78600,KOSDAQ,대주전자재료,전자부품 제조업,"전도성페이스트,태양전지 페이스트,고분자재료,PIG,이차전지용음극재료",2004-12-10,12월,"임일지,임중규(각자대표)",http://www.daejoo.co.kr,경기도,2021-03-17,39296011683.0,1402362940.0,2701597315.0,-71637337.0,0.0,3.57,6.87,-0.18,39689716584.0,3025069510.0,7402034255.0,2265896277.0,0.0,7.62,18.65,5.71,-16.0,32711811360.0,331590866.0,1730253014.0,-450114222.0,0.0,1.01,5.29,-1.38,31357084815.0,898348557.0,-8205701382.0,-64888875.0,0.0,2.86,-26.17,-0.21,-116.0,116384306423.0,2663205563.0,-6475448368.0,-904138581.0,-58.0,5635.0,5307.0,-0.12,-0.47,-0.28,-1.1
