,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2019_6,Quarter_Operating_Profit2019_6,Quarter_Cashflow2019_6,Quarter_Earn2019_6,Quarter_Continue_Earn2019_6,Quarter_Percent_Operating_Profit2019_6,Quarter_Percent_Cashflow2019_6,Quarter_Percent_Earn2019_6,Quarter_Revenue2019_3,Quarter_Operating_Profit2019_3,Quarter_Cashflow2019_3,Quarter_Earn2019_3,Quarter_Continue_Earn2019_3,Quarter_Percent_Operating_Profit2019_3,Quarter_Percent_Cashflow2019_3,Quarter_Percent_Earn2019_3,Quarter_Full_EPS,Last_Revenue2018_6,Last_Operating_Profit2018_6,Last_Cashflow2018_6,Last_Earn2018_6,Last_Continue_Earn2018_6,Last_Percent_Operating_Profit2018_6,Last_Percent_Cashflow2018_6,Last_Percent_Earn2018_6,Last_Revenue2018_3,Last_Operating_Profit2018_3,Last_Cashflow2018_3,Last_Earn2018_3,Last_Continue_Earn2018_3,Last_Percent_Operating_Profit2018_3,Last_Percent_Cashflow2018_3,Last_Percent_Earn2018_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
255,14710,KOSPI,사조씨푸드,수산물 가공 및 저장 처리업,횟감용 참치 및 기타 일반수산물,2012-06-29,12월,최세환,http://www.sajosf.co.kr,서울특별시,2019-08-14,105104947147.0,3931360048.0,-9083480751.0,2049020865.0,0.0,3.74,-8.64,1.95,98122099322.0,4851653062.0,-18347678907.0,4816197299.0,0.0,4.94,-18.7,4.91,472.0,101823800054.0,4632866131.0,-8214578330.0,2967162820.0,0.0,4.55,-8.07,2.91,97321887236.0,5754178222.0,-9833988163.0,4525032293.0,0.0,5.91,-10.1,4.65,688.0,397127001687.0,17174937875.0,3613510131.0,12622894573.0,733.0,25809.0,12757.0,1.02,3.32,1.83,5.75
256,6090,KOSPI,사조오양,수산물 가공 및 저장 처리업,"원양어업/수산물가공(게맛살) 제조,수출입/냉동 및 냉장보관/부동산 임대",1986-12-24,12월,정태식,http://www.sajooy.com,서울특별시,2019-08-14,70442304458.0,5632530605.0,2304533288.0,3510147227.0,0.0,8.0,3.27,4.98,71562900761.0,1455827566.0,-320808570.0,590523878.0,0.0,2.03,-0.45,0.83,1488.0,71083188418.0,6031470734.0,4744391258.0,4717589450.0,0.0,8.49,6.67,6.64,70535934086.0,5343600212.0,1610929472.0,3896936350.0,0.0,7.58,2.28,5.52,2000.0,296145758880.0,12485240895.0,8054203449.0,7958452185.0,844.0,33137.0,16525.0,2.22,2.58,4.49,5.11
257,1470,KOSPI,삼부토건,토목 건설업,"토목공사,건축공사,포장공사,건설업,분양사업/건설자재 제조",1976-06-26,12월,"이응근,이계연",http://www.sambu.co.kr,서울특별시,2019-08-14,46207416429.0,3424309002.0,-3210349841.0,1408134075.0,1342131758.0,7.41,-6.95,3.05,38969617850.0,-1466205644.0,-4045485719.0,-1084335280.0,-1061174445.0,-3.76,-10.38,-2.78,40.0,46529701771.0,-2371919441.0,-1120089008.0,-1926879181.0,-47749502868.0,-5.1,-2.41,-4.14,38509349908.0,-1571456305.0,1906270890.0,-1926879181.0,-3166800.0,-4.08,4.95,-5.0,-56.0,177427227023.0,-9369499535.0,-17833573029.0,-50962208847.0,-370.0,2726.0,1383.0,0.73,-12.34,1.47,-26.79
258,6400,KOSPI,삼성SDI,일차전지 및 축전지 제조업,"2차전지, 전자재료 제조 판매",1979-02-27,12월,전영현,http://www.samsungsdi.co.kr,경기도,2019-08-14,2404505708738.0,157297745543.0,497837547143.0,160200994690.0,0.0,6.54,20.7,6.66,2304063855366.0,118798090448.0,28559390052.0,57896315369.0,0.0,5.16,1.24,2.51,9384.0,2247955562862.0,152801918413.0,-184849891120.0,106666740422.0,0.0,6.8,-8.22,4.75,1908874317210.0,71968640041.0,-186040044212.0,125316900167.0,0.0,3.77,-9.75,6.56,6248.0,9158272454945.0,714970606151.0,260609735389.0,701166336925.0,10271.0,363684.0,179085.0,1.63,3.62,2.58,5.74
259,28260,KOSPI,삼성물산,기타 전문 도매업,"도소매, 건설, 남자용 정장 제조업 등",2014-12-18,12월,"고정석, 오세철, 한승환",http://www.samsungcnt.com,서울특별시,2019-08-14,7971964685339.0,220686692894.0,-208804346992.0,207428065993.0,0.0,2.77,-2.62,2.6,7357051960960.0,105154418271.0,-68977427692.0,222433884495.0,0.0,1.43,-0.94,3.02,4272.0,7927726817922.0,378125665629.0,1186142835103.0,360970426266.0,0.0,4.77,14.96,4.55,7476321536258.0,209171274737.0,488514903062.0,404197269785.0,0.0,2.8,6.53,5.41,7436.0,31155636886660.0,1103890168247.0,1678376806438.0,1712790156800.0,8822.0,251243.0,116143.0,0.93,4.04,1.7,7.6
260,18260,KOSPI,삼성에스디에스,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT서비스, 물류BPO",2014-11-14,12월,황성우,http://www.samsungsds.com,서울특별시,2019-08-14,2776081029227.0,258742865582.0,348552461484.0,193634287436.0,193634287436.0,9.32,12.56,6.98,2502458198025.0,198501390294.0,77753284486.0,141005714760.0,141005714760.0,7.93,3.11,5.63,10884.0,2472235415940.0,237702362636.0,683911655569.0,183086020660.0,186847707987.0,9.61,27.66,7.41,2356888755573.0,181763040904.0,351619501721.0,134669929998.0,131619877848.0,7.71,14.92,5.71,10292.0,10034218901478.0,877355813196.0,1196531554170.0,629399570767.0,8845.0,176155.0,86414.0,4.44,7.85,6.18,10.24
261,28050,KOSPI,삼성엔지니어링,"건축기술, 엔지니어링 및 관련 기술 서비스업","산업설비,건물,구축물,토목시설의 설계,시공,공사감리",1996-12-24,12월,최성안,http://www.samsungengineering.co.kr,서울특별시,2019-08-14,1625207369138.0,99995612287.0,311346329462.0,73486720330.0,0.0,6.15,19.16,4.52,1351814705711.0,119022105952.0,135588288020.0,104029121611.0,0.0,8.8,10.03,7.7,1484.0,1348614660705.0,43857708194.0,72798767420.0,21386134892.0,0.0,3.25,5.4,1.59,1217512983511.0,21243190734.0,12681121762.0,10849288129.0,0.0,1.74,1.04,0.89,432.0,5466957803292.0,196396324670.0,446248383510.0,61343917261.0,310.0,11780.0,5047.0,3.24,1.33,12.6,6.15
262,9150,KOSPI,삼성전기,전자부품 제조업,"영상,음향,통신장비,모듈,다층인쇄회로기판,적층세라믹콘덴서,고주파필터,전압제어발진기,온도보상형수정발진기,칩인덕터,디지털위성방송수신기,광픽업,편향코일",1979-02-27,12월,경계현,http://www.sem.samsung.co.kr,경기도,2019-08-14,1957747694174.0,145163987125.0,0.0,306745972117.0,0.0,7.41,0.0,15.67,2130551645830.0,190285844605.0,0.0,133039892971.0,0.0,8.93,0.0,6.24,20448.0,1809771707112.0,206809852693.0,0.0,121974912664.0,0.0,11.43,0.0,6.74,2018773532057.0,154006514214.0,0.0,111202617571.0,0.0,7.63,0.0,5.51,8128.0,8193023252994.0,1018052799586.0,0.0,656241635879.0,10937.0,174037.0,82441.0,6.9,7.59,11.75,13.27
263,5930,KOSPI,삼성전자,통신 및 방송 장비 제조업,"IMT2000 서비스용 동기식 기지국,교환국장비,데이터단말기,동영상휴대폰,핵심칩,반도체제품,사무,계산 및 회계용기계",1975-06-11,12월,"김기남, 김현석, 고동진",http://www.sec.co.kr,경기도,2019-08-14,56127104000000.0,6597065000000.0,11839176000000.0,5180576000000.0,5180576000000.0,11.75,21.09,9.23,52385546000000.0,6233282000000.0,5244311000000.0,5043585000000.0,5043585000000.0,11.9,10.01,9.63,3412.0,58482658000000.0,14869035000000.0,29054126000000.0,10981547000000.0,11043412000000.0,25.42,49.68,18.78,60563714000000.0,15642170000000.0,15616352000000.0,11611833000000.0,11688544000000.0,25.83,25.78,19.17,7240.0,243771415000000.0,58886669000000.0,67031863000000.0,43890877000000.0,7234.0,84226.0,40839.0,3.01,12.93,4.05,17.72
264,1360,KOSPI,삼성제약,의약품 제조업,"의약품(까스명수,쓸기담,에프킬라에어졸,액체우황청심원) 제조,도매",1975-07-04,12월,"김상재, 김기호 각자대표",http://www.sspharm.co.kr,경기도,2019-08-13,11643423307.0,-1569584053.0,-2847161592.0,-189770794.0,0.0,-13.48,-24.45,-1.63,10021439514.0,-930795098.0,473115285.0,5214232144.0,0.0,-9.29,4.72,52.03,-8.0,13357287546.0,68567099.0,-2306407339.0,2022832815.0,0.0,0.51,-17.27,15.14,11351033271.0,30147028.0,-559359636.0,13636186.0,0.0,0.27,-4.93,0.12,120.0,46483649019.0,-4783652032.0,-6520527844.0,-2075705824.0,-30.0,4141.0,1960.0,-0.16,-1.29,-0.19,-1.58
265,10140,KOSPI,삼성중공업,선박 및 보트 건조업,"선박(벌크선,원유운반선),철구조물,에너지플랜트 생산,판매/토목건축업",1994-01-28,12월,정진택,http://www.samsungshi.com,경기도,2019-08-14,1770408499941.0,-56308179645.0,-375968118429.0,-309383443733.0,0.0,-3.18,-21.24,-17.48,1457458615957.0,-33336803345.0,577658649627.0,-102630033552.0,0.0,-2.29,39.63,-7.04,-2044.0,1346584570241.0,-100571114102.0,726325338508.0,-146677870066.0,0.0,-7.47,53.94,-10.89,1240829943687.0,-47771587910.0,221643321279.0,-58769892771.0,0.0,-3.85,17.86,-4.74,-968.0,5265119547241.0,-409252129669.0,165522614156.0,-387850718584.0,-641.0,21521.0,11150.0,-4.22,-2.72,-9.5,-5.75
266,68290,KOSPI,삼성출판사,"서적, 잡지 및 기타 인쇄물 출판업","서적 출판,인쇄,소매/부동산 임대",2002-08-05,12월,김진용,http://www.samsungbooks.com,서울특별시,2019-08-14,46063818144.0,-866309344.0,14522171086.0,-230980432.0,0.0,-1.88,31.53,-0.5,51503984180.0,1152637216.0,14849850041.0,4087608571.0,0.0,2.24,28.83,7.94,-92.0,40749783403.0,-1044195503.0,-1152205264.0,-971791203.0,0.0,-2.56,-2.83,-2.38,45898099511.0,3022111641.0,5645917487.0,888728180.0,0.0,6.58,12.3,1.94,-388.0,186065483226.0,3310830387.0,9765145653.0,327866259.0,32.0,23770.0,11591.0,-0.18,0.17,-0.39,0.28
267,6110,KOSPI,삼아알미늄,1차 비철금속 제조업,"알루미늄박지,은박지,은박가공품,알페이스트 제조,도매,수출",1980-12-05,12월,"한남희,하상용",http://www.sama-al.com,경기도,2019-08-14,50047365182.0,1794994225.0,5746605930.0,1701113051.0,0.0,3.59,11.48,3.4,48694222794.0,1874936486.0,1100905146.0,1128537877.0,0.0,3.85,2.26,2.32,616.0,42232160092.0,1682136050.0,3759429074.0,1183649146.0,0.0,3.98,8.9,2.8,37240967166.0,787563579.0,1940308816.0,119701806.0,0.0,2.11,5.21,0.32,428.0,171318848705.0,5529643299.0,6170124255.0,2768118471.0,251.0,19297.0,9606.0,1.68,1.41,3.19,2.62
268,145990,KOSPI,삼양사,기타 식품 제조업,설탕,2011-12-05,12월,"송자량, 강호성",http://www.samyangcorp.com,서울특별시,2019-08-14,528542000000.0,30418000000.0,37187000000.0,20893000000.0,0.0,5.76,7.04,3.95,493672000000.0,11517000000.0,-16650000000.0,10054000000.0,0.0,2.33,-3.37,2.04,8100.0,546034000000.0,43058000000.0,66615000000.0,22670000000.0,0.0,7.89,12.2,4.15,496600000000.0,27145000000.0,1213000000.0,18530000000.0,0.0,5.47,0.24,3.73,8792.0,2123809000000.0,96967000000.0,68380000000.0,44978000000.0,4360.0,247146.0,122745.0,1.69,2.07,3.28,3.55
269,3230,KOSPI,삼양식품,기타 식품 제조업,"라면,스낵,유제품,장유,식용유,사료,향신료,건강음료(루이보스 티) 제조,도매",1975-06-30,12월,"정태운, 진종기",http://www.samyangfoods.com,서울특별시,2019-08-14,133686777102.0,20817793779.0,23966377381.0,17249663517.0,0.0,15.57,17.93,12.9,120386288014.0,15329755328.0,14798642637.0,12487556696.0,0.0,12.73,12.29,10.37,9156.0,123530323432.0,13002201870.0,28400196465.0,11094824768.0,0.0,10.53,22.99,8.98,125865476938.0,18044660557.0,9777879051.0,14388481488.0,0.0,14.34,7.77,11.43,5888.0,469355767365.0,55177099757.0,37991964269.0,34823057084.0,4622.0,66718.0,31118.0,7.85,8.45,13.72,14.85
270,2170,KOSPI,삼양통상,"가죽, 가방 및 유사제품 제조업","피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역",1989-11-10,12월,허남각,http://www.samyangts.com,서울특별시,2019-08-14,48746458724.0,10579147221.0,20409416037.0,9182613420.0,0.0,21.7,41.87,18.84,42579747362.0,8524331742.0,13929453433.0,7400089893.0,0.0,20.02,32.71,17.38,12244.0,46476608678.0,6469250860.0,15701131052.0,5468853684.0,0.0,13.92,33.78,11.77,37766309105.0,5839165322.0,8153644510.0,4979763473.0,0.0,15.46,21.59,13.19,7292.0,183198269259.0,32126294577.0,42698338346.0,25294532466.0,8432.0,201343.0,97619.0,5.39,7.72,6.08,8.64
271,2810,KOSPI,삼영무역,기타 전문 도매업,"화공약품, 안경렌즈",1988-03-28,12월,이승용,http://www.samyung.co.kr,서울특별시,2019-08-14,65944646021.0,2642770545.0,-5755453738.0,9250810210.0,0.0,4.01,-8.73,14.03,61305712681.0,1951787141.0,-2133083277.0,9186042028.0,0.0,3.18,-3.48,14.98,2000.0,70159213881.0,1847415301.0,-238043970.0,7811816748.0,0.0,2.63,-0.34,11.13,67266749393.0,2982121880.0,-46886247577.0,7939901399.0,0.0,4.43,-69.7,11.8,1692.0,269261481173.0,6805833003.0,8902843107.0,28881232241.0,1564.0,37013.0,18115.0,4.65,7.47,5.4,8.63
272,5680,KOSPI,삼영전자,전자부품 제조업,"전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매",1976-12-28,12월,"변동준, 김성수(각자 대표이사)",http://www.samyoung.co.kr,경기도,2019-08-14,51304545000.0,2079259713.0,5530692389.0,3071047671.0,0.0,4.05,10.78,5.99,52026477002.0,1812871732.0,-2412886511.0,2642687881.0,0.0,3.48,-4.64,5.08,612.0,65902242749.0,5179040964.0,4231276966.0,6048036457.0,0.0,7.86,6.42,9.18,61068920277.0,2631377199.0,2924285977.0,2598851473.0,0.0,4.31,4.79,4.26,1208.0,249682908214.0,13097452337.0,11567944044.0,15130040013.0,756.0,48174.0,24023.0,1.21,2.98,1.27,3.15
273,23000,KOSPI,삼원강재,자동차 신품 부품 제조업,"열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매",2011-07-22,12월,"허재철, 장범석 (각자대표)",http://www.samwon-steel.co.kr,경상북도,2019-08-14,73748937522.0,3308866043.0,12761457189.0,3365455603.0,0.0,4.49,17.3,4.56,68810617123.0,2744632222.0,9812514312.0,2808993917.0,0.0,3.99,14.26,4.08,336.0,74910636457.0,2923642748.0,2241085860.0,3013476333.0,0.0,3.9,2.99,4.02,71144587642.0,2549604223.0,5733343518.0,2675193570.0,0.0,3.58,8.06,3.76,300.0,286791821436.0,13144625569.0,10518810126.0,11932056648.0,298.0,10242.0,5116.0,2.59,4.7,3.28,5.83
274,4380,KOSPI,삼익THK,일반 목적용 기계 제조업,"직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수",1989-09-26,12월,"진영환, 전영배",http://www.samickthk.co.kr,대구광역시,2019-08-14,57056391958.0,2370829483.0,-9323933935.0,445049722.0,0.0,4.16,-16.34,0.78,54256589754.0,2004132638.0,-5723870599.0,828164433.0,0.0,3.69,-10.55,1.53,84.0,77130904256.0,8824262446.0,16053806304.0,6772865246.0,0.0,11.44,20.81,8.78,81388762354.0,8294804255.0,16397414856.0,4921183569.0,0.0,10.19,20.15,6.05,1288.0,283067232148.0,25502391855.0,21191045236.0,18105227828.0,862.0,17404.0,8955.0,0.24,5.08,0.48,9.63
275,2450,KOSPI,삼익악기,악기 제조업,"피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매",1988-09-30,12월,"김종섭, 이형국",http://www.samick.co.kr,충청북도,2019-08-13,60195135065.0,5909055706.0,6617305707.0,5778801955.0,0.0,9.82,10.99,9.6,79747714031.0,10090429272.0,17036201531.0,8492362628.0,0.0,12.65,21.36,10.65,252.0,51344717714.0,4412203538.0,-12950855085.0,-2202220520.0,0.0,8.59,-25.22,-4.29,75240138908.0,9864239926.0,31428466769.0,8563403426.0,0.0,13.11,41.77,11.38,-96.0,240038309098.0,23658023103.0,-15071500226.0,13821939878.0,152.0,4928.0,2335.0,1.86,2.33,5.11,6.54
276,520,KOSPI,삼일제약,의약품 제조업,"양약(부루펜,액티피드,포리부틴) 제조,도매",1985-05-29,12월,"허승범, 김상진 (각자 대표이사)",http://www.samil-pharm.com,서울특별시,2019-08-14,30232419737.0,1112695572.0,5711775675.0,1005139276.0,0.0,3.68,18.89,3.32,30431473257.0,2513726672.0,-1689106110.0,1174262406.0,0.0,8.26,-5.55,3.86,296.0,25181223948.0,-1125555467.0,-1587203141.0,-2087730987.0,0.0,-4.47,-6.3,-8.29,22226334894.0,-640390024.0,-2005605545.0,-927188833.0,0.0,-2.88,-9.02,-4.17,-616.0,94599866210.0,-5731790408.0,-2621621616.0,-8562748005.0,-632.0,8445.0,4142.0,1.35,-5.79,3.5,-15.27
277,9770,KOSPI,삼정펄프,"펄프, 종이 및 판지 제조업","지류화장지,안면용,위생용 티슈 제조,판매",2006-10-17,12월,전성오,http://www.sjpulp.com,경기도,2019-08-14,35987245008.0,1720241581.0,5415943787.0,2157534475.0,0.0,4.78,15.05,6.0,36205187875.0,-750913077.0,2918905048.0,1055259024.0,0.0,-2.07,8.06,2.91,3448.0,32157228450.0,-151405438.0,1711376746.0,2534568449.0,0.0,-0.47,5.32,7.88,33555972535.0,-87951190.0,3327321018.0,2053159109.0,0.0,-0.26,9.92,6.12,4052.0,135612627002.0,-4291895045.0,1835364703.0,-554418502.0,-221.0,145972.0,72132.0,2.1,-0.27,2.36,-0.31
278,5500,KOSPI,삼진제약,의약품 제조업,"의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배",1988-06-18,12월,"장홍순, 최용주",http://www.samjinpharm.co.kr,서울특별시,2019-08-14,61014710299.0,13945261650.0,2683894129.0,-11146342970.0,0.0,22.86,4.4,-18.27,60673232939.0,14765689052.0,-6270519894.0,11465896948.0,0.0,24.34,-10.33,18.9,-3204.0,65571580293.0,15147555592.0,22392356216.0,11758428732.0,0.0,23.1,34.15,17.93,64424271055.0,13928659096.0,14101145527.0,10785974358.0,0.0,21.62,21.89,16.74,3380.0,260016571278.0,59541705415.0,30081823678.0,25526185476.0,1835.0,29011.0,14766.0,-8.87,10.2,-11.04,12.43
279,4690,KOSPI,삼천리,연료용 가스 제조 및 배관공급업,도시가스 공급/부동산 임대,1976-12-23,12월,"이찬의, 유재권",http://www.samchully.co.kr,서울특별시,2019-08-14,655936704008.0,6408867452.0,246569949416.0,134389757.0,242780343.0,0.98,37.59,0.02,1287554312108.0,71187507241.0,299923427372.0,59918753658.0,59999525660.0,5.53,23.29,4.65,132.0,643512140640.0,4906485162.0,148025396374.0,-4918150821.0,-4891080110.0,0.76,23.0,-0.76,1215614957564.0,71044832948.0,275874225183.0,54091712220.0,54276533669.0,5.84,22.69,4.45,-4848.0,3458139501166.0,82341339713.0,125020395517.0,26603771046.0,6561.0,699627.0,337455.0,0.01,0.72,0.02,1.94
280,10960,KOSPI,삼호개발,기반조성 및 시설물 축조관련 전문공사업,"토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대",2005-05-12,12월,심재범,http://www.samhodev.co.kr/,충청남도,2019-08-14,93076437357.0,5122480068.0,44955648623.0,4847269847.0,0.0,5.5,48.3,5.21,73507456012.0,1923374683.0,38400070655.0,3106904639.0,0.0,2.62,52.24,4.23,772.0,67642964717.0,2554796327.0,42037364984.0,3144566035.0,0.0,3.78,62.15,4.65,53340578315.0,2634182382.0,32025773914.0,2733183875.0,0.0,4.94,60.04,5.12,500.0,298667874279.0,24409368132.0,6971260809.0,20798595273.0,831.0,14023.0,7362.0,3.24,7.51,5.51,11.3
281,4450,KOSPI,삼화왕관,기타 금속 가공제품 제조업,"납세용 일반병마개,알루미늄캡,플라스틱캡 제조,판매,금속인쇄,수출",1976-05-28,12월,고기영,http://www.samhwa.co.kr,경기도,2019-08-14,29453344897.0,3418232015.0,3156166865.0,2888213375.0,0.0,11.61,10.72,9.81,25236226874.0,1988503750.0,413323123.0,2286358831.0,0.0,7.88,1.64,9.06,5360.0,28152502334.0,3747179325.0,5711254817.0,2975068594.0,0.0,13.31,20.29,10.57,24695533002.0,1406297254.0,1589302145.0,1804914194.0,0.0,5.69,6.44,7.31,5520.0,108048039049.0,10837940958.0,14876222173.0,9839994088.0,4567.0,130447.0,64475.0,3.31,5.73,4.11,7.08
282,9470,KOSPI,삼화전기,전자부품 제조업,"콘덴서 제조,판매",1986-11-24,12월,"오영주, 박종온",http://www.samwha.co.kr,충청북도,2019-08-14,53828185376.0,3285950118.0,-949809029.0,2590916113.0,0.0,6.1,-1.76,4.81,48327772322.0,1828634219.0,-905181091.0,1244932120.0,0.0,3.78,-1.87,2.58,1564.0,58209491609.0,2416169789.0,5852871386.0,2748646840.0,0.0,4.15,10.05,4.72,53077396483.0,3903499251.0,2148170665.0,3177841201.0,0.0,7.35,4.05,5.99,1660.0,204664225289.0,7031160130.0,9897542203.0,5588355979.0,844.0,18698.0,8920.0,3.63,4.36,8.36,9.47
283,11230,KOSPI,삼화전자,영상 및 음향기기 제조업,"전자부품(페라이트 코어,SMPS,편향요크(DY),고압변성기(FBT)용코어) 제조,판매",1987-05-25,12월,"오영주, 이건화",http://www.samwha.co.kr,경기도,2019-08-14,11470947650.0,6549240.0,-649663175.0,-300037868.0,0.0,0.06,-5.66,-2.62,10220249529.0,-28832216.0,-280112898.0,-216546955.0,0.0,-0.28,-2.74,-2.12,-112.0,11763399639.0,-131289351.0,-681039068.0,-374170155.0,0.0,-1.12,-5.79,-3.18,9014700977.0,-739523349.0,644527190.0,-817195538.0,0.0,-8.2,7.15,-9.07,-140.0,42084171950.0,-3185228605.0,84648555.0,-4269992792.0,-408.0,3609.0,1841.0,-0.91,-6.64,-3.1,-22.17
284,1820,KOSPI,삼화콘덴서,전자부품 제조업,콘덴서(축전기) 제조,1976-06-26,12월,"오영주, 박진",http://www.samwha.com,경기도,2019-08-14,61446862121.0,10788342126.0,15561675051.0,9747253476.0,0.0,17.56,25.33,15.86,70621434038.0,18573540427.0,20607591975.0,14808483964.0,0.0,26.3,29.18,20.97,3748.0,65045029802.0,21408531759.0,17453843091.0,16808062928.0,0.0,32.91,26.83,25.84,55727567865.0,13130985951.0,6859029230.0,10051998466.0,0.0,23.56,12.31,18.04,6464.0,274444670774.0,81349273931.0,60908393966.0,61800481576.0,5945.0,27975.0,12252.0,8.32,28.09,13.4,48.52
285,390,KOSPI,삼화페인트,기타 화학제품 제조업,"건축용페인트,공업용페인트,분체도료 등 제조",1993-09-10,12월,"오진수,류기붕(각자대표)",http://www.samhwa.com,경기도,2019-08-14,153457696212.0,6957362539.0,-438680198.0,4747216821.0,0.0,4.53,-0.29,3.09,111633719547.0,-2626353224.0,-13064652642.0,-3405652634.0,0.0,-2.35,-11.7,-3.05,696.0,150856949349.0,6335846323.0,3746706821.0,4334792850.0,0.0,4.2,2.48,2.87,107531240869.0,-3050595791.0,-9749578349.0,-3842394179.0,0.0,-2.84,-9.07,-3.57,636.0,524223806795.0,7883936732.0,9479119185.0,758732556.0,27.0,20429.0,10358.0,1.7,0.14,3.41,0.27
286,41650,KOSPI,상신브레이크,자동차 신품 부품 제조업,"자동차 브레이크 슈 어셈블리,브레이크패드 제조/군납업,무역/부동산 임대",2004-10-27,12월,"김효일, 박세종",http://www.sangsin.com,대구광역시,2019-08-14,102476424678.0,5208620620.0,6992351519.0,2468279390.0,0.0,5.08,6.82,2.41,90459315634.0,1316728687.0,-2142388304.0,620954023.0,0.0,1.46,-2.37,0.69,456.0,101605447822.0,5537903333.0,3961215052.0,664564534.0,0.0,5.45,3.9,0.65,94357286058.0,7023480761.0,-6621719591.0,5319222569.0,0.0,7.44,-7.02,5.64,120.0,378699323109.0,20713732826.0,17028266897.0,8194003721.0,381.0,16375.0,8079.0,1.11,1.91,2.78,4.72
287,75180,KOSPI,새론오토모티브,자동차 신품 부품 제조업,"자동차부품(브레이크패드,라이닝)",2005-10-21,12월,"정경호, 이시이 야스지",http://www.saeronauto.co.kr,충청남도,2019-08-14,37418041882.0,-2409481823.0,9826435632.0,-918045079.0,0.0,-6.44,26.26,-2.45,37614979363.0,-1667953006.0,2563637264.0,437086064.0,0.0,-4.43,6.82,1.16,-188.0,44046358300.0,2863783743.0,21835394963.0,3088777074.0,0.0,6.5,49.57,7.01,40795539133.0,2402803073.0,7841268731.0,4920142067.0,0.0,5.89,19.22,12.06,640.0,167560736782.0,9543623917.0,31895832893.0,5605795502.0,291.0,23164.0,11580.0,-0.66,2.1,-0.81,2.52
288,7540,KOSPI,샘표,기타 금융업,"간장,된장,고추장 제조,가공,판매,무역",1976-06-29,12월,박진선,http://www.sempio.com,서울특별시,2019-08-14,69111811625.0,9734953584.0,10696969992.0,8393511500.0,0.0,14.09,15.48,12.14,66703660726.0,5461520489.0,-2511166035.0,5016517795.0,0.0,8.19,-3.76,7.52,11672.0,67706914734.0,4949897707.0,5526267486.0,9542731400.0,0.0,7.31,8.16,14.09,66502960387.0,2860742269.0,-3348781903.0,283143490.0,0.0,4.3,-5.04,0.43,13272.0,275861155978.0,19666147392.0,27624187357.0,12854656268.0,4469.0,168530.0,81028.0,5.04,4.01,6.93,5.52
289,7860,KOSPI,서연,기타 금융업,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",1989-09-09,12월,유양석,http://www.seo-yon.com,경기도,2019-08-14,776244201218.0,15920993463.0,71360078277.0,12829635769.0,0.0,2.05,9.19,1.65,684024391702.0,-6739265131.0,45832519194.0,-11451197721.0,0.0,-0.99,6.7,-1.67,2184.0,731373910480.0,9317721999.0,46514322897.0,-1172642028.0,0.0,1.27,6.36,-0.16,615651865266.0,6995902364.0,-29098854086.0,2002738533.0,0.0,1.14,-4.73,0.33,-196.0,2852528433021.0,7028656903.0,53586510963.0,-17783119404.0,-757.0,81744.0,40468.0,0.91,-0.66,2.67,-1.87
290,200880,KOSPI,서연이화,자동차 신품 부품 제조업,자동차 도어 트림 및 시트,2014-08-08,12월,강용석,http://www.seoyoneh.com,경기도,2019-08-14,532683176279.0,9992940546.0,39301568156.0,11882509418.0,0.0,1.88,7.38,2.23,453112643221.0,-5815954429.0,47268274192.0,-7351397259.0,0.0,-1.28,10.43,-1.62,1756.0,458215982309.0,9450779833.0,25829324634.0,3967223089.0,0.0,2.06,5.64,0.87,435253641810.0,6097567165.0,-10281920073.0,1688477129.0,0.0,1.4,-2.36,0.39,584.0,1906853644175.0,11141717893.0,-30245336041.0,-6609149883.0,-244.0,50083.0,24662.0,1.32,-0.39,3.51,-0.99
