,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2019_9,Quarter_Operating_Profit2019_9,Quarter_Cashflow2019_9,Quarter_Earn2019_9,Quarter_Continue_Earn2019_9,Quarter_Percent_Operating_Profit2019_9,Quarter_Percent_Cashflow2019_9,Quarter_Percent_Earn2019_9,Quarter_Revenue2019_6,Quarter_Operating_Profit2019_6,Quarter_Cashflow2019_6,Quarter_Earn2019_6,Quarter_Continue_Earn2019_6,Quarter_Percent_Operating_Profit2019_6,Quarter_Percent_Cashflow2019_6,Quarter_Percent_Earn2019_6,Quarter_Full_EPS,Last_Revenue2018_9,Last_Operating_Profit2018_9,Last_Cashflow2018_9,Last_Earn2018_9,Last_Continue_Earn2018_9,Last_Percent_Operating_Profit2018_9,Last_Percent_Cashflow2018_9,Last_Percent_Earn2018_9,Last_Revenue2018_6,Last_Operating_Profit2018_6,Last_Cashflow2018_6,Last_Earn2018_6,Last_Continue_Earn2018_6,Last_Percent_Operating_Profit2018_6,Last_Percent_Cashflow2018_6,Last_Percent_Earn2018_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
46,1940,KOSPI,KISCO홀딩스,1차 철강 제조업,지주사업,1989-11-13,12월,"장세홍, 이병제 (각자대표)",http://www.kiscoholdings.co.kr,경상남도,2019-11-14,290902037794,17828329574,27622769008,11900671756,0,6.13,9.5,4.09,322474685352,12684624140,-67493844481,14885791469,0,3.93,-20.93,4.62,2576,336079021409,11499720525,51680729377,-4105218803,0,3.42,15.38,-1.22,352501182658,21213525980,31346733663,11916421687,0,6.02,8.89,3.38,-888,1314754934852,62375860082,77436755243,25354762302,1372,142341,69231,1.55,1.64,1.81,1.98
47,25000,KOSPI,KPX케미칼,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",1994-12-27,12월,"양준영, 김문영, 최재호(각자대표이사)",http://www.kpxchemical.com,서울특별시,2019-11-14,190048475119,14252067077,80183459269,11884137485,0,7.5,42.19,6.25,193801719705,12144254902,79547310142,9294575653,0,6.27,41.05,4.8,9820,179577347617,2692997701,15345103897,2484215996,0,1.5,8.55,1.38,198715225905,8604273953,19596908931,5224501663,0,4.33,9.86,2.63,2052,766681967916,23850343982,21433115284,11056312888,2284,190403,91654,4.16,2.07,5.16,2.49
48,92230,KOSPI,KPX홀딩스,기초 화학물질 제조업,지주회사,2006-10-12,12월,양준영,http://www.kpxholdings.com,서울특별시,2019-11-14,249618969786,18621039109,105487267449,7678036217,20662148777,7.46,42.26,3.08,255873221778,16942447486,91679893579,13828241306,13828241306,6.62,35.83,5.4,7268,238990916557,5070754095,31613971728,3539473479,5836571218,2.12,13.23,1.48,264445973798,10866224501,31050629716,2210420327,7161057460,4.11,11.74,0.84,3348,1022420005091,33836039953,43399941133,3681412364,871,545233,266531,1.05,0.26,1.33,0.33
49,40,KOSPI,KR모터스,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",1976-05-25,12월,노성석,http://www.krmotors.com,경상남도,2019-11-14,34004529035,-3785830905,-6739097327,-4951719803,0,-11.13,-19.82,-14.56,34374993603,-2294116938,-7207186969,-3666126312,0,-6.67,-20.97,-10.67,-204,11738526518,-3108346216,-9502540204,-4023745232,0,-26.48,-80.95,-34.28,8593656922,-3300414535,-7520336031,-5124839136,0,-38.41,-87.51,-59.64,-164,36563363388,-16257022695,-13444874167,-23374529244,-243,1253,727,-7.74,-15.09,-16.27,-33.44
50,30200,KOSPI,KT,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",1998-12-23,12월,구현모,http://www.kt.com,경기도,2019-11-14,6213675000000,312444000000,3209726000000,189739000000,0,5.03,51.66,3.05,6098533000000,288256000000,2271630000000,203067000000,0,4.73,37.25,3.33,2904,5948481000000,369461000000,3316530000000,222480000000,0,6.21,55.75,3.74,5806938000000,399149000000,1972731000000,251022000000,0,6.87,33.97,4.32,3408,23460143000000,1261522000000,4010464000000,688464000000,2636,115794,56416,1.13,2.14,2.51,4.67
51,33780,KOSPI,KT&G,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",1999-10-08,12월,"Baek, Bok-In",http://www.ktng.com,대전광역시,2019-11-14,1322181453028,382465830073,958830691474,320821168883,0,28.93,72.52,24.26,1257840556101,399061509193,1186586916548,324463716669,0,31.73,94.34,25.8,9344,1182526283865,356861885415,1060139031636,258850050152,0,30.18,89.65,21.89,1119719777068,322975966048,917773293619,266571370939,0,28.84,81.96,23.81,7540,4471515592060,1253459370040,822057208886,906350260115,6601,122470,59493,5.97,8.89,7.63,11.1
52,30210,KOSPI,KTB투자증권,금융 지원 서비스업,"금융업, 서비스, 부동산",1996-11-19,12월,"이병철, 이창근 (각자 대표이사)",http://www.ktb.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,58850,KOSPI,KTcs,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2010-09-16,12월,박경원,http://www.ktcs.co.kr,대전광역시,2019-11-14,233448332098,3295139352,11062639297,2484548709,0,1.41,4.74,1.06,229497749795,5227634974,-1526000503,4170782296,0,2.28,-0.66,1.82,232,228871145515,1886185527,-837408705,1541342088,0,0.82,-0.37,0.67,251917120250,4746145470,3309928484,4940264649,0,1.88,1.31,1.96,144,1016085167247,12462635828,12722541089,11327626088,265,7528,3788,1.39,3.23,3.08,7.0
54,58860,KOSPI,KTis,기타 정보 서비스업,"114전화번호안내, 고객센터",2010-12-17,12월,윤경근,http://www.ktis.co.kr,서울특별시,2019-11-14,114236490818,2757871668,50242065511,2190732255,0,2.41,43.98,1.92,117977638143,2669260162,35495275665,2377943993,0,2.26,30.09,2.02,248,112049400880,2942096271,20675922552,2600199804,0,2.63,18.45,2.32,112372523885,2061430455,12662507551,1574129356,0,1.83,11.27,1.4,296,450826030691,8995463029,5330172887,7900863406,227,9599,4604,1.29,3.45,2.58,4.93
55,93050,KOSPI,LF,봉제의복 제조업,"기성복, 의류, 잡화, 제조",2006-12-01,12월,"오규식, 김상균 (각자 대표이사)",http://www.lfcorp.com,서울특별시,2019-11-14,415723884589,4598841751,-6193781737,1987389702,0,1.11,-1.49,0.48,469034534996,29472800580,67763172325,20416188153,0,6.28,14.45,4.35,268,367238977234,11966430248,67098688291,11488859224,0,3.26,18.27,3.13,428781651616,34714100164,97456949457,20522804401,0,8.1,22.73,4.79,1568,1706682100310,119508451194,124688337933,83218026235,2845,93597,40469,0.17,5.04,0.29,7.03
56,3550,KOSPI,LG,기타 금융업,지주회사,1970-02-13,12월,구광모,http://www.lg.co.kr,서울특별시,2019-11-14,1675344000000,355393000000,702374000000,332966000000,340585000000,21.21,41.92,19.87,1619631000000,271106000000,680703000000,521047000000,226401000000,16.74,42.03,32.17,8464,1899630000000,486225000000,198301000000,458515000000,433998000000,25.6,10.44,24.14,1911046000000,486864000000,55915000000,468917000000,445787000000,25.48,2.93,24.54,11660,11944790000000,1963803000000,494943000000,1863881000000,11849,243385,115480,2.94,8.16,3.48,10.26
57,34220,KOSPI,LG디스플레이,전자부품 제조업,액정표시장치(TFT-LCD) 제조,2004-07-23,12월,정호영,http://www.lgdisplay.com,서울특별시,2019-11-14,5821681000000,-436738000000,1243485000000,-419354000000,-442204000000,-7.5,21.36,-7.2,5353410000000,-368744000000,1290029000000,-550180000000,-550180000000,-6.89,24.1,-10.28,-4684,6102363000000,140071000000,3711599000000,3421000000,17508000000,2.3,60.82,0.06,5611248000000,-228108000000,2238332000000,-297385000000,-300543000000,-4.07,39.89,-5.3,36,24336571000000,92891000000,4484123000000,-207239000000,-579,81197,41602,-2.29,-0.62,-5.77,-1.39
58,51900,KOSPI,LG생활건강,기타 화학제품 제조업,"화장품,생활용품 제조,도매",2001-04-25,12월,차 석 용,http://www.lghnh.com,서울특별시,2019-11-14,1964865666596,311845360068,784792047612,213298393238,0,15.87,39.94,10.86,1832491623330,301496785222,493753845505,211542517072,0,16.45,26.94,11.54,54620,1737237665409,277539279012,613815328356,203834972365,0,15.98,35.33,11.73,1652584483492,267252525508,349992987143,184657558030,0,16.17,21.18,11.17,52196,6747536801608,1039250135637,817116843804,682743154211,43709,516512,230090,7.0,12.94,10.57,19.0
59,32640,KOSPI,LG유플러스,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",2008-04-21,12월,황현식,http://www.uplus.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,11070,KOSPI,LG이노텍,전자부품 제조업,기타 전자부품 제조업,2008-07-24,12월,정철동,http://www.lginnotek.co.kr,서울특별시,2019-11-14,2445946219550,186518638755,352246468477,124991428793,0,7.63,14.4,5.11,1522325447022,18771937729,227884516130,-5165267590,0,1.23,14.97,-0.34,21124,2313182338066,129695202177,591271950021,93678715343,0,5.61,25.56,4.05,1517883578802,13396025493,292265019701,15875584342,0,0.88,19.25,1.05,15832,7982103642672,263517409591,1062343411816,163099998728,6891,181070,89507,4.19,2.83,11.67,7.7
61,66570,KOSPI,LG전자,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",2002-04-22,12월,배두용,http://www.lge.co.kr,서울특별시,2019-11-14,15700645000000,781461000000,2546225000000,244174000000,0,4.98,16.22,1.56,15629264000000,652237000000,1203115000000,106013000000,0,4.17,7.7,0.68,5964,15427050000000,748789000000,3184989000000,410418000000,0,4.85,20.65,2.66,15019311000000,770969000000,1915756000000,283300000000,0,5.13,12.76,1.89,10028,61341664000000,2703291000000,4541566000000,1240139000000,7577,211082,99638,1.05,2.8,2.83,7.6
62,37560,KOSPI,LG헬로비전,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2012-11-09,12월,송구영,http://www.lghellovision.net,서울특별시,2019-11-14,273419523511,4027620258,199762844915,-2823882800,0,1.47,73.06,-1.03,285433728589,9634266681,127700499423,4204663609,0,3.38,44.74,1.47,-144,297652320917,20546276055,222502536093,13120133920,0,6.9,74.75,4.41,291313275489,15720159411,125553970743,8499286092,0,5.4,43.1,2.92,676,1178041257956,68004595239,262556593054,39690621314,512,27470,13677,-0.29,2.05,-0.52,3.75
63,51910,KOSPI,LG화학,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",2001-04-25,12월,신학철,http://www.lgchem.com,서울특별시,2019-11-14,7347303000000,380274000000,1284945000000,128555000000,0,5.18,17.49,1.75,7177444000000,267515000000,890436000000,83823000000,0,3.73,12.41,1.17,6568,7234858000000,602379000000,1316675000000,343389000000,0,8.33,18.2,4.75,7051853000000,703291000000,118321000000,477724000000,0,9.97,1.68,6.77,17544,28183013000000,2246070000000,2124969000000,1472608000000,18811,444149,221273,0.78,5.09,1.48,8.5
64,79550,KOSPI,LIG넥스원,무기 및 총포탄 제조업,정밀유도무기 등,2015-10-02,12월,김지찬,http://www.lignex1.com,경기도,2019-11-14,373810382705,14823374127,43277558879,11522128950,0,3.97,11.58,3.08,355981970407,7627489183,145663017252,7031763630,0,2.14,40.92,1.98,2092,320246661887,4879401876,-70352127002,1442646155,0,1.52,-21.97,0.45,363299788151,12991054332,-8103553988,-377614232,0,3.58,-2.23,-0.1,260,1477507584978,24091307603,-113998986686,4458063714,202,59139,29551,0.94,0.19,3.54,0.69
65,6260,KOSPI,LS,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",1977-06-30,12월,이광우,http://www.lsholdings.co.kr,서울특별시,2019-11-14,2488659000000,98328000000,163663000000,6666000000,28646000000,3.95,6.58,0.27,2592760000000,120480000000,19291000000,48280000000,47637000000,4.65,0.74,1.86,828,2499261000000,117069000000,-130531000000,40297000000,59717000000,4.68,-5.22,1.61,2571602000000,163008000000,65504000000,38379000000,74342000000,6.34,2.55,1.49,5004,10110159000000,509088000000,49863000000,404149000000,12551,270465,135398,0.12,3.85,0.31,9.27
66,10120,KOSPI,LS ELECTRIC,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",1994-07-11,12월,"구자균, 박용상, 남기원",http://www.ls-electric.com,경기도,2019-11-14,548265451580,53166133064,173044660151,38185499291,38002133161,9.7,31.56,6.96,580839590437,43480200657,75063384446,25893592078,25927777332,7.49,12.92,4.46,5088,602466222416,52609329846,127040340178,34859088735,34980350691,8.73,21.09,5.79,660549402502,65314439518,95024535736,39734304433,43264991272,9.89,14.39,6.02,4644,2484978337271,205047547825,204655398575,131555364022,4385,89231,43249,3.15,5.47,5.7,10.14
67,680,KOSPI,LS네트웍스,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",1973-11-15,12월,"구자용,문성준(각자 대표이사)",http://www.lsnetworks.co.kr,경상남도,2019-11-14,79775279285,-4610976557,-26931522283,-64663565585,0,-5.78,-33.76,-81.06,122821299631,-5374708979,-4074266484,-1491762862,0,-4.38,-3.32,-1.21,-3280,86069048865,-6178093754,-7450515715,1434349364,0,-7.18,-8.66,1.67,113697617003,-1441154887,-710893795,1800688890,0,-1.27,-0.63,1.58,72,445887878243,3843050558,8954331207,16299415572,206,14416,8096,-10.64,1.28,-22.75,2.55
68,1120,KOSPI,LX인터내셔널,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",1976-01-30,12월,윤춘성,http://www.lxinternational.co.kr,서울특별시,2019-11-14,2759774719466,29235425157,-52197729245,1994031130,0,1.06,-1.89,0.07,2615094670714,50560504180,51038870293,101646491279,0,1.93,1.95,3.89,204,2571987732003,46978952829,-110866568476,23199057836,0,1.83,-4.31,0.9,2349830115118,54430890539,-127172818894,18390767907,0,2.32,-5.41,0.78,2392,9988224865921,165659349646,30788924350,-70364878626,-1815,91850,39984,0.07,-1.4,0.22,-4.54
69,108670,KOSPI,LX하우시스,플라스틱제품 제조업,"창호재, 자동차부품 등",2009-04-20,12월,"강계웅, 강인식",http://www.lghausys.com,서울특별시,2019-11-14,788483000000,24887000000,360338000000,12035000000,12526000000,3.16,45.7,1.53,836189000000,29730000000,374625000000,26735000000,27339000000,3.56,44.8,3.2,4860,809839000000,13096000000,326224000000,-3020000000,3819000000,1.62,40.28,-0.37,849068000000,21861000000,202166000000,3054000000,6840000000,2.57,23.81,0.36,-1220,3266496000000,70371000000,140663000000,-53127000000,-5366,192538,92600,0.85,-2.12,2.52,-5.8
70,23150,KOSPI,MH에탄올,알코올음료 제조업,"주정,탄산가스 제조",1996-12-24,12월,윤현의,http://www.mhethanol.com,경상남도,2019-11-14,19518441819,-538400398,10918830800,-795488536,0,-2.76,55.94,-4.08,22455763577,4252060274,7711983420,682315193,0,18.94,34.34,3.04,-428,17222433483,-2998503331,-4116764835,-2364093765,0,-17.41,-23.9,-13.73,19203234508,1410918443,8800796685,528057017,0,7.35,45.83,2.75,-1280,72795863032,1228204267,-11269669144,-595827105,-80,23277,12413,-0.34,-0.14,-1.84,-0.65
71,35420,KOSPI,NAVER,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,2008-11-28,12월,한성숙,http://www.navercorp.com,경기도,2019-11-14,1664815000078,202086039366,818417301352,125428426955,85427503016,12.14,49.16,7.53,1630275004395,128334709480,480443373855,27756852975,27526964495,7.87,29.47,1.7,3052,1397713834674,221718402565,612845342568,98969423963,68395312950,15.86,43.85,7.08,1363615953332,250583189279,366935526259,264218442107,281666661040,18.38,26.91,19.38,2408,5586904533355,942532561543,973506368153,627901873332,3822,77354,36215,2.16,6.35,3.95,10.55
72,181710,KOSPI,NHN,소프트웨어 개발 및 공급업,한게임,2013-08-29,12월,정우진,http://www.nhn.com,경기도,2019-11-14,351715388204,22014602369,39433584467,25996836135,0,6.26,11.21,7.39,366190860432,25440760544,77818733150,17302659172,0,6.95,21.25,4.73,5312,338881488926,21797012541,369070506,22563045172,0,6.43,0.11,6.66,325212843923,14893950189,16371177011,23361970417,0,4.58,5.03,7.18,4612,1264567758330,68637421201,38062563898,89354073358,4567,189486,93029,2.15,3.58,2.8,4.91
73,5940,KOSPI,NH투자증권,금융 지원 서비스업,"증권업,종합금융",1975-09-30,12월,정영채,http://www.nhqv.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,34310,KOSPI,NICE,회사 본부 및 경영 컨설팅 서비스업,"기업신용분석,유가증권등급평정,기업정보,긍융정보,경제정보,소비자신용정보 제공,시장조사,사회여론조사,점외 CD/ATM사업",2004-02-04,12월,이현석,http://www.nice.co.kr,서울특별시,2019-11-14,543863405789,52057463221,141350643118,19991307035,41456896311,9.57,25.99,3.68,485255269405,41842926804,75486744618,28079055096,28079055096,8.62,15.56,5.79,2108,369134713860,29088571397,116306881506,9815015523,21105976858,7.88,31.51,2.66,430433943459,47962064643,77825040382,21779555766,32330668784,11.14,18.08,5.06,1036,1611892148287,128330971829,248439460342,60138567042,1587,58847,27454,1.62,2.77,3.58,5.78
75,8260,KOSPI,NI스틸,1차 철강 제조업,"스틸파이프,철강재임가공 제조,도매",1975-06-28,12월,배종민,http://www.hcr4u.com,서울특별시,2019-11-14,38047801569,3358053366,0,2062830848,0,8.83,0.0,5.42,39409638040,4056446234,0,2269588049,0,10.29,0.0,5.76,288,34336096473,4038807977,0,2814136561,0,11.76,0.0,8.2,34295329116,3776043337,0,2106528599,0,11.01,0.0,6.14,392,150732789514,16483889745,0,10204491685,356,7689,3716,1.6,4.18,3.75,9.6
76,4250,KOSPI,NPC,플라스틱제품 제조업,"산업용기프라스틱제품(플라스틱 파렛트,시트 파렛트) 제조,판매",1969-09-08,12월,최병민,http://www.npc.co.kr,경기도,2019-11-14,120603182301,6543301403,27685602818,3915983900,0,5.43,22.96,3.25,117157159057,8911272975,13505126839,7224103164,0,7.61,11.53,6.17,424,119012005638,5478148315,22283180994,4384751210,0,4.6,18.72,3.68,99077987649,4960169542,16562002115,4666770440,0,5.01,16.72,4.71,476,414890304339,14918734421,38770703359,11848740046,322,15132,7108,1.9,3.02,2.8,4.54
77,10060,KOSPI,OCI,기초 화학물질 제조업,"타르제품,카본블랙,무수프탈산,농약원제,석탄화학제품,정밀화학제품,플라스틱창호재 제조,판매",1985-07-09,12월,"백우석, 이우현, 김택중(3인, 각자 대표이사)",http://www.oci.co.kr,서울특별시,2019-11-13,670757492000,-56405046000,-3468273000,-64780142000,-65893015000,-8.41,-0.52,-9.66,653861230000,-19881534000,-70589958000,-39010709000,-38992516000,-3.04,-10.8,-5.97,-10864,765631458000,15591960000,689710837000,7321892000,8236898000,2.04,90.08,0.96,785148307000,79940372000,595520287000,77381892000,78744140000,10.18,75.85,9.86,1228,3112143978000,158670079000,676513158000,103786692000,4352,285266,146455,-2.35,1.83,-3.81,2.97
78,5490,KOSPI,POSCO,1차 철강 제조업,"열연코일,냉연강판,후판,선재,스테인리스 제조",1988-06-10,12월,"대표이사 회장 최정우, 대표이사 사장 김학동, 대표이사 부사장 전중선",http://www.posco.co.kr,경상북도,2019-11-14,15988226550851,1039777076394,3940344577403,430875315211,0,6.5,24.65,2.69,16321334900123,1068562409240,2695049201893,681418248755,0,6.55,16.51,4.18,19764,16410726456611,1531102780539,4219441354510,1019525874393,0,9.33,25.71,6.21,16083295652841,1252288154757,2258390789134,545018257951,0,7.79,14.04,3.39,46772,64977777434194,5542599677254,5869724523645,1690612430737,19390,1101098,536309,1.09,2.16,1.79,3.62
79,10950,KOSPI,S-Oil,석유 정제품 제조업,"석유제품,가스,윤활기유,윤활유,그리스,석유화학제품 제조,도매",1987-05-27,12월,Hussain A.Al-Qahtani,http://www.s-oil.com,서울특별시,2019-11-14,6234486000000,230735000000,193808000000,51587000000,0,3.7,3.11,0.83,6257292000000,-90518000000,10932000000,-147414000000,0,-1.45,0.17,-2.36,1832,7187946000000,315741000000,-452006000000,229884000000,0,4.39,-6.29,3.2,6003110000000,402635000000,36486000000,163224000000,0,6.71,0.61,2.72,8164,25463295000000,639460000000,-288185000000,258035000000,2291,114262,57459,0.61,1.62,1.6,3.99
80,34120,KOSPI,SBS,텔레비전 방송업,"TV,라디오방송,광고",2003-06-25,12월,박정훈(단독대표),http://www.sbs.co.kr,서울특별시,2019-11-13,185230167334,3615912680,-97646010964,17020310230,0,1.95,-52.72,9.19,221226272635,4294098922,-78968124473,1150709332,0,1.94,-35.7,0.52,3728,201708063511,-10160264136,42397577253,-6178338057,0,-5.04,21.02,-3.06,266379180005,-3216655037,29050685609,-2274450243,0,-1.21,10.91,-0.85,-1352,914043241501,5085207350,55145599160,4870250938,266,68965,31149,2.94,0.51,5.41,0.86
