,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2018_12,Quarter_Operating_Profit2018_12,Quarter_Cashflow2018_12,Quarter_Earn2018_12,Quarter_Continue_Earn2018_12,Quarter_Percent_Operating_Profit2018_12,Quarter_Percent_Cashflow2018_12,Quarter_Percent_Earn2018_12,Quarter_Revenue2018_9,Quarter_Operating_Profit2018_9,Quarter_Cashflow2018_9,Quarter_Earn2018_9,Quarter_Continue_Earn2018_9,Quarter_Percent_Operating_Profit2018_9,Quarter_Percent_Cashflow2018_9,Quarter_Percent_Earn2018_9,Quarter_Full_EPS,Last_Revenue2017_12,Last_Operating_Profit2017_12,Last_Cashflow2017_12,Last_Earn2017_12,Last_Continue_Earn2017_12,Last_Percent_Operating_Profit2017_12,Last_Percent_Cashflow2017_12,Last_Percent_Earn2017_12,Last_Revenue2017_9,Last_Operating_Profit2017_9,Last_Cashflow2017_9,Last_Earn2017_9,Last_Continue_Earn2017_9,Last_Percent_Operating_Profit2017_9,Last_Percent_Cashflow2017_9,Last_Percent_Earn2017_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
522,3690,KOSPI,코리안리,재 보험업,금융보험/부동산 임대,1969-12-22,12월,원종규,http://www.koreanre.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,192820,KOSPI,코스맥스,기타 화학제품 제조업,화장품,2014-04-07,12월,"이병만, 심상배",http://www.cosmax.com,경기도,2019-04-01,328839882095,10106297656,-25772885935,11099075881,0,3.07,-7.84,3.38,314642929648,13246666451,-28819146717,4214603872,0,4.21,-9.16,1.34,3908,224012090961,6382151594,-1957397341,1621060316,0,2.85,-0.87,0.72,208528655189,5024391762,-4659159495,3275156872,0,2.41,-2.23,1.57,568,883950013573,35140124481,-6616556836,18855174648,1660,21301,20116,4.18,2.02,18.35,8.26
524,44820,KOSPI,코스맥스비티아이,기타 금융업,"화장품,의약부외품 제조,도매",2006-11-13,12월,"이완경, 이윤종",http://www.cosmax.com,경기도,2019-04-01,121977937833,6455253471,5045406598,934265853,0,5.29,4.14,0.77,113659341192,6209532355,-6403798936,993915680,0,5.46,-5.63,0.87,388,82042980616,3005943435,5303932952,1128715044,0,3.66,6.46,1.38,77362284739,3227421334,5586534742,267732200,0,4.17,7.22,0.35,468,298287327227,10135190610,10890467694,3844182712,400,37473,35789,0.42,0.52,1.04,1.12
525,5070,KOSPI,코스모신소재,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",1987-09-28,12월,홍동환,http://www.cosmoamt.com,충청북도,2019-03-29,136833083639,3570791984,6395978979,3174493551,0,2.61,4.67,2.32,135314341829,3091295215,3327631082,1503206123,0,2.28,2.46,1.11,420,89923376571,83917922,-5604422103,4167927285,0,0.09,-6.23,4.63,84056445931,2983453287,4357493463,1161892646,0,3.55,5.18,1.38,552,314604636517,8476107631,-1246928640,8223956143,273,2934,2463,5.32,4.16,14.31,11.09
526,5420,KOSPI,코스모화학,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",1987-07-23,12월,안성덕,http://www.cosmochem.co.kr,서울특별시,2019-04-01,170478252152,-6695095472,6275514593,-18997521889,0,-3.93,3.68,-11.14,172155966327,1235923649,-5572270888,-1470229942,0,0.72,-3.24,-0.85,-2732,128590365476,3405928005,-19420951153,1774733609,0,2.65,-15.1,1.38,114490612536,6109541140,-15506701329,1050157435,0,5.34,-13.54,0.92,252,431646979845,20675569092,-34927652482,21441409290,771,5847,5699,-15.4,4.71,-46.72,13.54
527,71950,KOSPI,코아스,가구 제조업,"사무용가구,금속가구 도매,제조",2005-08-04,12월,노재근,http://www.ikoas.com,서울특별시,2019-03-29,34398592095,1321922011,4320784136,598654101,0,3.84,12.56,1.74,20271089841,-86193172,-1465392972,-281928683,0,-0.43,-7.23,-1.39,76,31261813165,-921486941,6721158928,-1360450021,0,-2.95,21.5,-4.35,25715620716,478716436,-8004518030,372486618,0,1.86,-31.13,1.45,-176,114066384956,659259849,-1283359102,-750729492,-24,758,765,2.99,-0.95,10.02,-3.17
528,2020,KOSPI,코오롱,기타 금융업,지주회사,1975-06-23,12월,안병덕,http://www.kolon.com,경기도,2019-04-01,1106567574654,40623045926,91273919067,-894832830,1639081866,3.67,8.25,-0.08,997448581650,16170164510,-63994600693,2024310641,0,1.62,-6.42,0.2,-280,1249106941816,19253675517,115167323193,30023282160,1639081866,1.54,9.22,2.4,1111129633618,29193360689,-58962371716,35532327571,0,2.63,-5.31,3.2,9508,4392955166163,106757934756,56209880239,97218813187,7700,66164,72387,-0.1,2.63,-0.42,10.64
529,3070,KOSPI,코오롱글로벌,토목 건설업,"토목공사,일반건설,주택건설,해외건설,소각로설비공사/환경플랜트,폐처리기 제조",1978-09-15,12월,윤창운,http://www.kolonglobal.com,경기도,2019-04-01,860975673779,38819800547,78199228635,17485239997,0,4.51,9.08,2.03,743082467108,10602189065,-69174490647,3928157625,0,1.43,-9.31,0.53,2772,1041017100748,26640405298,83093788113,8131180533,0,2.56,7.98,0.78,921140906285,17584596650,-44580558573,883734491,0,1.91,-4.84,0.1,1288,3653606034371,72509168600,38513229540,15249106086,604,17721,18462,3.44,0.67,15.64,3.28
530,138490,KOSPI,코오롱플라스틱,합성고무 및 플라스틱 물질 제조업,엔지니어링플라스틱,2011-06-15,12월,방민수,http://www.kolonplastics.com,경상북도,2019-04-01,91953479184,4302364145,7182114265,1719706914,0,4.68,7.81,1.87,85144398625,5672420333,27156550754,1945936739,0,6.66,31.89,2.29,180,68948944980,2523586045,20612892962,-1210702303,0,3.66,29.9,-1.76,64223207971,7877381361,22319833967,9428932522,0,12.27,34.75,14.68,-124,262242096910,19611191984,42932726929,17495331461,460,5193,5118,2.01,4.94,3.47,8.99
531,21240,KOSPI,코웨이,그외 기타 개인 서비스업,"렌탈 서비스(정수기,비데, 필터교환 등), 가정용기기 도매,판매,제조,폐기물처리설비,수출(정수기,청정기)",2001-08-07,12월,"이해선, 서장원",http://company.coway.com,충청남도,2019-04-01,711658984492,128832890393,153085127577,70107736283,0,18.1,21.51,9.85,669783456178,130356446020,386044650069,94226590506,0,19.46,57.64,14.07,3800,653640007973,107066226297,170150755392,61782026025,0,16.38,26.03,9.45,629581625511,124162992409,383434328039,93469129970,0,19.72,60.9,14.85,3348,2516772498930,472748950692,553585083431,326083929236,4418,14739,13310,11.79,15.1,25.78,33.2
532,31820,KOSPI,콤텍시스템,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",1997-02-12,12월,권창완 집행임원,http://www.comtec.co.kr,서울특별시,2019-04-01,49869103277,6462555735,8857559141,9023977398,0,12.96,17.76,18.1,30013391730,-983600285,-4796899672,-1866879422,0,-3.28,-15.98,-6.22,296,54717384234,2367833772,11680292763,1361035686,0,4.33,21.35,2.49,29076406098,-651812616,-8548678186,259425645,0,-2.24,-29.4,0.89,44,143622950646,2127309063,3131614577,863768304,7,635,481,31.56,0.81,46.54,1.48
533,192400,KOSPI,쿠쿠홀딩스,기타 금융업,주방용 전기기기 제조업,2014-08-06,12월,구본학,http://www.cuckoo.co.kr,경상남도,2019-04-01,130793317605,15013939979,32894079638,5665380891,5665380891,11.48,25.15,4.33,119637433083,15942355639,40213259579,17628179036,17628179036,13.33,33.61,14.73,636,120016825348,29641737843,-19503104535,394794471316,51917138104,24.7,-16.25,328.95,114684153366,11651463796,-10566483061,20963219372,10143439337,10.16,-9.21,18.28,44408,450167573107,64697059988,-30069587596,446955167645,12569,17139,10062,3.03,91.28,3.71,124.91
534,15590,KOSPI,큐로,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",1989-05-27,12월,서상훈,http://www.curo.co.kr,울산광역시,2019-04-01,23085912713,-9356102374,-3518389870,-8063921741,0,-40.53,-15.24,-34.93,22340590006,-2847056782,6659337528,-1420063019,0,-12.74,29.81,-6.36,-136,25578184107,163493542,-4404827999,-7553440600,0,0.64,-17.22,-29.53,36537053441,2535872768,-12519327092,2387908891,0,6.94,-34.26,6.54,-128,156189123700,6738188639,-16924155091,-7056505741,-30,301,327,-15.94,-3.45,-45.17,-9.31
535,5740,KOSPI,크라운해태홀딩스,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",1976-06-30,12월,윤석빈,http://www.crown.co.kr,서울특별시,2019-04-01,257581658255,-1614177271,11316304240,-16484270786,0,-0.63,4.39,-6.4,285204610134,14392391651,69776317884,6982966550,0,5.05,24.47,2.45,-4440,268778562641,-16813389,12094527170,-3698955995,0,-0.01,4.5,-1.38,224267657596,10801855882,31076516968,3922777319,0,4.82,13.86,1.75,-996,1002111627849,34196284092,43171044138,169634302120,11424,33250,33201,-5.12,12.94,-13.35,34.41
536,20120,KOSPI,키다리스튜디오,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","만화, 소설 등 콘텐츠 제작 및 유통, 판매, 컴퓨터 프로그래밍, 시스템 통합 및 관리업",1996-07-03,12월,김영훈,http://www.kidaristudio.com,서울특별시,2019-04-01,4829768651,138425889,-473958802,28501028,21027676,2.87,-9.81,0.59,5267534180,-179122852,-1331261079,-366631493,-264042979,-3.4,-25.27,-6.96,0,4389492425,-305715337,-167089735,-1802157975,328987164,-6.96,-3.81,-41.06,4093271736,-88167238,103326389,-182323243,-107602987,-2.15,2.52,-4.45,-216,14286728508,-495282130,-63763346,-2241137990,-67,497,495,0.0,-9.87,0.0,-13.59
537,39490,KOSPI,키움증권,금융 지원 서비스업,"유가증권의 매매, 위탁, 인수, 주선",2009-08-03,12월,이 현,http://www.kiwoom.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,14580,KOSPI,태경비케이,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",1991-03-07,12월,김민정,http://www.bkmp.co.kr,서울특별시,2019-04-01,52318592990,1502370492,4502171071,-1133830797,0,2.87,8.61,-2.17,54391108114,1977069710,393284266,1364234764,0,3.63,0.72,2.51,-164,47956137961,578275905,12446082816,559985431,0,1.21,25.95,1.17,54500783825,2175923221,14893667862,1813194813,0,3.99,27.33,3.33,80,212161978094,7351807319,27339750678,5685075806,206,6992,6197,-1.54,2.16,-2.35,3.33
539,15890,KOSPI,태경산업,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",1996-01-30,12월,김해련,http://www.taekyung.co.kr,서울특별시,2019-04-01,139654475347,4018230256,20519296708,-825240270,0,2.88,14.69,-0.59,139654890474,5955927301,-2242659427,4528700691,0,4.26,-1.61,3.24,-112,138406174973,1957611377,20142667244,-2662738499,0,1.41,14.55,-1.92,138803292852,5523272776,19732601909,5184653338,0,3.98,14.22,3.74,-364,563737011928,19588309439,39875269153,10966070114,375,10617,9012,-0.6,2.31,-1.05,4.16
540,6890,KOSPI,태경케미컬,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",2003-01-28,12월,박기환,http://www.taekyungchem.co.kr,서울특별시,2019-04-01,11789289624,689518798,1582516432,168847253,0,5.85,13.42,1.43,12214317140,786826957,3283364093,627402395,0,6.44,26.88,5.14,56,10967901762,207495699,513986139,-674256734,0,1.89,4.69,-6.15,13330354098,440391071,5826593084,154233855,0,3.3,43.71,1.16,-232,48889792893,1797257639,6340579223,1639019276,141,9309,8401,0.53,1.48,0.6,1.68
541,3240,KOSPI,태광산업,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",1975-12-27,12월,"정찬식, 박재용 (각자 대표이사)",http://www.taekwang.co.kr,서울특별시,2019-04-01,798876758012,71666476737,61241706105,-2533726737,0,8.97,7.67,-0.32,838472919315,117536084837,296838734852,93901471608,0,14.02,35.4,11.2,-9100,768610611070,75157699551,81779271160,11962736020,0,9.78,10.64,1.56,725065118882,51514714905,264958761406,34427132555,0,7.1,36.54,4.75,42976,2915823076742,241194125170,346738032566,138798950693,124669,3148188,2851134,-0.23,3.38,-0.29,4.37
542,11280,KOSPI,태림포장,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",1988-12-20,12월,이복진,http://www.tailim.com,경기도,2019-04-01,151652521893,5344706052,-3199633152,-2271496068,0,3.52,-2.11,-1.5,150204633795,11638809803,72430563299,7162243124,0,7.75,48.22,4.77,-128,151048292568,1515775788,4847061588,-908884471,0,1.0,3.21,-0.6,150797531641,-55991204,25141340275,-702742232,0,-0.04,16.67,-0.47,-48,565689392504,3313586887,29988401863,5518276,0,4769,4412,-1.49,0.0,-2.68,0.0
543,4100,KOSPI,태양금속,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",1976-05-25,12월,한우삼. 한하워드성(각자 대표이사),http://www.taeyangmetal.com,경기도,2019-04-01,117025662528,8225419547,2417163894,-374940778,0,7.03,2.07,-0.32,110241726901,-1145025788,-1259468029,-2505117298,0,-1.04,-1.14,-2.27,-40,120251534162,1957665598,6033765945,-7605610941,0,1.63,5.02,-6.32,112747182804,2783453121,10208312113,1522747009,0,2.47,9.05,1.35,-828,469169632854,9977998950,16242078058,-4089815119,-111,2665,2829,-0.37,-1.08,-1.5,-3.94
544,9410,KOSPI,태영건설,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1989-11-13,12월,이재규,http://www.taeyoung.com,경기도,2019-04-01,1088634176215,101807635403,1101794494,-52590375796,0,9.35,0.1,-4.83,933794675426,116530864848,113890419173,79890101742,0,12.48,12.2,8.56,-5408,1006332247177,73957086167,45317612304,1082868325,0,7.35,4.5,0.11,876329840240,107947182917,-18331811758,1682224630,0,12.32,-2.09,0.19,108,3266415745944,311131438550,26985800546,90261292626,2321,38125,36919,-4.24,1.9,-14.18,6.29
545,1420,KOSPI,태원물산,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",1975-06-24,12월,남기영,http://www.twms.co.kr,서울특별시,2019-04-01,5515002007,231166692,-20196438,215006515,0,4.19,-0.37,3.9,4967602426,-145840979,930325003,-15886259,0,-2.94,18.73,-0.32,112,5376657379,180303374,-936096559,431428733,0,3.35,-17.41,8.02,5377205243,-61249268,281845025,52079438,0,-1.14,5.24,0.97,224,24900924849,259005794,-654251534,826727996,108,4237,4287,2.22,2.01,2.64,2.54
546,7980,KOSPI,태평양물산,봉제의복 제조업,"봉제의류(자켓,파카,코트),침구 제조,우모가공,생활용품 도소매,무역",1994-12-27,12월,임석원,http://www.panpacific.co.kr,서울특별시,2019-04-01,230817339145,2898526996,78624689510,-3465070474,0,1.26,34.06,-1.5,334199641287,27144068269,-64002426650,17589841835,0,8.12,-19.15,5.26,-284,207207082188,-2136397552,45978564090,-7191308956,0,-1.03,22.19,-3.47,336633420086,23078724982,-24634447132,13900507563,0,6.86,-7.32,4.13,-596,922195888986,23691492984,21344116958,9641647767,200,3135,2843,-2.46,1.82,-9.06,7.04
547,78000,KOSPI,텔코웨어,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",2004-07-20,12월,금한태,http://www.telcoware.com,서울특별시,2019-03-29,18889195573,2658651656,15297395634,2531922816,0,14.07,80.98,13.4,11364900245,3926380783,-7003598909,3688601191,0,34.55,-61.62,32.46,1040,13753838292,1130570986,11495337345,874364920,0,8.22,83.58,6.36,10180906095,1680316624,-1674249219,2002099639,0,16.5,-16.44,19.67,360,41401581124,5210423011,9821088126,5300433725,546,11414,11116,8.02,4.45,9.11,4.92
548,214420,KOSPI,토니모리,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",2015-07-10,12월,배해동,http://www.tonysteet.com,서울특별시,2019-03-29,48336344335,-3367163108,-8622731272,-5572240287,0,-6.97,-17.84,-11.53,43685873151,-828706386,-5231388058,-3501832441,0,-1.9,-11.98,-8.02,-1212,46716385946,-1470130957,19291609064,-3025878139,0,-3.15,41.3,-6.48,47371114942,-2723483127,-21214530150,-2730297475,0,-5.75,-44.78,-5.76,-656,205732327503,-1912946036,-1922921086,-5505557071,-299,5739,6210,-10.91,-2.76,-21.12,-4.82
549,19180,KOSPI,티에이치엔,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",1996-07-31,12월,"이광연, 채승훈",http://www.th-net.co.kr,대구광역시,2019-04-01,107931267343,4769516635,-312476068,8511810308,0,4.42,-0.29,7.89,92331905767,1740151030,15509288253,-3946227688,0,1.88,16.8,-4.27,1888,80516656056,3548408291,2980835656,148488627,0,4.41,3.7,0.18,70387633574,936579831,11106318986,984894539,0,1.33,15.78,1.4,32,312716519579,9686392218,14087154642,3166236924,175,2236,2115,16.0,1.53,84.43,8.31
550,4870,KOSPI,티웨이홀딩스,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",1977-06-30,12월,황정현,http://www.twayholdings.com,서울특별시,2019-03-29,174219970527,-13971689108,9193886239,-13644556927,-38483390881,-8.02,5.28,-7.83,193190004537,11259409484,18302648137,4134267183,4134267183,5.83,9.47,2.14,-704,163592147622,-77365260,26717664713,-5666978127,-43845665227,-0.05,16.33,-3.46,173533945287,25947079902,81423884962,21150347246,25974787244,14.95,46.92,12.19,-292,612787406772,45530105367,115898985976,29743203835,383,3677,1193,-10.96,10.03,-19.14,32.16
551,5690,KOSPI,파미셀,기초 의약물질 및 생물학적 제제 제조업,"줄기세포치료제,화장품",1988-05-20,12월,김현수,http://www.pharmicell.com,서울특별시,2019-03-29,9348157128,1521396232,2705984125,-11478423246,0,16.27,28.95,-122.79,8257701854,-248773521,699005214,-271842017,0,-3.01,8.46,-3.29,-764,7681457670,-1302114426,-745758385,-18595708577,0,-16.95,-9.71,-242.09,5042988096,-660001042,-1360341672,-555622688,0,-13.09,-26.97,-11.02,-1240,25197458940,-4459252571,-2007324097,-39196611393,-653,791,933,-77.52,-61.48,-96.5,-70.0
552,36580,KOSPI,팜스코,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",1999-10-25,12월,"정 학 상, 김 홍 국",http://www.farmsco.com,경기도,2019-03-27,252210688888,-8452394262,-32725190417,-10158091766,0,-3.35,-12.98,-4.03,241942484833,7100151148,-5695828713,2794415472,0,2.93,-2.35,1.15,-1104,245146374917,-672487823,-22473686352,2069787940,0,-0.27,-9.17,0.84,265801787272,9493171258,64056565172,5053268247,0,3.57,24.1,1.9,224,1023257514743,41749180678,41582878820,39626130730,1078,8435,8726,-4.59,5.46,-13.09,12.36
553,4720,KOSPI,팜젠사이언스,의약품 제조업,의약품 외,1990-06-15,12월,김혜연 박희덕(각자),http://www.pharmgenscience.com,경기도,2019-04-01,22889962990,1479223204,4217279487,1299955959,0,6.46,18.42,5.68,22524031986,125576580,-1697399,213917732,0,0.56,-0.01,0.95,352,21591289545,1467827015,82350577,816679105,0,6.8,0.38,3.78,20134284055,2001996296,1755412804,1520896284,0,9.94,8.72,7.55,220,79894496569,6010943493,1837763381,4319900311,293,3859,3466,5.28,6.31,9.12,8.46
554,28670,KOSPI,팬오션,해상 운송업,"해상화물운송(외항,운수보관)",2007-09-21,12월,"김홍국, 안중호(각자 대표이사)",http://www.panocean.com,서울특별시,2019-03-28,652544000000,52375000000,62058000000,35730000000,0,8.03,9.51,5.48,771494000000,57501000000,206015000000,42903000000,0,7.45,26.7,5.56,264,596994000000,53106000000,99615000000,48207000000,0,8.9,16.69,8.07,583827000000,52196000000,161998000000,42441000000,0,8.94,27.75,7.27,360,2336240000000,195023000000,261613000000,143057000000,267,4976,4507,3.43,3.67,5.3,5.94
555,10820,KOSPI,퍼스텍,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",1989-05-10,12월,손경석,http://www.firsteccom.co.kr,경상남도,2019-04-01,51717538247,-5424039659,3800920098,-12521877249,0,-10.49,7.35,-24.21,26177339115,-7716011317,17132427722,-7400138259,0,-29.48,65.45,-28.27,-1040,56546239889,132682909,17707401551,-1030401261,0,0.23,31.31,-1.82,33450718694,13560794,-2828120014,2407317822,0,0.04,-8.45,7.2,-84,161959019862,1072093322,14879281537,3613592656,75,821,1679,-31.11,1.83,-126.59,4.48
556,16800,KOSPI,퍼시스,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",1996-12-24,12월,"배상돈, 윤기언 (각자 대표이사)",http://www.fursys.co.kr,서울특별시,2019-04-01,83418744849,6767069039,19417600671,17524480643,0,8.11,23.28,21.01,72830862791,5613468128,32913663007,6414232087,0,7.71,45.19,8.81,6092,74057248014,2942440438,12196306849,182558783,0,3.97,16.47,0.25,70538418373,3891512978,9949302539,6290878517,0,5.52,14.1,8.92,60,289460886458,23019396166,22145609388,22061157737,1918,36568,33424,14.47,5.05,16.66,5.74
557,1020,KOSPI,페이퍼코리아,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",1976-06-26,12월,권육상,http://www.papercorea.co.kr,전라북도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,90080,KOSPI,평화산업,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",2006-06-02,12월,"김종석, 김동관",http://www.ph.co.kr,대구광역시,2019-04-01,93636095770,-2871643982,-9020725328,-28513505599,0,-3.07,-9.63,-30.45,79743712062,-5355411688,-3573331788,-3972572395,0,-6.72,-4.48,-4.98,-2076,79296393942,-1086362881,11953862887,-3905153074,0,-1.37,15.07,-4.92,78693919839,-3386343815,-7347875884,-3232400894,0,-4.3,-9.34,-4.11,-284,324536134906,-8867913420,4605987003,-7925310184,-144,403,1241,-63.91,-4.45,-514.91,-11.63
559,10770,KOSPI,평화홀딩스,자동차 신품 부품 제조업,지주회사,1986-03-31,12월,"김종석, 김동관",http://www.phhc.co.kr,대구광역시,2019-04-01,151881361665,-5880272027,-13300337587,-14776846149,0,-3.87,-8.76,-9.73,135580707224,-6130258853,-8377759756,-5915588020,0,-4.52,-6.18,-4.36,-4040,146945900038,3215896910,33596203708,415671738,0,2.19,22.86,0.28,135974817838,-3482195639,-17101420315,-4091239561,0,-2.56,-12.58,-3.01,112,550059576727,-5971991046,16494783393,-2002971625,-136,9516,12767,-11.93,-0.39,-42.45,-1.07
560,58430,KOSPI,포스코강판,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",2002-08-16,12월,윤양수,http://www.poscocnc.com,경상북도,2019-03-29,228678573139,3434418459,3057607046,2861314555,0,1.5,1.34,1.25,244623860128,6592905208,11216111980,4550653903,0,2.7,4.59,1.86,1904,229144915026,5253208607,12751986494,4863705827,0,2.29,5.57,2.12,228433561876,6152110067,14203241319,3490211574,0,2.69,6.22,1.53,3240,912059767981,24391810966,26955227813,17992891199,2998,36449,36095,2.52,4.22,5.22,8.31
561,47050,KOSPI,포스코인터내셔널,상품 중개업,"무역(철강,화학,자동차부품),수출주선,대행,알선,가공원단,폴리우레탄,자동차시트 제조",2001-03-23,12월,대표이사 사장 주시보,http://www.poscointl.com,서울특별시,2019-04-01,6295308894000,117196882000,97594000000,17062018000,0,1.86,1.55,0.27,6531794578000,69289107000,-243720015000,13646837000,0,1.06,-3.73,0.21,552,5736714216000,96138466000,364540145000,43789932000,0,1.68,6.35,0.76,5489674789000,98012589000,17699975000,19248345000,0,1.79,0.32,0.35,1420,22571653747000,401313863000,382240120000,175880360000,1426,23433,23132,0.69,1.92,2.36,6.17
562,7630,KOSPI,폴루스바이오팜,상품 중개업,"정밀전자계측기,이동통신장비,무선호출기,파형관측기,인공위성수신기 제조",1988-10-24,12월,남승헌 (단독 대표이사),http://polusbiopharm.com,인천광역시,2019-03-29,3990290613,-2737138981,-328535000,-12208262446,-12642487851,-68.59,-8.23,-305.95,3525629640,-2179612818,-14876659885,-4113720806,-4113720806,-61.82,-421.96,-116.68,-1084,12631058618,-2132884561,-1760374336,-766573550,-22439000758,-16.89,-13.94,-6.07,8245890215,-200103023,-11594762384,-118689601,-76537988,-2.43,-140.61,-1.44,-68,29622794893,-5062963352,-13355136720,-2968363438,-65,860,474,-29.68,-5.41,-125.93,-13.91
563,17810,KOSPI,풀무원,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",1995-10-05,12월,이효율,http://www.pulmuone.co.kr,충청북도,2019-04-01,568291217734,10429940392,25928684618,9896415486,-884281135,1.84,4.56,1.74,586188920500,16060974741,33361989650,10077570698,10077570698,2.74,5.69,1.72,936,553526789544,13890770607,8737314599,6058548169,-13767873264,2.51,1.58,1.09,573965898842,21522008590,53910643706,15917619635,14453745566,3.75,9.39,2.77,572,2238114683314,53472586733,62647958305,38505585663,913,10432,8915,3.25,3.49,8.97,10.25
564,5810,KOSPI,풍산홀딩스,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",1988-07-28,12월,"류진, 박우동",http://www.poongsan.co.kr,인천광역시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,9810,KOSPI,플레이그램,기타 전문 도매업,유연성 산업용 포장재(FIBC) 제조 판매,1988-08-31,12월,김재욱,http://nk-ms.com,서울특별시,2019-04-01,2691024915,40290246,5368316405,-9189262910,-8870475403,1.5,199.49,-341.48,1035338883,-340468799,-3476819096,-227892683,-75024283,-32.88,-335.81,-22.01,-452,3229355534,-2723636867,760039811,-6700952044,-12900358548,-84.34,23.54,-207.5,71523928,-345273773,6066979493,-1493799529,-1296443633,-482.74,8482.45,-2088.53,-332,28103183005,-2744101269,6827019304,-7739454482,-95,528,595,-80.6,-12.22,-85.45,-16.12
566,86790,KOSPI,하나금융지주,기타 금융업,기타 금융,2005-12-12,12월,김정태,http://www.hanafn.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,39130,KOSPI,하나투어,여행사 및 기타 여행보조 서비스업,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",2011-11-01,12월,"김진국, 송미선(각자대표)",http://www.hanatour.com,서울특별시,2019-04-01,193805096172,2890553040,45317645022,-6803758188,0,1.49,23.38,-3.51,208382244225,5177574048,-25101660018,5367086384,0,2.48,-12.05,2.58,-1952,223934764985,15622182805,25057118555,6979351687,0,6.98,11.19,3.12,201586906795,8974280232,41184374077,3774097950,0,4.45,20.43,1.87,2000,682307266473,40830361150,66241492632,12965225210,929,17206,17319,-3.8,2.14,-11.34,5.37
