,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_3,Quarter_Operating_Profit2020_3,Quarter_Cashflow2020_3,Quarter_Earn2020_3,Quarter_Continue_Earn2020_3,Quarter_Percent_Operating_Profit2020_3,Quarter_Percent_Cashflow2020_3,Quarter_Percent_Earn2020_3,Quarter_Revenue2019_12,Quarter_Operating_Profit2019_12,Quarter_Cashflow2019_12,Quarter_Earn2019_12,Quarter_Continue_Earn2019_12,Quarter_Percent_Operating_Profit2019_12,Quarter_Percent_Cashflow2019_12,Quarter_Percent_Earn2019_12,Quarter_Full_EPS,Last_Revenue2019_3,Last_Operating_Profit2019_3,Last_Cashflow2019_3,Last_Earn2019_3,Last_Continue_Earn2019_3,Last_Percent_Operating_Profit2019_3,Last_Percent_Cashflow2019_3,Last_Percent_Earn2019_3,Last_Revenue2018_12,Last_Operating_Profit2018_12,Last_Cashflow2018_12,Last_Earn2018_12,Last_Continue_Earn2018_12,Last_Percent_Operating_Profit2018_12,Last_Percent_Cashflow2018_12,Last_Percent_Earn2018_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
904,115310,KOSDAQ,인포바인,전기 통신업,휴대폰인증서보관서비스(UBIKey),2010-02-09,12월,권 성 준,http://www.infovine.co.kr,서울특별시,2020-05-15,4756819807,2180280084,2098536068,2204134863,0,45.83,44.12,46.34,4685716398,2012271023,7815220390,1816376759,0,42.94,166.79,38.76,2516,4986659695,2575242904,2886274705,2389207251,0,51.64,57.88,47.91,4984979011,2582138583,8520203147,2144897509,0,51.8,170.92,43.03,2838,19264773905,9516147164,7815220390,8994312810,2816,27011,26571,8.58,9.94,9.31,10.6
905,39290,KOSDAQ,인포뱅크,기타 정보 서비스업,"모바일메시징서비스,휴대폰단말기용S/W개발용역",2006-07-04,12월,박태형,http://www.infobank.net,경기도,2020-05-15,28869207868,468873433,1119738232,498941911,0,1.62,3.88,1.73,29772962991,-29779389,2978335093,-468755342,0,-0.1,10.0,-1.57,6,28395738009,43408359,2531333729,620457178,0,0.15,8.91,2.19,32286009696,1006985988,2929257496,601666727,0,3.12,9.07,1.86,280,119477343482,794190752,2978335093,839003876,96,6257,6395,0.07,1.15,0.1,1.51
906,71200,KOSDAQ,인피니트헬스케어,소프트웨어 개발 및 공급업,의료영상저장전송시스템(PACS),2010-05-26,12월,"홍기태,김동욱",http://infinitt.com,서울특별시,2020-05-14,16495783348,116547273,1819390601,1386368985,1359331236,0.71,11.03,8.4,22895371998,2048986402,14904247722,-917281954,0,8.95,65.1,-4.01,38,15045625194,662640113,788259752,1936607568,1945933292,4.4,5.24,12.87,20004886964,2570494086,6646927486,3263695076,0,12.85,33.23,16.31,426,74267024526,7072335909,14904247722,7247256875,297,3476,3455,0.86,6.79,1.09,8.6
907,16670,KOSDAQ,인피니티엔티,기타 전문 도매업,"h/w,s/w개발",1993-04-21,12월,"이혁수, 황아람(각자대표이사)",http://www.infinitynt.co.kr,서울특별시,2020-05-15,8261523202,3771114988,4259408777,5204958879,0,45.65,51.56,63.0,6309844984,2276084552,8576320907,-9835308919,-8015466842,36.07,135.92,-155.87,-92,4849167460,1941191760,2872808724,2909105288,0,40.03,59.24,59.99,5138392890,50775998,-866469803,-45362792,-1967772459,0.99,-16.86,-0.88,56,20405374648,7821685087,8576320907,-1971896410,-19,566,570,-7.65,-1.93,-16.25,-3.45
908,101930,KOSDAQ,인화정공,선박 및 보트 건조업,선박엔진부품,2010-10-22,12월,이인,http://www.ihpre.co.kr,경상남도,2020-05-15,30020043592,982677589,4344920604,-3233929026,0,3.27,14.47,-10.77,35145315648,473586875,6552832693,-2276150328,0,1.35,18.64,-6.48,-1180,25757841399,30724210,-1189593334,-4769285797,0,0.12,-4.62,-18.52,27619654205,-72197597,-390488905,52394664,0,-0.26,-1.41,0.19,-1010,129288748072,2998542123,6552832693,-8467080367,-907,13580,14229,-3.95,-2.96,-8.69,-6.38
909,333430,KOSDAQ,일승,선박 및 보트 건조업,환경장비,2019-11-06,12월,손지익,http://ilseung.co.kr,부산광역시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,58450,KOSDAQ,일야,통신 및 방송 장비 제조업,"컴퓨터, 복사기 등의 부품",2002-01-17,12월,강정훈,http://www.ilya.co.kr,인천광역시,2020-05-15,22524973724,-1764411242,6628921707,-1933270801,0,-7.83,29.43,-8.58,-44446418144,-3631624340,-1733470404,-2311488381,0,8.17,3.9,5.2,-266,25599610228,-763496778,11941304,-784671979,0,-2.98,0.05,-3.07,5713234408,-2056371768,-7870809645,-7694636995,0,-35.99,-137.76,-134.68,-534,30205986652,-4135867160,-1733470404,-3345564210,-105,207,334,-17.46,-7.64,-128.23,-31.47
911,19540,KOSDAQ,일지테크,자동차 신품 부품 제조업,"차체(라지에타, 팩케이지, 씨트 크로스, 대쉬 판넬)",1992-11-03,12월,"구본일,구준모(각자대표)",http://www.iljitech.co.kr,경상북도,2020-05-15,29591405388,-7061394020,-5061106018,-4172427823,-4172427823,-23.86,-17.1,-14.1,56839548270,1425896640,31621002981,9398558419,9398558419,2.51,55.63,16.54,772,41564085770,-2958732324,3499408839,-1285935478,-1285935478,-7.12,8.42,-3.09,64924258872,3634603749,53329200042,3474749179,2643721311,5.6,82.14,5.35,322,191126790633,-14582282150,31621002981,-4279362085,-316,9197,8804,2.97,-1.22,8.39,-3.6
912,94820,KOSDAQ,일진파워,전기 및 통신 공사업,"열교환기,압력용기",2007-11-06,12월,이광섭,http://ijeng.com,울산광역시,2020-05-15,46553060047,4440412890,2667506561,4036247651,0,9.54,5.73,8.67,58126422188,5078522721,18605829266,4067484842,0,8.74,32.01,7.0,1074,36578232216,3156933491,-6490316470,3247711695,0,8.63,-17.74,8.88,51490032115,6324198126,14514154116,3990231482,0,12.28,28.19,7.75,960,182759456999,14363542426,18605829266,11769340279,780,6582,6367,10.3,7.94,16.32,12.26
913,950140,KOSDAQ,잉글우드랩,기타 화학제품 제조업,화장품OEM·ODM,2016-10-14,12월,조현철,http://www.englewoodlab.com,미국,2020-05-14,25979440,1052071,1618038,578082,0,4.05,6.23,2.23,30886932,2170107,10464639,649490,0,7.03,33.88,2.1,0,27221144,390883,2475450,-299063,0,1.44,9.09,-1.1,26192054,-1357702,-8378744,-5099072,0,-5.18,-31.99,-19.47,0,114371312,5787541,10464639,1946160,0,2,2,0.0,1.95,0.0,3.69
914,49550,KOSDAQ,잉크테크,기타 화학제품 제조업,"잉크젯프린터용 잉크카트리지, 재충전 잉크",2002-02-28,12월,"정광춘, 양종상(각자 대표)",http://kr.inktec.com,경기도,2020-05-15,13412446780,-55769653,1004618718,-170434469,-170434469,-0.42,7.49,-1.27,15244043885,-2747587659,2298965346,-3342220083,-3342220083,-18.02,15.08,-21.92,-362,13844113602,202501760,-515852012,62299529,62299529,1.46,-3.73,0.45,13439901503,333084389,-3681013874,-2313168460,-897334729,2.48,-27.39,-17.21,-232,59078269324,-1319239314,2298965346,-2834245296,-146,1643,1855,-7.04,-2.62,-22.03,-7.88
915,254120,KOSDAQ,자비스,특수 목적용 기계 제조업,자동엑스레이검사장비,2016-12-02,12월,김형철,http://www.xavis.co.kr,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916,221610,KOSDAQ,자안바이오,기타 화학제품 제조업,모바일 코팅제(도료),2016-01-27,12월,안시찬,http://jaanhbio.com,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,43910,KOSDAQ,자연과환경,환경 정화 및 복원업,"스테인레스파이프, 다공성식생블록,조경원예자재",2005-11-18,12월,이병용,http://www.e-nne.co.kr,충청남도,2020-05-15,5101369067,-596906052,-3835522328,-1808119097,-1854877625,-11.7,-75.19,-35.44,8815969429,529103994,1169045490,-2799787924,-1277451546,6.0,13.26,-31.76,-148,6518663752,2712177,-1571382743,70964007,19673997,0.04,-24.11,1.09,5331374220,310207363,-1287184171,-372344080,-2137771705,5.82,-24.14,-6.98,-8,31709684554,813589628,1169045490,-2416740598,-39,660,711,-13.19,-3.36,-22.41,-5.5
918,234920,KOSDAQ,자이글,가정용 기기 제조업,적외선 가열 조리기,2016-09-06,12월,이진희,http://www.zaigle.com,서울특별시,2020-05-15,2671661125,-1047140581,-1547114583,-1151562471,-1151562471,-39.19,-57.91,-43.1,5792207369,-3226663188,-9909518655,-17378935449,-29899291018,-55.71,-171.08,-300.04,-2738,10337916833,-6636822710,-5308551512,-6840501917,-6840197973,-64.2,-51.35,-66.17,10792783282,-2079771287,-6504998549,-3698507006,-29899291018,-19.27,-60.27,-34.27,-1556,29702460010,-15558171082,-9909518655,-29913506086,-2210,2448,3818,-86.05,-47.8,-111.83,-57.9
919,49630,KOSDAQ,재영솔루텍,사진장비 및 광학기기 제조업,플라스틱 사출금형,2003-01-24,12월,"김학권,김승재(각자 대표이사)",http://www.jysolutec.com,인천광역시,2020-05-14,22921779224,520372503,243291448,1193499823,1166565034,2.27,1.06,5.21,29089510881,-1595837228,12623616407,-3041304625,-2915884585,-5.49,43.4,-10.45,-44,31506758593,2622180959,-1119908402,2117333279,2107114472,8.32,-3.55,6.72,44565060203,3288123873,3351110055,2471531783,8548242362,7.38,7.52,5.55,112,133357974917,8006270338,12623616407,6075007023,75,715,689,-2.13,3.69,-6.15,10.9
920,110020,KOSDAQ,전진바이오팜,기타 화학제품 제조업,"방충방향제, 유해동물피해감소제, 기생충피해감소제",2018-12-14,12월,이태훈,http://www.jjbio.co.kr,대구광역시,2020-05-15,856380182,-410554616,-232782577,-469030139,0,-47.94,-27.18,-54.77,1858727326,-431950790,-1299045975,332296112,0,-23.24,-69.89,17.88,-42,378830903,-572129510,-1030469717,-601373067,0,-151.03,-272.01,-158.74,139312883,-1410446087,-2161233222,-1642641827,0,-1012.43,-1551.35,-1179.1,-706,3948944150,-1957986620,-1299045975,-1462466334,-230,498,456,-5.02,-22.81,-8.42,-50.46
921,208140,KOSDAQ,정다운,"도축, 육류 가공 및 저장 처리업","통오리,정육,오리털,훈연육",2014-12-17,12월,김 선 철,http://jungdawn.co.kr,전라남도,2020-05-15,26524241707,-958432838,-1972433136,-780255878,0,-3.61,-7.44,-2.94,30611641274,-843048050,1746618358,-91614967,0,-2.75,5.71,-0.3,-52,28081016809,1017003203,-2043049990,-29192992,0,3.62,-7.28,-0.1,27365758422,-908730921,11781702964,-2331682148,0,-3.32,43.05,-8.52,-144,125822119201,3156217118,1746618358,878280163,27,1530,1560,-1.35,0.71,-3.4,1.73
922,22220,KOSDAQ,정산애강,플라스틱제품 제조업,"PB/CPVC 파이프, 연결구",2006-04-11,12월,황광식,http://www.jsak.co.kr,충청북도,2020-05-14,13973960072,1059288341,2987494549,734940232,734940232,7.58,21.38,5.26,15882223096,595430947,15308233889,1322875745,1322875745,3.75,96.39,8.33,78,17115676055,2728985857,4285043648,1968697852,1968697852,15.94,25.04,11.5,18044831645,3414472307,13687261904,2437280724,6449749152,18.92,75.85,13.51,170,71371711356,10214467869,15308233889,11522828110,222,1639,1602,4.13,12.22,4.76,13.88
923,40420,KOSDAQ,정상제이엘에스,일반 교습 학원,어학교육업,2000-08-01,12월,박정흠,http://www.gojls.com,서울특별시,2020-05-14,19918698188,247090094,1024155533,-368130762,0,1.24,5.14,-1.85,22538848335,2049559545,12920188098,-254516555,0,9.09,57.32,-1.13,-78,23479891030,3815984424,4169584405,-368130762,0,16.25,17.76,-1.57,21284782505,2119589944,13943560103,-2717182786,0,9.96,65.51,-12.77,-392,93567446701,13395135005,12920188098,7673664011,489,3678,4080,-1.18,6.93,-2.12,12.0
924,45510,KOSDAQ,정원엔시스,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","SI(시스템통합) 관련 소프트웨어, 중.대형 고속 레이져 프린터",2000-09-07,12월,"한덕희, 김정찬, 김영주(각자 대표)",http://www.zungwon.co.kr,서울특별시,2020-05-15,30913782436,-139440080,1322046375,-175877999,0,-0.45,4.28,-0.57,65512850234,321622460,-6959195475,-169809248,0,0.49,-10.62,-0.26,-20,30213579370,421469261,941264544,366301155,0,1.39,3.12,1.21,58706126043,1451542301,8275944662,3553501402,0,2.47,14.1,6.05,242,169191422989,1766491830,-6959195475,803096437,24,1191,1203,-0.79,0.88,-1.68,2.07
925,217190,KOSDAQ,제너셈,특수 목적용 기계 제조업,반도체 후공정 장비,2015-09-25,12월,한복우,http://www.genesem.com,인천광역시,2020-05-14,4879648021,-724218548,-2696534223,-436453992,0,-14.84,-55.26,-8.94,13533265499,1329053609,5293382568,766513393,0,9.82,39.11,5.66,74,6705353480,574682850,1709263174,683885573,0,8.57,25.49,10.2,7859972354,-2902368482,-3651011814,-4319292294,0,-36.93,-46.45,-54.95,-828,38688486581,3113259699,5293382568,3082997759,351,1942,1980,1.19,6.32,3.81,17.75
926,95700,KOSDAQ,제넥신,자연과학 및 공학 연구개발업,항체융합단백질 치료제 및 유전자치료 백신개발,2009-09-15,12월,우정원,http://genexine.com,경기도,2020-05-15,7703267204,-4908474155,-4050131515,-14932022143,0,-63.72,-52.58,-193.84,3667047472,-13083241596,-41571708994,-15907984757,0,-356.78,-1133.66,-433.81,-2464,716136227,-12763573037,-11530697758,29788673174,0,-1782.28,-1610.13,4159.64,7048038944,-6144163775,-20054235453,-1896250640,0,-87.18,-284.54,-26.9,2228,11303045030,-44536068124,-41571708994,-16509197492,-659,10166,11865,-19.16,-4.61,-24.24,-5.56
927,72520,KOSDAQ,제넨바이오,생활용품 도매업,휴대폰윈도우,2004-10-29,12월,김성주,http://gennbio.com,경기도,2020-05-15,6515438395,-3894944741,1473884292,-2649235693,-2649235693,-59.78,22.62,-40.66,7902518235,-6232739597,-11386735362,-17403135565,-17271242594,-78.87,-144.09,-220.22,-190,6658164247,-2028896319,-2223713114,-3040552505,-3062915705,-30.47,-33.4,-45.67,2584580890,-409423739,-1740539404,-43464842,-37201581538,-15.84,-67.34,-1.68,-28,21968099500,-16480822386,-11386735362,-46743970215,-223,190,115,-36.98,-51.92,-99.63,-193.82
928,122310,KOSDAQ,제노레이,의료용 기기 제조업,의료용 방사선 진단기기,2018-05-28,12월,박병욱,http://www.genoray.com,경기도,2020-05-13,13907383467,2588621710,-128110309,2758626393,0,18.61,-0.92,19.84,22261995984,5481455472,10654987080,4988253124,0,24.62,47.86,22.41,1064,12544149391,1951506627,-38809230,1857066589,0,15.56,-0.31,14.8,16501293548,3836673730,6892747623,3607310324,0,23.25,41.77,21.86,750,65105755423,14668168795,10654987080,13240018538,909,4590,4094,17.67,16.86,23.18,22.22
929,187420,KOSDAQ,제노포커스,기초 의약물질 및 생물학적 제제 제조업,산업용 효소,2015-05-29,12월,김의중,http://www.genofocus.com,대전광역시,2020-05-15,5006465963,147305016,351834639,-102029221,0,2.94,7.03,-2.04,4403779300,-753251008,-167499536,-2057902550,0,-17.1,-3.8,-46.73,-190,3660622028,39468963,816922187,46792052,0,1.08,22.32,1.28,2340075534,-400206609,1563614125,-2334030967,0,-17.1,66.82,-99.74,-202,14941514325,-2877734097,-167499536,-5757344595,-255,2209,2491,-4.15,-6.38,-8.6,-10.27
930,123330,KOSDAQ,제닉,기타 화학제품 제조업,"하이드로겔 마스크 팩, 기타화장품",2011-08-03,12월,"박소은, 허남 (공동 대표이사)",http://genic21.com,경기도,2020-05-14,12845078136,-799508210,-92527037,-687660845,0,-6.22,-0.72,-5.35,11857425696,-3027925529,1376916588,-9244128971,0,-25.54,11.61,-77.96,-2836,13956049701,-1613956404,120276273,-1432255432,0,-11.56,0.86,-10.26,16432335439,-2685871692,-8903208543,-4121117220,0,-16.35,-54.18,-25.08,-1586,52261354591,-5026610189,1376916588,-11959234709,-1708,2469,3876,-40.55,-20.57,-114.84,-44.07
931,159580,KOSDAQ,제로투세븐,생활용품 도매업,유아동복 및 용품,2013-02-19,12월,"김정민, 이충하 (각자 대표이사)",http://www.0to7.com,서울특별시,2020-05-15,33940967311,-556288722,-645701223,15144276,0,-1.64,-1.9,0.04,58868541726,1203435251,11220098925,1076458525,-9677009451,2.04,19.06,1.83,108,45190694390,2331706175,-4216392946,1822299243,0,5.16,-9.33,4.03,51134848269,-479444403,4208883715,-1879329860,3800759552,-0.94,8.23,-3.68,-4,213550381955,11241650244,11220098925,9326237534,465,3696,3635,2.1,7.3,2.92,12.81
932,147830,KOSDAQ,제룡산업,"구조용 금속제품, 탱크 및 증기발생기 제조업",송배전 금구류 및 합성수지 제품,2012-02-13,12월,박종태,http://www.cheryong.co.kr,서울특별시,2020-05-14,4353006769,-6447133,172569126,215618919,0,-0.15,3.96,4.95,7762437699,408330291,3808174002,939040650,0,5.26,49.06,12.1,114,6243154243,478094679,907278337,619037591,0,7.66,14.53,9.92,7671253044,472587932,1283830099,578359129,0,6.16,16.74,7.54,118,27124377692,1485617731,3808174002,2545029156,127,2850,2842,3.64,4.14,4.0,4.48
933,33100,KOSDAQ,제룡전기,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","송배전용금구류,변압기",1997-08-18,12월,박종태,http://www.cheryong.co.kr,서울특별시,2020-05-14,7835115964,765528913,4230715355,850345308,0,9.77,54.0,10.85,17831942497,3215518146,7276308814,3171353156,0,18.03,40.8,17.78,500,7506688035,364119251,-599318768,499560161,0,4.85,-7.98,6.65,13868549468,1924174252,4986547743,1661499953,0,13.87,35.96,11.98,268,45214795714,5741494665,7276308814,5583159057,347,3690,3490,12.04,8.68,13.55,9.96
934,79370,KOSDAQ,제우스,특수 목적용 기계 제조업,LCD제조용장비,2006-02-01,12월,이종우,http://www.globalzeus.com,경기도,2020-05-15,50714893816,-7705747553,6089920994,-5145748895,0,-15.19,12.01,-10.15,71048521305,4208580219,6610870335,360581059,0,5.92,9.3,0.51,-920,77029368118,5214991749,11024548557,4132200361,0,6.77,14.31,5.36,98515940249,7216349178,-8476076492,5799056735,0,7.33,-8.6,5.89,1912,323487856346,18187672794,6610870335,13945753119,1342,21476,22034,-2.21,3.66,-4.28,6.09
935,54950,KOSDAQ,제이브이엠,일반 목적용 기계 제조업,"전자동 정제,분류 및 포장시스템",2006-06-07,12월,이용희,http://www.myjvm.com,대구광역시,2020-05-15,30752904640,4681885325,7012673220,3908374572,0,15.22,22.8,12.71,31297099805,2454111910,18568447829,-133733392,0,7.84,59.33,-0.43,624,25252961817,3068580876,6714287952,1954814418,0,12.15,26.59,7.74,30743087897,4113817230,19904933877,-70649502,0,13.38,64.75,-0.23,310,110144570299,10461824797,18568447829,5800049487,479,10330,10223,4.1,3.22,6.04,4.69
936,90470,KOSDAQ,제이스텍,특수 목적용 기계 제조업,기계장비(디스플레이장비),2007-01-10,12월,"정재송, 최기열, 김두열 (각자 대표이사)",http://www.astjetec.co.kr,충청남도,2020-05-15,28949072266,-397210357,-2339972457,394113046,0,-1.37,-8.08,1.36,34233994128,-819722287,-8335193224,237227076,0,-2.39,-24.35,0.69,86,27562858807,-2163100315,-8335511354,-1243997543,0,-7.85,-30.24,-4.51,32631405911,584280034,-37127732429,773392243,0,1.79,-113.78,2.37,-64,126892959898,398928020,-8335193224,1565898738,107,8855,8875,0.78,1.02,0.97,1.21
937,287410,KOSDAQ,제이시스메디칼,의료용 기기 제조업,미용의료기기,2018-05-08,12월,강동환,http://www.jeisys.com/,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,137950,KOSDAQ,제이씨케미칼,기타 화학제품 제조업,"바이오디젤, 바이오중유 등",2011-08-08,12월,"윤사호, 이종응",http://www.jcchemical.co.kr,울산광역시,2020-05-15,61283051098,4470596150,-18587864520,-4187265271,0,7.29,-30.33,-6.83,42846596457,2191927298,2714180423,45887968,0,5.12,6.33,0.11,-370,38271380543,334409136,-4712453285,2086736729,0,0.87,-12.31,5.45,36448785377,414456360,13671400008,1946785226,0,1.14,37.51,5.34,362,202369461355,12967917185,2714180423,11390843016,511,3781,4079,-3.41,4.81,-9.78,12.54
939,33320,KOSDAQ,제이씨현시스템,기계장비 및 관련 물품 도매업,"메인보드, 그래픽카드",1997-11-10,12월,차중석,http://www.jchyun.com,서울특별시,2020-05-15,60929579482,2804900920,9939038457,2023269381,2073034813,4.6,16.31,3.32,53705250008,884502223,11728199065,573556026,652374943,1.65,21.84,1.07,270,57045208803,1426479365,7044969918,710946461,758368636,2.5,12.35,1.25,63662919948,553492163,3609881954,-458395457,-9286812694,0.87,5.67,-0.72,26,209199780461,2545427390,11728199065,705571188,36,4777,4627,3.64,0.54,5.65,0.8
940,26040,KOSDAQ,제이에스티나,귀금속 및 장신용품 제조업,"주얼리,가죽제품,손목시계",1999-12-21,12월,"대표이사 김유미, 장호선 각자대표",http://www.jestina.co.kr,서울특별시,2020-05-14,16546119162,-3102903281,-876663312,-3027463769,0,-18.75,-5.3,-18.3,19998682913,-16195524605,-1379300494,-24504327434,0,-80.98,-6.9,-122.53,-3336,26219228157,-2875081804,-617904816,-1521668798,0,-10.97,-2.36,-5.8,28794965108,-2839607269,9341916774,-1000128065,0,-9.86,32.44,-3.47,-304,96140824454,-28539485595,-1379300494,-33441723124,-2026,1158,2745,-96.93,-40.77,-287.93,-73.81
941,126880,KOSDAQ,제이엔케이히터,일반 목적용 기계 제조업,"산업용가열로, 수소충전소",2011-01-31,12월,김방희,http://www.jnkheaters.co.kr,서울특별시,2020-05-15,61097385395,4492905352,4181240138,1882234009,0,7.35,6.84,3.08,112411920936,14717357443,11219907410,11336023634,0,13.09,9.98,10.08,1138,44891196865,1474472517,1947553437,545087306,0,3.28,4.34,1.21,14920320962,2311126624,15243113125,-9100675291,0,15.49,102.16,-61.0,-736,225530640827,17294743711,11219907410,7030597619,302,4785,3837,19.69,3.98,23.78,7.9
942,322510,KOSDAQ,제이엘케이,소프트웨어 개발 및 공급업,"인공지능 기반 의료영상 진단 플랫폼, 인공지능 기반 산업용 X-ray 판독시스템",2019-12-11,12월,김동민,http://jlkgroup.com,충청북도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,33050,KOSDAQ,제이엠아이,기록매체 복제업,CD복제품,1997-08-18,12월,정광훈,http://www.jmikorea.co.kr,경기도,2020-05-15,14055344987,-590874148,1450856487,-771237652,0,-4.2,10.32,-5.49,17597557071,-971224303,-68130208,-1395145571,0,-5.52,-0.39,-7.93,-132,18910982879,-3006699653,691054249,-2684147404,0,-15.9,3.65,-14.19,30613567492,-4581502295,-4492040335,-3889906632,0,-14.97,-14.67,-12.71,-402,70128872935,-4897973215,-68130208,-7980950610,-244,1022,1090,-5.0,-9.59,-12.91,-22.47
944,58420,KOSDAQ,제이웨이,"영화, 비디오물, 방송프로그램 제작 및 배급업","VOD서비스, 대리운전프로그램",2002-01-10,12월,홍병한,jway.kr,광주광역시,2020-05-15,2572002099,-707504449,-305112042,-635948148,-640377153,-27.51,-11.86,-24.73,1400952182,-785340142,1018158431,-2290059453,-2215789708,-56.06,72.68,-163.46,-1480,2751799677,-377911589,942212439,-507431644,-477039253,-13.73,34.24,-18.44,3981625782,-107872388,-1686452388,-1473467815,-1263105842,-2.71,-42.36,-37.01,-1002,11406518008,-1247158934,1018158431,-3047838273,-771,4261,3237,-29.92,-14.46,-34.73,-23.83
945,89790,KOSDAQ,제이티,특수 목적용 기계 제조업,반도체장비(Burn-in Sorter 등),2006-10-27,12월,유홍준,http://www.jtcorp.co.kr,충청남도,2020-05-15,12456609031,1965944012,-2144336360,2394835894,2394835894,15.78,-17.21,19.23,11409304348,1201130526,8523108457,367310165,759830287,10.53,74.7,3.22,524,9321705623,1423585255,-816688285,1528775215,1528775215,15.27,-8.76,16.4,7619146578,397634200,1050789441,270107472,2506975515,5.22,13.79,3.55,342,42388223677,6153284874,8523108457,3787409503,360,2817,2541,9.42,6.64,18.6,14.19
946,52670,KOSDAQ,제일바이오,의약품 제조업,동물사료첨가제,2002-01-24,12월,심광경,http://www.cheilbio.com,경기도,2020-05-14,5125432062,-14235460,-387546770,-289416884,0,-0.28,-7.56,-5.65,5303358651,-616926168,5018165157,-433813840,0,-11.63,94.62,-8.18,-48,5597788662,156220730,-260928189,1329926435,0,2.79,-4.66,23.76,5795816982,199610291,-3560143749,-262245566,0,3.44,-61.43,-4.52,72,22986005233,520098298,5018165157,2042941508,70,1251,1085,-3.43,5.9,-3.84,6.46
947,23440,KOSDAQ,제일제강,1차 철강 제조업,"연강선재, 경강선재, CHQ외",1994-10-07,12월,한상민,http://www.jeilsteel.co.kr,경기도,2020-05-15,5277058045,-1412992038,-1815514817,-1668734511,0,-26.78,-34.4,-31.62,5725384985,-1777764431,-1846356558,-1642973744,0,-31.05,-32.25,-28.7,-190,8236771190,-584132897,1835282680,-663263029,0,-7.09,22.28,-8.05,6726425275,-34150991,4737649137,-100673966,0,-0.51,70.43,-1.5,-42,25110217925,-3324683260,-1846356558,-3516961749,-101,1657,1753,-7.65,-4.19,-11.46,-5.76
948,38010,KOSDAQ,제일테크노스,"구조용 금속제품, 탱크 및 증기발생기 제조업",DECK PLATE,2000-01-11,12월,"나주영,최재우",http://www.jeil21c.co.kr,경상북도,2020-05-15,32455725445,90350390,-1621235655,-191070575,0,0.28,-5.0,-0.59,42370093348,-716163862,17905443122,69703811,0,-1.69,42.26,0.16,-26,42278258435,1992958358,2157107886,1352362837,0,4.71,5.1,3.2,46299434186,877328652,20163806686,196628838,0,1.89,43.55,0.42,344,167024919440,4897129664,17905443122,4192906655,465,8375,8480,-0.15,2.63,-0.31,5.49
949,80220,KOSDAQ,제주반도체,반도체 제조업,"모바일용 LP DDR SDRAM, CRAM, SRAM",2005-02-01,12월,"박성식, 조형섭(각자 대표)",http://www.jeju-semi.com,제주특별자치도,2020-05-15,40554781909,1192843326,14270354195,6393550141,0,2.94,35.19,15.77,45235773917,2717906770,26678967663,-6404127832,0,6.01,58.98,-14.16,0,36183867779,303100467,2896690909,863717164,0,0.84,8.01,2.39,32212142428,268309217,-50215270122,-426044520,0,0.83,-155.89,-1.32,24,162112445831,6146949292,26678967663,-4799514871,-139,2843,2607,0.0,-2.14,0.0,-5.35
950,216080,KOSDAQ,제테마,의료용품 및 기타 의약 관련제품 제조업,"히알루론산 필러(조직수복용생체재료), 피부과용 레이저 의료기기, 리프팅실 등",2019-11-14,12월,김재영,http://www.jetema.com,강원도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,82270,KOSDAQ,젬백스,특수 목적용 기계 제조업,"ChemicalAirFilter,GasScrubber",2005-06-24,12월,"김상재, 송형곤",http://www.kael.co.kr,대전광역시,2020-05-15,14372236514,-1908902055,4234586100,2371257457,0,-13.28,29.46,16.5,13274752030,-3307932048,-712105077,-61156122571,-61156122571,-24.92,-5.36,-460.7,-2966,10220887643,-1570383403,-818266890,-6586764061,0,-15.36,-8.01,-64.44,16116765778,2979504957,-255804498,-7097164963,-88493444916,18.49,-1.59,-44.04,-690,42663507857,-8397519580,-712105077,-92102863539,-2323,3270,2395,-63.21,-56.44,-90.68,-97.0
