,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_9,Quarter_Operating_Profit2021_9,Quarter_Cashflow2021_9,Quarter_Earn2021_9,Quarter_Continue_Earn2021_9,Quarter_Percent_Operating_Profit2021_9,Quarter_Percent_Cashflow2021_9,Quarter_Percent_Earn2021_9,Quarter_Revenue2021_6,Quarter_Operating_Profit2021_6,Quarter_Cashflow2021_6,Quarter_Earn2021_6,Quarter_Continue_Earn2021_6,Quarter_Percent_Operating_Profit2021_6,Quarter_Percent_Cashflow2021_6,Quarter_Percent_Earn2021_6,Quarter_Full_EPS,Last_Revenue2020_9,Last_Operating_Profit2020_9,Last_Cashflow2020_9,Last_Earn2020_9,Last_Continue_Earn2020_9,Last_Percent_Operating_Profit2020_9,Last_Percent_Cashflow2020_9,Last_Percent_Earn2020_9,Last_Revenue2020_6,Last_Operating_Profit2020_6,Last_Cashflow2020_6,Last_Earn2020_6,Last_Continue_Earn2020_6,Last_Percent_Operating_Profit2020_6,Last_Percent_Cashflow2020_6,Last_Percent_Earn2020_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
24,99520,KOSDAQ,ITX-AI,영상 및 음향기기 제조업,"DVR,유선통신기기 제조,무역/소프트웨어 자문,연구개발,기술용역",2009-12-22,12월,"박상열, 유건상 (각자 대표이사)",http://www.itxai.com,서울특별시,2021-11-15,6589871802,-1135485617,-6928061122,-1496491179,0,-17.23,-105.13,-22.71,6020667820,-1453637104,-6785142252,-2730738471,0,-24.14,-112.7,-45.36,-200,8425782108,-391464838,-3265378052,-915678433,0,-4.65,-38.75,-10.87,6997275322,-375322308,-115302899,-624305509,0,-5.36,-1.65,-8.92,-120,32148780774,-2021117848,-7007594470,-3657832524,-123,1315,792,-7.55,-7.58,-15.21,-15.55
25,950170,KOSDAQ,JTC,종합 소매업,"식품류, 생활용품류, 화장품류 (사후면세업)",2018-04-06,02월,구철모,http://www.groupjtc.com/korean/,일본,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,67290,KOSDAQ,JW신약,의약품 제조업,"매니큐어세트, 손톱깎이",2003-02-11,12월,백승호,http://www.cwsy.co.kr,서울특별시,2021-11-15,26019943094,1985539577,4130382795,1284615419,0,7.63,15.87,4.94,24701927848,62679706,-1148810694,-274745034,0,0.25,-4.65,-1.11,116,29002079000,1544129048,1953919044,1050901366,0,5.32,6.74,3.62,26632285942,385309419,-1498896264,232629215,0,1.45,-5.63,0.87,92,103802657003,-553595623,4099245567,-6445636035,-146,2516,1282,2.8,-6.69,4.61,-11.44
27,35900,KOSDAQ,JYP Ent.,오디오물 출판 및 원판 녹음업,오디오물 출판 및 원판 녹음 관련 제품,2001-08-30,12월,정욱,http://www.jype.com,서울특별시,2021-11-15,57256066888,18225449456,36329436311,16513817774,0,31.83,63.45,28.84,40554627773,9598500397,19869388337,4840106951,0,23.67,48.99,11.93,1864,34595723814,11123910115,10836908383,7663675352,0,32.15,31.32,22.15,34134009875,9054385997,2758799741,4717860995,0,26.53,8.08,13.82,864,144399021991,44136482815,22060358410,29533856172,833,11712,5257,12.66,13.19,15.92,15.86
28,24840,KOSDAQ,KBI메탈,1차 비철금속 제조업,"동ROD, 모터코어",1994-12-29,12월,박한상,http://www.kbimetal.co.kr,대구광역시,2021-11-12,175026043995,2403224581,-18425710918,1802718322,0,1.37,-10.53,1.03,170274813737,3802906696,-25652427931,105348356,0,2.23,-15.07,0.06,216,124348979820,5693418852,2934516456,2874777237,0,4.58,2.36,2.31,114610041846,3533049802,8030305337,4198997741,0,3.08,7.01,3.66,348,492213384865,10775538179,10234347433,1840403864,55,6031,2912,1.52,0.86,3.58,1.92
29,24120,KOSDAQ,KB오토시스,자동차 신품 부품 제조업,브레이크패드,1994-12-07,12월,김신완,http://www.kbautosys.com,충청남도,2021-11-15,30113183144,-925304779,2280779020,1128666159,0,-3.07,7.57,3.75,31042440899,382130116,5599506049,410715708,0,1.23,18.04,1.32,392,33970540887,1735848080,6512943908,1586680462,0,5.11,19.17,4.67,23723289641,-1230339079,341206566,-1385991696,0,-5.19,1.44,-5.84,548,131873546878,6145335761,4624227800,3317800278,288,18179,8920,1.51,2.19,2.16,3.23
30,21320,KOSDAQ,KCC건설,건물 건설업,"토목 건축공사, 분양공사",2001-08-21,12월,"정몽열,윤희영",http://www.kccworld.net,서울특별시,2022-03-17,341734970141,1475254553,-29370420396,6670127298,0,0.43,-8.59,1.95,317777673239,21351017767,52444236008,21121693155,0,6.72,16.5,6.65,1244,218712325372,8295842121,158093130766,6527755838,0,3.79,72.28,2.98,301950177383,14956910310,202255521723,11023651484,0,4.95,66.98,3.65,1220,1101612749583,54302650524,211088664134,37641374138,1759,40583,18718,1.21,3.85,3.07,9.4
31,36670,KOSDAQ,KCI,기타 화학제품 제조업,"폴리머,레진,계면활성제",2001-01-03,12월,이진용,http://www.kciltd.com,충청남도,2022-03-11,21765656449,5079110684,3917822098,4412426137,0,23.34,18.0,20.27,19174759773,2554201256,5097481352,2137948774,0,13.32,26.58,11.15,1564,16888482687,3111656962,4997442566,2180509831,0,18.42,29.59,12.91,20231015802,5099983476,4167649957,3884622419,0,25.21,20.6,19.2,772,73251256889,14091715015,9978896882,10615160457,941,13808,6617,9.92,12.56,11.33,14.23
32,44180,KOSDAQ,KD,건물 건설업,건설사업(완성건물),2000-11-16,12월,안태일,http://kdcon.co.kr,경기도,2021-11-15,6520791451,-2880286049,-12867925204,-3221000979,-3221000979,-44.17,-197.34,-49.4,1953750430,-2382338946,-18171150553,4270128068,1536168973,-121.94,-930.07,218.56,-516,2652953493,-3104666822,-12250774777,-3395359531,-3395359531,-117.03,-461.78,-127.98,58833545,-4735851926,-3806408253,-5448650961,-5182376850,-8049.58,-6469.79,-9261.13,-544,21430920484,-8229915505,-47615581181,-5306576866,-213,3375,1159,-3.3,-3.58,-15.29,-18.42
33,151860,KOSDAQ,KG ETS,폐기물 처리업,"집단에너지(스팀), 산화동, 폐기물 소각",2013-07-24,12월,엄기민,http://www.kgets.co.kr,경기도,2022-03-17,964163400098,112745324984,-6974088408,-15639968011,0,11.69,-0.72,-1.62,880338641086,99712862302,44957243154,29373626864,0,11.33,5.11,3.34,-1736,42810838231,4415287137,14273467775,-11011953638,0,10.31,33.34,-25.72,30012394903,3916037211,12998907126,34527979388,0,13.05,43.31,115.05,-1220,153866929956,19057664833,28750250365,26670326348,740,67608,29169,-1.05,1.04,-2.57,2.54
34,46440,KOSDAQ,KG모빌리언스,소프트웨어 개발 및 공급업,유무선전화결제서비스,2004-12-14,12월,고규영,http://www.mobilians.co.kr,서울특별시,2022-03-15,78120208225,12364216517,60974539246,13590868255,14189689667,15.83,78.05,17.4,78197384332,13078250780,41613945340,10445390215,10820539024,16.72,53.22,13.36,1400,71726146930,12706189636,42616578318,9484594526,9906012678,17.71,59.42,13.22,71451229311,11600802393,35351542247,1273421574,9023601353,16.24,49.48,1.78,976,269043010351,45704826491,38627425375,22505993023,579,15203,7093,5.59,4.79,9.21,8.17
35,35600,KOSDAQ,KG이니시스,소프트웨어 개발 및 공급업,전자지불서비스,2002-11-22,12월,유승용,http://www.inicis.com,서울특별시,2022-03-16,250711161559,26617455656,143273362821,17595668499,0,10.62,57.15,7.02,249559063968,27563346291,76964439696,17407652912,0,11.04,30.84,6.98,2520,197917486546,26807526676,69383334647,10361964994,0,13.54,35.06,5.24,190349839140,24996441849,19618857958,12218301724,0,13.13,10.31,6.42,1484,810154514318,98005684762,126902766824,42440291635,1521,37422,16205,2.36,3.03,6.73,9.39
36,111870,KOSDAQ,KH 일렉트론,영상 및 음향기기 제조업,"이어폰,헤드폰,키패드",2010-11-05,12월,배보성,http://www.esambon.com,경기도,2021-11-15,2959570492,-1818833810,-3955273097,-13615152333,0,-61.46,-133.64,-460.04,3662428962,-1093420644,-3854805393,-11818453923,0,-29.86,-105.25,-322.69,-488,7557744082,-3610048696,-3120475257,-7002386771,0,-47.77,-41.29,-92.65,2446972533,-1660708782,-4004624515,-7188582687,0,-67.87,-163.66,-293.77,-252,17513830778,-11904164764,-13174129837,-44614001055,-401,1915,1045,-16.24,-28.95,-25.47,-38.42
37,60720,KOSDAQ,KH바텍,전자부품 제조업,"휴대폰부품(SHIELD, BRACKET)",2002-05-21,12월,남광희,http://www.khvatec.com,경상북도,2021-11-15,143753239839,14133719172,71830236471,17115299529,18748448509,9.83,49.97,11.91,41225106572,1132910915,2041819099,-2606167495,-2501610078,2.75,4.95,-6.32,2892,60765137953,3202711845,16294522611,-555509090,-1537144769,5.27,26.82,-0.91,41917169158,-644101146,14469702201,-5429019236,-5196140836,-1.54,34.52,-12.95,-92,185001559995,3527629021,10051075824,-13705272696,-579,16287,7402,9.01,-4.65,17.76,-7.82
38,122450,KOSDAQ,KMH,텔레비전 방송업,방송채널사업 및 방송송출서비스,2011-05-25,12월,"한찬수, 이강봉(각자 대표이사)",http://www.ikmh.co.kr,서울특별시,2022-03-14,78321059578,23090219878,64813922083,26451401609,27819638244,29.48,82.75,33.77,77344935445,24767430570,32447301790,6257222340,15969337294,32.02,41.95,8.09,2332,80257356803,20793025877,62652528175,8508025849,15244451481,25.91,78.06,10.6,74793765930,24891730839,36724995049,13415343228,21121969862,33.28,49.1,17.94,748,318797515434,65983727533,77056042505,32589399838,718,15883,9415,6.82,4.11,14.68,7.63
39,52900,KOSDAQ,KMH하이텍,플라스틱제품 제조업,TRAY(반도체Packing재료),2005-01-18,12월,이상국,http://www.kmhhitech.com,충청남도,2022-03-14,24605858092,3160877830,8759300376,4508465163,0,12.85,35.6,18.32,23780081515,2503135573,1052886559,2173266722,0,10.53,4.43,9.14,348,19472101899,2452518269,4300347700,1971938731,0,12.6,22.08,10.13,20128413389,2797993805,3926375398,789803172,0,13.9,19.51,3.92,152,74724579578,7348748426,735987292,1567886009,30,3546,1479,5.83,1.56,9.81,2.05
40,58400,KOSDAQ,KNN,텔레비전 방송업,방송프로그램 제작 및 송출,2010-11-03,12월,이오상,http://www.knn.co.kr,부산광역시,2022-03-14,16698114345,3725784233,18190770834,2674120328,0,22.31,108.94,16.01,15819539747,3454811664,12295063629,3924797373,0,21.84,77.72,24.81,80,12530110504,612475210,8600334449,1067643269,0,4.89,68.64,8.52,13808810818,2503273242,6277453678,1694398305,0,18.13,45.46,12.27,32,57331562092,6206545602,11330381470,6132940121,46,3071,1509,2.43,2.87,2.6,3.07
41,114450,KOSDAQ,KPX생명과학,기초 의약물질 및 생물학적 제제 제조업,의약품 중간체 등,2009-12-22,12월,이기성,http://www.kpxls.com/,전라남도,2022-03-16,6431539864,-1053463712,-2338475859,-783703865,0,-16.38,-36.36,-12.19,5572751146,-942457075,-2043514783,-312465220,0,-16.91,-36.67,-5.61,-208,5274093552,-551197105,430237686,-96346657,0,-10.45,8.16,-1.83,8809216725,369310412,2057196400,761279424,0,4.19,23.35,8.64,-24,24560723779,-1909049524,1902224143,-1059489015,-70,7765,3958,-2.21,-1.5,-2.68,-1.78
42,60370,KOSDAQ,KT서브마린,전기 및 통신 공사업,해저케이블등의 건설 및 유지보수 업무,2002-02-15,12월,김형준,http://www.ktsubmarine.co.kr,부산광역시,2022-03-16,8532972443,-1273707051,7485116002,-628544640,0,-14.93,87.72,-7.37,8438254239,1080279142,1853248321,444058920,0,12.8,21.96,5.26,-112,11499602273,-1276795357,2710565558,7083399284,0,-11.1,23.57,61.6,17547684822,-1257347080,683761879,-837275607,0,-7.17,3.9,-4.77,1292,52225722453,-4141603459,-1636965249,1197007978,54,9309,4690,-1.07,1.02,-1.2,1.16
43,108320,KOSDAQ,LX세미콘,반도체 제조업,"LDI, T-Con, PMIC, EPD-IC 등",2010-06-08,12월,손보익,http://lxsemicon.com,대전광역시,2022-03-14,505394416600,128984985984,252017374165,104469838131,0,25.52,49.87,20.67,449275295664,95551329476,110656886753,72894878482,0,21.27,24.63,16.22,25692,367216639437,48479018867,50481850818,36959400607,0,13.2,13.75,10.06,219130510361,9331613327,41382939877,6745817757,0,4.26,18.89,3.08,9088,1161896286020,94226639156,82955981196,72528910564,4459,84432,32729,20.62,9.66,30.43,13.63
44,160550,KOSDAQ,NEW,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화 투자 및 배급,2014-12-23,12월,김우택,http://www.its-new.co.kr,서울특별시,2022-03-17,53362335105,400353474,-21321434666,1892216444,0,0.75,-39.96,3.55,28819187796,-2948521531,-23143329835,-2818322853,0,-10.23,-80.31,-9.78,268,47867905025,4468671844,7073864018,3911539740,0,9.34,14.78,8.17,24101080316,-1164012754,-1147888253,-7949020361,0,-4.83,-4.76,-32.98,560,140432232547,-3843251961,1315089786,-9780602158,-350,8856,4062,1.1,-3.55,3.03,-8.63
45,53290,KOSDAQ,NE능률,"서적, 잡지 및 기타 인쇄물 출판업",영어학습교재,2002-12-10,12월,주민홍,http://www.neungyule.com,서울특별시,2022-03-17,16864255220,1450713939,8536850584,1432118682,0,8.6,50.62,8.49,13733270103,-2641979671,7341169358,-2458466815,0,-19.24,53.46,-17.9,344,15114150124,248004022,2751287927,-324424110,0,1.64,18.2,-2.15,11277177368,-6544107601,261601808,-6513388767,0,-58.03,2.32,-57.76,-76,75363857066,2537196941,8576186579,971935501,58,9467,3825,2.77,1.09,3.63,1.54
46,104200,KOSDAQ,NHN벅스,소프트웨어 개발 및 공급업,"디지털음원유통, 온라인음악서비스",2009-10-06,12월,왕문주,http://www.bugs.co.kr,경기도,2021-11-15,15492154478,1492460207,-2073195460,-2408283530,-2109007023,9.63,-13.38,-15.55,16789273217,-44134035,-365867914,-235622624,0,-0.26,-2.18,-1.4,-648,16666563008,1093377904,1543791735,-1228638344,-1029479558,6.56,9.26,-7.37,16648075580,176242057,948446017,178667181,0,1.06,5.7,1.07,-328,68720426014,1462569605,2054585069,-3709084797,-250,8128,4216,-5.84,-4.22,-7.97,-5.93
47,60250,KOSDAQ,NHN한국사이버결제,기타 정보 서비스업,전자결제서비스업,2002-01-08,12월,박준석,http://www.kcp.co.kr,서울특별시,2021-11-15,194273786990,11152315555,67807884741,9398801717,0,5.74,34.9,4.84,182521860071,11226400798,38430470363,8801111982,0,6.15,21.06,4.82,1040,159223736111,11232594661,7243008698,8342877111,0,7.05,4.55,5.24,148703831844,9780855922,-2885485087,6649330186,0,6.58,-1.94,4.47,924,624840094623,39771947852,59272103399,30014478761,833,9691,4278,4.47,8.01,10.73,19.48
48,30190,KOSDAQ,NICE평가정보,기타 정보 서비스업,"개인 및 기업정보,솔루션",2000-05-16,12월,신희부,http://www.niceinfo.co.kr,서울특별시,2022-03-18,112352197585,15352402843,44330380961,12005309986,0,13.66,39.46,10.69,122226330986,20592251535,23815411168,15891725942,0,16.85,19.48,13.0,788,109877288361,14264719690,51908467037,10889560597,0,12.98,47.24,9.91,117760957586,19694401567,24936916195,14596337443,0,16.72,21.18,12.39,716,446005796022,62718416760,74770068574,47176003670,776,9230,4262,6.27,12.79,8.54,18.23
49,78590,KOSDAQ,OQP,자동차 신품 부품 제조업,자동차내장카페트,2005-10-27,12월,이창현 단독대표이사,http://www.oqp.co.kr,경상남도,2021-11-15,9099099200,119417967,-2210520021,-2099344774,195385703,1.31,-24.29,-23.07,11095751444,-1330609418,-18608401484,-108302410213,-108704546176,-11.99,-167.71,-976.07,-100,8701964645,781294836,11494744800,15514089268,3079050163,8.98,132.09,178.28,22142046784,1278729827,7804667698,-89920241692,-89920241692,5.78,35.25,-406.11,744,61405219731,-10062638857,7553086757,-179509871488,-2163,873,1361,-1.77,-38.11,-11.45,-158.9
50,24940,KOSDAQ,PN풍년,기타 금속 가공제품 제조업,압력솥,1995-01-04,12월,유재원,http://www.pn.co.kr,경기도,2022-03-18,14506547023,125210905,-1175806656,183334337,0,0.86,-8.11,1.26,13085724241,526448848,-1203277853,456219264,0,4.02,-9.2,3.49,72,14799984238,692084510,3428447156,574696638,0,4.68,23.17,3.88,16098998156,841600137,3135116768,1738947018,0,5.23,19.47,10.8,228,57693667086,503769538,4470352125,2311221997,231,8803,3954,0.68,4.7,0.82,5.84
51,218410,KOSDAQ,RFHIC,통신 및 방송 장비 제조업,GaN 트랜지스터,2015-06-30,12월,조덕수,http://rfhic.com,경기도,2022-03-17,19051573788,-135578983,21257880638,105278013,0,-0.71,111.58,0.55,29989933199,2836655845,13244708570,3821409167,0,9.46,44.16,12.74,12,9722116342,-3866555571,-21502581557,-4539928968,0,-39.77,-221.17,-46.7,14702352652,-2672573678,-17768769348,-751834463,0,-18.18,-120.86,-5.11,-680,70452303693,-2996706640,-24172595586,2022122542,75,20176,8147,0.04,0.65,0.06,0.93
52,327260,KOSDAQ,RF머트리얼즈,전자부품 제조업,"광통신, RF통신용 패키지",2019-12-24,12월,한기우,http://www.metal-life.co.kr,경기도,2022-03-16,8892396388,225782347,4069688105,-185465708,0,2.54,45.77,-2.09,10552908233,542892052,1460286895,-18674257,0,5.14,13.84,-0.18,-92,2316271485,-255918814,625577302,0,0,-11.05,27.01,0.0,3283366058,-274558771,94868511,-230327423,0,-8.36,2.89,-7.01,0,18213484326,-625374065,-305131565,-609503044,-75,9845,4027,-0.52,-1.04,-0.93,-1.88
53,91340,KOSDAQ,S&K폴리텍,전자부품 제조업,고밀도폴리우레탄폼시트,2007-07-30,12월,강원형,http://www.snkpolytec.com,경기도,2022-03-17,82373237023,43517843,4976986422,1678368415,0,0.05,6.04,2.04,79660569811,3609397461,1534315721,1415397196,0,4.53,1.93,1.78,572,72988360430,3445103156,17583446684,-1243345884,0,4.72,24.09,-1.7,45287505679,-2007771493,2997067926,-291277097,0,-4.43,6.62,-0.64,-424,254972995024,3500286432,23631056540,-6229327157,-532,21522,10276,1.17,-2.52,2.66,-5.18
54,950110,KOSDAQ,SBI핀테크솔루션즈,소프트웨어 개발 및 공급업,전자결제대행 및 핀테크 비스,2012-12-17,03월,카네코 유이치,http://https://www.sbi-finsol.co.jp/kr/,일본,2022-02-14,2163462000,1147000,6454889000,-14483000,-13720000,0.05,298.36,-0.67,2386886000,109018000,-4964101000,-26366000,-26434000,4.57,-207.97,-1.1,0,2414643000,805192000,6829307000,474678000,483296000,33.35,282.83,19.66,2531569000,486153000,-2308114000,273333000,250618000,19.2,-91.17,10.8,76,8700453000,1228791000,-5395540000,855304000,35,345,172,0.0,3.53,0.0,20.59
55,46140,KOSDAQ,SBS콘텐츠허브,"영화, 비디오물, 방송프로그램 제작 및 배급업","컨텐츠, 프로젝트",2003-02-05,12월,김휘진,http://www.sbscontentshub.co.kr,서울특별시,2022-03-17,42081531518,2237691100,31130564978,5360118231,0,5.32,73.98,12.74,37932034394,1563814127,23010292609,1076030485,0,4.12,60.66,2.84,996,36177262831,1411106761,-6636365495,4004947899,0,3.9,-18.34,11.07,42975854342,2029218673,7691497490,1497817210,0,4.72,17.9,3.49,744,153707357447,7236537047,-1790529624,7846001876,365,14721,7102,5.37,4.02,6.77,5.15
56,36120,KOSDAQ,SCI평가정보,기타 정보 서비스업,"신용조회,채권추심,신용조사",1999-12-07,12월,임동훈,http://www.sci.co.kr,서울특별시,2021-11-15,11226032818,1977948558,5043599837,1439313797,0,17.62,44.93,12.82,16611406439,5695042809,4420067063,3749100593,0,34.28,26.61,22.57,160,11453335315,1271909957,7183499901,895478568,0,11.11,62.72,7.82,16174792194,5147009294,3869024008,3929055646,0,31.82,23.92,24.29,100,50925674771,8297353870,9080430320,6378007045,179,1749,799,7.4,17.73,9.14,22.48
57,99220,KOSDAQ,SDN,기계장비 및 관련 물품 도매업,"태양광기자재 및 선박용엔진 도매, 태양광발전시스템 구축 및 설계",2009-05-19,12월,최기혁,http://www.sdn-i.com,경기도,2022-03-16,20314791029,239065778,-14099682748,-305938454,0,1.18,-69.41,-1.51,20694715937,1003012357,-10136237567,-1554085210,0,4.85,-48.98,-7.51,-20,20675880220,365035338,19094712512,616056876,0,1.77,92.35,2.98,30234364430,1468237994,10348404576,3692420697,0,4.86,34.23,12.21,44,80000728317,227279385,17508938505,8358656227,157,3500,1706,-0.3,4.29,-0.57,9.22
58,36540,KOSDAQ,SFA반도체,반도체 제조업,"반도체패키지(SOP,DIP,QFP)",2001-05-02,12월,김영민,http://www.sts-semi.co.kr,충청남도,2022-03-18,167610352871,19045463309,71325228125,16763668402,0,11.36,42.55,10.0,152623914198,16671081367,45568382709,11987012578,0,10.92,29.86,7.85,404,138911664417,8559291544,52193982559,4426040717,0,6.16,37.57,3.19,153906631155,8318701032,35200729825,3590750408,0,5.41,22.87,2.33,104,573077540339,34282018123,83342226673,16347154648,99,4843,2157,5.29,2.79,8.34,4.61
59,255220,KOSDAQ,SG,기타 비금속 광물제품 제조업,"아스콘, 레미콘",2018-01-26,12월,"박창호, 김금희(각자 대표이사)",http://sgholdings.co.kr,인천광역시,2021-11-15,31249622150,-1868420472,-19417789092,3430980423,3262612460,-5.98,-62.14,10.98,40670914571,2984024370,-10368862054,-4080155325,-4325120045,7.34,-25.49,-10.03,328,32316964134,960036479,-1405142212,-913401819,-1196425984,2.97,-4.35,-2.83,35042391116,3790832669,-13616850,-2090398288,-2157596582,10.82,-0.04,-5.97,-88,130266473519,5262729040,20474538401,-768008099,-18,3367,1731,2.93,-0.33,9.74,-1.07
60,40610,KOSDAQ,SG&G,자동차 신품 부품 제조업,생활정보신문,2000-04-27,12월,이 의 범,http://www.sgng.com,경기도,2022-03-17,7499408785,-129299455,2501330488,88755758,88755787,-1.72,33.35,1.18,8835667935,-238305046,2040933196,11886510256,11886509189,-2.7,23.1,134.53,8,10973978687,748808294,91683781,2653772695,2653772697,6.82,0.84,24.18,8521644423,-98721222,-1076713310,1292471527,1292471527,-1.16,-12.64,15.17,308,40389407736,911995607,202764174,26567145237,779,17263,8108,0.04,8.02,0.05,9.61
61,49470,KOSDAQ,SGA,소프트웨어 개발 및 공급업,"산업용컴퓨터 제조, 판매",2001-10-11,12월,김신환,http://www.sgacorp.kr,서울특별시,2021-11-12,7174862555,-566150974,-3821341027,-673584588,0,-7.89,-53.26,-9.39,13316623192,539899907,-674419332,5936989177,0,4.05,-5.06,44.58,-48,16739664000,-247662204,-43463512,-854520057,0,-1.48,-0.26,-5.1,16903452507,1182390537,-95707817,-235087473,0,6.99,-0.57,-1.39,-64,78009757654,2413550138,5921779387,2875492986,54,1880,991,-2.14,2.95,-2.55,5.48
62,184230,KOSDAQ,SGA솔루션즈,소프트웨어 개발 및 공급업,보안솔루션,2013-12-20,12월,최영철,http://sgasol.kr,서울특별시,2021-11-12,3845648944,-1152115462,2997005540,-1268742765,0,-29.96,77.93,-32.99,5795133275,1229774549,1919279901,-1423160195,0,21.22,33.12,-24.56,-108,8213328649,-64537800,2844278053,-334777380,0,-0.79,34.63,-4.08,9602532595,1318722381,2124502258,46513675,0,13.73,22.12,0.48,-28,40572116332,3894094194,5950207947,5746928489,124,1357,526,-4.57,12.38,-7.96,23.62
63,16250,KOSDAQ,SGC이테크건설,건물 건설업,"건축공사, 플랜트설비, 토목공사",1999-12-28,12월,"이복영, 안찬규",http://www.sgcetec.co.kr,서울특별시,2022-03-10,252880600524,13617981177,-26635290286,12011307481,11952376583,5.39,-10.53,4.75,310941347099,20423779983,1397635369,17874512553,17825594256,6.57,0.45,5.75,23732,281203233653,4368633600,107002463370,684053194,4102516423,1.55,38.05,0.24,259742316651,-1840103366,131958635929,9418554698,-1292070089,-0.71,50.8,3.63,1348,1135750987281,-36417532959,66912615351,174783463036,86346,170366,68023,4.04,26.34,13.93,126.94
64,48550,KOSDAQ,SM C&C,광고업,"영상콘텐츠 제작 및 매니지먼트, 광고, 여행",2001-01-18,12월,"김동준, 남궁철",http://www.smcultureandcontents.com,서울특별시,2021-11-15,28565396231,-362270432,-27731569571,-754366838,0,-1.27,-97.08,-2.64,32647346774,482866422,-21539846675,-15713215,0,1.48,-65.98,-0.05,-28,27194904407,-2039971498,-14515500601,-1604345758,0,-7.5,-53.38,-5.9,26582915506,-1418293119,-32793145697,-1156751756,0,-5.34,-123.36,-4.35,-64,130569609180,-4355746982,908402421,-14198574941,-148,2181,1081,-0.48,-4.71,-1.28,-13.74
65,63440,KOSDAQ,SM Life Design,기록매체 복제업,"추첨식복권 제조, 일반출판 인쇄, CD ·DVD 복제",2002-05-30,12월,신숭복,http://smlifedesign.com,경기도,2021-11-15,7432596590,-429136946,2956142854,-334532851,0,-5.77,39.77,-4.5,13750197924,285521146,2497983311,2823751487,0,2.08,18.17,20.54,-28,6931413998,-119546632,-856561548,-82861392,0,-1.72,-12.36,-1.2,9007772167,494508649,-471884962,431504879,0,5.49,-5.24,4.79,-4,29166372655,-474165994,-2237844849,-3047390638,-67,2174,1016,-1.09,-5.33,-1.29,-6.6
66,950180,KOSDAQ,SNK,소프트웨어 개발 및 공급업,"IP 라이센스, 콘솔, 모바일 게임",2019-05-07,07월,"갈지휘, 마츠바라 켄지",http://www.snk-corp.co.jp,일본,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,289080,KOSDAQ,SV인베스트먼트,기타 금융업,중소/벤처기업 투자 및 육성,2018-07-06,03월,"박성호, 홍원호",http://www.svinvest.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,89230,KOSDAQ,THE E&M,기타 정보 서비스업,인터넷 개인방송 플랫폼,2006-10-10,12월,"신환률, 김대권(각자대표)",http://www.theenm.com,서울특별시,2021-11-12,15451936274,73329001,9957285870,-2001940975,-2221278938,0.47,64.44,-12.96,16893481903,961874600,7610318586,-4153580774,-4410208161,5.69,45.05,-24.59,-44,17302546652,504933625,301503708,-663703,-95694501,2.92,1.74,-0.0,15841517732,603728933,3136551223,-381040031,-780918366,3.81,19.8,-2.41,0,60779612320,17495129,2102261548,-22315419572,-128,995,481,-2.71,-18.39,-4.42,-26.71
69,161570,KOSDAQ,THE MIDONG,영상 및 음향기기 제조업,"차량용 블랙박스, 차량운행보조시스템",2013-11-13,12월,후성양(HU SHENGYANG),http://www.the-midong.com,서울특별시,2022-03-17,2964593732,-860052918,-922189183,-837163780,0,-29.01,-31.11,-28.24,2009661254,-1340268385,-1065909203,-1411756662,0,-66.69,-53.04,-70.25,-212,7540558364,-597239372,-5489440385,-665526096,0,-7.92,-72.8,-8.83,6638838594,-243172128,-4146404330,-1782940948,0,-3.66,-62.46,-26.86,-168,26994123555,-4296889358,-3816466089,-6915710448,-443,2502,1147,-5.09,-31.32,-8.47,-38.69
70,192410,KOSDAQ,THQ,통신 및 방송 장비 제조업,"기지국 안테나, 인바운드플랫폼",2014-08-14,12월,"김상기, 위청드어 공동 대표이사",http://www.thehqco.com,서울특별시,2021-11-10,7020009832,1109523179,-16283469733,1211639183,0,15.81,-231.96,17.26,8419730289,1906891887,-18610057937,1461412848,0,22.65,-221.03,17.36,164,3502054749,-1491115223,-11639003266,-375951060,0,-42.58,-332.35,-10.74,3203833475,-1720904296,-6895372903,-4164803172,0,-53.71,-215.22,-129.99,-48,13589427437,-11779312630,-10622408100,-9768527824,-337,2758,1094,2.57,-14.7,5.94,-30.85
