,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2019_12,Quarter_Operating_Profit2019_12,Quarter_Cashflow2019_12,Quarter_Earn2019_12,Quarter_Continue_Earn2019_12,Quarter_Percent_Operating_Profit2019_12,Quarter_Percent_Cashflow2019_12,Quarter_Percent_Earn2019_12,Quarter_Revenue2019_9,Quarter_Operating_Profit2019_9,Quarter_Cashflow2019_9,Quarter_Earn2019_9,Quarter_Continue_Earn2019_9,Quarter_Percent_Operating_Profit2019_9,Quarter_Percent_Cashflow2019_9,Quarter_Percent_Earn2019_9,Quarter_Full_EPS,Last_Revenue2018_12,Last_Operating_Profit2018_12,Last_Cashflow2018_12,Last_Earn2018_12,Last_Continue_Earn2018_12,Last_Percent_Operating_Profit2018_12,Last_Percent_Cashflow2018_12,Last_Percent_Earn2018_12,Last_Revenue2018_9,Last_Operating_Profit2018_9,Last_Cashflow2018_9,Last_Earn2018_9,Last_Continue_Earn2018_9,Last_Percent_Operating_Profit2018_9,Last_Percent_Cashflow2018_9,Last_Percent_Earn2018_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
514,650,KOSPI,천일고속,육상 여객 운송업,"고속버스운수(경부선,44개 노선),도로여객운수업,운수창고업,유류판매,부동산 임대",1977-06-23,12월,박도현,http://www.chunilexpress.com,부산광역시,2020-03-30,15411324888,491828185,1163003541,761984767,0,3.19,7.55,4.94,15191745240,270022166,4876367715,260949829,0,1.78,32.1,1.72,2132,14288968523,-688265629,1099541649,-363944838,0,-4.82,7.7,-2.55,14626064867,-921125461,-4644132480,-633183317,0,-6.3,-31.75,-4.33,-1016,55559197497,-3153331551,-3544590831,0,0,35684,43297,3.81,0.0,5.97,0.0
515,33250,KOSPI,체시스,자동차 신품 부품 제조업,"자동차부품,뒷차축 제조",1999-08-11,06월,"이명곤, 김성광(각자대표이사)",http://www.chasys.com,경상북도,2020-02-14,12525339800,-219580775,598226869,-1583001071,0,-1.75,4.78,-12.64,12589784433,-1325998023,350921590,-976505168,0,-10.53,2.79,-7.76,-196,20564074443,1093259129,9186195815,1211117984,0,5.32,44.67,5.89,18693615739,132568376,440483534,-655313249,0,0.71,2.36,-3.51,148,66732283221,-314854446,9626679349,-1829452973,-57,834,889,-7.08,-2.01,-23.49,-6.43
516,6380,KOSPI,카프로,기초 화학물질 제조업,"카프로락탐,유안비료 제조",1974-05-28,12월,권용대,http://www.hcccapro.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,109070,KOSPI,컨버즈,"골판지, 종이 상자 및 종이용기 제조업","ICS중계기, 블랙박스",2009-03-17,12월,"곽종윤, 곽종호(각자대표)",http://www.conbuzz.co.kr,충청남도,2020-03-30,-539921665,1268837565,-368227415,-8256939347,-16947448677,-235.0,68.2,1529.28,7451771898,-2008794686,-4906402133,-34096670,0,-26.96,-65.84,-0.46,-1964,11152780251,-1181011684,-14868931043,-8738341384,-16947448677,-10.59,-133.32,-78.35,20992018551,-3297637383,4334422519,-3466341859,0,-15.71,20.65,-16.51,-2076,89102572318,-14698068756,-10534508524,-14303721845,-851,-190,76,-120.62,-21.2,1033.08,-1112.82
518,1620,KOSPI,케이비아이동국실업,자동차 신품 부품 제조업,"자동차부품(에어닥트,글로벌박스,노즐,어셈블리류,핸들류) 제조,판매/공장 임대",1990-09-15,12월,김진산,http://www.dongkook-ind.co.kr,서울특별시,2020-03-30,154750553397,-5124961459,747106821,-1834906289,0,-3.31,0.48,-1.19,143073137647,-7616653433,41853391884,-517191730,0,-5.32,29.25,-0.36,-84,201707647504,2458756036,-171704819,201697300,0,1.22,-0.09,0.1,135515490733,-12052506925,50919033908,-10623644172,0,-8.89,37.57,-7.84,8,650873646386,-12140610836,50747329089,-9587288858,-109,2022,2056,-1.31,-1.68,-4.15,-5.35
519,29460,KOSPI,케이씨,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",가스/Chemical 공급 장치 등 제조 및 판매,1997-11-25,12월,"고상걸, 이수희(각자대표이사)",http://www.kct.co.kr,경기도,2020-03-30,124741376442,17430816169,12318966623,13821502171,57039234658,13.97,9.88,11.08,125791752496,13871907110,18815389115,9948403833,0,11.03,14.96,7.91,4076,124344068436,23813009916,23407981417,6888806599,57039234658,19.15,18.83,5.54,106169533148,12631171755,36163205980,10690996429,0,11.9,34.06,10.07,2032,526071012552,76131127510,59571187397,194703088108,14365,37428,30590,8.12,34.03,10.89,46.96
520,145270,KOSPI,케이탑리츠,부동산 임대 및 공급업,부동산 임대,2012-01-31,12월,이명식,http://www.ktopreits.co.kr,서울특별시,2020-03-30,6024650070,5096090208,733198729,3377532416,0,84.59,12.17,56.06,2947947695,1931817356,-2035793644,826010999,0,65.53,-69.06,28.02,348,3640961924,2694877758,857600703,1579418896,0,74.02,23.55,43.38,2769648337,1757582660,-48308513653,669336037,0,63.46,-1744.21,24.17,160,11033755105,7214854781,-47450912950,3344586451,86,1771,1653,6.38,1.65,19.64,5.23
521,7810,KOSPI,코리아써키트,전자부품 제조업,"인쇄회로기판,Module 제조/부동산(건물) 임대",1985-09-09,12월,장세준,http://www.kcg.co.kr,경기도,2020-03-30,141406634845,7722601002,-1736703151,-6096733300,0,5.46,-1.23,-4.31,135163862042,5716357509,48947867425,8663204649,0,4.23,36.21,6.41,-1032,130699223656,-1507141658,2427434903,-13493324640,0,-1.15,1.86,-10.32,137952119457,-2873707203,7602910159,-3485945241,0,-2.08,5.51,-2.53,-2284,535824715216,-17887232935,10030345062,-35735324132,-1512,16530,16415,-5.1,-7.14,-6.24,-9.22
522,3690,KOSPI,코리안리,재 보험업,금융보험/부동산 임대,1969-12-22,12월,원종규,http://www.koreanre.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,192820,KOSPI,코스맥스,기타 화학제품 제조업,화장품,2014-04-07,12월,"이병만, 심상배",http://www.cosmax.com,경기도,2020-03-30,353073600732,16895017613,43113538029,9698165600,0,4.79,12.21,2.75,317453071963,10395894536,31453685678,3789435370,0,3.27,9.91,1.19,3416,328839882095,10106297656,-25772885935,6164639186,0,3.07,-7.84,1.87,314642929648,13246666451,-28819146717,5260730404,0,4.21,-9.16,1.67,2168,1259716816059,52337973702,-54592032652,32621456321,2873,27875,21301,3.22,3.07,12.25,13.49
524,44820,KOSPI,코스맥스비티아이,기타 금융업,"화장품,의약부외품 제조,도매",2006-11-13,12월,"이완경, 이윤종",http://www.cosmax.com,경기도,2020-03-30,114067964376,-10727269577,-1155594586,-3806824597,0,-9.4,-1.01,-3.34,125351108002,-2166237061,-4519228976,1136289721,0,-1.73,-3.61,0.91,-1584,121977937833,6455253471,5045406598,2439183455,0,5.29,4.14,2.0,113659341192,6209532355,-6403798936,1104400092,0,5.46,-5.63,0.97,1016,438275251189,24136794528,-1358392338,9503200350,989,37071,37473,-1.7,1.08,-4.27,2.64
525,5070,KOSPI,코스모신소재,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",1987-09-28,12월,홍동환,http://www.cosmoamt.com,충청북도,2020-03-27,40907470145,-1088728509,3031802976,1792710848,0,-2.66,7.41,4.38,46256150944,-2838683996,-3002621302,-2915433173,0,-6.14,-6.49,-6.3,236,136833083639,3570791984,6395978979,3174493551,0,2.61,4.67,2.32,135314341829,3091295215,3327631082,1503206123,0,2.28,2.46,1.11,420,534011298221,15147034565,9723610061,10446693485,347,5021,2934,2.68,4.4,4.7,11.83
526,5420,KOSPI,코스모화학,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",1987-07-23,12월,안성덕,http://www.cosmochem.co.kr,서울특별시,2020-03-30,82553663510,-1490150978,4620363838,-2971432194,0,-1.81,5.6,-3.6,87716453386,-2826896031,3141549325,-5198753033,0,-3.22,3.58,-5.93,-424,170478252152,-6695095472,6275514593,-13737119616,0,-3.93,3.68,-8.06,172155966327,1235923649,-5572270888,-2622595726,0,0.72,-3.24,-1.52,-1976,678093565558,6248420102,703243705,-15893620188,-572,8322,5847,-2.28,-3.22,-5.09,-9.78
527,71950,KOSPI,코아스,가구 제조업,"사무용가구,금속가구 도매,제조",2005-08-04,12월,노재근,http://www.ikoas.com,서울특별시,2020-03-30,32424635968,780239818,7124026370,699683406,0,2.41,21.97,2.16,22805901941,520420619,-2197918044,282125108,0,2.28,-9.64,1.24,88,34398592095,1321922011,4320784136,570352323,0,3.84,12.56,1.66,20271089841,-86193172,-1465392972,-281928683,0,-0.43,-7.23,-1.39,72,108592320222,1232092002,2855391164,-124421653,-4,819,758,3.52,-0.16,10.74,-0.53
528,2020,KOSPI,코오롱,기타 금융업,지주회사,1975-06-23,12월,안병덕,http://www.kolon.com,경기도,2020-03-30,1204255835247,36896742796,69573951773,-29752928504,0,3.06,5.78,-2.47,1097154690367,34357686485,97704221473,7426945116,0,3.13,8.91,0.68,-9424,1106567574654,37430420077,91273919067,-5638774621,0,3.38,8.25,-0.51,997448581650,15881201640,-63994600693,1692765809,0,1.59,-6.42,0.17,-1784,4324491258038,111461025342,27279318374,1470408874,116,57177,66164,-3.29,0.04,-16.48,0.18
529,3070,KOSPI,코오롱글로벌,토목 건설업,"토목공사,일반건설,주택건설,해외건설,소각로설비공사/환경플랜트,폐처리기 제조",1978-09-15,12월,윤창운,http://www.kolonglobal.com,경기도,2020-03-30,943558672890,41240708076,62756351012,2065226562,0,4.37,6.65,0.22,875696144484,28355631235,85455557948,12363011925,0,3.24,9.76,1.41,324,860975673779,38819800547,78199228635,16165023234,0,4.51,9.08,1.88,743082467108,10602189065,-69174490647,4509940885,0,1.43,-9.31,0.61,2564,3358253405224,76764013371,9024737988,16314019098,647,18049,17721,0.37,0.8,1.8,3.65
530,138490,KOSPI,코오롱플라스틱,합성고무 및 플라스틱 물질 제조업,엔지니어링플라스틱,2011-06-15,12월,방민수,http://www.kolonplastics.com,경상북도,2020-03-30,79885645436,-831765362,9186494867,589080853,0,-1.04,11.5,0.74,82434483261,2981614175,-11441757483,487754716,0,3.62,-13.88,0.59,60,91953479184,4302364145,7182114265,1701481274,0,4.68,7.81,1.85,85144398625,5672420333,27156550754,1946173857,0,6.66,31.89,2.29,176,321335264695,19372411247,34338665019,12295053412,323,5200,5193,0.67,3.61,1.15,6.23
531,21240,KOSPI,코웨이,그외 기타 개인 서비스업,"렌탈 서비스(정수기,비데, 필터교환 등), 가정용기기 도매,판매,제조,폐기물처리설비,수출(정수기,청정기)",2001-08-07,12월,"이해선, 서장원",http://company.coway.com,충청남도,2020-03-30,794611020181,44621619106,122513519562,19726456677,0,5.62,15.42,2.48,759583663242,140258943081,416746061065,110766100242,0,18.47,54.87,14.58,1068,711658984492,128832890393,153085127577,69789249942,0,18.1,21.51,9.81,669783456178,130356446020,386044650069,94326017641,0,19.46,57.64,14.08,3780,2707315204077,519827214801,539129777646,350241206614,4746,14597,14739,2.76,14.72,7.32,32.2
532,31820,KOSPI,콤텍시스템,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",1997-02-12,12월,권창완 집행임원,http://www.comtec.co.kr,서울특별시,2020-03-30,91700803598,1213615688,6022680651,-617167278,0,1.32,6.57,-0.67,71435558545,3694358575,-27889305442,2342609612,0,5.17,-39.04,3.28,-20,49869103277,6462555735,8857559141,9023977398,0,12.96,17.76,18.1,30013391730,-983600285,-4796899672,-1866879422,0,-3.28,-15.98,-6.22,296,125165448085,3160832304,4060659469,6553667543,54,783,635,-1.5,5.77,-2.55,8.51
533,192400,KOSPI,쿠쿠홀딩스,기타 금융업,주방용 전기기기 제조업,2014-08-06,12월,구본학,http://www.cuckoo.co.kr,경상남도,2020-03-30,144174200245,21106805535,9420438375,16323669853,79433102065,14.64,6.53,11.32,130070710284,17795120025,29760578983,22434393946,0,13.68,22.88,17.25,1836,130793317605,15013939979,32894079638,5665380891,79433102065,11.48,25.15,4.33,119637433083,15942355639,40213259579,17628179036,0,13.33,33.61,14.73,636,493296253457,67888515937,73107339217,84572622876,2378,18945,17139,8.03,11.32,9.69,13.88
534,15590,KOSPI,큐로,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",1989-05-27,12월,서상훈,http://www.curo.co.kr,울산광역시,2020-03-30,30121741271,4983151725,-1024649542,-10352590991,6719316992,16.54,-3.4,-34.37,43192911302,4320435826,11925324173,7379174506,0,10.0,27.61,17.08,-176,15784163265,-3652700791,-3518389870,8204195624,6719316992,-23.14,-22.29,51.98,22340590006,-2847056782,6659337528,-1420063019,0,-12.74,29.81,-6.36,140,90218429966,-15447300496,3140947658,-16268117497,-70,422,301,-18.75,-8.25,-41.61,-23.37
535,5740,KOSPI,크라운해태홀딩스,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",1976-06-30,12월,윤석빈,http://www.crown.co.kr,서울특별시,2020-03-30,250300574446,868858068,22936949847,-23208843954,0,0.35,9.16,-9.27,274595994521,14856160870,75776225288,4525831583,0,5.41,27.6,1.65,-6252,257581658255,-1614177271,11316304240,-5490705696,0,-0.63,4.39,-2.13,285204610134,14392391651,69776317884,4062648918,0,5.05,24.47,1.42,-1476,1092084363826,41544954339,81092622124,4701501086,316,30974,33250,-7.5,0.37,-20.18,0.95
536,20120,KOSPI,키다리스튜디오,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","만화, 소설 등 콘텐츠 제작 및 유통, 판매, 컴퓨터 프로그래밍, 시스템 통합 및 관리업",1996-07-03,12월,김영훈,http://www.kidaristudio.com,서울특별시,2020-03-30,8855435567,218968868,1026801510,2560313447,2135688569,2.47,11.6,28.91,7653562716,197385693,-250827223,-28536748,-23793850,2.58,-3.28,-0.37,304,4829768651,138425889,-473958802,28501028,2057870289,2.87,-9.81,0.59,5267534180,-179122852,-1331261079,-366631493,-264042979,-3.4,-25.27,-6.96,0,19622960624,266947738,-1805219881,150986568,4,629,497,24.12,0.81,48.27,0.91
537,39490,KOSPI,키움증권,금융 지원 서비스업,"유가증권의 매매, 위탁, 인수, 주선",2009-08-03,12월,이 현,http://www.kiwoom.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,14580,KOSPI,태경비케이,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",1991-03-07,12월,김민정,http://www.bkmp.co.kr,서울특별시,2020-03-30,45509110658,419876486,26638776471,1157748401,0,0.92,58.54,2.54,45276044710,1668700333,21113071599,1645930892,0,3.69,46.63,3.64,164,52318592990,1502370492,4502171071,411120737,0,2.87,8.61,0.79,54391108114,1977069710,393284266,987873375,0,3.63,0.72,1.82,56,212616333198,8796883055,4895455337,3922721426,142,7353,6992,1.5,1.34,2.23,2.03
539,15890,KOSPI,태경산업,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",1996-01-30,12월,김해련,http://www.taekyung.co.kr,서울특별시,2020-03-30,127098446515,-285996539,34147237240,-5371096988,0,-0.23,26.87,-4.23,131255942379,4622680606,25632931391,-303750909,0,3.52,19.53,-0.23,-732,139654475347,4018230256,20519296708,1857616603,0,2.88,14.69,1.33,139654890474,5955927301,-2242659427,3428058384,0,4.26,-1.61,2.45,252,563469539355,23390246489,18276637281,12029906730,411,11742,10617,-3.81,2.22,-6.23,3.88
540,6890,KOSPI,태경케미컬,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",2003-01-28,12월,박기환,http://www.taekyungchem.co.kr,서울특별시,2020-03-30,10472707675,286639097,26957061318,6238233213,0,2.74,257.4,59.57,10106923242,304342582,6221194047,1250970834,0,3.01,61.55,12.38,2148,11789289624,689518798,1582516432,168847253,0,5.85,13.42,1.43,12214317140,786826957,3283364093,627402395,0,6.44,26.88,5.14,56,47441990797,3160574808,4865880525,2906256132,250,10214,9309,18.37,2.36,21.03,2.69
541,3240,KOSPI,태광산업,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",1975-12-27,12월,"정찬식, 박재용 (각자 대표이사)",http://www.taekwang.co.kr,서울특별시,2020-03-30,675706337937,41101224334,66205966538,-41813491055,0,6.08,9.8,-6.19,719419918986,72110989644,305176634681,63796347823,0,10.02,42.42,8.87,-150224,798876758012,71666476737,61241706105,29532760501,0,8.97,7.67,3.7,838472919315,117536084837,296838734852,80253171483,0,14.02,35.4,9.57,106104,3108761624314,331508939252,358080440957,214106303545,192310,3129170,3148188,-3.84,4.76,-4.8,6.11
542,11280,KOSPI,태림포장,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",1988-12-20,12월,이복진,http://www.tailim.com,경기도,2020-03-30,142721686873,-2349746712,11317019343,-3236603333,0,-1.65,7.93,-2.27,143948269859,6798632048,41001956598,13097524620,0,4.72,28.48,9.1,-180,151652521893,5344706052,-3199633152,2917205249,0,3.52,-2.11,1.92,150204633795,11638809803,72430563299,5447825600,0,7.75,48.22,3.63,164,608654278591,35733373937,69230930147,21997614674,310,4532,4769,-2.25,3.62,-3.97,6.51
543,4100,KOSPI,태양금속,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",1976-05-25,12월,한우삼. 한하워드성(각자 대표이사),http://www.taeyangmetal.com,경기도,2020-03-30,116764571475,-13140758825,-4881372057,-11814234828,0,-11.25,-4.18,-10.12,120156110287,-2448438802,3739568197,-7410187257,0,-2.04,3.11,-6.17,-1284,117025662528,8225419547,2417163894,-462124418,0,7.03,2.07,-0.39,110241726901,-1145025788,-1259468029,-2491168630,0,-1.04,-1.14,-2.26,-48,449188918901,7168004376,1157695865,-5361538068,-146,1951,2665,-11.97,-1.35,-65.78,-5.48
544,9410,KOSPI,태영건설,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1989-11-13,12월,이재규,http://www.taeyoung.com,경기도,2020-03-30,1113088203629,98201738644,131840324904,-37486296504,-30682648633,8.82,11.84,-3.37,853918083433,51054625307,-95926577698,20542971237,21564175766,5.98,-11.23,2.41,-3856,1041171500065,98993670837,1101794494,761724369,-99790714917,9.51,0.11,0.07,899395624236,117384874497,113890419173,65779462188,77529088401,13.05,12.66,7.31,76,3850546030313,463519906177,114992213667,189358510831,4870,40418,38125,-2.53,3.82,-9.54,12.77
545,1420,KOSPI,태원물산,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",1975-06-24,12월,남기영,http://www.twms.co.kr,서울특별시,2020-03-30,5575993614,265881118,508479245,368290765,0,4.77,9.12,6.6,4444508542,-230292084,964884659,-79586936,0,-5.18,21.71,-1.79,192,5515002007,231166692,-20196438,215006515,0,4.19,-0.37,3.9,4967602426,-145840979,930325003,-15886259,0,-2.94,18.73,-0.32,112,21894839377,45832455,910128565,356093463,46,4236,4237,3.82,0.93,4.53,1.11
546,7980,KOSPI,태평양물산,봉제의복 제조업,"봉제의류(자켓,파카,코트),침구 제조,우모가공,생활용품 도소매,무역",1994-12-27,12월,임석원,http://www.panpacific.co.kr,서울특별시,2020-03-30,225398099796,1819444000,54197524945,-6076834964,0,0.81,24.05,-2.7,322419751370,29484072204,-62891907535,16636613911,0,9.14,-19.51,5.16,-504,230817339145,2898526996,78624689510,-3333151208,0,1.26,34.06,-1.44,334199641287,27144068269,-64002426650,17514539789,0,8.12,-19.15,5.24,-276,972052002529,32529880454,14622262860,10095212780,209,3827,3135,-3.96,1.81,-13.17,6.69
547,78000,KOSPI,텔코웨어,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",2004-07-20,12월,금한태,http://www.telcoware.com,서울특별시,2020-03-27,18737976167,2694707453,4098192232,2417918136,0,14.38,21.87,12.9,9651991657,1912511153,-4706709000,2147968655,0,19.81,-48.76,22.25,996,18889195573,2658651656,15297395634,2531922816,0,14.07,80.98,13.4,11364900245,3926380783,-7003598909,3688601191,0,34.55,-61.62,32.46,1040,42145349527,6032672217,8293796725,6343550931,653,11452,11414,7.59,5.04,8.7,5.73
548,214420,KOSPI,토니모리,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",2015-07-10,12월,배해동,http://www.tonysteet.com,서울특별시,2020-03-30,43275953957,1971979877,1242763881,-5410536283,0,4.56,2.87,-12.5,41269023020,-2131455067,515437459,2344493227,0,-5.16,1.25,5.68,-1176,48336344335,-3367163108,-8622731272,-5760791973,0,-6.97,-17.84,-11.92,43685873151,-828706386,-5231388058,-3434136713,0,-1.9,-11.98,-7.86,-1252,180974832764,-5036328012,-13854119330,-7557345704,-411,5362,5739,-8.98,-3.7,-21.93,-7.16
549,19180,KOSPI,티에이치엔,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",1996-07-31,12월,"이광연, 채승훈",http://www.th-net.co.kr,대구광역시,2020-03-30,108926501155,5652743738,2334078093,2415012926,0,5.19,2.14,2.22,94305910099,5461631142,13030496500,1444134261,0,5.79,13.82,1.53,536,107931267343,4769516635,-312476068,8192365383,0,4.42,-0.29,7.59,92331905767,1740151030,15509288253,-3683205305,0,1.88,16.8,-3.99,1820,372768605054,11217101180,15196812185,5035822895,279,3502,2236,3.64,2.37,15.3,12.51
550,4870,KOSPI,티웨이홀딩스,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",1977-06-30,12월,황정현,http://www.twayholdings.com,서울특별시,2020-03-30,186776884459,-21883420732,76307230262,-6030550680,0,-11.72,40.85,-3.23,204624026198,-10937018794,49608900263,-13530188219,0,-5.34,24.24,-6.61,-308,174219970527,-13971689108,9193886239,-3477629571,0,-8.02,5.28,-2.0,193190004537,11259409484,18302648137,1995049643,0,5.83,9.47,1.03,-176,737489327781,43276576677,27496534376,24838833954,320,3172,3677,-2.74,4.99,-9.71,8.72
551,5690,KOSPI,파미셀,기초 의약물질 및 생물학적 제제 제조업,"줄기세포치료제,화장품",1988-05-20,12월,김현수,http://www.pharmicell.com,서울특별시,2020-03-30,10132912185,460826984,865565247,2355859843,0,4.55,8.54,23.25,5411498035,-272694484,-941064125,-102544653,0,-5.04,-17.39,-1.89,156,9348157128,1521396232,2605213860,-11478423246,0,16.27,27.87,-122.79,8257701854,-248773521,799775479,-271842017,0,-3.01,9.69,-3.29,-764,28351801126,260178848,3404989339,-12680884168,-211,858,791,14.79,-21.45,18.16,-26.7
552,36580,KOSPI,팜스코,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",1999-10-25,12월,"정 학 상, 김 홍 국",http://www.farmsco.com,경기도,2020-03-27,303246051804,-5405628531,-6135136230,-6930125401,0,-1.78,-2.02,-2.29,293417153462,13134971523,20246551898,731756204,0,4.48,6.9,0.25,-752,252210688888,-8452394262,-32725190417,-10067718951,0,-3.35,-12.98,-3.99,241942484833,7100151148,-5695828713,2791336897,0,2.93,-2.35,1.15,-1096,1015667698678,23720601603,-38421019130,3735299602,101,8166,8435,-2.82,0.42,-9.21,1.21
553,4720,KOSPI,팜젠사이언스,의약품 제조업,의약품 외,1990-06-15,12월,김혜연 박희덕(각자),http://www.pharmgenscience.com,경기도,2020-03-30,23813938084,-586904125,1549246940,-725531636,0,-2.46,6.51,-3.05,22539826645,70495927,974149061,-145965659,0,0.31,4.32,-0.65,-196,22889962990,1479223204,4217279487,1295659952,0,6.46,18.42,5.66,22524031986,125576580,-1697399,242912529,0,0.56,-0.01,1.08,348,89101639995,4985932345,4215582088,4467984115,303,3818,3859,-2.89,4.55,-5.13,7.86
554,28670,KOSPI,팬오션,해상 운송업,"해상화물운송(외항,운수보관)",2007-09-21,12월,"김홍국, 안중호(각자 대표이사)",http://www.panocean.com,서울특별시,2020-03-30,618654000000,51123000000,110382000000,28913000000,0,8.26,17.84,4.67,682183000000,63446000000,294396000000,54773000000,0,9.3,43.15,8.03,216,652544000000,52375000000,62058000000,33900000000,0,8.03,9.51,5.2,771494000000,57501000000,206015000000,43689000000,0,7.45,26.7,5.66,252,2668353000000,203936000000,268073000000,152410000000,285,5424,4976,2.59,3.7,3.98,5.73
555,10820,KOSPI,퍼스텍,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",1989-05-10,12월,손경석,http://www.firsteccom.co.kr,경상남도,2020-03-30,50226438229,-1690046270,5000792830,-7318101410,-7318101410,-3.36,9.96,-14.57,27844725689,-1123459557,25731105568,-1340312307,-1340312307,-4.03,92.41,-4.81,-608,51671734917,-5260854425,3800920098,-12521877249,12555408586,-10.18,7.36,-24.23,26101762751,-7658630959,17132427722,-7400138259,-7342757901,-29.34,65.64,-28.35,-1040,131578010225,-22419734314,20933347820,-35554591084,-739,567,821,-16.05,-22.13,-107.13,-90.04
556,16800,KOSPI,퍼시스,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",1996-12-24,12월,"배상돈, 윤기언 (각자 대표이사)",http://www.fursys.co.kr,서울특별시,2020-03-30,84041908099,9561645583,1873435228,6439685116,0,11.38,2.23,7.66,65641894500,3925719959,21814439884,8633004528,0,5.98,33.23,13.15,2236,83418744849,6767069039,19417600671,17524480643,0,8.11,23.28,21.01,72830862791,5613468128,32913663007,6414232087,0,7.71,45.19,8.81,6092,315669242386,27719811425,52331263678,45495149012,3955,38597,36568,5.34,9.4,5.79,10.82
557,1020,KOSPI,페이퍼코리아,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",1976-06-26,12월,권육상,http://www.papercorea.co.kr,전라북도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,90080,KOSPI,평화산업,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",2006-06-02,12월,"김종석, 김동관",http://www.ph.co.kr,대구광역시,2020-03-30,97042883367,5855828369,2962765629,8244536360,0,6.03,3.05,8.5,84044637580,-2954261892,-28818276964,-4163605293,0,-3.52,-34.29,-4.95,600,93636095770,-2871643982,-9020725328,-28513505599,0,-3.07,-9.63,-30.45,79743712062,-5355411688,-3573331788,-3972572395,0,-6.72,-4.48,-4.98,-2076,335829006517,-16047708219,-12594057116,-44077297673,-802,609,403,16.97,-24.71,98.42,-199.11
559,10770,KOSPI,평화홀딩스,자동차 신품 부품 제조업,지주회사,1986-03-31,12월,"김종석, 김동관",http://www.phhc.co.kr,대구광역시,2020-03-30,152847596765,8698128456,11168839876,8561462600,0,5.69,7.31,5.6,145514339118,-4050428501,-15418949909,-8294681450,0,-2.78,-10.6,-5.7,2340,151881361665,-5880272027,-13300337587,-21972954845,0,-3.87,-8.76,-14.47,135580707224,-6130258853,-8377759756,-3511279037,0,-4.52,-6.18,-2.59,-6008,556014771463,-24849815527,-21678097343,-39579238207,-2706,8481,9516,6.8,-7.99,27.59,-28.44
