,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2018_6,Quarter_Operating_Profit2018_6,Quarter_Cashflow2018_6,Quarter_Earn2018_6,Quarter_Continue_Earn2018_6,Quarter_Percent_Operating_Profit2018_6,Quarter_Percent_Cashflow2018_6,Quarter_Percent_Earn2018_6,Quarter_Revenue2018_3,Quarter_Operating_Profit2018_3,Quarter_Cashflow2018_3,Quarter_Earn2018_3,Quarter_Continue_Earn2018_3,Quarter_Percent_Operating_Profit2018_3,Quarter_Percent_Cashflow2018_3,Quarter_Percent_Earn2018_3,Quarter_Full_EPS,Last_Revenue2017_6,Last_Operating_Profit2017_6,Last_Cashflow2017_6,Last_Earn2017_6,Last_Continue_Earn2017_6,Last_Percent_Operating_Profit2017_6,Last_Percent_Cashflow2017_6,Last_Percent_Earn2017_6,Last_Revenue2017_3,Last_Operating_Profit2017_3,Last_Cashflow2017_3,Last_Earn2017_3,Last_Continue_Earn2017_3,Last_Percent_Operating_Profit2017_3,Last_Percent_Cashflow2017_3,Last_Percent_Earn2017_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
532,31820,KOSPI,콤텍시스템,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",1997-02-12,12월,권창완 집행임원,http://www.comtec.co.kr,서울특별시,2018-08-14,25402872914,-1173655933,1351994245,988780724,0,-4.62,5.32,3.89,19880080164,-1144467213,-7667719568,-1592211157,0,-5.76,-38.57,-8.01,32,39732876985,1357072052,511888188,1089965420,0,3.42,1.29,2.74,20096283329,-945784145,-9326791665,-1845883543,0,-4.71,-46.41,-9.19,36,143622950646,2127309063,3131614577,863768304,7,1171,481,1.95,0.81,2.73,1.48
533,192400,KOSPI,쿠쿠홀딩스,기타 금융업,주방용 전기기기 제조업,2014-08-06,12월,구본학,http://www.cuckoo.co.kr,경상남도,2018-08-14,107421503398,16422131064,31435405343,30841532758,30841532758,15.29,29.26,28.71,135443999371,20510089255,11282906726,30437530191,30437530191,15.14,8.33,22.47,3468,91217428104,7137953722,3298243780,11097198001,8230777877,7.83,3.62,12.17,124249166289,16265904627,4140451781,20100278956,14281267558,13.09,3.33,16.18,1248,450167573107,64697059988,-30069587596,446955167645,12569,27048,10062,9.95,91.28,12.82,124.91
534,15590,KOSPI,큐로,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",1989-05-27,12월,서상훈,http://www.curo.co.kr,울산광역시,2018-08-14,24134076451,-1005522621,-8586193199,6034037518,0,-4.17,-35.58,25.0,20657850796,-2238618719,-6721739895,-12818170255,0,-10.84,-32.54,-62.05,104,41841168292,-1754737273,-7731444191,576718820,0,-4.19,-18.48,1.38,52232717860,5793559602,-10325175531,-2467692852,0,11.09,-19.77,-4.72,8,156189123700,6738188639,-16924155091,-7056505741,-30,657,327,5.55,-3.45,15.82,-9.31
535,5740,KOSPI,크라운해태홀딩스,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",1976-06-30,12월,윤석빈,http://www.crown.co.kr,서울특별시,2018-08-14,280483628001,17294808550,37671218747,9779841364,0,6.17,13.43,3.49,268814467436,11471931409,8996986404,4422963958,0,4.27,3.35,1.65,2632,212846727009,11097387634,17493664835,4616150633,0,5.21,8.22,2.17,243048953549,12313853965,-1189872578,164794330163,0,5.07,-0.49,67.8,1240,1002111627849,34196284092,43171044138,169634302120,11424,66806,33201,1.48,12.94,3.94,34.41
536,20120,KOSPI,키다리스튜디오,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","만화, 소설 등 콘텐츠 제작 및 유통, 판매, 컴퓨터 프로그래밍, 시스템 통합 및 관리업",1996-07-03,12월,김영훈,http://www.kidaristudio.com,서울특별시,2018-08-14,5427297540,356855877,-984372374,546963919,525809094,6.58,-18.14,10.08,4098360253,-49211176,-890112093,-57846886,-46402678,-1.2,-21.72,-1.41,64,3296474863,-103924800,1170880448,-62524645,73284431,-3.15,35.52,-1.9,2507489484,2525245,949457813,-218135976,-58277495,0.1,37.86,-8.7,-4,14286728508,-495282130,-63763346,-2241137990,-67,1002,495,5.6,-9.87,6.38,-13.59
537,39490,KOSPI,키움증권,금융 지원 서비스업,"유가증권의 매매, 위탁, 인수, 주선",2009-08-03,12월,이 현,http://www.kiwoom.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,14580,KOSPI,태경비케이,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",1991-03-07,12월,김민정,http://www.bkmp.co.kr,서울특별시,2018-08-14,54946426560,3342179080,-4347090886,1258302119,0,6.08,-7.91,2.29,50960205534,1975263773,2696174390,2434015340,0,3.88,5.29,4.78,180,58201046300,3383073964,14868919490,2224373236,0,5.81,25.55,3.82,51504010008,1214534229,2401711170,1087522326,0,2.36,4.66,2.11,320,212161978094,7351807319,27339750678,5685075806,206,13404,6197,0.87,2.16,1.34,3.33
539,15890,KOSPI,태경산업,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",1996-01-30,12월,김해련,http://www.taekyung.co.kr,서울특별시,2018-08-14,143716269287,7778704063,4427239980,5576884496,0,5.41,3.08,3.88,140443904247,5637384869,-3564349291,2749561813,0,4.01,-2.54,1.96,760,140617495856,7045593165,26488599027,3980152404,0,5.01,18.84,2.83,145910048247,5061832121,-4592675356,1771366946,0,3.47,-3.15,1.21,544,563737011928,19588309439,39875269153,10966070114,375,19623,9012,2.13,2.31,3.87,4.16
540,6890,KOSPI,태경케미컬,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",2003-01-28,12월,박기환,http://www.taekyungchem.co.kr,서울특별시,2018-08-14,11677894796,1027945036,1414806588,505578108,0,8.8,12.12,4.33,11760489237,656284017,-1767812803,1604428376,0,5.58,-15.03,13.64,172,12349119584,624377090,4570984641,548269701,0,5.06,37.01,4.44,12242417449,524993779,623578984,1610772454,0,4.29,5.09,13.16,188,48889792893,1797257639,6340579223,1639019276,141,18544,8401,0.81,1.48,0.93,1.68
541,3240,KOSPI,태광산업,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",1975-12-27,12월,"정찬식, 박재용 (각자 대표이사)",http://www.taekwang.co.kr,서울특별시,2018-08-14,747907217774,93858030637,152069136653,77143756530,0,12.55,20.33,10.31,723504729213,48448347041,69062816955,45594802144,0,6.7,9.55,6.3,277160,709998137760,55963803490,167256629111,50588155228,0,7.88,23.56,7.13,712149209030,58557907224,50548492787,41820926890,0,8.22,7.1,5.87,181752,2915823076742,241194125170,346738032566,138798950693,124669,5952612,2851134,3.61,3.38,4.66,4.37
542,11280,KOSPI,태림포장,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",1988-12-20,12월,이복진,http://www.tailim.com,경기도,2018-08-14,153401758965,12603928570,69614764951,12605820540,0,8.22,45.38,8.22,153395363938,6145929512,19011477648,4501047078,0,4.01,12.39,2.93,712,133945934037,1676434105,27810771814,523383152,0,1.25,20.76,0.39,129897634258,177368198,12790866299,1093761827,0,0.14,9.85,0.84,28,565689392504,3313586887,29988401863,5518276,0,9120,4412,4.04,0.0,7.81,0.0
543,4100,KOSPI,태양금속,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",1976-05-25,12월,한우삼. 한하워드성(각자 대표이사),http://www.taeyangmetal.com,경기도,2018-08-14,115547303456,-1597131848,-1627204483,-3670807356,0,-1.38,-1.41,-3.18,106374226016,1684742465,-8451579095,1189327364,0,1.58,-7.95,1.12,-400,116822007563,2331858991,6124600230,2903118534,0,2.0,5.24,2.49,119348908325,2905021240,242337421,-910069721,0,2.43,0.2,-0.76,316,469169632854,9977998950,16242078058,-4089815119,-111,5662,2829,-1.94,-1.08,-7.06,-3.94
544,9410,KOSPI,태영건설,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1989-11-13,12월,이재규,http://www.taeyoung.com,경기도,2018-08-14,1026338492307,123282950605,46711070901,75517834753,0,12.01,4.55,7.36,801778686365,121898455321,219364784506,86540950132,0,15.2,27.36,10.79,7768,804254406642,91505010890,185250428737,50591156598,0,11.38,23.03,6.29,579499251885,37722158576,-121497550498,36905043073,0,6.51,-20.97,6.37,5204,3266415745944,311131438550,26985800546,90261292626,2321,78878,36919,3.09,1.9,9.85,6.29
545,1420,KOSPI,태원물산,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",1975-06-24,12월,남기영,http://www.twms.co.kr,서울특별시,2018-08-14,5679325803,210321585,2377772628,307720686,0,3.7,41.87,5.42,5732909141,-254583383,390338498,-150747479,0,-4.44,6.81,-2.63,160,6932403727,233856589,-1021805029,341370806,0,3.37,-14.74,4.92,7214658500,-110377595,-2340211160,1849019,0,-1.53,-32.44,0.03,176,24900924849,259005794,-654251534,826727996,108,8421,4287,1.47,2.01,1.9,2.54
546,7980,KOSPI,태평양물산,봉제의복 제조업,"봉제의류(자켓,파카,코트),침구 제조,우모가공,생활용품 도소매,무역",1994-12-27,12월,임석원,http://www.panpacific.co.kr,서울특별시,2018-08-14,213889485963,3436867285,-61399239721,546279770,0,1.61,-28.71,0.26,193145536134,-949582096,-11186299237,-4575838351,0,-0.49,-5.79,-2.37,44,194037408346,1946864584,-56549545877,-3237793656,0,1.0,-29.14,-1.67,184317978366,802300970,-13283527011,6170242816,0,0.44,-7.21,3.35,-268,922195888986,23691492984,21344116958,9641647767,200,5707,2843,0.17,1.82,0.77,7.04
547,78000,KOSPI,텔코웨어,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",2004-07-20,12월,금한태,http://www.telcoware.com,서울특별시,2018-08-14,6949991082,758346114,-6629906464,1021687031,0,10.91,-95.39,14.7,4941262627,-1310706336,-7780258682,-898660107,0,-26.53,-157.45,-18.19,420,11294574706,2907246631,-5913344335,2685615951,0,25.74,-52.36,23.78,6172262031,-507711230,-6718155909,-261646785,0,-8.23,-108.84,-4.24,1104,41401581124,5210423011,9821088126,5300433725,546,21462,11116,1.83,4.45,1.96,4.92
548,214420,KOSPI,토니모리,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",2015-07-10,12월,배해동,http://www.tonysteet.com,서울특별시,2018-08-14,45935004362,-462750329,-6338617310,-1985135206,0,-1.01,-13.8,-4.32,43017610916,-377708189,2190752735,3500936423,0,-0.88,5.09,8.14,-428,49397642749,351620106,-11213123802,149621001,0,0.71,-22.7,0.3,62247183866,1929047942,-7619355893,100997542,0,3.1,-12.24,0.16,32,205732327503,-1912946036,-1922921086,-5505557071,-299,12648,6210,-1.86,-2.76,-3.38,-4.82
549,19180,KOSPI,티에이치엔,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",1996-07-31,12월,"이광연, 채승훈",http://www.th-net.co.kr,대구광역시,2018-08-14,92772334065,2357709708,5552592503,-1541563566,0,2.54,5.99,-1.66,79733097879,2349723807,2674556233,2011803841,0,2.95,3.35,2.52,-340,81103122552,2950833844,8527656238,1785691546,0,3.64,10.51,2.2,80709107397,2250570252,-957611559,247162212,0,2.79,-1.19,0.31,396,312716519579,9686392218,14087154642,3166236924,175,4295,2115,-1.45,1.53,-7.92,8.31
550,4870,KOSPI,티웨이홀딩스,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",1977-06-30,12월,황정현,http://www.twayholdings.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,5690,KOSPI,파미셀,기초 의약물질 및 생물학적 제제 제조업,"줄기세포치료제,화장품",1988-05-20,12월,김현수,http://www.pharmicell.com,서울특별시,2018-08-14,4794104916,-445374982,799775479,-397238605,0,-9.29,16.68,-8.29,5951837228,-567068881,66144614,-533380300,0,-9.53,1.11,-8.96,-24,6945828710,-1703997772,678526028,-1561552057,0,-24.53,9.77,-22.48,5527184464,-891915291,-120696544,-1247982101,0,-16.14,-2.18,-22.58,-104,25197458940,-4459252571,-2007324097,-39196611393,-653,1953,933,-1.05,-61.48,-1.23,-70.0
552,36580,KOSPI,팜스코,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",1999-10-25,12월,"정 학 상, 김 홍 국",http://www.farmsco.com,경기도,2018-08-13,267756209003,13068318459,24592450283,3458091503,0,4.88,9.18,1.29,253758315954,12004526258,22106116321,7640884393,0,4.73,8.71,3.01,376,274510593283,21306332656,44982489359,15568776195,0,7.76,16.39,5.67,237798759271,11622164587,29525905234,16934298348,0,4.89,12.42,7.12,1692,1023257514743,41749180678,41582878820,39626130730,1078,17740,8726,0.88,5.46,2.12,12.36
553,4720,KOSPI,팜젠사이언스,의약품 제조업,의약품 외,1990-06-15,12월,김혜연 박희덕(각자),http://www.pharmgenscience.com,경기도,2018-08-14,22282352726,2124726041,476624749,2032545058,0,9.54,2.14,9.12,21405292293,1256406520,1790299482,921565366,0,5.87,8.36,4.31,548,18996350031,1594477503,-288076280,1262796003,0,8.39,-1.52,6.65,19172572938,946642679,-1329976714,719528919,0,4.94,-6.94,3.75,340,79894496569,6010943493,1837763381,4319900311,293,7296,3466,5.5,6.31,7.51,8.46
554,28670,KOSPI,팬오션,해상 운송업,"해상화물운송(외항,운수보관)",2007-09-21,12월,"김홍국, 안중호(각자 대표이사)",http://www.panocean.com,서울특별시,2018-08-14,678799000000,50071000000,87974000000,37345000000,0,7.38,12.96,5.5,565516000000,43989000000,41427000000,36432000000,0,7.78,7.33,6.44,276,632503000000,48838000000,86516000000,20137000000,0,7.72,13.68,3.18,522916000000,40883000000,47219000000,32272000000,0,7.82,9.03,6.17,148,2336240000000,195023000000,261613000000,143057000000,267,9402,4507,1.84,3.67,2.94,5.94
555,10820,KOSPI,퍼스텍,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",1989-05-10,12월,손경석,http://www.firsteccom.co.kr,경상남도,2018-08-14,25354619494,-7456176610,12827196939,-13944460286,0,-29.41,50.59,-55.0,28328513369,-1823506728,-493535877,-1688115290,0,-6.44,-1.74,-5.96,-1160,37810492472,809678926,3005642411,2183003214,0,2.14,7.95,5.77,34151568807,116170693,-655107979,213526279,0,0.34,-1.92,0.63,180,161959019862,1072093322,14879281537,3613592656,75,2996,1679,-14.21,1.83,-38.72,4.48
556,16800,KOSPI,퍼시스,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",1996-12-24,12월,"배상돈, 윤기언 (각자 대표이사)",http://www.fursys.co.kr,서울특별시,2018-08-14,73337371421,5922393813,14891850778,11241822172,0,8.08,20.31,15.33,86082263325,9416880445,13707752294,10314614110,0,10.94,15.92,11.98,3908,68160309846,7105852893,15599890384,9943080876,0,10.43,22.89,14.59,76704910225,9079589857,9688085272,5644639561,0,11.84,12.63,7.36,3456,289460886458,23019396166,22145609388,22061157737,1918,68218,33424,5.1,5.05,5.73,5.74
557,1020,KOSPI,페이퍼코리아,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",1976-06-26,12월,권육상,http://www.papercorea.co.kr,전라북도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,90080,KOSPI,평화산업,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",2006-06-02,12월,"김종석, 김동관",http://www.ph.co.kr,대구광역시,2018-08-14,85377468043,-4017153694,-8028944210,-8363794937,0,-4.71,-9.4,-9.8,77071730642,-3803498855,-1745416837,-3227424742,0,-4.94,-2.26,-4.19,-608,83676959216,-2045189708,-5022908692,1762982245,0,-2.44,-6.0,2.11,82868861909,-2350017016,2054179441,-2352802603,0,-2.84,2.48,-2.84,128,324536134906,-8867913420,4605987003,-7925310184,-144,2222,1241,-8.29,-4.45,-27.35,-11.63
559,10770,KOSPI,평화홀딩스,자동차 신품 부품 제조업,지주회사,1986-03-31,12월,"김종석, 김동관",http://www.phhc.co.kr,대구광역시,2018-08-14,145007635849,-6491086630,-8784296298,-16369169123,0,-4.48,-6.06,-11.29,123545066725,-6348198017,-11255810999,-2517634915,0,-5.14,-9.11,-2.04,-4476,126637209866,-2375193575,-17584902822,1043589472,0,-1.88,-13.89,0.82,140501648985,-3330498742,-7743445040,629006726,0,-2.37,-5.51,0.45,284,550059576727,-5971991046,16494783393,-2002971625,-136,25543,12767,-5.68,-0.39,-17.52,-1.07
560,58430,KOSPI,포스코강판,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",2002-08-16,12월,윤양수,http://www.poscocnc.com,경상북도,2018-08-14,245463973858,6476091173,207081074,3450564889,0,2.64,0.08,1.41,221538613358,1247825731,-4500887068,485586109,0,0.56,-2.03,0.22,2300,229913193468,1892138822,-9002909816,871984692,0,0.82,-3.92,0.38,224568097611,11094353470,10989698473,8766989105,0,4.94,4.89,3.9,580,912059767981,24391810966,26955227813,17992891199,2998,70318,36095,1.5,4.22,3.27,8.31
561,47050,KOSPI,포스코인터내셔널,상품 중개업,"무역(철강,화학,자동차부품),수출주선,대행,알선,가공원단,폴리우레탄,자동차시트 제조",2001-03-23,12월,대표이사 사장 주시보,http://www.poscointl.com,서울특별시,2018-08-14,6175862011000,135958512000,-162690401000,38352395000,0,2.2,-2.63,0.62,6170974238000,150178605000,-163506132000,86113059000,86113059000,2.43,-2.65,1.4,1244,6120806214000,96857339000,-210635294000,21074104000,0,1.58,-3.44,0.34,5224458528000,110305469000,-130649321000,91767979000,92016499000,2.11,-2.5,1.76,680,22571653747000,401313863000,382240120000,175880360000,1426,47039,23132,0.77,1.92,2.64,6.17
562,7630,KOSPI,폴루스바이오팜,상품 중개업,"정밀전자계측기,이동통신장비,무선호출기,파형관측기,인공위성수신기 제조",1988-10-24,12월,남승헌 (단독 대표이사),http://polusbiopharm.com,인천광역시,2018-08-14,2092987595,-2563116612,-10647417249,-4622061436,-4187836031,-122.46,-508.72,-220.84,554641863,-2075439031,-3656858101,-2976604265,0,-374.19,-659.32,-536.67,-408,6784227700,-1325461999,-11577786521,-1408434545,-1408434545,-19.54,-170.66,-20.76,1961618360,-907358275,-10760435474,-1080944829,0,-46.26,-548.55,-55.1,-124,29622794893,-5062963352,-13355136720,-2968363438,-65,2461,474,-6.13,-5.41,-16.58,-13.91
563,17810,KOSPI,풀무원,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",1995-10-05,12월,이효율,http://www.pulmuone.co.kr,충청북도,2018-08-14,572292481306,13278711200,3661243527,7433783988,7433783988,2.32,0.64,1.3,545200512309,478344699,-27145832352,-3988288647,-3988288647,0.09,-4.98,-0.73,704,550057198963,13080019242,12772654357,15413900213,13348877936,2.38,2.32,2.8,518107691433,4286349539,-9979006586,1115517646,-1395965334,0.83,-1.93,0.22,1460,2238114683314,53472586733,62647958305,38505585663,913,21416,8915,1.25,3.49,3.29,10.25
564,5810,KOSPI,풍산홀딩스,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",1988-07-28,12월,"류진, 박우동",http://www.poongsan.co.kr,인천광역시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,9810,KOSPI,플레이그램,기타 전문 도매업,유연성 산업용 포장재(FIBC) 제조 판매,1988-08-31,12월,김재욱,http://nk-ms.com,서울특별시,2018-08-14,1234970913,-459013204,-50831937,-3688287209,-3467499644,-37.17,-4.12,-298.65,1567014922,-419565562,600731436,-999368992,-831620141,-26.77,38.34,-63.78,-180,9296545552,313874553,580137486,566801323,970846571,3.38,6.24,6.1,15505757991,10934818,-1873212920,-111504232,-18663861,0.07,-12.08,-0.72,28,28103183005,-2744101269,6827019304,-7739454482,-95,1225,595,-12.54,-12.22,-14.69,-16.12
566,86790,KOSPI,하나금융지주,기타 금융업,기타 금융,2005-12-12,12월,김정태,http://www.hanafn.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,39130,KOSPI,하나투어,여행사 및 기타 여행보조 서비스업,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",2011-11-01,12월,"김진국, 송미선(각자대표)",http://www.hanatour.com,서울특별시,2018-08-14,196746326932,4788786334,-28484982144,2555652410,0,2.43,-14.48,1.3,229340284312,12012207355,-17889915456,7630392611,0,5.24,-7.8,3.33,732,185777968048,5696087432,1383483251,-2898509578,0,3.07,0.74,-1.56,193039017186,10822292659,-537417919,5638437593,0,5.61,-0.28,2.92,-828,682307266473,40830361150,66241492632,12965225210,929,35596,17319,0.8,2.14,2.06,5.37
568,71090,KOSPI,하이스틸,1차 철강 제조업,"강관 제조,도매",2003-02-17,12월,엄정근,http://www.histeel.co.kr,충청남도,2018-08-14,46738407756,-781138691,-5206330464,-989669807,0,-1.67,-11.14,-2.12,37191839459,-2591516335,6318044635,-2501035270,0,-6.97,16.99,-6.72,-196,42948891938,232884830,275755852,631983618,0,0.54,0.64,1.47,43562236687,2773807748,606783538,4475172308,0,6.37,1.39,10.27,124,211722600106,10955965929,-1807834870,8370261380,418,13285,6804,-0.78,3.41,-1.48,6.15
569,19490,KOSPI,하이트론,영상 및 음향기기 제조업,"영상음향기기(보안시스템,CCTV용 모니터,CRT,화상회의시스템),정보통신기기 제조",1998-11-04,12월,임정훈(단독대표),http://www.hitron.co.kr,경기도,2018-08-14,11921683594,283874725,-4506473657,104477754,0,2.38,-37.8,0.88,11018489538,72851391,-2682134502,31228563,0,0.66,-24.34,0.28,56,6708682202,-2978682617,-7600220729,-3194189860,0,-44.4,-113.29,-47.61,11032856954,41875541,-5485012620,692940987,0,0.38,-49.72,6.28,-1740,37570264508,-11408758231,-11031844410,-11370253297,-1551,9016,4457,0.34,-19.64,0.62,-34.79
570,80,KOSPI,하이트진로,알코올음료 제조업,소주,2009-10-19,12월,김인규,http://www.hitejinro.com,서울특별시,2018-08-14,493199189546,26827054354,-219745554752,9608804226,0,5.44,-44.56,1.95,420659885865,16724813910,-330584159615,2649505062,0,3.98,-78.59,0.63,548,491350920616,34978036564,38845494627,13864817895,0,7.12,7.91,2.82,413376170689,-27379572932,-29875176404,-21217516803,0,-6.62,-7.23,-5.13,788,1889910216355,87249748641,344907886103,12682158308,180,33469,17359,0.59,0.36,1.64,1.04
571,140,KOSPI,하이트진로홀딩스,기타 금융업,지주회사,1973-09-19,12월,김인규,http://www.hitejinroholdings.com,서울특별시,2018-08-14,490911039860,29749925792,-227399426506,6669635924,0,6.06,-46.32,1.36,418547849853,19815918616,-335331855445,969412962,0,4.73,-80.12,0.23,1148,489239575792,37656210158,30339702263,4631207929,0,7.7,6.2,0.95,411345638875,-24253409069,-33995797913,-13918084909,0,-5.9,-8.26,-3.38,796,1881222642584,100095848456,331807184123,-14393197927,-620,96031,48904,0.35,-0.35,1.2,-1.27
572,36460,KOSPI,한국가스공사,연료용 가스 제조 및 배관공급업,"액화천연가스 공급,제조,도매,개발",1999-12-15,12월,채희봉,http://www.kogas.or.kr,대구광역시,2018-08-14,5056555840394,15273100220,2000740305237,-129579585574,0,0.3,39.57,-2.56,8771508529749,963495089500,1576693996128,781128084363,0,10.98,17.98,8.91,-5612,4025828773628,-34202715955,3005567732363,-258533378944,0,-0.85,74.66,-6.42,7718167216953,826669235621,1207186304794,496987137192,0,10.71,15.64,6.44,-11200,22172305487411,1033936616381,2507597962189,-1205110072263,-13055,191406,88187,-0.69,-3.24,-2.93,-14.8
573,5430,KOSPI,한국공항,기타 운송관련 서비스업,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",1976-12-28,12월,유종석,http://www.kas.co.kr,서울특별시,2018-08-14,131238069163,6070257530,2538297071,4925292348,0,4.63,1.93,3.75,121323641452,1795368894,2148125340,506003446,0,1.48,1.77,0.42,6220,122633636016,9138780499,27768159530,8500406006,0,7.45,22.64,6.93,112076724418,3594352426,741455426,1822261240,0,3.21,0.66,1.63,10736,485444522904,27010132285,49412701916,22375273256,7066,199123,99739,2.37,5.37,3.12,7.09
574,71050,KOSPI,한국금융지주,기타 금융업,금융지주회사,2003-07-21,12월,김남구,http://www.koreaholdings.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,10040,KOSPI,한국내화,"내화, 비내화 요업제품 제조업","내화벽돌,내화몰탈,축로등 제조,판매",2000-10-16,12월,김상배,http://www.fskrc.co.kr,충청남도,2018-08-14,63783548012,2653738361,9574149514,2191622724,0,4.16,15.01,3.44,62865334923,2769604857,904656892,1613232445,0,4.41,1.44,2.57,212,65788894285,4150865428,-10322318520,7866128756,0,6.31,-15.69,11.96,67304865272,2405643104,-11850093801,1381973476,0,3.57,-17.61,2.05,764,270434846816,10790219118,-8125835867,11644296776,283,6103,2999,1.99,5.41,3.47,9.45
576,25540,KOSPI,한국단자,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기변환장치(광커넥터,통신용콘넥터,정밀압착단자설계) 제조,무역(수출)",1996-10-16,12월,"이창원,이원준",http://www.ket.com,인천광역시,2018-08-13,185510467868,11751176819,36587344205,11689150390,0,6.33,19.72,6.3,164282959802,6614803428,13298705746,6508895392,0,4.03,8.1,3.96,4488,184082294749,19782623152,10259680390,16967990046,0,10.75,5.57,9.22,192870621250,22163594208,-6505599478,15327794365,0,11.49,-3.37,7.95,6516,744446391461,66145012587,76711750957,49818087354,4782,130291,64857,2.68,5.69,3.44,7.37
577,4090,KOSPI,한국석유,기타 비금속 광물제품 제조업,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",1977-06-25,12월,"강승모, 김병집(각자대표이사)",http://www.koreapetroleum.com,서울특별시,2018-08-14,125386918027,4129011072,-9930189125,3255636850,0,3.29,-7.92,2.6,95601536417,1637910944,655222388,899898285,0,1.71,0.69,0.94,1024,111791658992,3800613269,4461378300,5026453679,0,3.4,3.99,4.5,96159674665,2481623217,1847060254,2139402033,0,2.58,1.92,2.22,1580,424489452217,14199104428,6165894600,9727563867,766,23013,11559,2.19,3.42,4.45,6.63
578,2200,KOSPI,한국수출포장,"골판지, 종이 상자 및 종이용기 제조업","골판지상자,골판지원지 제조,판매",1974-06-28,12월,대표이사 회장 허용삼 대표이사 사장 허정훈(각자대표이사),http://www.keppack.co.kr,서울특별시,2018-08-14,72188399535,8563630246,18359358742,6605100370,0,11.86,25.43,9.15,65774404590,2848242856,6895641290,2311269072,0,4.33,10.48,3.51,6604,61307533505,-202944718,-1451966234,194676303,0,-0.33,-2.37,0.32,59092659237,-1903609452,3013724882,-1819433718,0,-3.22,5.1,-3.08,192,244383793558,-6879065027,-7754766436,-5272469761,-1318,110213,54227,4.41,-1.76,5.99,-2.43
