,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_12,Quarter_Operating_Profit2020_12,Quarter_Cashflow2020_12,Quarter_Earn2020_12,Quarter_Continue_Earn2020_12,Quarter_Percent_Operating_Profit2020_12,Quarter_Percent_Cashflow2020_12,Quarter_Percent_Earn2020_12,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Full_EPS,Last_Revenue2019_12,Last_Operating_Profit2019_12,Last_Cashflow2019_12,Last_Earn2019_12,Last_Continue_Earn2019_12,Last_Percent_Operating_Profit2019_12,Last_Percent_Cashflow2019_12,Last_Percent_Earn2019_12,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
45,108320,KOSDAQ,LX세미콘,반도체 제조업,"LDI, T-Con, PMIC, EPD-IC 등",2010-06-08,12월,손보익,http://lxsemicon.com,대전광역시,2021-03-10,362970665433,24729172843,32474130378,16013889121,0,6.81,8.95,4.41,367216639437,48479018867,50481850818,36959400607,0,13.2,13.75,10.06,3936,243727637317,25211831260,42492769743,19201986615,0,10.34,17.43,7.88,249726398443,14046809886,-21797921946,10472704698,0,5.62,-8.73,4.19,4720,867122049614,47254627681,20694847797,38538518233,2369,32729,29035,8.53,6.12,12.03,8.16
46,160550,KOSDAQ,NEW,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화 투자 및 배급,2014-12-23,12월,김우택,http://www.its-new.co.kr,서울특별시,2021-03-18,38736281248,-6083367544,-5758774232,-4577517176,0,-15.7,-14.87,-11.82,47867905025,4468671844,7073864018,3911539740,0,9.34,14.78,8.17,-656,58378584775,1935472614,16122432965,-3029824324,0,3.32,27.62,-5.19,33917080999,-2742577346,-40345746704,-2964036952,0,-8.09,-118.95,-8.74,-432,149180097149,-8149288316,-24223313739,-11086370881,-397,4062,4367,-6.64,-3.54,-16.15,-9.1
47,53290,KOSDAQ,NE능률,"서적, 잡지 및 기타 인쇄물 출판업",영어학습교재,2002-12-10,12월,주민홍,http://www.neungyule.com,서울특별시,2021-03-18,29340827639,8020696352,5824898652,7145284587,0,27.34,19.85,24.35,15114150124,248004022,2751287927,-324424110,0,1.64,18.2,-2.15,1728,27973790346,4086317954,2600880400,3076546392,0,14.61,9.3,11.0,17701329721,45201033,3714159580,-92960752,0,0.26,20.98,-0.53,744,84632801802,2940370565,6315039980,720336607,43,3825,3476,32.06,0.78,45.17,1.25
48,104200,KOSDAQ,NHN벅스,소프트웨어 개발 및 공급업,"디지털음원유통, 온라인음악서비스",2009-10-06,12월,왕문주,http://www.bugs.co.kr,경기도,2021-03-15,18050947712,121011052,510793334,-4167025977,0,0.67,2.83,-23.08,16821321927,373281985,1543791735,-1009434679,0,2.22,9.18,-6.0,-1124,19535823934,646244665,3831784848,-1388368964,0,3.31,19.61,-7.11,17346893303,938928698,6969639575,1144844379,0,5.41,40.18,6.6,-372,84847822034,7026142026,10801424423,4510704919,304,4216,4726,-18.95,4.53,-26.66,6.44
49,60250,KOSDAQ,NHN한국사이버결제,기타 정보 서비스업,전자결제서비스업,2002-01-08,12월,박준석,http://www.kcp.co.kr,서울특별시,2021-03-15,174930930817,10785054095,52029094701,7785616547,0,6.17,29.74,4.45,159223736111,11232594661,7243008698,8342877111,0,7.05,4.55,5.24,1268,135155308405,9057867951,31583839338,1744844326,0,6.7,23.37,1.29,112487428789,8541116544,41626181677,10734677526,0,7.59,37.01,9.54,284,469897621518,32092925575,73210021015,24547483802,1001,6288,5197,8.29,7.87,20.16,19.27
50,30190,KOSDAQ,NICE평가정보,기타 정보 서비스업,"개인 및 기업정보,솔루션",2000-05-16,12월,신희부,http://www.niceinfo.co.kr,서울특별시,2021-03-17,109642450390,13429029221,22861601537,9567216385,0,12.25,20.85,8.73,109877288361,14264719690,51908467037,10889560597,0,12.98,47.24,9.91,628,100218453612,9113025279,24702483037,8077300178,0,9.09,24.65,8.06,101063448124,11749038437,36889834203,9304640867,0,11.63,36.5,9.21,532,410914933674,51340882668,61592317240,40781413459,671,4262,3692,10.34,12.78,14.73,18.19
51,78590,KOSDAQ,OQP,자동차 신품 부품 제조업,자동차내장카페트,2005-10-27,12월,이창현 단독대표이사,http://www.oqp.co.kr,경상남도,2021-03-23,-2879063364,-9476521246,44934173871,-115074015459,-178938527534,329.15,-1560.72,3996.93,18353947171,-1458911811,-37381087114,28593319370,0,-7.95,-203.67,155.79,-5544,19920742204,1107146778,-5442246397,-13767171508,-178938527534,5.56,-27.32,-69.11,13812734017,50932385,1183568493,3937917224,0,0.37,8.57,28.51,-660,64599737903,1888369462,-4258677904,-6047456494,-72,1361,297,-97.66,-8.41,-407.2,-24.48
52,24940,KOSDAQ,PN풍년,기타 금속 가공제품 제조업,압력솥,1995-01-04,12월,유재원,http://www.pn.co.kr,경기도,2021-03-17,13502967440,-781708012,1041904969,-258804390,0,-5.79,7.72,-1.92,14799984238,692084510,3428447156,574696638,0,4.68,23.17,3.88,-100,12722572051,-303863409,-4072127603,475586228,0,-2.39,-32.01,3.74,13531356547,-70210715,8598647775,-12577009,0,-0.52,63.55,-0.09,188,54592806441,-1344581315,10339973919,5421554062,542,3954,3827,-2.04,10.34,-2.53,14.16
53,218410,KOSDAQ,RFHIC,통신 및 방송 장비 제조업,GaN 트랜지스터,2015-06-30,12월,조덕수,http://rfhic.com,경기도,2021-03-19,25430547506,1780429261,-2670014029,4917847085,0,7.0,-10.5,19.34,9722116342,-3866555571,-21502581557,-4539928968,0,-39.77,-221.17,-46.7,736,22673358909,1004858542,-8267296188,3006274152,0,4.43,-36.46,13.26,14866008646,-416343850,35326409109,754615589,0,-2.8,237.63,5.08,448,107768753760,17936449298,27059112921,19956207251,748,8148,8090,6.28,7.67,9.03,9.26
54,327260,KOSDAQ,RF머트리얼즈,전자부품 제조업,"광통신, RF통신용 패키지",2019-12-24,12월,한기우,http://www.metal-life.co.kr,경기도,2021-03-17,9889855214,-161792806,-930708867,-234722158,0,-1.64,-9.41,-2.37,2316271485,-255918814,625577302,-330112833,0,-11.05,27.01,-14.25,-232,3165541076,-735658033,-1015640357,-480228035,0,-23.24,-32.08,-15.17,3474841695,69882738,1101151047,134900490,0,2.01,31.69,3.88,-480,16211219399,1129461373,85510690,1197710711,299,8104,6424,-1.58,4.03,-2.86,4.66
55,91340,KOSDAQ,S&K폴리텍,전자부품 제조업,고밀도폴리우레탄폼시트,2007-07-30,12월,강원형,http://www.snkpolytec.com,경기도,2021-03-16,66936517535,1492168538,6047609856,-5920589290,0,2.23,9.03,-8.85,72988360430,3445103156,17583446684,-1243345884,0,4.72,24.09,-1.7,-2020,80211298378,6223059133,7269811590,1556854985,0,7.76,9.06,1.94,88438597499,8978771037,14849019993,6980133619,0,10.15,16.79,7.89,532,338044206193,25689189274,22118831583,15338586031,1310,10276,7585,-9.56,6.22,-19.66,17.28
56,19550,KOSDAQ,SBI인베스트먼트,신탁업 및 집합투자업,벤처캐피탈,1989-09-06,12월,공동대표이사 이준효 공동대표이사 소우에이이치로,http://www.sbik.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,950110,KOSDAQ,SBI핀테크솔루션즈,소프트웨어 개발 및 공급업,전자결제대행 및 핀테크 비스,2012-12-17,03월,카네코 유이치,http://https://www.sbi-finsol.co.jp/kr/,일본,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,46140,KOSDAQ,SBS콘텐츠허브,"영화, 비디오물, 방송프로그램 제작 및 배급업","컨텐츠, 프로젝트",2003-02-05,12월,김휘진,http://www.sbscontentshub.co.kr,서울특별시,2021-03-18,38006251280,1944146564,4845835871,582450119,0,5.12,12.75,1.53,36177262831,1411106761,-6636365495,4004947899,0,3.9,-18.34,11.07,108,37065400381,-2849751355,21992539816,-3086443293,0,-7.69,59.33,-8.33,39432635211,1555526513,-54133552745,1323152382,0,3.94,-137.28,3.36,-572,162067187046,1924267179,-32141012929,554786328,25,7102,7233,1.19,0.28,1.52,0.36
59,36120,KOSDAQ,SCI평가정보,기타 정보 서비스업,"신용조회,채권추심,신용조사",1999-12-07,12월,임동훈,http://www.sci.co.kr,서울특별시,2021-03-18,10383716484,-307158422,1896930419,-218864554,0,-2.96,18.27,-2.11,11453335315,1271909957,7183499901,895478568,0,11.11,62.72,7.82,-24,11753585385,-35586625,3056901835,-347705612,0,-0.3,26.01,-2.96,13014155072,1882492117,6430501617,1547446882,0,14.46,49.41,11.89,-36,52569944545,6923879571,9487403452,5113107455,144,799,686,-2.37,15.88,-3.0,20.97
60,99220,KOSDAQ,SDN,기계장비 및 관련 물품 도매업,"태양광기자재 및 선박용엔진 도매, 태양광발전시스템 구축 및 설계",2009-05-19,12월,최기혁,http://www.sdn-i.com,경기도,2021-03-19,15970519956,-2386032035,-1585774007,3245294291,0,-14.94,-9.93,20.32,20675880220,365035338,19094712512,616056876,0,1.77,92.35,2.98,244,20044367533,-502436475,9585260290,856748075,0,-2.51,47.82,4.27,19360686012,1691052556,-1871510508,1445712377,0,8.73,-9.67,7.47,64,65023507027,2958981230,7713749782,3993852012,75,1705,1429,6.67,2.95,14.3,5.25
61,36540,KOSDAQ,SFA반도체,반도체 제조업,"반도체패키지(SOP,DIP,QFP)",2001-05-02,12월,김영민,http://www.sts-semi.co.kr,충청남도,2021-03-19,136786410320,9974480267,31148244114,1568093065,0,7.29,22.77,1.15,138911664417,8559291544,52193982559,4426040717,0,6.16,37.57,3.19,36,161869999626,13405813203,19432832179,18037165,0,8.28,12.01,0.01,159797781045,12183651598,60094453341,11171025692,0,7.62,37.61,6.99,0,588938237876,39075606798,79527285520,20567068270,125,2158,1920,1.01,3.11,1.67,6.51
62,255220,KOSDAQ,SG,기타 비금속 광물제품 제조업,"아스콘, 레미콘",2018-01-26,12월,"박창호, 김금희(각자 대표이사)",http://sgholdings.co.kr,인천광역시,2021-03-24,42843013614,3241104380,21879680613,5594175854,5398810985,7.57,51.07,13.06,33525756201,1069600322,-1405142212,-913401819,-1094519091,3.19,-4.19,-2.72,540,42093612932,9046263297,15243387743,3604774967,-7763561548,21.49,36.21,8.56,30435383665,2385212723,-24396170061,471330158,314410219,7.84,-80.16,1.55,348,132776114591,12802377443,-9152782318,10187469372,246,1731,1756,9.59,4.47,31.19,14.03
63,40610,KOSDAQ,SG&G,자동차 신품 부품 제조업,생활정보신문,2000-04-27,12월,이 의 범,http://www.sgng.com,경기도,2021-03-18,9580118709,44884499,111080393,13084823148,13084768983,0.47,1.16,136.58,10973978687,748808294,91683781,2653772695,2653772697,6.82,0.84,24.18,1532,236239133340,-5199726178,24378038038,-3465214904,16973652059,-2.2,10.32,-1.47,213287716871,3282041339,19877259373,1388825314,6344952244,1.54,9.32,0.65,-404,938887548402,11722862421,44255297411,1360803344,39,8108,18314,15.77,0.12,18.89,0.22
64,49470,KOSDAQ,SGA,소프트웨어 개발 및 공급업,"산업용컴퓨터 제조, 판매",2001-10-11,12월,김신환,http://www.sgacorp.kr,서울특별시,2021-03-23,30897775290,4198201554,6070521067,6957104951,4457138011,13.59,19.65,22.52,16739664000,-319771387,-148741680,-572741599,-945598741,-1.91,-0.89,-3.42,524,31148322277,-5917709871,8236311244,-8207083999,11356518571,-19.0,26.44,-26.35,17695907272,-1749288692,-10592228747,-1632755578,-2143144004,-9.89,-59.86,-9.23,-620,81471003135,-11144849585,-2355917503,-16641487559,-314,1011,720,28.14,-16.53,51.81,-43.72
65,184230,KOSDAQ,SGA솔루션즈,소프트웨어 개발 및 공급업,보안솔루션,2013-12-20,12월,최영철,http://sgasol.kr,서울특별시,2021-03-22,15647640824,3873652035,3105929894,7601775729,0,24.76,19.85,48.58,8213328649,-64537800,2844278053,-334777380,0,-0.79,34.63,-4.08,656,17882792168,-5288866449,4974160162,-20563735065,0,-29.58,27.82,-114.99,10769934412,-905156097,-6401952356,-1099763962,0,-8.4,-59.44,-10.21,-1780,45088761128,-8494594827,-1427792194,-24663220210,-534,526,357,65.29,-51.41,124.5,-149.27
66,16250,KOSDAQ,SGC이테크건설,건물 건설업,"건축공사, 플랜트설비, 토목공사",1999-12-28,12월,"이복영, 안찬규",http://www.sgcetec.co.kr,서울특별시,2021-03-11,385950200550,-41375990607,-40089848019,157991479482,-58500578731,-10.72,-10.39,40.94,281203233653,4368633600,107002463370,684053194,4102516423,1.55,38.05,0.24,312200,324938794570,6553212818,90055527774,-179402769,-59086798973,2.02,27.71,-0.06,312983585006,-640861260,4690007759,897787812,160968658,-0.2,1.5,0.29,-352,1698474766463,76950798708,94745535533,19384784009,9576,68023,256516,95.23,0.95,458.96,3.73
67,48550,KOSDAQ,SM C&C,광고업,"영상콘텐츠 제작 및 매니지먼트, 광고, 여행",2001-01-18,12월,"김동준, 남궁철",http://www.smcultureandcontents.com,서울특별시,2021-03-22,42954645828,2613492215,15423903022,-8911842184,0,6.08,35.91,-20.75,27194904407,-2039971498,-14515500601,-1604345758,0,-7.5,-53.38,-5.9,-372,48843478495,3563997489,16289266107,1831325095,0,7.3,33.35,3.75,39835598610,2453909256,11043103074,1932655671,0,6.16,27.72,4.85,76,166658489396,4811417894,27332369181,3708875242,38,1082,1220,-11.78,1.06,-34.38,3.18
68,63440,KOSDAQ,SM Life Design,기록매체 복제업,"추첨식복권 제조, 일반출판 인쇄, CD ·DVD 복제",2002-05-30,12월,신숭복,http://smlifedesign.com,경기도,2021-03-15,10626713406,294377108,-1381283301,-2278520332,-2278520332,2.77,-13.0,-21.44,6931413998,-119546632,-856561548,-82861392,-82861392,-1.72,-12.36,-1.2,-200,10565509003,633979231,548994294,-3420856500,-3442590376,6.0,5.2,-32.38,8814530330,951397,3396932764,-102240921,-102240921,0.01,38.54,-1.16,-300,36981225222,423828739,3945927058,-3006681418,-66,1021,1079,-15.82,-4.98,-19.58,-6.16
69,950180,KOSDAQ,SNK,소프트웨어 개발 및 공급업,"IP 라이센스, 콘솔, 모바일 게임",2019-05-07,07월,"갈지휘, 마츠바라 켄지",http://www.snk-corp.co.jp,일본,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,289080,KOSDAQ,SV인베스트먼트,기타 금융업,중소/벤처기업 투자 및 육성,2018-07-06,03월,"박성호, 홍원호",http://www.svinvest.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,89230,KOSDAQ,THE E&M,기타 정보 서비스업,인터넷 개인방송 플랫폼,2006-10-10,12월,"신환률, 김대권(각자대표)",http://www.theenm.com,서울특별시,2021-03-23,16105632055,-1798249763,1800757840,-23681384719,-24483904469,-11.17,11.18,-147.04,17302546652,504933625,301503708,-663703,-95694501,2.92,1.74,-0.0,-544,9731930381,1025880738,788759838,-6552506502,-29157605248,10.54,8.1,-67.33,16365165292,2637441533,7624034231,988909904,988909904,16.12,46.59,6.04,-148,44757416275,7897754682,8412794069,-4015741709,-23,481,378,-77.75,-4.11,-112.91,-6.13
72,161570,KOSDAQ,THE MIDONG,영상 및 음향기기 제조업,"차량용 블랙박스, 차량운행보조시스템",2013-11-13,12월,후성양(HU SHENGYANG),http://www.the-midong.com,서울특별시,2021-03-18,7382392429,-2837160220,1672974296,-4567301818,0,-38.43,22.66,-61.87,7540558364,-597239372,-5489440385,-665526096,0,-7.92,-72.8,-8.83,-1172,6508696268,-1259227750,1026510763,-1483362106,0,-19.35,15.77,-22.79,6809904055,-309213144,-2466465627,-714322134,0,-4.54,-36.22,-10.49,-380,24883150246,-3633247541,-1439954864,-3337756701,-214,1147,1825,-82.73,-9.51,-102.17,-11.73
73,192410,KOSDAQ,THQ,통신 및 방송 장비 제조업,"기지국 안테나, 인바운드플랫폼",2014-08-14,12월,"김상기, 위청드어 공동 대표이사",http://www.thehqco.com,서울특별시,2020-03-27,7554028446,602632660,8473164580,-574213808,0,7.98,112.17,-7.6,7820513913,191004157,-3014530847,-55776441,0,2.44,-38.55,-0.71,-96,5177340243,-2707076946,2757650132,-1605968226,0,-52.29,53.26,-31.02,2568328922,-7039977224,-7258644664,-3929814140,0,-274.11,-282.62,-153.01,-268,32996761463,-3598660945,-4500994532,-5037751071,-211,2005,1882,-2.22,-4.47,-4.79,-11.23
74,32540,KOSDAQ,TJ미디어,영상 및 음향기기 제조업,영상음향반주기,1997-04-16,12월,윤나라,http://www.tjmedia.co.kr/,서울특별시,2021-03-16,12870718612,-1938475599,1452807828,-1877780140,-1876163685,-15.06,11.29,-14.59,9148003284,-1773881039,-985667343,-1782870643,-1781293659,-19.39,-10.77,-19.49,-536,26254818440,1966195981,5711061908,1775683324,-1578115113,7.49,21.75,6.76,18520848610,497817358,-5172623908,753849360,754905505,2.69,-27.93,4.07,508,75419428538,451684120,538438000,898004614,64,5509,5615,-7.06,0.85,-9.73,1.15
75,48770,KOSDAQ,TPC,일반 목적용 기계 제조업,"구동기기(실린더), 방향제어기(밸브)",2001-01-16,12월,"엄주섭, 엄재윤",http://www.TPCpage.com,인천광역시,2021-03-19,21438567303,244435796,3432679427,3451139632,0,1.14,16.01,16.1,22724981012,553248446,1396173629,183353772,0,2.43,6.14,0.81,932,32854488363,585773619,-643673068,-308640732,0,1.78,-1.96,-0.94,23632889054,-254913469,1971282117,-831813242,0,-1.08,8.34,-3.52,-80,101092281101,174011159,1327609049,-4060322176,-274,2172,1878,13.08,-3.75,42.9,-14.63
76,246690,KOSDAQ,TS인베스트먼트,신탁업 및 집합투자업,투자조합 결성 및 투자,2016-12-15,12월,김웅,http://www.tsinvestment.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,38340,KOSDAQ,UCI,일반 교습 학원,캐패시터,2001-11-22,12월,김택환,http://www.ucigroup.co.kr,서울특별시,2021-03-16,-1376026553,-8908947722,-1156639642,-8700520234,-6884203236,647.44,84.06,632.29,3995315796,-1167828284,-318624975,-1258143258,-1267589657,-29.23,-7.97,-31.49,-928,3602274077,-2948889789,-732514453,-12325195352,-12082816549,-81.86,-20.33,-342.15,6700742618,-1102413448,-12455236762,-912703409,-912703409,-16.45,-185.88,-13.62,-1316,18724542998,-4646830517,-12815990777,-8862099291,-236,709,993,-60.89,-16.24,-130.76,-23.86
78,73570,KOSDAQ,WI,그외 기타 제품 제조업,Wafer Burn In Test 장비,2004-01-06,12월,변익성(단독대표),http://www.at-tech.co.kr,충청남도,2021-03-23,6592084834,-51439187,3952160699,-1563307485,-1563307485,-0.78,59.95,-23.71,5947074358,29859511,3832203057,-1707461273,-927738933,0.5,64.44,-28.71,-76,5382024006,370702177,1416582920,2441326908,-1675771928,6.89,26.32,45.36,6023291023,188990128,-5150998709,596306597,-244227082,3.14,-85.52,9.9,120,24052131711,881872881,-3734415789,1401101180,17,485,471,-12.15,2.65,-15.66,3.67
79,57030,KOSDAQ,YBM넷,교육지원 서비스업,"온라인교육, 수수료수입 등",2004-06-08,12월,오재환,http://www.ybmsisa.com,서울특별시,2021-03-17,14107447727,-227548139,2411763246,-498439430,0,-1.61,17.1,-3.53,14166407129,578261500,5105680796,-6327221,0,4.08,36.04,-0.04,-120,15000319688,234824297,995567791,-63936916,0,1.57,6.64,-0.43,15677316502,1719643822,6872576074,1376116978,0,10.97,43.84,8.78,-12,60080366290,2627667962,7868143865,1783631509,109,2479,2583,-2.56,2.35,-4.84,4.23
80,40300,KOSDAQ,YTN,"영화, 비디오물, 방송프로그램 제작 및 배급업",광고/협찬 및 프로그램 제작,2001-09-04,12월,우장균,http://www.ytn.co.kr,서울특별시,2021-03-18,44005339763,7992466566,8738928743,7784835675,0,18.16,19.86,17.69,31236064656,-1791883811,14346305808,-1792851835,0,-5.74,45.93,-5.74,740,43889882796,8796091258,6872055062,3762771152,0,20.04,15.66,8.57,30836374891,-2571124887,5844704169,-2327768591,0,-8.34,18.95,-7.55,356,130801036385,491889398,12716759231,-3308954951,-78,4571,4413,10.42,-1.17,16.19,-1.79
81,51390,KOSDAQ,YW,상품 종합 도매업,도소매,2001-11-15,12월,우병일,http://www.ywtc.com,경기도,2021-03-18,4245834489,762862514,1051161756,824375259,0,17.97,24.76,19.42,3740922621,974655594,-2823806012,722554393,0,26.05,-75.48,19.31,288,4843750159,627704061,7333840855,406619070,0,12.96,151.41,8.39,3987940765,442598450,2378284893,285593054,0,11.1,59.64,7.16,140,19220153574,2753403099,9712125748,1979112255,174,6396,6271,2.85,1.76,4.5,2.78
82,52220,KOSDAQ,iMBC,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","디지털콘텐츠,웹에이젼시",2005-01-21,12월,박태경,http://corp.imbc.com,서울특별시,2021-03-22,12700377148,878165354,1505520261,374340523,0,6.91,11.85,2.95,10780165409,-249493676,1889417437,-294178871,0,-2.31,17.53,-2.73,64,12338200758,451537369,3901482557,287869171,0,3.66,31.62,2.33,13827690823,937024978,8872640312,1160650369,0,6.78,64.17,8.39,48,51552466253,1726915616,12774122869,2135653364,92,2404,2323,2.12,3.21,2.66,4.0
83,79940,KOSDAQ,가비아,소프트웨어 개발 및 공급업,"도메인,호스팅",2005-10-19,12월,김홍국,http://www.gabia.com,경기도,2021-03-19,48162043185,9961825632,12691792700,4683831937,0,20.68,26.35,9.73,39644182015,5214977091,37391116592,1704945778,0,13.15,94.32,4.3,1384,45597714508,9296995959,11010658301,4515696704,0,20.39,24.15,9.9,36255950054,5368788352,25939908641,2330880779,0,14.81,71.55,6.43,1332,148306878215,23736595831,36950566943,10698691336,790,12798,9972,7.2,5.35,10.81,7.93
84,78890,KOSDAQ,가온미디어,통신 및 방송 장비 제조업,디지털셋톱박스,2005-07-12,12월,임화섭,http://www.kaonmedia.com,경기도,2021-03-18,123294615278,668847974,31403844886,-830364504,0,0.54,25.47,-0.67,137096750109,3718730690,14671598017,2045455600,0,2.71,10.7,1.49,-208,124485358262,4668281177,18544156564,2416899485,0,3.75,14.9,1.94,141893365416,5532262472,25140983229,3100531332,0,3.9,17.72,2.19,608,601042248432,29092560225,43685139793,17960205150,1133,9994,9835,-1.0,5.84,-2.08,11.52
85,36620,KOSDAQ,감성코퍼레이션,기타 전문 도매업,"고지유통, ERP시스템 운영",2000-01-11,12월,김호선,http://www.virtualtek.co.kr,서울특별시,2021-03-19,6025186323,-1080099053,-3661987334,-175041257,-777167751,-17.93,-60.78,-2.91,4195906867,-1582282410,-4961139207,-2124277001,-2124779837,-37.71,-118.24,-50.63,-8,3314055896,-402725116,-929281594,-3342855962,-3252056574,-12.15,-28.04,-100.87,2701100760,-315383323,-2215108956,-296335913,-254533641,-11.68,-82.01,-10.97,-176,7392645650,-1421973095,-3144390550,-5931274125,-78,313,216,-1.65,-15.12,-2.55,-36.31
